latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.75935,142.36012,338.4,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,300.6,4.7,D
-11.73934,142.40781,333.7,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.8,6.9,D
-11.75268,142.32831,347.7,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,297,11.6,D
-11.73543,142.40714,337.9,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,297.7,6.9,D
-11.73628,142.40211,346.6,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,299.6,6.9,D
-11.7488,142.32762,351.2,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.7,11.6,D
-11.74963,142.32271,346.8,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,298.3,11.6,D
-11.70489,142.35078,347.3,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,303.8,8.7,D
-11.70827,142.33098,333.9,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,299.5,6.1,D
-11.70911,142.32603,338.8,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,302,6.1,D
-11.701,142.35011,346.2,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,302.7,8.3,D
-11.70523,142.32536,348.7,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.3,8.7,D
-11.70607,142.32043,343.4,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,298.1,8.1,D
-11.70691,142.31549,342.6,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,298.3,8.1,D
-11.69711,142.34946,335,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,302.2,8.3,D
-11.69796,142.34448,338,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,302.6,8.3,D
-11.70219,142.31975,333.1,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,298.3,8.1,D
-11.70303,142.3148,355.1,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.4,8.1,D
-11.70388,142.30988,350.4,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,296.4,25.7,D
-11.69407,142.34383,342.4,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,300.3,14.3,D
-11.95982,133.1714,339.3,0.56,0.43,2019-09-24,04:18,N,nominal,1.0NRT,298.3,5.8,D
-11.95261,133.16518,344.9,0.56,0.43,2019-09-24,04:18,N,nominal,1.0NRT,297,6.2,D
-11.86024,133.37379,339.1,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,299.8,8.2,D
-11.8609,133.36884,350.1,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.9,8.2,D
-11.86156,133.36389,330.6,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,300.4,2.1,D
