latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.46216,160.189,342.7,0.54,0.51,2019-10-11,02:18,N,nominal,1.0NRT,291.8,11.4,D
-2.56948,140.65437,335,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,301.6,2.4,D
-2.59009,140.67514,332.4,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,301.8,2.1,D
-2.6183,140.48874,332.5,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,298,4,D
-2.61882,140.48529,348.9,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,300.3,10,D
-2.6155,140.48479,335,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,296.1,1.9,D
-3.19472,135.61334,353.4,0.39,0.44,2019-10-11,04:00,N,nominal,1.0NRT,293.1,8.3,D
-7.82896,138.83553,339.6,0.45,0.39,2019-10-11,04:00,N,nominal,1.0NRT,297.8,13.1,D
-11.97694,142.60872,330,0.38,0.36,2019-10-11,04:00,N,low,1.0NRT,304.8,4,D
-11.97747,142.60519,336.7,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,304.6,3.6,D
-11.97415,142.60468,353,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,305.2,3.6,D
-11.97468,142.60115,336.8,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,304,3.6,D
-11.97082,142.60416,344,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,303.8,3.9,D
-11.9675,142.60364,347.9,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,304.9,3.9,D
-11.96418,142.60313,343.9,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,305.5,4.6,D
-11.96085,142.60262,348.7,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,304.7,4.6,D
-11.96139,142.59908,336.5,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,304.3,4.6,D
-11.95753,142.6021,336.8,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,303.6,3.3,D
-11.9542,142.60158,345.4,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,304.6,3.3,D
-11.95088,142.60106,349.5,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,307.5,4.8,D
-11.94702,142.60408,335.6,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,305.7,4,D
-11.94756,142.60056,339.7,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,307.4,4.8,D
-11.9437,142.60356,336.6,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,307.4,4.8,D
-11.94423,142.60004,347.3,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,308.9,4.6,D
-11.94091,142.59952,344.4,0.38,0.36,2019-10-11,04:00,N,nominal,1.0NRT,305.3,4.6,D
