latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.19398,148.08047,332.5,0.63,0.54,2019-08-27,03:06,N,nominal,1.0NRT,290.3,6.8,D
-9.22802,148.68921,339.4,0.57,0.52,2019-08-27,03:06,N,nominal,1.0NRT,287.9,5,D
-9.22731,148.69443,341.5,0.57,0.52,2019-08-27,03:06,N,nominal,1.0NRT,288.1,8.9,D
-9.22736,148.69032,340.2,0.57,0.52,2019-08-27,03:06,N,nominal,1.0NRT,287.9,9.7,D
-9.23217,148.69092,333.5,0.57,0.52,2019-08-27,03:06,N,nominal,1.0NRT,288.6,5.4,D
-4.12038,143.59973,345.1,0.53,0.67,2019-08-27,03:06,N,nominal,1.0NRT,284.4,9.6,D
-9.62598,148.30424,343.7,0.61,0.54,2019-08-27,03:06,N,nominal,1.0NRT,285.6,13.1,D
-9.75876,148.49063,331.6,0.6,0.53,2019-08-27,03:06,N,nominal,1.0NRT,288.1,6,D
-7.88891,129.62802,331.8,0.39,0.36,2019-08-27,04:42,N,low,1.0NRT,303.6,2.2,D
-7.89225,129.62857,332.6,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,301,2.2,D
-8.16564,127.85712,337.5,0.44,0.39,2019-08-27,04:42,N,nominal,1.0NRT,304.4,3.8,D
-8.1716,127.8662,336,0.44,0.39,2019-08-27,04:42,N,nominal,1.0NRT,301.5,4.9,D
-8.17102,127.87024,350.9,0.44,0.39,2019-08-27,04:42,N,nominal,1.0NRT,303.3,4.9,D
-8.17516,127.8667,338.1,0.44,0.39,2019-08-27,04:42,N,nominal,1.0NRT,306,4.8,D
-8.17458,127.87073,345.3,0.44,0.39,2019-08-27,04:42,N,nominal,1.0NRT,308.2,4.8,D
-8.16468,127.93907,335.6,0.44,0.38,2019-08-27,04:42,N,low,1.0NRT,309.1,2.1,D
-8.1641,127.94308,334.5,0.44,0.38,2019-08-27,04:42,N,low,1.0NRT,309.1,2.1,D
-11.1973,132.22839,349,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,306.8,4.5,D
-11.19785,132.22481,348.1,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,306.5,6.9,D
-11.19841,132.22122,356.8,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,310.2,6.9,D
-11.19896,132.21765,355,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,314.8,16.4,D
-11.19952,132.21408,350.8,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,307.8,16.4,D
-11.20007,132.21051,342.9,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,307.8,2.9,D
-11.19671,132.18803,353.6,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,309.7,7.6,D
-11.37507,130.88457,351.6,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,313.6,6.8,D
-11.09611,132.51729,344,0.4,0.37,2019-08-27,04:42,N,nominal,1.0NRT,299.7,4.3,D
-11.09274,132.51677,341.9,0.4,0.37,2019-08-27,04:42,N,nominal,1.0NRT,304.9,4.3,D
-11.08938,132.51625,340.7,0.4,0.37,2019-08-27,04:42,N,nominal,1.0NRT,305.7,4.8,D
-11.35659,130.65227,345,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,310.5,7.2,D
-11.35325,130.65175,337.9,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,307.9,5.3,D
-8.23773,137.79373,335.5,0.53,0.5,2019-08-27,04:42,N,nominal,1.0NRT,285.5,4.4,D
-8.23309,137.79295,345.9,0.53,0.5,2019-08-27,04:42,N,nominal,1.0NRT,286.1,4.4,D
-10.13657,123.87444,342.5,0.54,0.51,2019-08-27,04:42,N,nominal,1.0NRT,302.3,8.6,D
-7.71159,130.98242,335.4,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,302.9,2.2,D
-10.13721,123.86954,332.9,0.54,0.51,2019-08-27,04:42,N,nominal,1.0NRT,301.9,2.5,D
-10.13254,123.8688,330.2,0.54,0.51,2019-08-27,04:42,N,nominal,1.0NRT,301.7,2.5,D
-10.11279,123.94688,342,0.53,0.5,2019-08-27,04:42,N,nominal,1.0NRT,300.2,6.5,D
-10.07196,123.93263,336.8,0.53,0.5,2019-08-27,04:42,N,nominal,1.0NRT,299.5,4.1,D
-7.9383,137.93222,331.2,0.55,0.51,2019-08-27,04:42,N,nominal,1.0NRT,296.2,6,D
-10.06961,123.93119,334.9,0.53,0.5,2019-08-27,04:42,N,nominal,1.0NRT,301.4,6.5,D
-10.01413,123.81089,337.2,0.54,0.51,2019-08-27,04:42,N,nominal,1.0NRT,301.2,4.6,D
-7.78745,138.1291,335.7,0.57,0.52,2019-08-27,04:42,N,nominal,1.0NRT,294,4.9,D
-9.90321,123.7737,335.7,0.54,0.51,2019-08-27,04:42,N,nominal,1.0NRT,297.8,8.4,D
-9.91618,123.67343,341.9,0.55,0.51,2019-08-27,04:42,N,nominal,1.0NRT,298.1,3.3,D
-7.46376,139.04991,336,0.33,0.55,2019-08-27,04:42,N,nominal,1.0NRT,289.5,2.3,D
-9.7935,123.75844,332.7,0.54,0.51,2019-08-27,04:42,N,nominal,1.0NRT,299.8,4.4,D
-9.79195,123.76015,331.8,0.54,0.51,2019-08-27,04:42,N,nominal,1.0NRT,300.1,4.4,D
-9.96477,120.26227,337.8,0.47,0.64,2019-08-27,04:42,N,nominal,1.0NRT,294.7,3.4,D
-9.95879,120.26171,346.1,0.47,0.64,2019-08-27,04:42,N,nominal,1.0NRT,293.7,5.6,D
-7.71105,130.98592,332.2,0.39,0.36,2019-08-27,04:42,N,low,1.0NRT,302.8,3.3,D
-6.44144,139.3354,328.1,0.36,0.57,2019-08-27,04:42,N,nominal,1.0NRT,289.6,2.9,D
-9.43093,119.29099,349.4,0.54,0.68,2019-08-27,04:42,N,nominal,1.0NRT,295,12.5,D
-8.26578,128.16034,338,0.43,0.38,2019-08-27,04:42,N,nominal,1.0NRT,307.3,5.4,D
-8.61281,125.80288,345.4,0.38,0.44,2019-08-27,04:42,N,nominal,1.0NRT,302.8,4.3,D
-8.61674,125.80402,338.4,0.38,0.44,2019-08-27,04:42,N,nominal,1.0NRT,302.9,3.9,D
-8.62468,125.89186,332.6,0.57,0.43,2019-08-27,04:42,N,low,1.0NRT,303.5,5.8,D
-8.62864,125.89262,330.8,0.57,0.43,2019-08-27,04:42,N,low,1.0NRT,302.9,4.2,D
-8.53692,126.52854,335.4,0.52,0.42,2019-08-27,04:42,N,nominal,1.0NRT,303.7,3,D
-8.62618,125.88934,331,0.57,0.43,2019-08-27,04:42,N,low,1.0NRT,303.2,5.1,D
-8.53869,126.52708,330.7,0.52,0.42,2019-08-27,04:42,N,low,1.0NRT,303.7,3.9,D
-8.63016,125.89008,332.5,0.57,0.43,2019-08-27,04:42,N,low,1.0NRT,304,3.8,D
-8.63409,126.18303,346.5,0.55,0.43,2019-08-27,04:42,N,nominal,1.0NRT,301,9.4,D
-8.77702,125.21537,330.9,0.42,0.45,2019-08-27,04:42,N,low,1.0NRT,301.4,3.6,D
-8.69827,125.78226,330.2,0.39,0.44,2019-08-27,04:42,N,low,1.0NRT,302.9,2.6,D
-8.72742,125.8086,339.3,0.39,0.44,2019-08-27,04:42,N,nominal,1.0NRT,302.1,4.1,D
-9.62261,119.60395,330.1,0.51,0.66,2019-08-27,04:42,N,nominal,1.0NRT,291.5,4,D
-9.63876,119.62557,341.9,0.51,0.66,2019-08-27,04:42,N,nominal,1.0NRT,293.4,4.9,D
-9.68398,119.3342,336.9,0.54,0.68,2019-08-27,04:42,N,nominal,1.0NRT,290.6,3,D
-9.68824,119.97492,349.3,0.49,0.65,2019-08-27,04:42,N,nominal,1.0NRT,299.7,24.6,D
-9.68769,119.97939,367,0.49,0.65,2019-08-27,04:42,N,high,1.0NRT,298.8,28.9,D
-9.08342,124.83575,346,0.45,0.47,2019-08-27,04:42,N,nominal,1.0NRT,297,4.1,D
-8.1864,131.0399,348.1,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,305.6,8.8,D
-9.06054,125.15321,334.1,0.43,0.46,2019-08-27,04:42,N,nominal,1.0NRT,301,1.3,D
-8.9319,126.08312,333.3,0.56,0.43,2019-08-27,04:42,N,nominal,1.0NRT,294.3,6.5,D
-8.93019,126.08546,342.4,0.56,0.43,2019-08-27,04:42,N,nominal,1.0NRT,294.2,7.2,D
-9.06063,125.15308,330.3,0.43,0.46,2019-08-27,04:42,N,low,1.0NRT,300.4,1.9,D
-9.05074,125.71774,330.3,0.39,0.44,2019-08-27,04:42,N,nominal,1.0NRT,294.6,1.4,D
-9.81212,120.03011,367,0.48,0.65,2019-08-27,04:42,N,high,1.0NRT,297.2,9,D
-9.83832,120.01688,353,0.48,0.65,2019-08-27,04:42,N,nominal,1.0NRT,290.8,7.4,D
-9.21346,124.73878,335.7,0.46,0.47,2019-08-27,04:42,N,nominal,1.0NRT,299.7,4,D
-9.21408,124.73831,333.4,0.46,0.47,2019-08-27,04:42,N,nominal,1.0NRT,299.7,4.4,D
-9.81352,120.02946,367,0.48,0.65,2019-08-27,04:42,N,high,1.0NRT,296.8,9.6,D
-9.47364,123.89828,330.9,0.52,0.5,2019-08-27,04:42,N,nominal,1.0NRT,296.6,3.8,D
-9.23182,124.83757,340.7,0.45,0.47,2019-08-27,04:42,N,nominal,1.0NRT,298.7,4.9,D
-9.25947,124.63133,342.4,0.47,0.47,2019-08-27,04:42,N,nominal,1.0NRT,303.4,5.2,D
-9.79898,120.35404,330.2,0.46,0.64,2019-08-27,04:42,N,nominal,1.0NRT,290.7,2.7,D
-9.83964,120.01591,349.4,0.49,0.65,2019-08-27,04:42,N,nominal,1.0NRT,291,4.4,D
-11.95125,135.7625,351.6,0.52,0.42,2019-08-27,04:42,N,nominal,1.0NRT,302.9,7.1,D
-11.94662,135.76663,333.3,0.52,0.42,2019-08-27,04:42,N,nominal,1.0NRT,300.1,5.7,D
-11.94742,135.76187,332.5,0.52,0.42,2019-08-27,04:42,N,nominal,1.0NRT,302.5,7.1,D
-11.94278,135.76602,334.1,0.52,0.42,2019-08-27,04:42,N,nominal,1.0NRT,302.3,8.1,D
-11.93975,135.76062,340.4,0.52,0.42,2019-08-27,04:42,N,nominal,1.0NRT,303.7,9.3,D
-11.93591,135.75999,333,0.52,0.42,2019-08-27,04:42,N,nominal,1.0NRT,298,3.3,D
-11.93956,135.69174,339.3,0.52,0.41,2019-08-27,04:42,N,nominal,1.0NRT,303.3,10.6,D
-11.46267,132.13242,348.9,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,311.5,6.9,D
-11.45878,132.13547,334.2,0.39,0.36,2019-08-27,04:42,N,low,1.0NRT,306.9,4.4,D
-11.45599,132.13136,339,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,308.9,4.4,D
-11.45265,132.13083,347,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,311,5.5,D
-11.44932,132.13031,341.6,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,306.3,5.5,D
-11.44987,132.12674,339.7,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,308.4,5.8,D
-11.44653,132.12621,349.5,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,308.4,5.9,D
-11.44374,132.12213,349.4,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,307.2,5.9,D
-11.44429,132.11856,336.4,0.39,0.36,2019-08-27,04:42,N,low,1.0NRT,308.6,3.7,D
-11.24303,132.24292,336.7,0.39,0.36,2019-08-27,04:42,N,low,1.0NRT,307.7,2.5,D
-11.24359,132.23935,353.6,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,311.4,7.3,D
-11.23858,132.24956,346.1,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,308.4,5.3,D
-11.23913,132.24599,343.9,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,310.3,5.2,D
-11.23523,132.24904,350,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,310.6,5.3,D
-11.21735,132.20956,336.9,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,308.9,2.5,D
-11.21401,132.20903,338.1,0.39,0.36,2019-08-27,04:42,N,low,1.0NRT,308.5,2.5,D
-11.20233,132.24017,332.7,0.39,0.36,2019-08-27,04:42,N,low,1.0NRT,306.8,3.3,D
-11.19953,132.23607,339.2,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,305.9,2.2,D
-11.20009,132.23248,343.7,0.39,0.36,2019-08-27,04:42,N,nominal,1.0NRT,307,4.5,D
-8.51382,121.97092,339.9,0.34,0.56,2019-08-27,04:42,N,nominal,1.0NRT,301.4,4.3,D
-8.29645,123.68206,333.2,0.52,0.5,2019-08-27,04:42,N,nominal,1.0NRT,298.2,5,D
