latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.14485,138.93095,328,0.5,0.49,2019-09-10,03:42,N,nominal,1.0NRT,296.7,2.7,D
-4.1486,138.9055,328.3,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,296.7,3.2,D
-4.11849,138.92171,328.1,0.5,0.49,2019-09-10,03:42,N,nominal,1.0NRT,298.3,3.7,D
-4.10483,138.98393,342.6,0.5,0.49,2019-09-10,03:42,N,nominal,1.0NRT,300.2,9.2,D
-4.06999,138.97035,331.4,0.5,0.49,2019-09-10,03:42,N,nominal,1.0NRT,294.5,3.3,D
-3.92644,138.73445,334.7,0.52,0.5,2019-09-10,03:42,N,nominal,1.0NRT,295.2,7.1,D
-3.75868,138.73289,328.3,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,294.7,3.2,D
-3.73125,138.79242,345.2,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,294.2,5.8,D
-3.68918,139.01486,326.8,0.49,0.48,2019-09-10,03:42,N,nominal,1.0NRT,294.3,3,D
-3.66076,138.99066,327.5,0.49,0.49,2019-09-10,03:42,N,nominal,1.0NRT,294.7,2.7,D
-3.65629,138.98994,341.7,0.49,0.49,2019-09-10,03:42,N,nominal,1.0NRT,295.8,8.7,D
-3.72039,138.44841,339.7,0.54,0.5,2019-09-10,03:42,N,nominal,1.0NRT,295.2,16.5,D
-3.7211,138.44344,337.4,0.54,0.5,2019-09-10,03:42,N,nominal,1.0NRT,294.4,16.5,D
-3.66707,138.69006,338.7,0.51,0.5,2019-09-10,03:42,N,nominal,1.0NRT,291.4,5.7,D
-3.66792,138.6862,328,0.51,0.5,2019-09-10,03:42,N,nominal,1.0NRT,291,6.5,D
-3.6102,138.43832,339,0.53,0.5,2019-09-10,03:42,N,nominal,1.0NRT,287.3,6.4,D
-2.91426,141.4313,349.4,0.51,0.41,2019-09-10,03:42,N,nominal,1.0NRT,298.4,8.4,D
-2.64934,140.85995,332.6,0.54,0.42,2019-09-10,03:42,N,nominal,1.0NRT,293.1,4.7,D
-2.66271,140.52534,329.2,0.57,0.43,2019-09-10,03:42,N,nominal,1.0NRT,294.4,4.4,D
-2.66346,140.52025,341.7,0.57,0.43,2019-09-10,03:42,N,nominal,1.0NRT,299.6,11.4,D
-2.66421,140.51512,330.2,0.57,0.43,2019-09-10,03:42,N,nominal,1.0NRT,298.3,11.4,D
-2.65948,140.51968,348.5,0.57,0.43,2019-09-10,03:42,N,nominal,1.0NRT,298.6,11.4,D
-2.66582,140.39243,343.2,0.39,0.44,2019-09-10,03:42,N,nominal,1.0NRT,297.4,11.9,D
-2.66456,140.3914,354.4,0.38,0.44,2019-09-10,03:42,N,nominal,1.0NRT,296.6,12.4,D
-2.6352,140.36864,331.5,0.39,0.44,2019-09-10,03:42,N,nominal,1.0NRT,297.3,2.4,D
-2.61512,140.44774,331.1,0.57,0.43,2019-09-10,03:42,N,nominal,1.0NRT,302.6,3.1,D
-2.64245,140.26561,339.5,0.39,0.44,2019-09-10,03:42,N,nominal,1.0NRT,296.6,4.1,D
-2.63596,140.25378,339.1,0.39,0.44,2019-09-10,03:42,N,nominal,1.0NRT,298.1,6.1,D
-2.49703,140.35472,336.5,0.38,0.44,2019-09-10,03:42,N,nominal,1.0NRT,295.6,3.3,D
-1.81704,136.75052,326.3,0.33,0.55,2019-09-10,03:42,N,nominal,1.0NRT,291.4,2.1,D
-1.81749,136.74759,328.8,0.33,0.55,2019-09-10,03:42,N,nominal,1.0NRT,291.4,2.1,D
-1.90986,134.12389,326.8,0.49,0.65,2019-09-10,03:42,N,nominal,1.0NRT,292.4,5.9,D
-0.96699,134.8942,343,0.42,0.61,2019-09-10,03:42,N,nominal,1.0NRT,284.7,4.5,D
-0.73196,133.84929,348.2,0.5,0.65,2019-09-10,03:42,N,nominal,1.0NRT,293.6,8.4,D
-8.00359,142.53444,346.8,0.51,0.41,2019-09-10,03:42,N,nominal,1.0NRT,301.4,8.9,D
-8.26543,140.70503,331.5,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,300.4,3.3,D
-7.97546,142.75757,332.8,0.49,0.4,2019-09-10,03:42,N,nominal,1.0NRT,301.1,4.1,D
-8.28973,140.59311,336.9,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,303.1,5,D
-8.27341,140.71019,337.1,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,299.5,7.8,D
-8.00112,142.63228,339,0.5,0.41,2019-09-10,03:42,N,nominal,1.0NRT,302.7,8.4,D
-8.27769,140.71075,351.1,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,305.3,7.8,D
-8.27712,140.71477,340.3,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,302.5,10.7,D
-7.95726,142.9626,335.7,0.48,0.4,2019-09-10,03:42,N,nominal,1.0NRT,303.9,6.7,D
-8.29727,140.66434,333.9,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,303.4,3,D
-8.02941,142.54283,331.4,0.51,0.41,2019-09-10,03:42,N,nominal,1.0NRT,297.3,3.5,D
-8.02874,142.54747,330.9,0.51,0.41,2019-09-10,03:42,N,nominal,1.0NRT,300.6,5,D
-8.03252,142.548,338.2,0.51,0.41,2019-09-10,03:42,N,nominal,1.0NRT,304.2,5,D
-8.26694,141.00052,328.7,0.42,0.45,2019-09-10,03:42,N,low,1.0NRT,302,4.2,D
-8.04387,142.54964,328.5,0.51,0.41,2019-09-10,03:42,N,low,1.0NRT,300.1,3.5,D
-7.95466,143.16055,333.9,0.47,0.4,2019-09-10,03:42,N,nominal,1.0NRT,302.5,4.5,D
-8.04765,142.55017,333.3,0.51,0.41,2019-09-10,03:42,N,nominal,1.0NRT,300,3.5,D
-7.98679,142.96684,336.7,0.48,0.4,2019-09-10,03:42,N,nominal,1.0NRT,300.3,5.9,D
-8.3415,140.53755,347.5,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,301.4,5,D
-7.99048,142.96736,344.8,0.48,0.4,2019-09-10,03:42,N,nominal,1.0NRT,304.2,8.2,D
-8.02466,142.76003,329.5,0.49,0.4,2019-09-10,03:42,N,nominal,1.0NRT,302.2,2.9,D
-7.99256,142.96671,328.3,0.48,0.4,2019-09-10,03:42,N,low,1.0NRT,302.9,1.6,D
-8.34277,140.53734,342.6,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.7,4.6,D
-8.33889,140.56613,329.1,0.45,0.47,2019-09-10,03:42,N,low,1.0NRT,302.4,3.1,D
-8.28043,141.02983,336,0.42,0.45,2019-09-10,03:42,N,nominal,1.0NRT,302.3,3.3,D
-8.02535,142.86812,344,0.49,0.4,2019-09-10,03:42,N,nominal,1.0NRT,300.5,7,D
-8.01845,142.9436,329.6,0.48,0.4,2019-09-10,03:42,N,nominal,1.0NRT,298.7,2.5,D
-8.28775,141.0386,336.1,0.42,0.45,2019-09-10,03:42,N,nominal,1.0NRT,300.5,2.8,D
-8.29086,141.07787,330.2,0.42,0.45,2019-09-10,03:42,N,low,1.0NRT,301.1,1.8,D
-8.38994,140.35214,367,0.46,0.47,2019-09-10,03:42,N,high,1.0NRT,299.8,14.2,D
-8.38628,140.41185,339.6,0.46,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.6,5,D
-8.36814,140.54504,329.9,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,300.1,3,D
-8.24631,141.54945,356.1,0.39,0.44,2019-09-10,03:42,N,nominal,1.0NRT,303.1,8,D
-8.22818,140.42126,341.3,0.46,0.47,2019-09-10,03:42,N,nominal,1.0NRT,301.3,3.8,D
-8.25034,141.55003,345.3,0.39,0.44,2019-09-10,03:42,N,nominal,1.0NRT,304.8,8,D
-8.06039,142.9407,330,0.48,0.4,2019-09-10,03:42,N,nominal,1.0NRT,297.2,2.1,D
-8.05471,142.98012,330.3,0.48,0.4,2019-09-10,03:42,N,nominal,1.0NRT,297.9,2.2,D
-8.43864,140.41902,335.3,0.46,0.47,2019-09-10,03:42,N,nominal,1.0NRT,299,2.7,D
-8.40002,140.69473,340.7,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,300.6,9.6,D
-8.43013,140.51147,330.1,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,297.8,2.8,D
-8.05167,143.15633,339,0.47,0.4,2019-09-10,03:42,N,nominal,1.0NRT,298.5,7.4,D
-8.43447,140.51207,341.8,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.6,7.1,D
-8.05532,143.15685,342.5,0.47,0.4,2019-09-10,03:42,N,nominal,1.0NRT,302.2,25.5,D
-9.68456,147.41959,339.3,0.39,0.36,2019-09-10,03:42,N,nominal,1.0NRT,298.6,3.5,D
-9.24194,150.2381,336.6,0.48,0.4,2019-09-10,03:42,N,nominal,1.0NRT,298.3,4.9,D
-9.69122,147.42064,331.9,0.39,0.36,2019-09-10,03:42,N,nominal,1.0NRT,296.2,3.3,D
-6.63258,139.06622,345.8,0.53,0.5,2019-09-10,03:42,N,nominal,1.0NRT,301.1,7.2,D
-6.66034,138.8631,334.7,0.55,0.51,2019-09-10,03:42,N,nominal,1.0NRT,300.3,3.2,D
-6.62791,139.06558,350.7,0.53,0.5,2019-09-10,03:42,N,nominal,1.0NRT,298.6,11.8,D
-6.62924,139.0209,327.2,0.54,0.51,2019-09-10,03:42,N,low,1.0NRT,299.2,5.9,D
-6.56018,139.49255,347.2,0.5,0.49,2019-09-10,03:42,N,nominal,1.0NRT,302.8,7.9,D
-6.6166,139.07889,338.2,0.53,0.5,2019-09-10,03:42,N,nominal,1.0NRT,300.8,6.4,D
-6.5538,139.50555,344.7,0.5,0.49,2019-09-10,03:42,N,nominal,1.0NRT,305.2,30.4,D
-6.55442,139.50102,331.5,0.5,0.49,2019-09-10,03:42,N,nominal,1.0NRT,299.1,18.4,D
-6.55566,139.49194,327.9,0.5,0.49,2019-09-10,03:42,N,nominal,1.0NRT,297.4,7.9,D
-6.61194,139.07823,339.4,0.53,0.5,2019-09-10,03:42,N,nominal,1.0NRT,298.7,6.4,D
-6.5655,139.38577,332.9,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,300.1,7.7,D
-6.56675,139.37651,348,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,301.6,6.3,D
-6.56094,139.38515,344.1,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,301.9,7.7,D
-6.56157,139.38051,339.3,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,302.6,6.3,D
-6.56219,139.37587,345.8,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,303.2,6.3,D
-5.57042,146.20903,349.1,0.38,0.36,2019-09-10,03:42,N,nominal,1.0NRT,293.7,5.5,D
-6.55788,139.5027,345.8,0.5,0.49,2019-09-10,03:42,N,nominal,1.0NRT,302.6,9.6,D
-6.58042,139.3468,329.7,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,298.1,2.1,D
-6.62785,139.0177,330.9,0.54,0.51,2019-09-10,03:42,N,nominal,1.0NRT,297.8,6.4,D
-7.76341,140.76208,341.4,0.43,0.46,2019-09-10,03:42,N,nominal,1.0NRT,306.2,6.1,D
-7.88503,139.67717,330.6,0.51,0.49,2019-09-10,03:42,N,nominal,1.0NRT,292.8,4.3,D
-8.12717,137.90552,336.6,0.34,0.56,2019-09-10,03:42,N,nominal,1.0NRT,304.7,4.5,D
-7.97458,138.99255,350,0.56,0.52,2019-09-10,03:42,N,nominal,1.0NRT,301.4,26.9,D
-8.12366,137.89246,343.3,0.34,0.56,2019-09-10,03:42,N,nominal,1.0NRT,305.1,6.1,D
-8.12181,137.86699,335.7,0.34,0.56,2019-09-10,03:42,N,nominal,1.0NRT,301.1,3,D
-8.12306,137.85765,330,0.34,0.56,2019-09-10,03:42,N,low,1.0NRT,301.1,3.6,D
-7.64543,141.29483,351.8,0.39,0.44,2019-09-10,03:42,N,nominal,1.0NRT,304.3,107.4,D
-8.11913,137.84763,328.8,0.34,0.56,2019-09-10,03:42,N,nominal,1.0NRT,298.8,2.7,D
-7.64186,141.2907,346.6,0.39,0.44,2019-09-10,03:42,N,nominal,1.0NRT,304.6,56.1,D
-7.87502,139.58086,333.5,0.51,0.5,2019-09-10,03:42,N,nominal,1.0NRT,302.7,5.2,D
-7.95685,138.97963,330.7,0.56,0.52,2019-09-10,03:42,N,nominal,1.0NRT,300.2,5.4,D
-7.87108,139.57553,367,0.51,0.5,2019-09-10,03:42,N,high,1.0NRT,303.5,15.9,D
-7.8698,139.58493,330.6,0.51,0.5,2019-09-10,03:42,N,low,1.0NRT,301.5,8.9,D
-7.87044,139.58023,351.4,0.51,0.5,2019-09-10,03:42,N,nominal,1.0NRT,303.5,8.9,D
-7.57979,141.64368,332.7,0.56,0.43,2019-09-10,03:42,N,nominal,1.0NRT,302.7,7.2,D
-7.5805,141.6386,332,0.56,0.43,2019-09-10,03:42,N,nominal,1.0NRT,300.8,5.5,D
-7.57653,141.638,331.9,0.56,0.43,2019-09-10,03:42,N,nominal,1.0NRT,299.5,5.3,D
-7.90701,139.24117,338.2,0.54,0.51,2019-09-10,03:42,N,nominal,1.0NRT,301.4,5.2,D
-9.53677,148.42061,343,0.4,0.37,2019-09-10,03:42,N,nominal,1.0NRT,302.7,6.9,D
-9.5362,148.42429,334.9,0.4,0.37,2019-09-10,03:42,N,nominal,1.0NRT,300.1,3.4,D
-9.25351,150.21295,328.3,0.48,0.4,2019-09-10,03:42,N,nominal,1.0NRT,293.2,2.8,D
-9.51137,148.60597,333.6,0.41,0.37,2019-09-10,03:42,N,nominal,1.0NRT,300,15.2,D
-9.686,147.49913,335.9,0.39,0.36,2019-09-10,03:42,N,nominal,1.0NRT,290.4,4.4,D
-9.54758,148.39584,335.7,0.4,0.37,2019-09-10,03:42,N,nominal,1.0NRT,303.9,59.8,D
-9.55098,148.39632,309.6,0.4,0.37,2019-09-10,03:42,N,low,1.0NRT,318.2,38,D
-9.68933,147.49965,341.7,0.39,0.36,2019-09-10,03:42,N,nominal,1.0NRT,294.2,3.6,D
-9.55041,148.40002,337.7,0.4,0.37,2019-09-10,03:42,N,nominal,1.0NRT,301.6,38,D
-9.51759,148.63338,336.4,0.41,0.37,2019-09-10,03:42,N,nominal,1.0NRT,298.4,3.5,D
-9.26562,150.25497,328.1,0.48,0.4,2019-09-10,03:42,N,low,1.0NRT,300,2.7,D
-9.26362,150.2588,332.1,0.48,0.4,2019-09-10,03:42,N,low,1.0NRT,302.7,4.7,D
-9.54874,148.5441,332.2,0.41,0.37,2019-09-10,03:42,N,nominal,1.0NRT,301.1,2.7,D
-9.54815,148.54782,334.1,0.41,0.37,2019-09-10,03:42,N,nominal,1.0NRT,302.5,5.1,D
-9.53175,148.65125,337.5,0.41,0.37,2019-09-10,03:42,N,nominal,1.0NRT,294.3,3,D
-9.55178,148.61322,333.5,0.41,0.37,2019-09-10,03:42,N,nominal,1.0NRT,298,2.6,D
-9.56753,148.53569,327.1,0.41,0.37,2019-09-10,03:42,N,nominal,1.0NRT,299.4,7.7,D
-9.56695,148.53938,356,0.41,0.37,2019-09-10,03:42,N,nominal,1.0NRT,304.2,7.7,D
-7.89729,138.81406,331.7,0.58,0.52,2019-09-10,03:42,N,nominal,1.0NRT,299,17.6,D
-7.90286,138.80942,328.6,0.58,0.52,2019-09-10,03:42,N,low,1.0NRT,299.5,3.2,D
-7.63392,140.85805,332.4,0.42,0.45,2019-09-10,03:42,N,nominal,1.0NRT,299.7,2.5,D
-7.63338,140.86189,334.8,0.42,0.45,2019-09-10,03:42,N,nominal,1.0NRT,300.2,2.5,D
-7.82236,139.56085,337.1,0.51,0.5,2019-09-10,03:42,N,nominal,1.0NRT,295.4,7,D
-7.86754,139.27303,331.2,0.54,0.51,2019-09-10,03:42,N,low,1.0NRT,303.1,6.3,D
-7.82695,139.56148,330.2,0.51,0.5,2019-09-10,03:42,N,nominal,1.0NRT,296.5,3.9,D
-7.82563,139.57085,331.4,0.51,0.5,2019-09-10,03:42,N,nominal,1.0NRT,297.4,5,D
-7.87223,139.27367,332.1,0.54,0.51,2019-09-10,03:42,N,low,1.0NRT,303.8,6.3,D
-7.8776,139.26935,332.2,0.54,0.51,2019-09-10,03:42,N,low,1.0NRT,305.4,8.9,D
-7.65485,140.86095,336.1,0.42,0.45,2019-09-10,03:42,N,nominal,1.0NRT,301,2.6,D
-7.82647,139.55988,339.1,0.51,0.5,2019-09-10,03:42,N,nominal,1.0NRT,295.3,6.5,D
-7.82584,139.56459,328,0.51,0.5,2019-09-10,03:42,N,nominal,1.0NRT,297,8.6,D
-7.86954,139.27135,334.3,0.54,0.51,2019-09-10,03:42,N,low,1.0NRT,304.6,4.3,D
-7.86888,139.27631,327.5,0.54,0.51,2019-09-10,03:42,N,low,1.0NRT,301.8,4.6,D
-7.89495,139.25972,342.6,0.54,0.51,2019-09-10,03:42,N,nominal,1.0NRT,307.1,8.2,D
-7.89562,139.25476,338.3,0.54,0.51,2019-09-10,03:42,N,nominal,1.0NRT,302,7.6,D
-7.89802,138.80876,331.5,0.58,0.52,2019-09-10,03:42,N,nominal,1.0NRT,298.6,4.3,D
-7.89246,138.8134,350,0.58,0.52,2019-09-10,03:42,N,nominal,1.0NRT,304.2,17.6,D
-7.8869,138.81807,342.8,0.58,0.52,2019-09-10,03:42,N,nominal,1.0NRT,305.2,10.7,D
-7.98115,138.04564,353.9,0.33,0.55,2019-09-10,03:42,N,nominal,1.0NRT,302,3.6,D
-7.98155,138.04262,333.9,0.33,0.55,2019-09-10,03:42,N,nominal,1.0NRT,298.7,3.6,D
-7.5429,141.20244,342.6,0.4,0.44,2019-09-10,03:42,N,nominal,1.0NRT,302.6,5.8,D
-7.54342,141.19882,337.7,0.4,0.44,2019-09-10,03:42,N,nominal,1.0NRT,302.3,3.3,D
-7.7024,140.05911,348.6,0.47,0.48,2019-09-10,03:42,N,nominal,1.0NRT,273,5.3,D
-7.70299,140.05478,335.5,0.47,0.48,2019-09-10,03:42,N,nominal,1.0NRT,267.8,5.3,D
-7.53984,141.19458,367,0.4,0.44,2019-09-10,03:42,N,high,1.0NRT,305.1,6,D
-7.53933,141.19823,331.8,0.4,0.44,2019-09-10,03:42,N,nominal,1.0NRT,305.7,6,D
-7.84985,138.94656,328.1,0.57,0.52,2019-09-10,03:42,N,low,1.0NRT,302.8,5.1,D
-7.97054,138.04726,335,0.33,0.55,2019-09-10,03:42,N,nominal,1.0NRT,301.3,3.2,D
-7.53576,141.194,350.2,0.4,0.44,2019-09-10,03:42,N,nominal,1.0NRT,304.7,6,D
-7.96543,138.04659,332.2,0.33,0.55,2019-09-10,03:42,N,nominal,1.0NRT,301.2,3.2,D
-7.96583,138.04359,333.1,0.33,0.55,2019-09-10,03:42,N,nominal,1.0NRT,299.8,4.9,D
-7.84258,138.85512,346.8,0.57,0.52,2019-09-10,03:42,N,nominal,1.0NRT,302.2,14.6,D
-7.56696,140.84872,341.3,0.42,0.45,2019-09-10,03:42,N,nominal,1.0NRT,301.5,8.4,D
-8.20786,140.56567,350.4,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,305,7.4,D
-8.20729,140.56978,334.6,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,301,7.4,D
-7.93518,142.47441,332.9,0.51,0.41,2019-09-10,03:42,N,nominal,1.0NRT,297.5,4.1,D
-7.90014,142.71605,340.6,0.49,0.41,2019-09-10,03:42,N,nominal,1.0NRT,302.5,6.5,D
-8.23253,140.42189,333.5,0.46,0.47,2019-09-10,03:42,N,nominal,1.0NRT,301.4,4.8,D
-8.21217,140.56628,345.9,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.6,6.6,D
-8.21937,140.54642,339.5,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.3,2.7,D
-8.0564,141.68909,331.3,0.57,0.43,2019-09-10,03:42,N,low,1.0NRT,304.4,3.8,D
-7.9201,142.63136,346.6,0.5,0.41,2019-09-10,03:42,N,nominal,1.0NRT,301.5,11.9,D
-7.9107,142.72214,331.1,0.49,0.41,2019-09-10,03:42,N,nominal,1.0NRT,299.3,6.5,D
-8.18756,140.83163,338.2,0.43,0.46,2019-09-10,03:42,N,nominal,1.0NRT,301.1,4.6,D
-8.23696,140.51543,344.6,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.6,6.2,D
-8.19852,140.78508,334.6,0.43,0.46,2019-09-10,03:42,N,nominal,1.0NRT,302.3,2.8,D
-8.19796,140.78902,328.5,0.43,0.46,2019-09-10,03:42,N,low,1.0NRT,303.3,2.8,D
-8.19178,140.83221,341.7,0.43,0.46,2019-09-10,03:42,N,nominal,1.0NRT,300.6,5.9,D
-7.93623,142.65216,331.1,0.5,0.41,2019-09-10,03:42,N,nominal,1.0NRT,299.6,2.3,D
-8.18751,140.8315,338.7,0.43,0.46,2019-09-10,03:42,N,nominal,1.0NRT,301.2,4.5,D
-8.23456,140.51456,333.4,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,301.2,2.3,D
-8.19759,140.78877,336.8,0.43,0.46,2019-09-10,03:42,N,nominal,1.0NRT,303.5,4.6,D
-8.19174,140.83208,340.9,0.43,0.46,2019-09-10,03:42,N,nominal,1.0NRT,300.7,4.5,D
-8.23889,140.51515,330.6,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.5,2.2,D
-7.94718,142.63377,333.7,0.5,0.41,2019-09-10,03:42,N,nominal,1.0NRT,301.2,4.5,D
-7.95158,142.62979,329,0.5,0.41,2019-09-10,03:42,N,low,1.0NRT,302.8,4.5,D
-7.90432,142.99062,332.4,0.48,0.4,2019-09-10,03:42,N,nominal,1.0NRT,300.3,6.2,D
-8.27334,140.35831,334.3,0.46,0.47,2019-09-10,03:42,N,nominal,1.0NRT,300.8,6.1,D
-8.24851,140.5416,340.5,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,303,3.9,D
-8.2474,140.5498,342.7,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,304.1,9.4,D
-8.2545,140.52988,333.1,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302,2.9,D
-8.24504,140.59941,335.5,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,301.2,2.4,D
-8.28727,140.32138,335.3,0.46,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.8,3.6,D
-8.26595,140.51047,341.1,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.7,7.6,D
-8.26539,140.51459,332.3,0.45,0.47,2019-09-10,03:42,N,low,1.0NRT,302.7,6.7,D
-8.25626,140.61336,340.9,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,303.2,17.8,D
-7.96191,142.71898,327.6,0.49,0.41,2019-09-10,03:42,N,low,1.0NRT,301.3,4.3,D
-7.96127,142.72346,333.4,0.49,0.41,2019-09-10,03:42,N,nominal,1.0NRT,301.3,4.7,D
-7.96565,142.71951,327.3,0.49,0.41,2019-09-10,03:42,N,low,1.0NRT,300.9,3.5,D
-8.2795,140.50812,340.2,0.45,0.47,2019-09-10,03:42,N,nominal,1.0NRT,302.6,8,D
-8.00376,142.50618,331.2,0.51,0.41,2019-09-10,03:42,N,nominal,1.0NRT,300.5,4.9,D
-8.31884,140.28667,331.7,0.47,0.48,2019-09-10,03:42,N,nominal,1.0NRT,299.9,3,D
-8.26616,140.66835,339.6,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,302.8,3.4,D
-8.1967,140.61383,349.6,0.44,0.46,2019-09-10,03:42,N,nominal,1.0NRT,304.7,9.5,D
-8.23917,140.31128,356.7,0.46,0.47,2019-09-10,03:42,N,nominal,1.0NRT,303.5,11.4,D
-8.2189,140.42424,332.6,0.46,0.47,2019-09-10,03:42,N,nominal,1.0NRT,301.2,4.1,D
-8.1587,140.79161,344.5,0.43,0.46,2019-09-10,03:42,N,nominal,1.0NRT,303.7,4.6,D
