latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.11334,144.37006,353.4,0.58,0.52,2019-10-08,03:18,N,nominal,1.0NRT,293.7,63.1,D
-4.1141,144.36479,354,0.58,0.52,2019-10-08,03:18,N,nominal,1.0NRT,294.9,63.1,D
-4.30427,142.81668,340,0.37,0.58,2019-10-08,03:18,N,nominal,1.0NRT,292,3.7,D
-4.28574,142.83136,367,0.37,0.58,2019-10-08,03:18,N,high,1.0NRT,292.5,7.2,D
-4.28036,142.8306,344.2,0.37,0.58,2019-10-08,03:18,N,nominal,1.0NRT,292.1,7.2,D
-4.10798,143.91127,328.5,0.62,0.54,2019-10-08,03:18,N,nominal,1.0NRT,281.6,9,D
-4.12864,143.62996,328,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,295.7,2.4,D
-4.18638,143.04645,331,0.36,0.57,2019-10-08,03:18,N,nominal,1.0NRT,293.2,3.2,D
-4.18684,143.04321,343.1,0.36,0.57,2019-10-08,03:18,N,nominal,1.0NRT,293.2,3.2,D
-4.18155,143.04245,346.7,0.36,0.57,2019-10-08,03:18,N,nominal,1.0NRT,292.7,6.4,D
-4.02282,143.6252,353,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,288.9,5.4,D
-3.94131,144.04556,331.3,0.6,0.53,2019-10-08,03:18,N,nominal,1.0NRT,277.5,3.8,D
-3.9755,143.7025,337.9,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,292.3,4.6,D
-3.97592,143.69957,327.8,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,292.8,2.8,D
-3.953,143.60652,338.7,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,286.2,19.6,D
-3.95383,143.60065,330.4,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,283.9,10.1,D
-3.95341,143.60356,367,0.32,0.55,2019-10-08,03:18,N,low,1.0NRT,286.9,19.6,D
-3.94792,143.60582,350.6,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,290.2,19.6,D
-3.94833,143.60287,352.4,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,292.8,19.6,D
-3.94875,143.59993,367,0.32,0.55,2019-10-08,03:18,N,low,1.0NRT,289.4,10.1,D
-2.71437,151.92528,332.5,0.38,0.36,2019-10-08,03:18,N,nominal,1.0NRT,295.6,2.7,D
-3.94974,143.60591,367,0.32,0.55,2019-10-08,03:18,N,high,1.0NRT,290.4,26.1,D
-3.95017,143.60297,343.1,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,294.1,26.1,D
-3.95061,143.60004,367,0.32,0.55,2019-10-08,03:18,N,low,1.0NRT,289.8,19.5,D
-3.94466,143.60524,329.1,0.32,0.55,2019-10-08,03:18,N,nominal,1.0NRT,292.2,26.1,D
-3.85359,143.5536,367,0.33,0.55,2019-10-08,03:18,N,high,1.0NRT,290.6,47.8,D
-3.85443,143.5477,352.4,0.33,0.55,2019-10-08,03:18,N,nominal,1.0NRT,289.2,54.7,D
-3.84851,143.5529,367,0.33,0.55,2019-10-08,03:18,N,high,1.0NRT,290.7,47.8,D
-3.84809,143.55588,331.3,0.33,0.55,2019-10-08,03:18,N,nominal,1.0NRT,288,47.8,D
