latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.40149,147.11903,326.9,0.45,0.47,2019-08-21,03:18,N,nominal,1.0NRT,291.7,2.7,D
-11.21774,153.10933,346.5,0.39,0.36,2019-08-21,03:18,N,nominal,1.0NRT,295.9,9.5,D
-11.2091,153.14415,328.5,0.39,0.36,2019-08-21,03:18,N,nominal,1.0NRT,289.8,1.1,D
-11.21388,153.11237,339.4,0.39,0.36,2019-08-21,03:18,N,nominal,1.0NRT,294.7,6.6,D
-10.68314,152.78172,334,0.39,0.36,2019-08-21,03:18,N,nominal,1.0NRT,291.3,3.7,D
-10.67817,152.38016,332.8,0.39,0.36,2019-08-21,03:18,N,nominal,1.0NRT,296.2,3.1,D
-9.7882,149.57872,335.1,0.49,0.4,2019-08-21,03:18,N,nominal,1.0NRT,291.5,4,D
-9.76592,149.6026,333.8,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,296.1,4.7,D
-9.76654,149.59818,336.5,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,294.4,4.3,D
-9.76283,149.59764,339.5,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,296.3,30.9,D
-9.74615,149.60875,333,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,294.6,5.8,D
-9.75044,149.55048,351.7,0.49,0.4,2019-08-21,03:18,N,nominal,1.0NRT,296.9,17.6,D
-9.7477,149.61018,329.6,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,295.6,4.3,D
-9.74862,149.55147,367,0.49,0.4,2019-08-21,03:18,N,high,1.0NRT,297.9,27.3,D
-9.74926,149.54701,332.5,0.49,0.4,2019-08-21,03:18,N,nominal,1.0NRT,298.6,27.3,D
-9.73978,149.58644,338.2,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,293.4,4.9,D
-9.7449,149.55092,349.3,0.49,0.4,2019-08-21,03:18,N,nominal,1.0NRT,294.9,11.3,D
-9.69827,149.61215,334.6,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,292.3,6.2,D
-9.69517,149.60732,327.7,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,293.7,3.1,D
-9.68898,149.62434,332.6,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,296.4,8.9,D
-9.6896,149.61995,343.4,0.48,0.4,2019-08-21,03:18,N,nominal,1.0NRT,294.4,8.9,D
-9.44522,150.69847,330.2,0.43,0.38,2019-08-21,03:18,N,nominal,1.0NRT,295,4,D
-9.4287,150.58995,331,0.43,0.38,2019-08-21,03:18,N,nominal,1.0NRT,293.6,3,D
-9.30966,150.09581,332.2,0.45,0.39,2019-08-21,03:18,N,nominal,1.0NRT,296.3,2.8,D
-9.27467,150.28764,328.6,0.44,0.39,2019-08-21,03:18,N,nominal,1.0NRT,295.7,2.6,D
-9.25272,150.28857,330.1,0.44,0.39,2019-08-21,03:18,N,nominal,1.0NRT,296.7,3.1,D
-9.25031,150.27998,331.6,0.44,0.39,2019-08-21,03:18,N,nominal,1.0NRT,296.1,3.6,D
