latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.78554,138.37836,346.9,0.47,0.4,2019-09-09,04:00,N,nominal,1.0NRT,303.1,8.5,D
-2.18099,132.43396,330.1,0.62,0.54,2019-09-09,04:00,N,nominal,1.0NRT,292.3,7,D
-1.60073,134.11929,330.4,0.46,0.47,2019-09-09,04:00,N,nominal,1.0NRT,289.8,3.9,D
-1.11871,135.93546,332,0.53,0.42,2019-09-09,04:00,N,nominal,1.0NRT,294,2.2,D
-1.2609,133.84625,329.7,0.48,0.48,2019-09-09,04:00,N,nominal,1.0NRT,286.7,6.3,D
-1.25705,133.84636,333.3,0.48,0.48,2019-09-09,04:00,N,nominal,1.0NRT,287.7,5.9,D
-1.25596,133.7948,326.7,0.48,0.48,2019-09-09,04:00,N,nominal,1.0NRT,292.5,3.5,D
-0.82031,133.01448,333.2,0.54,0.51,2019-09-09,04:00,N,nominal,1.0NRT,282.4,4.7,D
-0.74616,133.46637,339.2,0.5,0.49,2019-09-09,04:00,N,nominal,1.0NRT,282.9,8.1,D
-6.16802,145.64438,331.2,0.53,0.42,2019-09-09,04:00,N,nominal,1.0NRT,293.6,3.5,D
-11.82267,142.66705,367,0.38,0.36,2019-09-09,04:00,N,high,1.0NRT,306.4,5.2,D
-11.82106,142.67764,354.9,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,305.6,8.5,D
-11.82159,142.67412,340.7,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,307.9,10.6,D
-11.82213,142.67059,342.5,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,303.1,10.6,D
-11.8232,142.66353,340.6,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,303.8,5.2,D
-11.81778,142.68015,347.8,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,304.6,4.5,D
-11.81831,142.67662,335,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,304,4.5,D
-11.81885,142.6731,338.3,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,304.4,7.3,D
-11.81446,142.67963,349,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,305.9,4.5,D
-11.81499,142.6761,332.5,0.38,0.36,2019-09-09,04:00,N,low,1.0NRT,305.4,4.5,D
-11.8106,142.68265,332.9,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,302.4,5.1,D
-11.81113,142.67912,338.1,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,305.8,4,D
-11.80728,142.68213,353.1,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,306.5,5.1,D
-11.80781,142.6786,339.3,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,304.8,4,D
-11.80395,142.68161,351.1,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,305.4,8,D
-11.80449,142.67809,334.3,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,306.1,4.2,D
-10.24538,149.29976,329,0.52,0.5,2019-09-09,04:00,N,nominal,1.0NRT,298.4,3.6,D
-10.08565,150.03018,348.8,0.59,0.53,2019-09-09,04:00,N,nominal,1.0NRT,302.5,10.3,D
-11.80117,142.67757,349.1,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,305.4,4.2,D
-11.80171,142.67403,348.2,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,307,4.2,D
-11.79838,142.67351,352.6,0.38,0.36,2019-09-09,04:00,N,nominal,1.0NRT,306,9.9,D
-10.40796,150.37453,325.8,0.61,0.54,2019-09-09,04:00,N,nominal,1.0NRT,297.6,4.4,D
-10.27457,150.74007,325.4,0.32,0.55,2019-09-09,04:00,N,nominal,1.0NRT,291.3,1.3,D
-11.91678,135.78888,347.4,0.5,0.49,2019-09-09,04:00,N,nominal,1.0NRT,306.9,17.3,D
-11.9174,135.78416,333.2,0.5,0.49,2019-09-09,04:00,N,nominal,1.0NRT,304.5,17.3,D
-11.9116,135.79298,337,0.5,0.49,2019-09-09,04:00,N,nominal,1.0NRT,303.1,17.3,D
-11.91223,135.78827,357.5,0.5,0.49,2019-09-09,04:00,N,nominal,1.0NRT,311.3,17.3,D
-11.91285,135.78354,342.8,0.5,0.49,2019-09-09,04:00,N,nominal,1.0NRT,308.1,17.3,D
-11.91348,135.77881,347.5,0.5,0.49,2019-09-09,04:00,N,nominal,1.0NRT,305.6,17.3,D
-11.9141,135.77412,344.3,0.5,0.49,2019-09-09,04:00,N,nominal,1.0NRT,305.6,20.8,D
-9.76817,149.58449,342.2,0.56,0.51,2019-09-09,04:00,N,nominal,1.0NRT,296.2,85.1,D
-9.76998,149.57423,339.9,0.55,0.51,2019-09-09,04:00,N,nominal,1.0NRT,294.8,13.7,D
-9.76435,149.57857,339.1,0.55,0.51,2019-09-09,04:00,N,nominal,1.0NRT,297.8,85.1,D
-9.75962,149.57773,333.7,0.55,0.51,2019-09-09,04:00,N,nominal,1.0NRT,293.5,4.1,D
-9.71604,149.74004,330.6,0.57,0.52,2019-09-09,04:00,N,nominal,1.0NRT,295.1,5.1,D
-9.69314,149.78502,339.1,0.57,0.52,2019-09-09,04:00,N,nominal,1.0NRT,296.8,3.2,D
-10.00554,148.01787,334.9,0.43,0.46,2019-09-09,04:00,N,nominal,1.0NRT,299.8,3.6,D
-10.00624,148.01384,329.5,0.43,0.46,2019-09-09,04:00,N,low,1.0NRT,302.5,3.6,D
-9.71916,149.61295,328,0.56,0.51,2019-09-09,04:00,N,nominal,1.0NRT,290.1,16.5,D
-9.72006,149.60791,338.1,0.56,0.51,2019-09-09,04:00,N,low,1.0NRT,308.2,165.3,D
-10.0013,148.01711,349.7,0.43,0.46,2019-09-09,04:00,N,nominal,1.0NRT,297.2,3.6,D
-10.00201,148.01305,334.6,0.43,0.46,2019-09-09,04:00,N,nominal,1.0NRT,300.6,3.6,D
-9.67783,149.815,341.9,0.58,0.52,2019-09-09,04:00,N,nominal,1.0NRT,299.5,10.4,D
-9.71439,149.61224,346.2,0.56,0.51,2019-09-09,04:00,N,nominal,1.0NRT,293.4,31,D
-9.71531,149.60713,341.7,0.56,0.51,2019-09-09,04:00,N,nominal,1.0NRT,301.9,36.3,D
-9.71623,149.60202,342.3,0.56,0.51,2019-09-09,04:00,N,nominal,1.0NRT,291.9,36.3,D
-9.70964,149.61145,334.3,0.56,0.51,2019-09-09,04:00,N,nominal,1.0NRT,292.2,31,D
