latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.49277,160.29849,329.5,0.34,0.56,2019-10-06,02:12,N,nominal,1.0NRT,290.3,1.6,D
-3.89698,143.99554,331.1,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,294.4,2.4,D
-4.37241,144.73524,334.2,0.42,0.38,2019-10-06,03:54,N,nominal,1.0NRT,295.8,7.3,D
-4.28053,144.65495,344.8,0.42,0.38,2019-10-06,03:54,N,nominal,1.0NRT,296.1,16.3,D
-3.72546,142.9446,329.1,0.39,0.36,2019-10-06,03:54,N,nominal,1.0NRT,296,3.7,D
-11.6436,142.25723,367,0.41,0.37,2019-10-06,03:54,N,high,1.0NRT,303.8,9.8,D
-11.62895,142.35895,336.2,0.41,0.37,2019-10-06,03:54,N,nominal,1.0NRT,301.6,4.8,D
-11.64306,142.26102,354.4,0.41,0.37,2019-10-06,03:54,N,nominal,1.0NRT,301.5,7.2,D
-11.64414,142.25345,349.1,0.41,0.37,2019-10-06,03:54,N,nominal,1.0NRT,302.8,9.8,D
-11.62553,142.35843,367,0.41,0.37,2019-10-06,03:54,N,high,1.0NRT,303.1,6.3,D
-11.62932,142.33214,367,0.41,0.37,2019-10-06,03:54,N,high,1.0NRT,300.2,11.9,D
-11.63854,142.26805,367,0.41,0.37,2019-10-06,03:54,N,high,1.0NRT,303.6,6.5,D
-11.63908,142.26428,367,0.41,0.37,2019-10-06,03:54,N,high,1.0NRT,302.7,9.7,D
-11.64071,142.25293,367,0.41,0.37,2019-10-06,03:54,N,high,1.0NRT,302.7,23.1,D
-11.62878,142.33589,335.9,0.41,0.37,2019-10-06,03:54,N,nominal,1.0NRT,297.6,3.7,D
-11.63799,142.27184,339.9,0.41,0.37,2019-10-06,03:54,N,nominal,1.0NRT,301.2,6.5,D
-11.62589,142.33163,367,0.41,0.37,2019-10-06,03:54,N,high,1.0NRT,297.6,11.9,D
-11.62211,142.35793,331,0.41,0.37,2019-10-06,03:54,N,nominal,1.0NRT,299.4,6.3,D
-11.62265,142.35419,345.7,0.41,0.37,2019-10-06,03:54,N,nominal,1.0NRT,302.6,8.1,D
-11.62535,142.33539,338,0.41,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.8,3.7,D
-11.61922,142.3537,345.5,0.41,0.37,2019-10-06,03:54,N,nominal,1.0NRT,303.1,6.7,D
-11.6158,142.35318,336.2,0.41,0.37,2019-10-06,03:54,N,low,1.0NRT,301.6,6.7,D
-11.61634,142.34944,332,0.41,0.37,2019-10-06,03:54,N,low,1.0NRT,302.5,6.7,D
-11.99672,142.82379,340.1,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,298.4,4.4,D
-11.99725,142.82011,336.8,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.6,6.2,D
-11.99333,142.82329,339.3,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,298.8,4.4,D
-11.98995,142.82275,337.7,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,299,6.9,D
-11.99049,142.81911,343.2,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.9,13.4,D
-11.99102,142.81543,349.5,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,299,13.4,D
-11.9871,142.81857,346.5,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.3,13.4,D
-11.98763,142.81493,355.8,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,306.7,13.4,D
-11.98817,142.81125,356,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,302.4,25.3,D
-11.98425,142.81439,355.3,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,301.7,23,D
-11.98478,142.81073,352.6,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,301.9,8.5,D
-11.9814,142.81021,340.9,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,296.9,8.5,D
-11.99673,142.58571,333.2,0.4,0.37,2019-10-06,03:54,N,low,1.0NRT,300.4,3.7,D
-11.99332,142.58521,335.1,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.6,3.1,D
-11.98992,142.5847,342.2,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.6,3.1,D
-11.98596,142.58791,338.4,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,299.3,4.2,D
-11.98256,142.5874,347.7,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.3,4.2,D
-11.97915,142.5869,343.2,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.6,5.2,D
-11.97969,142.58321,344.3,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,303.2,6.9,D
-11.98024,142.57947,334.7,0.4,0.37,2019-10-06,03:54,N,low,1.0NRT,300,6.9,D
-11.97574,142.58641,339.5,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.4,5.2,D
-11.97629,142.58269,350.3,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,302,6.9,D
-11.97683,142.57896,335.3,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,299.8,6.9,D
-11.97234,142.58589,333.5,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,299.6,2.8,D
-11.97288,142.58218,335.5,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,301.2,3.1,D
-11.96893,142.58539,334.5,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,299.4,2.8,D
-11.96947,142.58168,336.5,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,300.6,3.1,D
-11.96553,142.58488,340.6,0.4,0.37,2019-10-06,03:54,N,nominal,1.0NRT,301.2,5.8,D
