latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1.16151,-51.1213,314.3,0.52,0.67,2019-10-19,04:00,N,nominal,1.0NRT,288,1,N
1.58866,-50.51134,302.5,0.48,0.65,2019-10-19,04:00,N,nominal,1.0NRT,287.3,0.9,N
1.588,-50.50694,305.6,0.48,0.65,2019-10-19,04:00,N,nominal,1.0NRT,287.1,0.9,N
1.58668,-50.49814,318.6,0.48,0.65,2019-10-19,04:00,N,nominal,1.0NRT,287.6,2.9,N
1.3772,-50.77418,305.1,0.5,0.65,2019-10-19,04:00,N,nominal,1.0NRT,288.4,1.4,N
1.37649,-50.76964,306.4,0.49,0.65,2019-10-19,04:00,N,nominal,1.0NRT,288.5,1,N
1.16767,-51.12014,308.1,0.52,0.67,2019-10-19,04:00,N,nominal,1.0NRT,287.7,1,N
-7.34246,-42.93358,310.1,0.4,0.37,2019-10-19,04:06,N,nominal,1.0NRT,295.7,1.7,N
-2.93689,-50.39627,295.6,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,264.6,0.5,N
-2.93195,-50.39177,295.2,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,265.1,0.5,N
-2.93133,-50.39542,295.8,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,265,0.5,N
-2.93071,-50.3991,301.3,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,265.1,1.6,N
-2.94473,-50.38874,296.5,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,262.3,1.2,N
-2.9386,-50.39143,298.5,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,264.7,0.8,N
-2.93801,-50.39507,296.5,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,264.5,0.8,N
-2.93305,-50.39054,295.7,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,264.7,0.7,N
-2.93246,-50.39418,296.3,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,265.3,0.7,N
-2.93187,-50.39785,298.2,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,265.4,1,N
-2.93127,-50.40153,302.4,0.4,0.6,2019-10-19,04:06,N,nominal,1.0NRT,265.1,1,N
-3.3868,-46.82345,304.5,0.45,0.47,2019-10-19,04:06,N,nominal,1.0NRT,289,3.5,N
-3.38745,-46.81936,343,0.45,0.47,2019-10-19,04:06,N,nominal,1.0NRT,281.8,4.5,N
-3.77611,-43.97303,318.8,0.46,0.39,2019-10-19,04:06,N,nominal,1.0NRT,291.4,2,N
-3.77252,-43.97242,316.5,0.46,0.39,2019-10-19,04:06,N,nominal,1.0NRT,291.6,1.3,N
-4.58815,-37.80768,312.2,0.47,0.4,2019-10-19,04:06,N,nominal,1.0NRT,292.5,1.7,N
-3.38118,-45.1378,303.5,0.53,0.42,2019-10-19,04:06,N,nominal,1.0NRT,290.6,0.5,N
-4.03449,-40.93649,300.1,0.38,0.36,2019-10-19,04:06,N,nominal,1.0NRT,289.6,3,N
-4.03117,-40.93597,340.2,0.38,0.36,2019-10-19,04:06,N,nominal,1.0NRT,293.1,3,N
