latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.68038,-43.86467,303.9,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.3,0.4,N
-2.97041,-51.53502,305.1,0.58,0.52,2019-09-27,04:18,N,nominal,1.0NRT,290.5,1.4,N
-3.22276,-50.5437,307.6,0.5,0.49,2019-09-27,04:18,N,nominal,1.0NRT,284.8,1.1,N
-3.2403,-50.69118,357.3,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,285.9,10,N
-3.24106,-50.68656,329.3,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,283.3,5.4,N
-3.23955,-50.69581,306.3,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,281,10,N
-3.24485,-50.69193,328.7,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,283.8,6.1,N
-3.2456,-50.68729,311.6,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,283.1,3.6,N
-3.25238,-50.67428,336.5,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,271.3,4.1,N
-3.25164,-50.67884,316.2,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,268.3,4.1,N
-3.25618,-50.6796,345.2,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,270.3,7.5,N
-3.25691,-50.67504,329.8,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,262.9,7.5,N
-3.25544,-50.68417,301.8,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,275.9,3.5,N
-3.26071,-50.68037,344.5,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,273.3,7.5,N
-3.26145,-50.67581,317.5,0.51,0.49,2019-09-27,04:18,N,nominal,1.0NRT,267.4,7.5,N
-3.21982,-50.96265,304.2,0.53,0.5,2019-09-27,04:18,N,nominal,1.0NRT,290,1.1,N
-3.2206,-50.95781,305,0.53,0.5,2019-09-27,04:18,N,nominal,1.0NRT,290.2,1.1,N
-5.99633,-46.39734,305.9,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.6,1.8,N
-5.99692,-46.39365,315.2,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.5,1.5,N
-5.99917,-46.40158,304.2,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.6,1.4,N
-6.50812,-43.3415,322.1,0.4,0.37,2019-09-27,04:18,N,nominal,1.0NRT,295.7,2.7,N
-6.60468,-42.74122,308.1,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294.3,1.7,N
-6.60869,-42.738,336.7,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,296.1,2.4,N
-6.60811,-42.74177,306.3,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294.7,2.4,N
-6.3033,-44.75633,311.5,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294,1.1,N
-6.40809,-44.08586,305.1,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294.2,0.8,N
-6.41142,-44.08638,355.7,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,299.2,3.8,N
-6.41196,-44.08288,322,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295.1,3.8,N
-6.5281,-43.32937,330.7,0.4,0.37,2019-09-27,04:18,N,nominal,1.0NRT,296.9,3.6,N
-6.41087,-44.08988,306.8,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,293.1,3.1,N
-6.41474,-44.0869,334.7,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,296.4,3.8,N
-6.41529,-44.08341,308.7,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295.3,3.8,N
-6.35532,-44.55481,314.2,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,293,1.2,N
-6.35864,-44.55533,310.5,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,293.8,0.7,N
-6.35918,-44.55186,303.6,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,293.5,0.7,N
-6.3625,-44.55238,306.3,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.7,0.7,N
-6.53371,-43.51724,307.2,0.39,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.2,1.4,N
-6.53426,-43.51365,305.4,0.39,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.7,0.5,N
-6.61437,-43.01516,303.2,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,292.2,1.3,N
-6.61834,-43.012,304.9,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.1,1,N
-6.48271,-44.00075,303.4,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,291.2,0.9,N
-6.48325,-43.99726,319.9,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.5,2.1,N
-5.37481,-50.89852,305.6,0.48,0.48,2019-09-27,04:18,N,nominal,1.0NRT,288.9,1.6,N
-6.62472,-43.12903,304.3,0.4,0.37,2019-09-27,04:18,N,nominal,1.0NRT,292.9,1.4,N
-5.42814,-50.68567,306.4,0.47,0.48,2019-09-27,04:18,N,nominal,1.0NRT,289.2,1.2,N
-6.51667,-44.04547,312.1,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.3,0.9,N
-6.51722,-44.04197,309.1,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,291.9,0.9,N
-6.51811,-44.05341,302.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292,0.8,N
-6.51865,-44.04991,308.4,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.2,0.8,N
-6.51919,-44.04641,310.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.6,1,N
-6.51973,-44.04292,312.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.5,1,N
-6.52144,-44.05393,307.7,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.7,0.8,N
-6.52307,-44.04343,306.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.5,1,N
-6.52361,-44.03993,305.8,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.4,0.8,N
-6.40417,-44.82616,306.1,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294.3,1.4,N
-5.37578,-51.12323,305.3,0.5,0.49,2019-09-27,04:18,N,nominal,1.0NRT,287.2,1.3,N
-5.37656,-51.1187,303.2,0.5,0.49,2019-09-27,04:18,N,nominal,1.0NRT,287.1,1.1,N
-6.0888,-47.05879,305.9,0.43,0.38,2019-09-27,04:18,N,nominal,1.0NRT,292.7,1,N
-6.56491,-44.12522,314.1,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294.9,1.4,N
-5.44655,-51.08895,306.8,0.5,0.49,2019-09-27,04:18,N,nominal,1.0NRT,288.1,1,N
-5.45107,-51.08965,307.1,0.5,0.49,2019-09-27,04:18,N,nominal,1.0NRT,288,1.3,N
-5.4173,-51.32064,312.8,0.52,0.5,2019-09-27,04:18,N,nominal,1.0NRT,280.4,2.3,N
-5.41809,-51.3159,314.1,0.52,0.5,2019-09-27,04:18,N,nominal,1.0NRT,283,2.3,N
-6.50486,-44.61804,314.2,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,293.8,0.9,N
-5.44322,-51.33481,306.7,0.52,0.5,2019-09-27,04:18,N,nominal,1.0NRT,283.5,2.1,N
-6.68009,-43.67122,309.7,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295.1,1.3,N
-6.81306,-42.81484,314,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294.7,1.2,N
-6.81592,-42.8191,312.8,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293,1.2,N
-6.8165,-42.81535,312.2,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,292.6,1.2,N
-6.81498,-42.81813,304.7,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.2,1.3,N
-6.81555,-42.81438,319.7,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294.1,1.3,N
-6.81842,-42.81866,317.1,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.1,1.3,N
-6.15286,-47.06412,306,0.43,0.38,2019-09-27,04:18,N,nominal,1.0NRT,292.7,0.9,N
-6.82185,-42.81918,314.9,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.8,1.7,N
-6.82528,-42.81971,325.5,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294.1,1.7,N
-5.44217,-51.33626,310.5,0.52,0.5,2019-09-27,04:18,N,nominal,1.0NRT,282.9,2.2,N
-6.82872,-42.82024,315.7,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.6,1.5,N
-6.83215,-42.82078,315,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.7,1.5,N
-6.83559,-42.82131,319.5,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.9,1.2,N
-6.83845,-42.8256,305,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294,1.5,N
-6.83902,-42.82184,305.7,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.4,1.2,N
-6.84188,-42.82612,310.5,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.6,1.3,N
-6.67519,-44.06683,306.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294.5,0.7,N
-6.67852,-44.06735,306.6,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295,1.3,N
-6.68239,-44.06437,304.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294.2,0.6,N
-6.68573,-44.06489,321.1,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295.3,2.6,N
-6.68518,-44.06838,305.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294.5,2.7,N
-6.71411,-43.88236,310.6,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295.1,1.5,N
-6.68852,-44.06889,336.6,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295.6,2.7,N
-6.69015,-44.05841,321.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295,1.2,N
-6.69294,-44.06242,315.6,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295.1,1.6,N
-6.69348,-44.05893,309.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294.4,1.1,N
-6.88596,-42.83666,307.9,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294.6,1.1,N
-6.88653,-42.83294,310,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294.6,1.1,N
-6.41236,-45.91056,305.2,0.4,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.8,1,N
-6.42237,-45.95634,303.2,0.4,0.37,2019-09-27,04:18,N,nominal,1.0NRT,292.4,0.5,N
-6.74369,-43.91214,310.9,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,296.5,2,N
-6.71068,-44.27263,311.5,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294.2,1.3,N
-5.82269,-49.96952,315.3,0.42,0.45,2019-09-27,04:18,N,nominal,1.0NRT,286.9,2.1,N
-6.21292,-47.81125,307.1,0.46,0.39,2019-09-27,04:18,N,nominal,1.0NRT,290.9,1.1,N
-6.21655,-47.81181,314.6,0.46,0.39,2019-09-27,04:18,N,nominal,1.0NRT,291.6,1.1,N
-6.21723,-47.80758,304.5,0.46,0.39,2019-09-27,04:18,N,nominal,1.0NRT,291,1.1,N
-6.8205,-44.09286,313.8,0.39,0.36,2019-09-27,04:18,N,nominal,1.0NRT,295.2,2.3,N
-5.61087,-51.6534,341.2,0.54,0.51,2019-09-27,04:18,N,nominal,1.0NRT,290.6,5.8,N
-5.61168,-51.64848,302.7,0.54,0.51,2019-09-27,04:18,N,nominal,1.0NRT,288,2.9,N
-5.61555,-51.65418,321.1,0.54,0.51,2019-09-27,04:18,N,nominal,1.0NRT,289.2,5.8,N
-6.71599,-44.8039,305.4,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.1,0.3,N
-6.71985,-44.80095,303.6,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.5,1.7,N
-6.7204,-44.79747,309,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,292.8,1.3,N
-6.72371,-44.798,328.6,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,293.9,1.3,N
-6.72628,-44.79811,319.9,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,293.4,2,N
-5.61234,-51.65506,326.5,0.54,0.51,2019-09-27,04:18,N,nominal,1.0NRT,289.6,4.3,N
-5.61319,-51.65014,333.1,0.54,0.51,2019-09-27,04:18,N,nominal,1.0NRT,289.2,4.3,N
-5.61701,-51.65581,313.8,0.54,0.51,2019-09-27,04:18,N,nominal,1.0NRT,288.9,4.3,N
-6.78448,-44.62222,312,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,293.7,1.1,N
-5.60942,-51.8126,306.4,0.55,0.51,2019-09-27,04:18,N,nominal,1.0NRT,288.3,1.2,N
-5.61027,-51.8076,304.3,0.55,0.51,2019-09-27,04:18,N,nominal,1.0NRT,288.7,2,N
-6.8211,-44.6707,309.6,0.38,0.36,2019-09-27,04:18,N,nominal,1.0NRT,294.1,1.6,N
-7.1192,-42.84025,327.5,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,295.8,2.5,N
-7.12554,-42.79904,335.2,0.42,0.37,2019-09-27,04:18,N,nominal,1.0NRT,296.2,1.8,N
-7.12612,-42.79527,335.6,0.42,0.37,2019-09-27,04:18,N,nominal,1.0NRT,295.3,2.6,N
-6.54876,-46.47993,308.9,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,293.1,0.7,N
-7.11748,-42.85142,307.2,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,292.3,1.5,N
-7.11977,-42.83652,313.7,0.41,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294.5,2.5,N
-7.12496,-42.8028,314.7,0.42,0.37,2019-09-27,04:18,N,nominal,1.0NRT,294.5,1.8,N
