latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.52443,-48.23795,315.6,0.42,0.45,2019-08-24,04:54,N,nominal,1.0NRT,286.2,1.5,N
-3.70951,-53.7291,305.8,0.38,0.36,2019-08-24,04:54,N,nominal,1.0NRT,270.5,1,N
-3.71283,-53.72962,302.5,0.38,0.36,2019-08-24,04:54,N,nominal,1.0NRT,273,1.1,N
-3.71897,-53.75537,298,0.38,0.36,2019-08-24,04:54,N,nominal,1.0NRT,276,0.5,N
-3.71951,-53.75191,303.4,0.38,0.36,2019-08-24,04:54,N,nominal,1.0NRT,279.7,0.5,N
-3.72951,-53.77473,310.3,0.38,0.36,2019-08-24,04:54,N,nominal,1.0NRT,286.6,1.3,N
-4.34236,-50.08142,320.7,0.49,0.4,2019-08-24,04:54,N,nominal,1.0NRT,288.4,11.7,N
-4.34607,-50.08202,347.8,0.49,0.4,2019-08-24,04:54,N,nominal,1.0NRT,292.1,11.7,N
-4.89521,-47.40624,307.5,0.49,0.48,2019-08-24,04:54,N,nominal,1.0NRT,291.7,1.1,N
-4.76699,-48.37416,341.7,0.42,0.45,2019-08-24,04:54,N,nominal,1.0NRT,293.6,2.6,N
-4.77116,-48.3748,307,0.42,0.45,2019-08-24,04:54,N,nominal,1.0NRT,291.5,2.6,N
-4.5118,-50.13539,300.6,0.49,0.4,2019-08-24,04:54,N,nominal,1.0NRT,283.1,0.6,N
-4.51552,-50.13592,298.5,0.49,0.4,2019-08-24,04:54,N,nominal,1.0NRT,281.9,0.6,N
-4.797,-48.48597,314.7,0.41,0.45,2019-08-24,04:54,N,nominal,1.0NRT,291.7,1.4,N
-4.91239,-48.26193,338.5,0.43,0.46,2019-08-24,04:54,N,nominal,1.0NRT,293.2,4,N
-4.91296,-48.25811,315.4,0.43,0.46,2019-08-24,04:54,N,nominal,1.0NRT,292.1,4,N
-4.91717,-48.25875,311.8,0.43,0.46,2019-08-24,04:54,N,nominal,1.0NRT,292.4,1.9,N
-4.92138,-48.25939,322.9,0.43,0.46,2019-08-24,04:54,N,nominal,1.0NRT,292.7,1.9,N
-5.54509,-43.96965,301.2,0.42,0.61,2019-08-24,04:54,N,nominal,1.0NRT,288.7,0.5,N
-5.54564,-43.96579,300.7,0.42,0.61,2019-08-24,04:54,N,nominal,1.0NRT,288.5,0.5,N
-5.55079,-43.97045,302.6,0.42,0.61,2019-08-24,04:54,N,nominal,1.0NRT,288.7,1.2,N
-5.55133,-43.96663,313.7,0.42,0.61,2019-08-24,04:54,N,nominal,1.0NRT,289.3,1.2,N
-3.91154,-56.0076,309.7,0.43,0.38,2019-08-24,04:54,N,nominal,1.0NRT,290.1,3.4,N
-3.91503,-56.00816,330.9,0.43,0.38,2019-08-24,04:54,N,nominal,1.0NRT,290.4,3.4,N
-4.30886,-55.95571,303.2,0.42,0.38,2019-08-24,04:54,N,nominal,1.0NRT,290.1,0.4,N
-6.55882,-41.11843,309.3,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.2,3.5,N
-6.56325,-41.13792,302.6,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.7,2.4,N
-6.56407,-41.1317,302.4,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.4,2.4,N
-6.56654,-41.11321,304.6,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,287.8,2,N
-6.57098,-41.13257,321.3,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,289,2.4,N
-6.57017,-41.13864,311.9,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.5,2.4,N
-6.57179,-41.12649,313.2,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.3,4.8,N
-6.57869,-41.12738,304,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.1,1.9,N
-6.58643,-41.12204,314.7,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.6,1.9,N
-6.59063,-41.09081,311.3,0.69,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.2,1.8,N
-6.59335,-41.12284,300.3,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288,2.9,N
-6.59419,-41.11658,310.5,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,287.6,2.1,N
-6.5975,-41.092,305.2,0.69,0.74,2019-08-24,04:54,N,nominal,1.0NRT,287.8,1.9,N
-6.59837,-41.08557,301.6,0.69,0.74,2019-08-24,04:54,N,nominal,1.0NRT,287.7,1.9,N
-5.99681,-45.4457,321.5,0.34,0.56,2019-08-24,04:54,N,nominal,1.0NRT,288.1,1,N
-5.99727,-45.4425,299.5,0.34,0.56,2019-08-24,04:54,N,nominal,1.0NRT,287.9,1,N
-5.99773,-45.4393,298.9,0.34,0.56,2019-08-24,04:54,N,nominal,1.0NRT,287.1,0.3,N
-6.60717,-41.12452,323.8,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,289.1,4.2,N
-6.60633,-41.13073,306.3,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.5,4.2,N
-6.60801,-41.11836,297.9,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,285.9,1.4,N
-6.61489,-41.11938,311.5,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,286.8,1.4,N
-6.61572,-41.11333,306.9,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,284.3,1.4,N
-6.13681,-44.5423,304.1,0.4,0.6,2019-08-24,04:54,N,nominal,1.0NRT,289.8,0.9,N
-6.58651,-41.12193,314.5,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.6,1.9,N
-6.5905,-41.09062,310.6,0.69,0.74,2019-08-24,04:54,N,nominal,1.0NRT,288.5,2.7,N
-6.1423,-44.5434,302.8,0.4,0.6,2019-08-24,04:54,N,nominal,1.0NRT,289.9,0.9,N
-6.59342,-41.12275,300.8,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,287.8,1.9,N
-6.59422,-41.11649,309.2,0.68,0.74,2019-08-24,04:54,N,nominal,1.0NRT,287.7,1.9,N
-6.60565,-55.30582,299.5,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,280.8,0.7,N
-6.60844,-55.30991,297.3,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,278.7,0.6,N
-7.0608,-52.41206,302.7,0.41,0.37,2019-08-24,04:54,N,nominal,1.0NRT,275.5,1,N
-6.61179,-55.31045,295.5,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,276.7,0.6,N
-6.62241,-55.30851,299.6,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,274.8,1.1,N
-6.62576,-55.30905,312.7,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,273.5,1.1,N
-6.62556,-55.39651,340,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,267.1,4.1,N
-6.62499,-55.40009,317.9,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,267.3,2.8,N
-6.62834,-55.40062,305.7,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,266.3,1.4,N
-6.62891,-55.39706,313.9,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,266.1,1.9,N
-6.73089,-55.11562,308.6,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,284.4,0.6,N
-6.77547,-55.48269,343.3,0.4,0.37,2019-08-24,04:54,N,nominal,1.0NRT,286.9,6.6,N
-6.77491,-55.48624,301.8,0.4,0.37,2019-08-24,04:54,N,nominal,1.0NRT,283.5,6.6,N
-6.77671,-55.48242,334.2,0.39,0.37,2019-08-24,04:54,N,nominal,1.0NRT,286.8,7,N
-6.77614,-55.48598,303.9,0.39,0.37,2019-08-24,04:54,N,nominal,1.0NRT,283.6,7,N
-7.78362,-49.3017,311.8,0.4,0.44,2019-08-24,04:54,N,nominal,1.0NRT,289.6,0.9,N
-8.59268,-44.24076,314.5,0.45,0.63,2019-08-24,04:54,N,nominal,1.0NRT,291.9,1.1,N
-8.59322,-44.23661,305.9,0.45,0.63,2019-08-24,04:54,N,nominal,1.0NRT,291.3,1.1,N
-7.82193,-49.96992,324.3,0.55,0.43,2019-08-24,04:54,N,nominal,1.0NRT,292.2,3.5,N
-7.82585,-49.97049,331.2,0.55,0.43,2019-08-24,04:54,N,nominal,1.0NRT,292.7,3.5,N
-7.59788,-51.68943,296.7,0.44,0.39,2019-08-24,04:54,N,nominal,1.0NRT,277,1,N
-7.60145,-51.68991,300.5,0.44,0.39,2019-08-24,04:54,N,nominal,1.0NRT,279.8,1.4,N
-7.0609,-55.42575,303,0.39,0.36,2019-08-24,04:54,N,nominal,1.0NRT,287.3,0.8,N
-8.27746,-47.346,318,0.55,0.51,2019-08-24,04:54,N,nominal,1.0NRT,291.8,1.3,N
-8.28218,-47.34664,305.2,0.55,0.51,2019-08-24,04:54,N,nominal,1.0NRT,290.2,1.3,N
-8.28689,-47.34727,318.3,0.55,0.51,2019-08-24,04:54,N,nominal,1.0NRT,289.8,1.6,N
-8.37803,-46.6946,303.6,0.61,0.53,2019-08-24,04:54,N,nominal,1.0NRT,289.6,1.2,N
-7.80628,-50.76859,300.9,0.49,0.41,2019-08-24,04:54,N,nominal,1.0NRT,290.7,0.8,N
-8.27223,-47.58572,312.4,0.53,0.5,2019-08-24,04:54,N,nominal,1.0NRT,292.4,2.6,N
-8.27292,-47.58091,304.3,0.53,0.5,2019-08-24,04:54,N,nominal,1.0NRT,290.6,1.2,N
-8.27689,-47.58622,320.8,0.53,0.5,2019-08-24,04:54,N,nominal,1.0NRT,291.5,2.6,N
-8.54944,-45.68312,320.8,0.36,0.57,2019-08-24,04:54,N,nominal,1.0NRT,293.7,1.7,N
-8.31161,-47.3763,302.6,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,290.3,0.7,N
-8.54902,-45.68621,305.7,0.36,0.57,2019-08-24,04:54,N,nominal,1.0NRT,293,3.2,N
-8.55471,-45.68415,321.1,0.36,0.57,2019-08-24,04:54,N,nominal,1.0NRT,293.5,1.7,N
-8.31632,-47.37697,303.4,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,289.2,0.7,N
-7.82262,-50.76173,304.2,0.5,0.41,2019-08-24,04:54,N,nominal,1.0NRT,290.4,1.1,N
-7.083,-55.56822,303,0.4,0.37,2019-08-24,04:54,N,nominal,1.0NRT,289.9,1,N
-7.82332,-50.76406,304.2,0.5,0.41,2019-08-24,04:54,N,nominal,1.0NRT,290.2,1.3,N
-8.27552,-47.58772,321.8,0.53,0.5,2019-08-24,04:54,N,nominal,1.0NRT,292.3,2.6,N
-8.27616,-47.58294,316.4,0.53,0.5,2019-08-24,04:54,N,nominal,1.0NRT,291,2.6,N
-8.30459,-47.37165,305,0.55,0.51,2019-08-24,04:54,N,nominal,1.0NRT,289.5,1,N
-8.30863,-47.37731,301.6,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,290.2,0.9,N
-8.31333,-47.37803,303.7,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,289.6,0.9,N
-8.31804,-47.3787,306.3,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,288.8,0.9,N
-8.54811,-45.68579,303.9,0.36,0.57,2019-08-24,04:54,N,nominal,1.0NRT,292.9,1.5,N
-8.55378,-45.68374,331.3,0.36,0.57,2019-08-24,04:54,N,nominal,1.0NRT,294.1,3.2,N
-8.55339,-45.6868,305.3,0.36,0.57,2019-08-24,04:54,N,nominal,1.0NRT,293.2,1.5,N
-8.55741,-45.6973,329.4,0.36,0.57,2019-08-24,04:54,N,nominal,1.0NRT,294,3,N
-8.55703,-45.70015,314.7,0.36,0.57,2019-08-24,04:54,N,nominal,1.0NRT,294.2,3,N
-8.55906,-45.68476,302.4,0.36,0.57,2019-08-24,04:54,N,nominal,1.0NRT,291.7,0.7,N
-8.33004,-47.4313,307,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,291.9,1.7,N
-8.33407,-47.43683,319.8,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,292.3,2.2,N
-8.33809,-47.44231,322.9,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,292.8,2.8,N
-8.33741,-47.44727,307.5,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,291.4,2.8,N
-8.33877,-47.43739,311.3,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,291.3,2.2,N
-8.34211,-47.44784,335.2,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,292.8,5.8,N
-8.3428,-47.44286,338.6,0.54,0.51,2019-08-24,04:54,N,nominal,1.0NRT,292.4,5.8,N
-8.48683,-47.3127,313.9,0.55,0.51,2019-08-24,04:54,N,nominal,1.0NRT,293.2,1.3,N
9.77534,-63.27164,336.6,0.63,0.72,2019-08-24,04:54,N,nominal,1.0NRT,289.8,2.5,N
9.77462,-63.26571,310.7,0.63,0.72,2019-08-24,04:54,N,nominal,1.0NRT,289.2,2.5,N
9.74678,-63.43277,306.9,0.65,0.73,2019-08-24,04:54,N,nominal,1.0NRT,288.5,1.1,N
9.74004,-63.4339,316.7,0.65,0.73,2019-08-24,04:54,N,nominal,1.0NRT,288.8,2.6,N
9.73832,-63.47783,367,0.65,0.73,2019-08-24,04:54,N,high,1.0NRT,289.2,10.4,N
9.73759,-63.47159,337.6,0.65,0.73,2019-08-24,04:54,N,nominal,1.0NRT,289.2,10.2,N
9.73905,-63.48407,300.3,0.65,0.73,2019-08-24,04:54,N,nominal,1.0NRT,288.3,10.4,N
9.73159,-63.47913,330.5,0.65,0.73,2019-08-24,04:54,N,nominal,1.0NRT,288.6,6.1,N
9.73014,-63.46671,303.7,0.65,0.73,2019-08-24,04:54,N,nominal,1.0NRT,288.7,5.4,N
9.72942,-63.46052,319.4,0.65,0.73,2019-08-24,04:54,N,nominal,1.0NRT,289,2.3,N
9.74475,-63.43382,319.1,0.64,0.72,2019-08-24,04:54,N,nominal,1.0NRT,288.9,3.3,N
9.744,-63.4278,301.4,0.64,0.72,2019-08-24,04:54,N,nominal,1.0NRT,288.7,1.8,N
