latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.9424,-41.69879,311,0.5,0.66,2019-10-16,03:18,N,nominal,1.0NRT,290.9,6.1,N
-6.94395,-41.69019,306.5,0.5,0.66,2019-10-16,03:18,N,nominal,1.0NRT,290,2,N
-6.94835,-41.70056,367,0.5,0.66,2019-10-16,03:18,N,high,1.0NRT,292.9,6.1,N
-6.94919,-41.69587,319.2,0.5,0.66,2019-10-16,03:18,N,nominal,1.0NRT,290.5,6.1,N
-6.94851,-41.6992,367,0.5,0.66,2019-10-16,03:18,N,high,1.0NRT,293.1,8,N
-6.72003,-42.91123,316,0.6,0.71,2019-10-16,03:18,N,nominal,1.0NRT,289,6.7,N
-6.72109,-42.90564,307.1,0.6,0.71,2019-10-16,03:18,N,nominal,1.0NRT,288.3,5.1,N
-6.94763,-41.70388,306,0.5,0.66,2019-10-16,03:18,N,nominal,1.0NRT,290.8,10.5,N
-6.94937,-41.6946,310.3,0.5,0.66,2019-10-16,03:18,N,nominal,1.0NRT,290.4,8,N
-7.05851,-41.67945,315.3,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,292.1,5.4,N
-7.0613,-41.69866,306.1,0.5,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.4,2.5,N
-7.06452,-41.68074,310.2,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.7,5.6,N
-7.06811,-41.69556,322.7,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,292.1,4.4,N
-7.06649,-41.70463,310.5,0.5,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.5,2.5,N
-7.0673,-41.70009,309,0.5,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.5,2.5,N
-7.06893,-41.691,315.2,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.9,4.4,N
-7.05971,-41.67723,318,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,292.4,8.1,N
-7.06238,-41.69639,309.4,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.6,6.1,N
-7.06407,-41.68735,307.5,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.8,6.6,N
-7.06922,-41.69328,320.3,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.8,3.8,N
-7.06753,-41.70232,312.5,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.8,3.9,N
-7.06837,-41.69781,310.9,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.9,3.9,N
-7.07007,-41.68871,308.4,0.49,0.65,2019-10-16,03:18,N,nominal,1.0NRT,291.7,3.8,N
-7.23299,-42.06257,304.9,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,289.7,2.2,N
-7.23918,-42.06361,305.7,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291,5,N
-8.03974,-38.03674,306.4,0.54,0.51,2019-10-16,03:18,N,nominal,1.0NRT,292.2,1,N
-7.07561,-43.79619,321.4,0.68,0.74,2019-10-16,03:18,N,nominal,1.0NRT,282.9,6,N
-7.08246,-43.79751,315.6,0.68,0.74,2019-10-16,03:18,N,nominal,1.0NRT,285.4,6,N
-7.0893,-43.79887,325.7,0.68,0.74,2019-10-16,03:18,N,nominal,1.0NRT,286.5,6.4,N
-7.09618,-43.80007,322.3,0.68,0.74,2019-10-16,03:18,N,nominal,1.0NRT,286.8,6.4,N
-7.41115,-42.0896,333.9,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,292.6,3.3,N
-7.41203,-42.08478,316.6,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291.6,3.3,N
-7.41817,-42.08603,335.6,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,292.7,7.9,N
-7.41906,-42.08115,320.8,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291.9,2.8,N
-7.41993,-42.07634,314.2,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291.3,2.8,N
-7.42521,-42.08236,305.3,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291,2.8,N
-7.42693,-42.07284,314.8,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291.2,2.9,N
-7.43308,-42.07405,306.2,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,290.7,0.9,N
-7.41052,-42.08657,326.2,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,292.4,3.2,N
-7.08131,-43.80418,304.7,0.68,0.74,2019-10-16,03:18,N,nominal,1.0NRT,285.9,5.3,N
-7.08252,-43.79794,312,0.68,0.74,2019-10-16,03:18,N,nominal,1.0NRT,285.7,3.2,N
-7.08372,-43.79174,309.6,0.68,0.74,2019-10-16,03:18,N,nominal,1.0NRT,285.7,3.2,N
-7.4096,-42.09142,311.6,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291.6,5.5,N
-7.41143,-42.08178,307.8,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,290.8,3.2,N
-7.08937,-43.79927,328.3,0.68,0.74,2019-10-16,03:18,N,nominal,1.0NRT,286.7,3.2,N
-7.41758,-42.08297,336.4,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,292.1,3.2,N
-7.41667,-42.08781,315.1,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291.6,3.2,N
-7.41849,-42.07814,308.9,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291.4,1.6,N
-7.41939,-42.07339,305.7,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,290.7,1.6,N
-7.09624,-43.80044,325.9,0.68,0.74,2019-10-16,03:18,N,nominal,1.0NRT,286.9,3.5,N
-7.42373,-42.08416,309.5,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,290.9,2.2,N
-7.42464,-42.07933,307.6,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291.4,1.5,N
-7.42554,-42.07459,309.1,0.52,0.67,2019-10-16,03:18,N,nominal,1.0NRT,291.4,1.5,N
-14.91885,-46.81306,306.2,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,294.5,5.8,N
-14.91801,-46.85055,308.6,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,294.1,1.7,N
-14.88147,-46.85585,319.2,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,296.1,5.2,N
-14.88319,-46.84841,317.1,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,295.6,5.2,N
-14.89032,-46.85001,322.1,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,296.7,8.7,N
-14.89204,-46.84254,324.2,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,296.8,7.7,N
-14.89375,-46.8351,323.1,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,296,7.7,N
-14.89918,-46.8441,347.5,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,297.6,7.7,N
