latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-20.23145,-40.23366,308,0.71,0.75,2019-09-05,02:54,N,nominal,1.0NRT,288.9,2.8,N
-20.24999,-40.23687,299.7,0.71,0.75,2019-09-05,02:54,N,nominal,1.0NRT,288.2,2.1,N
-20.24826,-40.24383,321,0.71,0.75,2019-09-05,02:54,N,nominal,1.0NRT,288.3,2.1,N
-20.24139,-40.24181,315.3,0.71,0.75,2019-09-05,02:54,N,nominal,1.0NRT,288.2,2.5,N
-20.23967,-40.24874,300,0.71,0.75,2019-09-05,02:54,N,nominal,1.0NRT,287.8,2.1,N
-20.23624,-40.23288,303.6,0.71,0.75,2019-09-05,02:54,N,nominal,1.0NRT,288.6,2.5,N
-20.2328,-40.24673,302.2,0.71,0.75,2019-09-05,02:54,N,nominal,1.0NRT,288.1,2.1,N
-20.23662,-40.24269,310.1,0.71,0.75,2019-09-05,02:54,N,nominal,1.0NRT,287.7,4.5,N
-9.74308,-53.88813,304.6,0.4,0.44,2019-09-05,04:30,N,nominal,1.0NRT,286.8,1.9,N
-13.25774,-54.17499,320,0.55,0.43,2019-09-05,04:30,N,nominal,1.0NRT,293.4,2,N
-13.25291,-54.17933,307.6,0.56,0.43,2019-09-05,04:30,N,nominal,1.0NRT,292.9,2.1,N
-13.22445,-54.34002,304.9,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,294.7,2.6,N
-13.22353,-54.34521,304.8,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,294.8,2.4,N
-13.21557,-54.34376,308.2,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,295,1.4,N
-13.21464,-54.34898,305.7,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,293.2,1.4,N
-13.21183,-54.36477,313.2,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,293.4,5.1,N
-13.21066,-54.34828,305.5,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,293.4,1.4,N
-13.20972,-54.35349,307.5,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,292.9,3.2,N
-13.20879,-54.35875,325.4,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,295.1,3.2,N
-13.20784,-54.36406,341.6,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,297.6,5.1,N
-13.20574,-54.35279,315.1,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,293.3,2.6,N
-13.20385,-54.36334,307.3,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,292.5,2.5,N
-13.2048,-54.35805,331.2,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,296.3,2.6,N
-13.20175,-54.35209,305.9,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,293,2.6,N
-13.20081,-54.35734,314.8,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,294.4,2.6,N
-13.1987,-54.34616,312.7,0.57,0.43,2019-09-05,04:30,N,nominal,1.0NRT,292.8,1.7,N
