latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.30082,99.79454,339.3,0.53,0.42,2019-09-13,06:12,N,nominal,1.0NRT,293.6,5.9,D
7.01465,100.25316,329.1,0.48,0.48,2019-09-13,06:12,N,nominal,1.0NRT,293.8,1.9,D
7.01395,100.25498,331.1,0.48,0.48,2019-09-13,06:12,N,nominal,1.0NRT,293.6,3.1,D
7.14334,100.62448,331.1,0.45,0.47,2019-09-13,06:12,N,nominal,1.0NRT,293.7,1.9,D
14.46023,100.09351,341.7,0.56,0.43,2019-09-13,06:12,N,nominal,1.0NRT,291,5.9,D
14.45992,100.09641,333.9,0.56,0.43,2019-09-13,06:12,N,nominal,1.0NRT,292.1,7.6,D
14.56262,100.61328,340.7,0.52,0.42,2019-09-13,06:12,N,nominal,1.0NRT,294.9,5.7,D
14.73122,100.22169,337.9,0.55,0.42,2019-09-13,06:12,N,nominal,1.0NRT,292.7,8.3,D
15.04633,100.29993,332,0.53,0.42,2019-09-13,06:12,N,nominal,1.0NRT,288.4,5,D
15.1823,100.36454,332.9,0.53,0.42,2019-09-13,06:12,N,nominal,1.0NRT,286.7,4.8,D
15.15963,100.02814,332.7,0.55,0.43,2019-09-13,06:12,N,nominal,1.0NRT,291.8,16.7,D
15.44629,99.80759,333.4,0.56,0.43,2019-09-13,06:12,N,nominal,1.0NRT,292.5,5.4,D
15.73018,100.26069,330.6,0.53,0.42,2019-09-13,06:12,N,nominal,1.0NRT,288,3.8,D
15.88702,100.17328,336.3,0.53,0.42,2019-09-13,06:12,N,nominal,1.0NRT,290.5,6.9,D
15.88893,100.17488,333.1,0.53,0.42,2019-09-13,06:12,N,nominal,1.0NRT,291.6,7.6,D
15.88806,100.16998,330.9,0.53,0.42,2019-09-13,06:12,N,nominal,1.0NRT,290.1,4.6,D
15.9446,100.24535,333.9,0.52,0.42,2019-09-13,06:12,N,nominal,1.0NRT,290.7,3.4,D
15.97339,100.38913,335,0.51,0.41,2019-09-13,06:12,N,nominal,1.0NRT,293.4,4.6,D
15.94249,100.16504,344,0.53,0.42,2019-09-13,06:12,N,nominal,1.0NRT,293.8,9.6,D
15.96819,100.29101,336.9,0.52,0.41,2019-09-13,06:12,N,nominal,1.0NRT,293.8,4,D
15.99211,100.03037,332.9,0.54,0.42,2019-09-13,06:12,N,nominal,1.0NRT,291.4,4.4,D
16.01013,100.04248,334.9,0.54,0.42,2019-09-13,06:12,N,nominal,1.0NRT,287.8,4.4,D
15.95864,99.72665,333.9,0.56,0.43,2019-09-13,06:12,N,nominal,1.0NRT,293.5,4.2,D
16.12199,100.04015,332.1,0.53,0.42,2019-09-13,06:12,N,nominal,1.0NRT,287.6,3.1,D
16.2032,99.8828,333.3,0.54,0.42,2019-09-13,06:12,N,nominal,1.0NRT,292.2,4.2,D
16.46948,99.75224,334.1,0.55,0.42,2019-09-13,06:12,N,nominal,1.0NRT,293.7,6.1,D
16.57252,99.62949,334.6,0.55,0.43,2019-09-13,06:12,N,nominal,1.0NRT,293.7,4.7,D
16.76639,100.09093,340.7,0.52,0.41,2019-09-13,06:12,N,nominal,1.0NRT,294.8,10.2,D
37.01187,98.81413,338.5,0.38,0.36,2019-09-13,06:18,N,nominal,1.0NRT,299,4.1,D
24.42079,101.79877,331.8,0.39,0.36,2019-09-13,06:18,N,nominal,1.0NRT,301.4,1.7,D
26.61528,101.59767,329.5,0.38,0.36,2019-09-13,06:18,N,nominal,1.0NRT,280.3,2.8,D
37.00859,98.81492,336.2,0.38,0.36,2019-09-13,06:18,N,nominal,1.0NRT,303.7,4.1,D
39.81072,98.29813,337.7,0.38,0.36,2019-09-13,06:18,N,nominal,1.0NRT,304.7,2.8,D
39.81333,98.29285,337.2,0.38,0.36,2019-09-13,06:18,N,nominal,1.0NRT,303.9,3.1,D
39.84479,98.27564,338,0.38,0.36,2019-09-13,06:18,N,nominal,1.0NRT,304.2,2.9,D
39.85001,98.26507,341.9,0.38,0.36,2019-09-13,06:18,N,nominal,1.0NRT,316.9,31.6,D
39.51107,83.01152,335.5,0.52,0.67,2019-09-13,06:24,N,nominal,1.0NRT,301.1,2.6,D
6.85849,81.40624,333,0.38,0.36,2019-09-13,07:54,N,nominal,1.0NRT,293.7,4.5,D
6.94537,81.64796,334,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,301.3,1.7,D
7.28833,81.01091,334.8,0.38,0.36,2019-09-13,07:54,N,nominal,1.0NRT,300.1,1.6,D
7.81892,80.85198,330.2,0.38,0.36,2019-09-13,07:54,N,nominal,1.0NRT,297,1.7,D
7.92825,80.72761,332.4,0.38,0.36,2019-09-13,07:54,N,nominal,1.0NRT,301.5,1.1,D
8.06031,80.68233,334.5,0.38,0.36,2019-09-13,07:54,N,nominal,1.0NRT,300.9,2.3,D
8.43977,80.79973,338,0.38,0.36,2019-09-13,07:54,N,nominal,1.0NRT,302.3,4,D
8.44255,80.79574,339.5,0.38,0.36,2019-09-13,07:54,N,nominal,1.0NRT,300.3,3.7,D
8.41579,80.4431,339.2,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,302.4,6.7,D
8.41526,80.43961,331.2,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,300.4,3,D
8.43024,80.42657,340.4,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,298.5,3.1,D
8.43356,80.42606,346.3,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,299.8,7,D
8.49622,80.32958,331.2,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,296.9,2.7,D
8.51428,80.24786,347,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,302.6,11.8,D
8.51761,80.24734,347.9,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,299.6,11.8,D
8.5591,80.47385,334,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,298.5,3,D
8.53179,80.29543,338.2,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,301.9,3.8,D
8.56168,80.40192,340.6,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,300.4,3.6,D
8.89291,80.95527,333.6,0.38,0.36,2019-09-13,07:54,N,nominal,1.0NRT,294.8,3.3,D
9.01143,80.09224,340.5,0.39,0.36,2019-09-13,07:54,N,low,1.0NRT,302.7,7.1,D
9.09581,80.28762,340,0.39,0.36,2019-09-13,07:54,N,nominal,1.0NRT,298.7,4.9,D
9.20182,80.25243,330.3,0.39,0.36,2019-09-13,07:54,N,low,1.0NRT,304.1,3.5,D
