latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.47992,101.48969,325,0.39,0.59,2019-10-02,05:24,N,nominal,1.0NRT,290.2,1.5,D
36.64307,101.46481,331.5,0.38,0.59,2019-10-02,05:24,N,nominal,1.0NRT,291.8,2.2,D
38.23885,101.90631,340.1,0.33,0.55,2019-10-02,05:24,N,nominal,1.0NRT,297.9,2.6,D
36.47923,101.49194,325.3,0.39,0.59,2019-10-02,05:24,N,nominal,1.0NRT,289.8,2,D
16.33464,99.76706,349,0.46,0.47,2019-10-02,07:00,N,nominal,1.0NRT,297.9,7.7,D
16.4009,100.08063,342,0.48,0.48,2019-10-02,07:00,N,nominal,1.0NRT,296.8,9.5,D
16.40364,100.08152,345.5,0.49,0.48,2019-10-02,07:00,N,nominal,1.0NRT,295.9,6,D
16.41081,99.91515,332.8,0.47,0.48,2019-10-02,07:00,N,nominal,1.0NRT,297.6,4.6,D
16.44449,99.97014,330.6,0.48,0.48,2019-10-02,07:00,N,nominal,1.0NRT,295.9,1.3,D
16.47699,100.19912,330.4,0.49,0.49,2019-10-02,07:00,N,nominal,1.0NRT,298.8,3.4,D
16.40446,99.60985,340.9,0.45,0.47,2019-10-02,07:00,N,nominal,1.0NRT,298,5.5,D
16.73075,99.83712,330.6,0.47,0.48,2019-10-02,07:00,N,nominal,1.0NRT,297.5,2.2,D
17.0078,100.21226,330.2,0.5,0.49,2019-10-02,07:00,N,nominal,1.0NRT,296.9,4.7,D
17.23278,100.04388,331,0.49,0.49,2019-10-02,07:00,N,nominal,1.0NRT,297,3.9,D
17.23221,100.0392,337.4,0.49,0.49,2019-10-02,07:00,N,nominal,1.0NRT,298.4,6.4,D
17.23457,100.04524,330.9,0.5,0.49,2019-10-02,07:00,N,nominal,1.0NRT,296.5,2.5,D
17.83696,95.2924,335,0.42,0.38,2019-10-02,07:00,N,nominal,1.0NRT,299.3,3.3,D
18.1403,96.82605,330.9,0.49,0.4,2019-10-02,07:00,N,nominal,1.0NRT,298.1,2.1,D
18.14723,96.79188,331.9,0.49,0.4,2019-10-02,07:00,N,nominal,1.0NRT,299.7,4.9,D
18.12908,95.84863,332.9,0.44,0.39,2019-10-02,07:00,N,nominal,1.0NRT,298.5,2.4,D
18.37758,96.73431,335.5,0.49,0.4,2019-10-02,07:00,N,nominal,1.0NRT,299.3,3.5,D
19.83357,100.19851,333,0.55,0.51,2019-10-02,07:00,N,nominal,1.0NRT,294.1,5.7,D
21.31687,96.12984,336.1,0.49,0.4,2019-10-02,07:00,N,nominal,1.0NRT,298.6,3.4,D
22.08719,101.17332,367,0.34,0.56,2019-10-02,07:00,N,high,1.0NRT,293.9,8.4,D
23.14074,101.30732,346.3,0.35,0.57,2019-10-02,07:00,N,nominal,1.0NRT,289.4,5.8,D
