latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.65957,73.79208,338,0.4,0.37,2019-09-23,08:12,N,nominal,1.0NRT,301,6.5,D
30.72055,74.05008,333.2,0.4,0.37,2019-09-23,08:12,N,nominal,1.0NRT,299.6,2.7,D
30.71494,73.90971,347.7,0.4,0.37,2019-09-23,08:12,N,nominal,1.0NRT,300,6.3,D
30.71831,73.90908,342.3,0.4,0.37,2019-09-23,08:12,N,nominal,1.0NRT,297.9,6.3,D
30.79183,73.88325,332.8,0.4,0.37,2019-09-23,08:12,N,nominal,1.0NRT,299.2,4,D
30.80964,73.98705,332.4,0.4,0.37,2019-09-23,08:12,N,nominal,1.0NRT,298.2,2.8,D
30.77901,73.76636,344.8,0.4,0.37,2019-09-23,08:12,N,nominal,1.0NRT,301.3,7.7,D
30.80108,73.70279,337,0.4,0.37,2019-09-23,08:12,N,nominal,1.0NRT,303.4,8.1,D
31.0355,75.01153,334.3,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297,3.4,D
30.87554,73.27645,332,0.39,0.36,2019-09-23,08:12,N,nominal,1.0NRT,299.6,3.7,D
31.06433,74.297,347.5,0.41,0.37,2019-09-23,08:12,N,nominal,1.0NRT,300.1,6.7,D
30.95172,73.33839,349,0.39,0.36,2019-09-23,08:12,N,nominal,1.0NRT,302.2,9.5,D
31.28229,74.83904,330.4,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297.9,2.1,D
31.38668,75.31184,331.4,0.44,0.39,2019-09-23,08:12,N,nominal,1.0NRT,296.6,2.2,D
31.36332,74.93994,332.1,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,296.9,2.1,D
31.3636,74.93666,332.5,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297.7,2,D
31.34411,74.51622,333.4,0.42,0.37,2019-09-23,08:12,N,nominal,1.0NRT,300.3,2.9,D
31.39837,74.81985,341.3,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297.8,5.7,D
31.40361,74.83271,330,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297,2.1,D
31.40704,74.80453,334.7,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297.9,3.2,D
31.39357,74.5433,330.7,0.42,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298.2,1.6,D
31.40115,74.5735,334.4,0.42,0.38,2019-09-23,08:12,N,nominal,1.0NRT,300.5,4,D
31.47449,74.99155,335.1,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297.6,5.7,D
31.50617,75.12804,346.6,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298.5,6.8,D
31.50559,75.06691,336.2,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298,4.9,D
31.53785,75.09422,338.1,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,296.8,4,D
31.56498,75.16515,347,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,300.2,12.5,D
31.55063,75.02619,333.4,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.1,2.7,D
31.56699,75.01397,339.3,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,301.1,5.6,D
31.5705,75.01336,342.3,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.1,5.6,D
31.5699,75.00877,332,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.7,5.6,D
31.56931,75.0042,331.7,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298.6,2.1,D
31.53472,74.74167,346,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.8,7.1,D
31.52214,74.62068,333,0.42,0.38,2019-09-23,08:12,N,nominal,1.0NRT,296.7,2.5,D
31.59125,75.08965,338.3,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,300.5,3.8,D
31.59778,75.11211,335.2,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298.8,2.6,D
31.60181,75.08781,333.3,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298.4,4.8,D
31.602,75.09016,343.6,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.3,4.6,D
31.60551,75.08955,332.4,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298.6,4,D
31.57224,74.8292,334.3,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.2,3.3,D
31.60552,75.06125,331.8,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,296.6,3.1,D
31.59967,75.01527,348.1,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297.5,8.7,D
31.5728,74.77837,345.3,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,301.5,9,D
31.61899,75.02597,338.3,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,302,7.7,D
31.61252,74.97554,331.8,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.6,5.1,D
31.62133,75.01618,331.4,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,296.6,1.2,D
31.63012,75.02872,335.4,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298.6,5.6,D
31.64956,75.09606,337.3,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298.7,7,D
31.64354,74.99353,338.5,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,301.1,5.1,D
31.65591,75.03362,334.6,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.4,5.7,D
31.67195,75.13005,335.1,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.1,3.8,D
31.66532,75.05082,333.9,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.8,2.7,D
31.59949,74.54979,336.5,0.42,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.7,3.1,D
31.70561,75.16701,333,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297.4,2.2,D
31.68514,75.00971,343.5,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,301.9,4.8,D
31.70785,75.12858,333.4,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,298.8,3.7,D
31.69638,75.0407,333.7,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,297.4,2.4,D
31.69156,75.0039,338.3,0.44,0.38,2019-09-23,08:12,N,nominal,1.0NRT,296.7,4.5,D
31.69147,74.97576,330.2,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.6,2.9,D
31.69086,74.97118,334.6,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299,2.9,D
31.69147,74.977,331.8,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.8,4.2,D
31.6903,74.96782,341.5,0.43,0.38,2019-09-23,08:12,N,nominal,1.0NRT,299.2,5.7,D
37.79837,59.35769,345.2,0.33,0.55,2019-09-23,08:18,N,nominal,1.0NRT,297.6,11,D
37.79746,59.35408,367,0.33,0.55,2019-09-23,08:18,N,high,1.0NRT,297.7,11.6,D
39.31932,55.90595,347.2,0.44,0.63,2019-09-23,08:18,N,nominal,1.0NRT,293.8,4.7,D
37.80236,59.35211,346.5,0.33,0.55,2019-09-23,08:18,N,nominal,1.0NRT,293,5.3,D
37.80327,59.35572,367,0.33,0.55,2019-09-23,08:18,N,high,1.0NRT,298.4,9.8,D
18.55597,55.86853,336,0.42,0.45,2019-09-23,09:48,N,low,1.0NRT,308.7,2.8,D
18.32141,55.10312,348.8,0.57,0.43,2019-09-23,09:48,N,nominal,1.0NRT,314.4,10.6,D
18.03494,54.64398,350.9,0.53,0.42,2019-09-23,09:48,N,nominal,1.0NRT,316.6,35,D
19.37722,56.15223,349.3,0.45,0.47,2019-09-23,09:48,N,nominal,1.0NRT,310.8,5.7,D
20.37538,55.93573,340.6,0.45,0.47,2019-09-23,09:48,N,nominal,1.0NRT,309.7,0.7,D
19.37417,56.49909,338.8,0.47,0.48,2019-09-23,09:48,N,nominal,1.0NRT,308.5,2.3,D
19.26496,56.17952,341.9,0.45,0.47,2019-09-23,09:48,N,nominal,1.0NRT,309.9,1.2,D
18.71067,55.34164,335.1,0.4,0.44,2019-09-23,09:48,N,low,1.0NRT,308.6,0.5,D
18.68614,55.50777,337.7,0.4,0.45,2019-09-23,09:48,N,low,1.0NRT,308.6,0.9,D
27.16783,56.05257,347.6,0.55,0.51,2019-09-23,09:54,N,nominal,1.0NRT,313.7,17.6,D
22.4032,56.98745,346.5,0.56,0.51,2019-09-23,09:54,N,nominal,1.0NRT,308.9,7.7,D
24.50413,56.6044,343.9,0.56,0.51,2019-09-23,09:54,N,nominal,1.0NRT,312.7,18.3,D
24.50443,56.60737,347.7,0.56,0.51,2019-09-23,09:54,N,nominal,1.0NRT,312.6,19.2,D
23.19159,55.45601,345.9,0.46,0.47,2019-09-23,09:54,N,low,1.0NRT,319.4,5.3,D
23.1921,55.4605,343.7,0.46,0.47,2019-09-23,09:54,N,low,1.0NRT,318.2,5.3,D
23.19262,55.46499,348,0.46,0.47,2019-09-23,09:54,N,low,1.0NRT,318.3,12.4,D
22.4402,56.70153,341,0.53,0.5,2019-09-23,09:54,N,low,1.0NRT,312.1,0.7,D
25.60023,54.42751,341.2,0.42,0.46,2019-09-23,09:54,N,nominal,1.0NRT,303.6,10.9,D
22.40332,56.9906,345,0.56,0.51,2019-09-23,09:54,N,nominal,1.0NRT,309.1,6.2,D
22.15734,56.02477,344.3,0.48,0.48,2019-09-23,09:54,N,low,1.0NRT,316.9,1,D
21.9449,56.03344,350.4,0.48,0.48,2019-09-23,09:54,N,nominal,1.0NRT,314.9,3.6,D
21.33266,56.69713,347,0.52,0.5,2019-09-23,09:54,N,nominal,1.0NRT,310.4,2.7,D
25.59976,54.42326,334.9,0.42,0.45,2019-09-23,09:54,N,nominal,1.0NRT,302.7,10.9,D
26.85268,55.84969,346.5,0.53,0.5,2019-09-23,09:54,N,nominal,1.0NRT,311,10.6,D
35.87113,57.71089,330.7,0.43,0.62,2019-09-23,09:54,N,low,1.0NRT,305.1,2,D
36.61116,57.53439,347.1,0.42,0.61,2019-09-23,09:54,N,nominal,1.0NRT,306.3,3.5,D
36.61689,57.53407,341.5,0.42,0.61,2019-09-23,09:54,N,nominal,1.0NRT,303.7,3.2,D
38.99955,56.61117,339,0.39,0.6,2019-09-23,09:54,N,nominal,1.0NRT,297.6,6.7,D
26.85323,55.85517,345.8,0.53,0.5,2019-09-23,09:54,N,nominal,1.0NRT,310.9,10.6,D
39.80814,98.29853,300.9,0.4,0.44,2019-09-23,18:54,N,nominal,1.0NRT,285.7,0.5,N
37.01041,98.81294,312.7,0.52,0.42,2019-09-23,18:54,N,nominal,1.0NRT,278.3,2.8,N
38.74775,101.10751,302.9,0.44,0.38,2019-09-23,18:54,N,nominal,1.0NRT,280.4,1.3,N
38.84132,100.17309,299,0.48,0.4,2019-09-23,18:54,N,nominal,1.0NRT,284.4,1,N
23.36587,100.95634,307.4,0.39,0.36,2019-09-23,18:54,N,nominal,1.0NRT,284.2,0.9,N
23.01808,101.07022,297.2,0.39,0.36,2019-09-23,18:54,N,nominal,1.0NRT,286.2,0.8,N
39.86156,98.25253,303.1,0.4,0.44,2019-09-23,18:54,N,nominal,1.0NRT,285.3,0.8,N
39.843,98.27326,330,0.4,0.44,2019-09-23,18:54,N,nominal,1.0NRT,284.1,6.7,N
39.84255,98.27789,335.5,0.4,0.44,2019-09-23,18:54,N,nominal,1.0NRT,284.4,6.7,N
39.82234,98.2396,299.7,0.4,0.44,2019-09-23,18:54,N,nominal,1.0NRT,284.7,0.6,N
39.81267,98.29459,307.6,0.4,0.44,2019-09-23,18:54,N,nominal,1.0NRT,289.6,2,N
39.81221,98.29919,308,0.4,0.44,2019-09-23,18:54,N,nominal,1.0NRT,286.3,0.8,N
22.35594,96.70194,306.2,0.46,0.39,2019-09-23,19:00,N,nominal,1.0NRT,287,1,N
15.9792,97.73439,305.3,0.39,0.36,2019-09-23,19:00,N,nominal,1.0NRT,290.2,1.9,N
14.64793,101.039,297.7,0.45,0.39,2019-09-23,19:00,N,nominal,1.0NRT,285.9,1.8,N
14.62521,101.08598,303.2,0.45,0.39,2019-09-23,19:00,N,nominal,1.0NRT,288.7,2.1,N
8.62913,101.34473,310.6,0.55,0.43,2019-09-23,19:00,N,nominal,1.0NRT,293.8,1,N
7.42763,99.51672,309.7,0.46,0.39,2019-09-23,19:00,N,nominal,1.0NRT,293.3,1.4,N
23.72363,86.43852,298.8,0.65,0.73,2019-09-23,19:00,N,nominal,1.0NRT,266.9,1.6,N
23.72318,86.44525,303.2,0.65,0.73,2019-09-23,19:00,N,nominal,1.0NRT,267.7,1.6,N
15.98252,97.73494,320.5,0.39,0.36,2019-09-23,19:00,N,nominal,1.0NRT,290.8,2.9,N
39.84439,98.26804,324.4,0.76,0.77,2019-09-23,20:30,N,nominal,1.0NRT,280.4,6.5,N
39.85089,98.27216,352.8,0.76,0.77,2019-09-23,20:30,N,nominal,1.0NRT,283.4,6.5,N
39.8503,98.26055,299.8,0.76,0.77,2019-09-23,20:30,N,nominal,1.0NRT,280.9,14.6,N
39.84745,98.26903,367,0.76,0.77,2019-09-23,20:30,N,high,1.0NRT,284.3,14.6,N
39.84143,98.27669,296.7,0.76,0.77,2019-09-23,20:30,N,nominal,1.0NRT,281.2,6.5,N
39.84729,98.25957,296.2,0.76,0.77,2019-09-23,20:30,N,nominal,1.0NRT,280.7,9.7,N
39.85379,98.26364,316.9,0.76,0.77,2019-09-23,20:30,N,nominal,1.0NRT,280.6,9.7,N
24.93295,74.6319,306.7,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,292.6,0.6,N
21.10229,72.65273,311.4,0.4,0.37,2019-09-23,20:36,N,nominal,1.0NRT,292.6,0.8,N
21.10286,72.64886,306.8,0.4,0.37,2019-09-23,20:36,N,nominal,1.0NRT,291.7,0.8,N
21.10624,72.64943,307.3,0.4,0.37,2019-09-23,20:36,N,nominal,1.0NRT,292.6,1.4,N
21.10853,72.63398,310.5,0.4,0.37,2019-09-23,20:36,N,nominal,1.0NRT,293,3.3,N
21.10681,72.64556,340.7,0.4,0.37,2019-09-23,20:36,N,nominal,1.0NRT,293.4,4.9,N
21.1091,72.63011,331.5,0.4,0.37,2019-09-23,20:36,N,nominal,1.0NRT,293.8,4.3,N
21.78805,72.1286,309.9,0.42,0.38,2019-09-23,20:36,N,nominal,1.0NRT,287.6,1.5,N
21.18731,81.3896,299.4,0.5,0.49,2019-09-23,20:36,N,nominal,1.0NRT,272,0.9,N
21.36584,81.67821,299.9,0.51,0.5,2019-09-23,20:36,N,nominal,1.0NRT,274.5,1.3,N
21.37484,81.68036,302,0.51,0.5,2019-09-23,20:36,N,nominal,1.0NRT,272.5,1.5,N
21.3907,81.6483,299,0.51,0.49,2019-09-23,20:36,N,nominal,1.0NRT,271.6,1.1,N
21.48501,81.76987,298.5,0.52,0.5,2019-09-23,20:36,N,nominal,1.0NRT,270.8,0.6,N
25.13773,66.91433,307.2,0.58,0.52,2019-09-23,20:36,N,nominal,1.0NRT,292.4,2.9,N
24.6575,73.87351,303.8,0.39,0.37,2019-09-23,20:36,N,nominal,1.0NRT,292.7,0.9,N
24.5781,74.80233,309.8,0.38,0.36,2019-09-23,20:36,N,nominal,1.0NRT,293.1,0.9,N
24.71379,74.67075,308.7,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,292.6,0.8,N
24.96197,74.12479,307.4,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,292.7,0.9,N
25.79164,68.69884,307.8,0.46,0.47,2019-09-23,20:36,N,nominal,1.0NRT,295.1,0.6,N
25.796,68.69943,326.1,0.46,0.47,2019-09-23,20:36,N,nominal,1.0NRT,295.3,1.8,N
25.15534,76.1778,304.5,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,290.8,0.8,N
25.15866,76.17846,315.1,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,291.3,0.8,N
26.27114,74.18898,310.2,0.4,0.37,2019-09-23,20:36,N,nominal,1.0NRT,293.9,1.6,N
26.29785,74.12463,309,0.4,0.37,2019-09-23,20:36,N,nominal,1.0NRT,293.3,1,N
27.5149,76.6732,304.1,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,290.8,0.5,N
27.66676,76.12955,310.8,0.38,0.36,2019-09-23,20:36,N,nominal,1.0NRT,292.3,1.5,N
28.71408,76.68715,306.7,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,291.2,0.6,N
28.61743,77.46832,304.3,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,291,0.4,N
28.70834,77.07505,315.1,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,292,1.5,N
28.79429,77.07277,304.4,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,291.8,0.6,N
28.79766,77.069,313.8,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,292.2,0.8,N
29.12365,75.77929,308.7,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,293.1,1.2,N
28.66496,78.60876,306.3,0.42,0.38,2019-09-23,20:36,N,nominal,1.0NRT,290.5,0.6,N
29.45851,76.86777,339.9,0.39,0.36,2019-09-23,20:36,N,nominal,1.0NRT,295,15.4,N
