latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14.35766,100.26456,348.6,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,293.9,7.1,D
5.51915,100.37594,335.5,0.38,0.36,2019-09-01,06:36,N,nominal,1.0NRT,297.2,1.9,D
14.17714,100.77369,331.8,0.42,0.38,2019-09-01,06:36,N,nominal,1.0NRT,287.9,2.7,D
14.13653,100.2029,331.2,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,292.9,2.8,D
14.13991,100.20239,330.9,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,292.5,2.1,D
14.13509,100.16894,333.7,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,292.3,2.9,D
14.19506,100.48952,334.1,0.41,0.37,2019-09-01,06:36,N,nominal,1.0NRT,293.1,1.8,D
14.18204,100.39877,334.5,0.41,0.37,2019-09-01,06:36,N,nominal,1.0NRT,293,1.9,D
14.20556,100.15443,335.2,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,292,3.1,D
5.50709,100.38229,332.1,0.38,0.36,2019-09-01,06:36,N,nominal,1.0NRT,298,2,D
14.21135,100.12321,346.9,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,291.7,11.9,D
14.26017,100.14211,348.9,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,291.6,9,D
14.3134,100.39039,333.7,0.41,0.37,2019-09-01,06:36,N,nominal,1.0NRT,293,4,D
14.31285,100.38661,336,0.41,0.37,2019-09-01,06:36,N,nominal,1.0NRT,294.6,4.4,D
14.28262,100.15388,343,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,292.9,4,D
14.2775,100.07132,339.5,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,290.1,3.9,D
14.2971,100.1821,342.5,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,293.7,3.6,D
14.34658,100.45113,334.1,0.41,0.37,2019-09-01,06:36,N,nominal,1.0NRT,293.7,4.1,D
14.4113,100.82679,336.4,0.42,0.38,2019-09-01,06:36,N,nominal,1.0NRT,289,4.6,D
14.31536,100.14131,349.6,0.4,0.37,2019-09-01,06:36,N,nominal,1.0NRT,296.4,30.4,D
14.34825,100.34274,338.2,0.41,0.37,2019-09-01,06:36,N,nominal,1.0NRT,295,1.3,D
