latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.18211,101.59511,328.3,0.34,0.56,2019-10-18,05:24,N,nominal,1.0NRT,293.5,3.2,D
39.84589,98.27316,340.8,0.46,0.63,2019-10-18,05:24,N,nominal,1.0NRT,294.3,6,D
36.40334,101.76755,331.3,0.37,0.58,2019-10-18,05:24,N,nominal,1.0NRT,290.7,4.4,D
36.70802,101.56477,342,0.38,0.58,2019-10-18,05:24,N,nominal,1.0NRT,290.4,4.5,D
14.9807,100.11752,333.1,0.47,0.48,2019-10-18,07:00,N,nominal,1.0NRT,298.1,3.3,D
15.03749,100.42545,367,0.49,0.49,2019-10-18,07:00,N,high,1.0NRT,300.7,10.1,D
15.20893,100.71638,345.7,0.52,0.5,2019-10-18,07:00,N,nominal,1.0NRT,301.8,13.5,D
15.2085,100.71898,341.8,0.52,0.5,2019-10-18,07:00,N,nominal,1.0NRT,300.1,11.5,D
15.13939,100.06848,344.3,0.47,0.48,2019-10-18,07:00,N,nominal,1.0NRT,298.3,7.6,D
15.21062,100.31825,335.3,0.49,0.48,2019-10-18,07:00,N,nominal,1.0NRT,297.6,3.7,D
15.17889,98.09295,345.3,0.53,0.42,2019-10-18,07:00,N,nominal,1.0NRT,297.4,17,D
15.43889,99.85551,339.5,0.46,0.47,2019-10-18,07:00,N,nominal,1.0NRT,297.5,4.2,D
15.67582,100.04105,332.4,0.47,0.48,2019-10-18,07:00,N,nominal,1.0NRT,297,2.8,D
15.74455,99.87573,340.6,0.46,0.47,2019-10-18,07:00,N,nominal,1.0NRT,296.7,7.2,D
15.74481,99.87603,341.2,0.46,0.47,2019-10-18,07:00,N,nominal,1.0NRT,297.3,7.5,D
15.78333,99.75687,340.2,0.46,0.47,2019-10-18,07:00,N,nominal,1.0NRT,296.3,6.5,D
15.83462,99.98964,342.9,0.47,0.48,2019-10-18,07:00,N,nominal,1.0NRT,295.8,5,D
15.96664,100.18958,334.2,0.49,0.48,2019-10-18,07:00,N,nominal,1.0NRT,296.1,3.5,D
16.08112,100.14319,335.2,0.49,0.48,2019-10-18,07:00,N,nominal,1.0NRT,295.6,3.7,D
