latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13.76046,101.09384,331,0.33,0.56,2019-09-30,05:54,N,nominal,1.0NRT,294.3,2,D
14.69806,101.09602,351.1,0.32,0.55,2019-09-30,05:54,N,nominal,1.0NRT,295.8,4.6,D
14.51379,99.92923,332.2,0.39,0.59,2019-09-30,05:54,N,nominal,1.0NRT,294.3,5.1,D
15.44568,100.32656,332.7,0.35,0.57,2019-09-30,05:54,N,nominal,1.0NRT,295.5,4.1,D
15.63712,99.57262,341.2,0.39,0.59,2019-09-30,05:54,N,nominal,1.0NRT,293.2,5.1,D
16.02196,100.66753,335.4,0.32,0.55,2019-09-30,05:54,N,nominal,1.0NRT,294.3,2.8,D
15.8374,99.63345,332.9,0.38,0.59,2019-09-30,05:54,N,nominal,1.0NRT,291.2,2.2,D
16.0469,100.13778,331,0.35,0.57,2019-09-30,05:54,N,nominal,1.0NRT,292.2,5.9,D
16.04625,100.1345,345.8,0.35,0.57,2019-09-30,05:54,N,nominal,1.0NRT,293.5,5.4,D
16.11758,100.3872,342.7,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,294.6,2.7,D
16.10139,100.0871,331.3,0.35,0.57,2019-09-30,05:54,N,nominal,1.0NRT,292.3,2.2,D
16.59095,101.04852,331.5,0.6,0.53,2019-09-30,05:54,N,nominal,1.0NRT,292.1,5.5,D
16.37699,99.78757,339.5,0.36,0.58,2019-09-30,05:54,N,nominal,1.0NRT,293.9,3.7,D
16.41252,99.60722,330.4,0.37,0.58,2019-09-30,05:54,N,nominal,1.0NRT,292.2,3.1,D
16.5458,100.08746,347.9,0.35,0.56,2019-09-30,05:54,N,nominal,1.0NRT,293.2,4.2,D
16.5078,99.79191,330.3,0.36,0.58,2019-09-30,05:54,N,nominal,1.0NRT,292.7,3.6,D
16.48391,98.74387,332.7,0.42,0.61,2019-09-30,05:54,N,nominal,1.0NRT,292.8,3.2,D
16.93452,100.18957,347.3,0.33,0.56,2019-09-30,05:54,N,nominal,1.0NRT,294.5,3.5,D
16.64296,98.55058,332.9,0.43,0.62,2019-09-30,05:54,N,nominal,1.0NRT,293.1,2.1,D
17.18219,99.96401,367,0.34,0.56,2019-09-30,05:54,N,high,1.0NRT,294.3,8.4,D
17.25537,99.92818,336.1,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,294.3,3.6,D
17.32018,100.05592,328.4,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,295.6,1.9,D
18.02296,100.05392,331.3,0.33,0.55,2019-09-30,05:54,N,nominal,1.0NRT,296.6,3.4,D
19.81131,100.58877,338.5,0.56,0.51,2019-09-30,05:54,N,nominal,1.0NRT,299.3,11.8,D
20.19132,100.44221,329.8,0.56,0.52,2019-09-30,05:54,N,nominal,1.0NRT,300.8,7.6,D
14.44122,99.98863,330.9,0.38,0.59,2019-09-30,05:54,N,nominal,1.0NRT,294.3,2.9,D
14.59865,100.19345,355,0.37,0.58,2019-09-30,05:54,N,nominal,1.0NRT,294.5,8.1,D
14.70249,100.70768,341.5,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,291.7,3.1,D
14.59602,100.19407,349.7,0.37,0.58,2019-09-30,05:54,N,nominal,1.0NRT,294.2,4.2,D
14.59533,100.19063,331.1,0.37,0.58,2019-09-30,05:54,N,nominal,1.0NRT,294.1,4.2,D
14.70357,100.70692,341.3,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,291.2,3.4,D
14.71787,100.67107,339.5,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,292.8,3.1,D
14.71725,100.66789,332,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,292.4,3.1,D
14.71989,100.65411,340.7,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,291.5,2.8,D
14.7291,100.61903,335.5,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,292.9,3.7,D
14.87377,100.11324,331.1,0.37,0.58,2019-09-30,05:54,N,nominal,1.0NRT,293.9,2.9,D
10.81658,99.35299,344.4,0.49,0.65,2019-09-30,05:54,N,nominal,1.0NRT,289.8,5.5,D
13.72427,100.98759,341.7,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,293,4.1,D
13.72367,100.98443,347.8,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,293.3,4.1,D
14.50467,100.16591,345.1,0.37,0.58,2019-09-30,05:54,N,nominal,1.0NRT,294.1,4.3,D
13.80181,101.25685,334.2,0.33,0.55,2019-09-30,05:54,N,nominal,1.0NRT,295.1,2.6,D
13.78418,101.07953,332,0.33,0.56,2019-09-30,05:54,N,nominal,1.0NRT,294.8,2.5,D
13.93495,101.09576,334.3,0.33,0.55,2019-09-30,05:54,N,nominal,1.0NRT,294.6,5.8,D
13.93436,101.0927,335,0.33,0.55,2019-09-30,05:54,N,nominal,1.0NRT,294.6,3.9,D
13.95728,100.99178,342.9,0.34,0.56,2019-09-30,05:54,N,nominal,1.0NRT,295.5,3.1,D
14.11415,100.46132,330,0.36,0.58,2019-09-30,05:54,N,nominal,1.0NRT,294,2.9,D
14.12135,100.18871,332.3,0.38,0.59,2019-09-30,05:54,N,nominal,1.0NRT,294.5,2.9,D
14.12672,100.18762,350.1,0.38,0.59,2019-09-30,05:54,N,nominal,1.0NRT,294,5.7,D
14.20369,100.20161,336.6,0.38,0.58,2019-09-30,05:54,N,nominal,1.0NRT,295.6,6,D
14.29823,100.40347,338.7,0.36,0.58,2019-09-30,05:54,N,nominal,1.0NRT,292.1,3.8,D
14.8731,100.10979,336.3,0.37,0.58,2019-09-30,05:54,N,nominal,1.0NRT,294.7,2.9,D
14.89901,100.10088,336.2,0.37,0.58,2019-09-30,05:54,N,nominal,1.0NRT,294.4,2.4,D
14.89678,100.10032,333.2,0.37,0.58,2019-09-30,05:54,N,nominal,1.0NRT,294.1,2,D
