latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.00932,98.81313,334.7,0.39,0.37,2019-09-02,06:24,N,low,1.0NRT,307.6,3.7,D
22.7977,86.20431,332.8,0.75,0.77,2019-09-02,06:24,N,nominal,1.0NRT,284.4,7.9,D
22.79462,86.20421,330.9,0.75,0.77,2019-09-02,06:24,N,nominal,1.0NRT,284.2,9.9,D
26.73498,95.75184,334.6,0.51,0.41,2019-09-02,06:24,N,nominal,1.0NRT,292.8,4.7,D
27.39159,95.43367,330.8,0.52,0.42,2019-09-02,06:24,N,nominal,1.0NRT,293.3,2.2,D
30.93249,97.35146,333.4,0.4,0.37,2019-09-02,06:24,N,nominal,1.0NRT,300,1.9,D
37.00994,98.81754,334.1,0.39,0.37,2019-09-02,06:24,N,nominal,1.0NRT,303.6,3.7,D
7.3675,81.18806,333.8,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,299.5,1.8,D
7.74039,81.14329,330.1,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,299.9,2.8,D
7.4335,80.90643,350.5,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,301.5,18.6,D
7.94482,81.34664,343.2,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,302.2,6.4,D
7.91301,81.22597,346.2,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,301.6,9.3,D
7.43012,80.9069,351.2,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,306.4,18.6,D
7.45482,81.26088,340.8,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,302.5,3.8,D
7.32862,81.01926,337.2,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,302.4,5.1,D
7.33345,81.05181,333,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,299.8,2.6,D
7.34366,81.12074,341.5,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,301.5,3.6,D
7.34999,81.18693,331.5,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,295.9,2,D
7.33044,81.07819,334,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,298.4,3.8,D
7.33173,81.13371,338.8,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,301,3.7,D
7.33872,81.18105,347.4,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,296.7,9.3,D
7.3278,81.13057,335.1,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,301.3,3.7,D
7.32834,81.13421,347.4,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,302.5,3.7,D
7.32495,81.1347,340.1,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,301,5.6,D
7.9327,81.26473,338.5,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,301.8,6,D
7.97909,81.34159,338.3,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,300.7,3.9,D
7.98251,81.34108,338.5,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,299.6,5.1,D
8.13412,81.33034,337.7,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,299.7,3,D
8.37328,81.2486,335.6,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,291,3.1,D
8.37671,81.24809,332.5,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,292.4,3.1,D
8.38069,81.25132,337.5,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,290.8,9,D
8.53028,81.17965,331.3,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,295.3,1.8,D
8.48117,80.65862,331.7,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,293.5,3.7,D
8.52553,80.74818,342.1,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,299.6,8.7,D
8.57543,80.77372,339,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,296.5,3.3,D
8.60874,80.92936,336.8,0.4,0.37,2019-09-02,08:00,N,nominal,1.0NRT,296.8,3.7,D
8.8394,80.98099,346.6,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,281.1,6.1,D
8.95275,80.90016,335.8,0.41,0.37,2019-09-02,08:00,N,nominal,1.0NRT,287.4,2.2,D
