latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.83459,-80.31908,297.6,0.7,0.75,2019-08-25,06:06,N,nominal,1.0NRT,283.3,0.7,N
45.64167,-73.52322,300.7,0.34,0.56,2019-08-25,06:06,N,nominal,1.0NRT,288.1,0.9,N
45.779,-73.91335,296.4,0.36,0.57,2019-08-25,06:06,N,nominal,1.0NRT,281.9,0.3,N
45.83785,-73.24619,304.4,0.33,0.56,2019-08-25,06:06,N,nominal,1.0NRT,286.1,1.2,N
45.83808,-73.25063,318.9,0.33,0.56,2019-08-25,06:06,N,nominal,1.0NRT,287,1.2,N
45.83418,-73.25114,303.3,0.33,0.56,2019-08-25,06:06,N,nominal,1.0NRT,284.7,1,N
45.83936,-73.25063,311.5,0.33,0.56,2019-08-25,06:06,N,nominal,1.0NRT,287,1,N
45.83915,-73.24618,298.6,0.33,0.56,2019-08-25,06:06,N,nominal,1.0NRT,285,1,N
47.27008,-102.86308,299.2,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.2,0.6,N
43.27134,-79.80872,319.4,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,290,2.7,N
43.2702,-79.80374,308.1,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,289.3,1.5,N
43.12354,-79.17364,297.8,0.45,0.47,2019-08-25,07:42,N,nominal,1.0NRT,284.9,0.7,N
43.2662,-79.80546,317.3,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,289.1,1.5,N
43.2622,-79.80717,325.3,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,291,2.3,N
43.26334,-79.81212,301,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,287,2.4,N
43.29002,-79.98568,299.7,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,285.5,1.4,N
44.52519,-88.01431,300.4,0.39,0.36,2019-08-25,07:42,N,nominal,1.0NRT,287.1,1,N
48.13647,-102.74271,300.8,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285,1.7,N
46.52388,-84.37381,298,0.4,0.37,2019-08-25,07:42,N,nominal,1.0NRT,286,1,N
46.523,-84.36874,315.9,0.4,0.37,2019-08-25,07:42,N,nominal,1.0NRT,287.5,1.6,N
46.52059,-84.37502,335.3,0.4,0.37,2019-08-25,07:42,N,nominal,1.0NRT,292.3,3.3,N
46.52147,-84.38008,298.4,0.4,0.37,2019-08-25,07:42,N,nominal,1.0NRT,285.2,3.3,N
48.11149,-102.88811,322.5,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.5,2.3,N
48.11152,-102.90344,296.5,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.7,2,N
42.72197,-83.26104,298.1,0.46,0.39,2019-08-25,07:42,N,nominal,1.0NRT,284.5,0.4,N
40.63729,-74.22163,303.6,0.45,0.63,2019-08-25,07:42,N,nominal,1.0NRT,288.7,1.8,N
43.70387,-88.38444,308.4,0.39,0.36,2019-08-25,07:42,N,nominal,1.0NRT,286.1,1.4,N
43.18673,-84.84443,331.8,0.41,0.37,2019-08-25,07:42,N,nominal,1.0NRT,284.9,3.4,N
42.9439,-82.41274,309.9,0.49,0.4,2019-08-25,07:42,N,nominal,1.0NRT,286.7,1,N
42.94873,-82.41724,301.6,0.49,0.4,2019-08-25,07:42,N,nominal,1.0NRT,288.9,2.1,N
42.81725,-81.32411,297,0.55,0.42,2019-08-25,07:42,N,nominal,1.0NRT,284.4,0.8,N
41.43554,-75.59233,295.7,0.36,0.58,2019-08-25,07:42,N,nominal,1.0NRT,282.8,0.5,N
42.96606,-81.87018,297.4,0.52,0.41,2019-08-25,07:42,N,nominal,1.0NRT,284.1,0.7,N
44.16905,-87.70208,299.2,0.39,0.36,2019-08-25,07:42,N,nominal,1.0NRT,284.7,0.4,N
42.79771,-80.09988,299.6,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,287.1,1.2,N
42.80171,-80.09822,299.5,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,285.9,2.5,N
42.80282,-80.1031,335.1,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,286.8,2.5,N
42.80682,-80.10145,311.6,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,286.2,2.5,N
42.80571,-80.09657,334,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,289.6,2.5,N
42.8086,-80.08998,312.4,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,286.5,1.2,N
42.80971,-80.09489,301.1,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,285.8,0.9,N
42.81082,-80.09979,296,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,284.8,0.9,N
46.51817,-84.38129,301.5,0.4,0.37,2019-08-25,07:42,N,nominal,1.0NRT,281.9,3.3,N
46.51665,-84.39264,327.8,0.4,0.37,2019-08-25,07:42,N,nominal,1.0NRT,287.6,1.8,N
48.09866,-103.28685,306.7,0.57,0.69,2019-08-25,07:42,N,nominal,1.0NRT,285.9,1.9,N
46.51335,-84.39384,308.8,0.4,0.37,2019-08-25,07:42,N,nominal,1.0NRT,284.6,1.8,N
48.08592,-103.14496,304.3,0.56,0.69,2019-08-25,07:42,N,nominal,1.0NRT,286.2,0.6,N
48.11022,-102.88966,311.7,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.9,2.4,N
48.09924,-103.28828,298.9,0.57,0.69,2019-08-25,07:42,N,nominal,1.0NRT,285.4,1.1,N
48.09922,-103.28051,303.9,0.57,0.69,2019-08-25,07:42,N,nominal,1.0NRT,285.6,1.1,N
48.08585,-103.14648,296.6,0.56,0.69,2019-08-25,07:42,N,nominal,1.0NRT,285.7,0.8,N
47.85488,-96.49725,303.8,0.55,0.51,2019-08-25,07:42,N,nominal,1.0NRT,267.6,4.3,N
48.0521,-102.76046,298.4,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.4,0.9,N
48.02127,-103.12432,297.2,0.56,0.69,2019-08-25,07:42,N,nominal,1.0NRT,286.1,0.6,N
48.0206,-102.82819,302,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285,1.1,N
48.00733,-102.68034,300.4,0.54,0.67,2019-08-25,07:42,N,nominal,1.0NRT,284.1,0.8,N
48.01966,-102.83205,306,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.1,1,N
48.01196,-102.67654,298.2,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,283.3,0.8,N
47.96199,-102.77341,295.4,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285,0.5,N
47.90531,-102.93327,296.7,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.5,0.4,N
47.87914,-102.68639,303.5,0.54,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.1,1,N
47.92274,-102.8621,298.8,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.2,0.8,N
47.90412,-102.93155,300.6,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.7,0.6,N
47.87869,-102.95496,298.4,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.4,0.6,N
47.87681,-102.68484,309.5,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,285.7,1.4,N
47.87307,-103.1181,295.6,0.56,0.69,2019-08-25,07:42,N,nominal,1.0NRT,285.2,0.2,N
47.84686,-102.9937,297.2,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.8,0.7,N
47.84622,-102.85703,308.5,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.1,1.9,N
47.84618,-102.84964,299.8,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.1,1.1,N
47.83184,-102.58239,333.7,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.6,3.5,N
47.83189,-102.59001,300.2,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286,3.6,N
47.8258,-102.62126,299.1,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.2,2.4,N
47.82574,-102.61315,319.2,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,285.9,2,N
47.78815,-102.66438,299,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,285.5,0.4,N
47.81676,-102.57311,301.1,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286,0.8,N
47.73543,-102.6394,305.5,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286,1.3,N
47.73164,-103.19515,296.8,0.56,0.69,2019-08-25,07:42,N,nominal,1.0NRT,285.9,0.8,N
47.73091,-102.96195,297.5,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.1,0.7,N
47.72989,-102.75931,298,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.6,0.5,N
47.7288,-102.59579,300.6,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286,0.8,N
47.72875,-102.58857,297,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,285.7,0.5,N
47.70413,-102.68562,298.4,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.1,0.8,N
47.69753,-102.63456,299.2,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,285.7,0.5,N
47.67208,-102.59106,305.7,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,285.9,1,N
47.70153,-102.68723,298.2,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286,0.9,N
47.67528,-102.58537,304.2,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,285.9,0.5,N
47.67406,-102.46826,299.6,0.52,0.67,2019-08-25,07:42,N,nominal,1.0NRT,285.8,0.3,N
47.6311,-102.57144,297.4,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.2,0.9,N
47.59355,-102.6021,305.4,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.2,0.6,N
47.58867,-102.90661,304.2,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,287.2,1,N
47.58725,-102.60226,304.2,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.3,0.8,N
47.59097,-102.60625,298.3,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,285.9,0.7,N
47.59089,-102.59912,304,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.3,0.7,N
47.58742,-102.90279,297.6,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.3,0.7,N
47.58736,-102.89453,301.6,0.55,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.7,0.7,N
47.53507,-102.70502,303.8,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.5,1.2,N
47.52914,-102.76189,302.8,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.1,0.8,N
47.52346,-102.87165,297.3,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.6,0.6,N
47.4442,-102.74825,306.4,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.9,1,N
47.44415,-102.74095,313.7,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.3,1,N
47.41877,-102.73382,297.6,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.2,1.2,N
47.41872,-102.72645,304,0.54,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.6,1.2,N
47.41233,-102.71918,305.1,0.53,0.67,2019-08-25,07:42,N,nominal,1.0NRT,286.2,1,N
45.97451,-85.87526,304.6,0.38,0.36,2019-08-25,07:42,N,nominal,1.0NRT,287.6,0.6,N
45.97256,-85.87737,303.9,0.39,0.36,2019-08-25,07:42,N,nominal,1.0NRT,286.6,0.4,N
45.07324,-83.40138,304,0.43,0.38,2019-08-25,07:42,N,nominal,1.0NRT,286.2,1,N
45.06984,-83.40268,307.4,0.43,0.38,2019-08-25,07:42,N,nominal,1.0NRT,286.2,1,N
45.31546,-85.30004,297.1,0.39,0.36,2019-08-25,07:42,N,nominal,1.0NRT,286.6,0.6,N
43.49225,-79.62319,297,0.42,0.45,2019-08-25,07:42,N,nominal,1.0NRT,286.3,0.9,N
42.82991,-77.80508,333.3,0.52,0.5,2019-08-25,07:42,N,nominal,1.0NRT,282.6,5.6,N
43.2742,-79.802,308.4,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,288.7,1.5,N
43.27306,-79.79703,314.5,0.41,0.45,2019-08-25,07:42,N,nominal,1.0NRT,289.1,1.5,N
43.06873,-80.85496,310,0.57,0.43,2019-08-25,07:42,N,nominal,1.0NRT,284.9,2.3,N
45.28086,-66.01221,301.1,0.75,0.77,2019-08-25,07:42,N,nominal,1.0NRT,283,1.9,N
45.27561,-66.01113,296.5,0.75,0.77,2019-08-25,07:42,N,nominal,1.0NRT,281.2,1.1,N
46.04509,-73.1426,306.4,0.35,0.57,2019-08-25,07:42,N,nominal,1.0NRT,288.1,2.6,N
46.04389,-73.13835,305.5,0.35,0.57,2019-08-25,07:42,N,nominal,1.0NRT,287.6,1.8,N
45.83918,-73.2453,295.9,0.35,0.57,2019-08-25,07:42,N,nominal,1.0NRT,285.3,0.8,N
45.64309,-73.52263,300.5,0.35,0.56,2019-08-25,07:42,N,nominal,1.0NRT,287.9,0.7,N
45.33949,-73.52211,299,0.35,0.57,2019-08-25,07:42,N,nominal,1.0NRT,284.4,0.6,N
45.10883,-73.01018,295.6,0.38,0.59,2019-08-25,07:42,N,nominal,1.0NRT,282.9,0.8,N
45.44325,-74.60374,304,0.63,0.54,2019-08-25,07:42,N,nominal,1.0NRT,281.1,2.6,N
45.44682,-74.59973,295.5,0.63,0.54,2019-08-25,07:42,N,nominal,1.0NRT,281,0.8,N
45.4421,-74.60235,295.4,0.63,0.54,2019-08-25,07:42,N,nominal,1.0NRT,281,0.5,N
46.57759,-80.78918,332.1,0.49,0.4,2019-08-25,07:42,N,nominal,1.0NRT,282.8,7.3,N
46.57623,-80.78968,333.2,0.49,0.4,2019-08-25,07:42,N,nominal,1.0NRT,283.6,5.5,N
46.49032,-81.02815,302.1,0.48,0.4,2019-08-25,07:42,N,nominal,1.0NRT,285.7,1.3,N
45.78517,-77.92392,300.2,0.44,0.46,2019-08-25,07:42,N,nominal,1.0NRT,283.1,0.9,N
45.78391,-77.91862,298.6,0.44,0.46,2019-08-25,07:42,N,nominal,1.0NRT,284.2,1,N
48.40067,-103.46329,298.4,0.58,0.7,2019-08-25,07:42,N,nominal,1.0NRT,285.1,1,N
48.40259,-103.45913,302.6,0.58,0.7,2019-08-25,07:42,N,nominal,1.0NRT,285.4,0.9,N
48.40255,-103.36852,300.2,0.58,0.69,2019-08-25,07:42,N,nominal,1.0NRT,284.8,0.6,N
48.37638,-103.4767,297.7,0.58,0.7,2019-08-25,07:42,N,nominal,1.0NRT,284.8,0.4,N
48.36954,-103.61886,312.6,0.59,0.7,2019-08-25,07:42,N,nominal,1.0NRT,284.3,1.6,N
48.31142,-103.30396,297.1,0.57,0.69,2019-08-25,07:42,N,nominal,1.0NRT,284.2,0.6,N
48.31196,-103.3017,303.8,0.57,0.69,2019-08-25,07:42,N,nominal,1.0NRT,284.3,0.9,N
48.25337,-103.41696,298.4,0.58,0.7,2019-08-25,07:42,N,nominal,1.0NRT,285.2,0.9,N
48.17014,-103.30706,304.3,0.57,0.69,2019-08-25,07:42,N,nominal,1.0NRT,285.4,0.9,N
48.17011,-103.28414,299.9,0.57,0.69,2019-08-25,07:42,N,nominal,1.0NRT,285.2,0.9,N
48.14946,-102.80344,300.5,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,286.1,2.6,N
48.14943,-102.79563,305,0.54,0.68,2019-08-25,07:42,N,nominal,1.0NRT,285.8,1.6,N
42.47898,-87.88228,300.6,0.38,0.36,2019-08-25,07:48,N,nominal,1.0NRT,282.9,0.4,N
40.79469,-79.69901,301.1,0.48,0.48,2019-08-25,07:48,N,nominal,1.0NRT,283.4,0.5,N
41.46839,-83.3694,298,0.48,0.4,2019-08-25,07:48,N,nominal,1.0NRT,286.1,1.4,N
41.46726,-83.36377,317.8,0.48,0.4,2019-08-25,07:48,N,nominal,1.0NRT,288.5,1.4,N
41.46008,-83.36635,317.2,0.48,0.4,2019-08-25,07:48,N,nominal,1.0NRT,287.3,2.3,N
41.56647,-84.04472,329.1,0.45,0.39,2019-08-25,07:48,N,nominal,1.0NRT,287.9,3.4,N
41.56852,-84.05536,312.3,0.45,0.39,2019-08-25,07:48,N,nominal,1.0NRT,287.7,2.2,N
41.22665,-83.20885,311.4,0.49,0.4,2019-08-25,07:48,N,nominal,1.0NRT,286,1.7,N
41.22303,-83.21017,307.1,0.49,0.4,2019-08-25,07:48,N,nominal,1.0NRT,285.2,1.5,N
40.773,-81.41497,298.1,0.4,0.44,2019-08-25,07:48,N,nominal,1.0NRT,287.4,0.7,N
40.39464,-79.85387,338.8,0.48,0.48,2019-08-25,07:48,N,nominal,1.0NRT,288.4,2.1,N
40.39337,-79.84848,295,0.48,0.48,2019-08-25,07:48,N,nominal,1.0NRT,284.7,2.1,N
40.39035,-79.85553,301.2,0.48,0.48,2019-08-25,07:48,N,nominal,1.0NRT,288.6,1.6,N
40.45313,-80.28449,299.1,0.46,0.47,2019-08-25,07:48,N,nominal,1.0NRT,283.3,0.7,N
41.37293,-84.92232,301.7,0.43,0.38,2019-08-25,07:48,N,nominal,1.0NRT,287.5,1.2,N
41.36858,-84.91841,300.8,0.43,0.38,2019-08-25,07:48,N,nominal,1.0NRT,286.3,1.2,N
41.36609,-84.92456,319.1,0.43,0.38,2019-08-25,07:48,N,nominal,1.0NRT,286.4,1.6,N
41.36516,-84.91953,307.2,0.43,0.38,2019-08-25,07:48,N,nominal,1.0NRT,285.7,1.6,N
40.30352,-79.87925,301.7,0.48,0.48,2019-08-25,07:48,N,nominal,1.0NRT,286.8,1.4,N
40.30223,-79.87376,303.2,0.48,0.48,2019-08-25,07:48,N,nominal,1.0NRT,288,2.2,N
41.16302,-84.41219,299.6,0.45,0.39,2019-08-25,07:48,N,nominal,1.0NRT,284.6,0.4,N
41.64426,-87.13659,297.6,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,271.4,1.4,N
41.64098,-87.13756,321.3,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,271.7,1.4,N
41.64174,-87.14215,304.9,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,274.5,2.7,N
41.64022,-87.13296,319.3,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,268.2,1.4,N
41.63845,-87.14312,330.1,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,274,2.4,N
41.47632,-81.66425,330.6,0.56,0.43,2019-08-25,07:48,N,nominal,1.0NRT,288.8,2.7,N
41.6377,-87.13853,316.2,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,267.3,1.4,N
41.63694,-87.13393,313.6,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,263.4,1.4,N
41.63618,-87.12933,297.8,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,264.7,0.8,N
41.68024,-87.41946,301.2,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,269.1,0.9,N
41.63517,-87.14409,301.8,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,265.8,2.4,N
41.63441,-87.13949,299.7,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,262.9,1.4,N
41.6777,-87.425,299.6,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,267.3,2.3,N
41.67695,-87.42042,299.6,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,268.2,2.3,N
41.67442,-87.42594,337.6,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,271.4,2.3,N
41.67516,-87.43053,302.1,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,268.9,2.7,N
41.67263,-87.43605,300.7,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,271.6,0.7,N
41.67188,-87.43147,299.3,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,271.1,0.7,N
41.67381,-87.46449,302.7,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,267.7,0.8,N
41.67232,-87.45533,299.6,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,266.9,0.6,N
41.67052,-87.46544,298.4,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,266.2,0.6,N
41.66978,-87.46085,299.8,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,265.7,0.6,N
41.66384,-87.4242,295.5,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,269.7,1,N
40.31104,-80.60593,313.5,0.44,0.46,2019-08-25,07:48,N,nominal,1.0NRT,287.9,2.3,N
41.64043,-87.40698,308.3,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,273.6,1.5,N
41.63044,-87.36669,300.7,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,275.5,1.4,N
41.62841,-87.36919,303.6,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,272.4,0.9,N
41.62767,-87.36461,314.8,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,273.6,0.9,N
41.6217,-87.32793,312.8,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,274.3,1.4,N
41.62439,-87.36556,296.3,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,270.9,0.9,N
41.61842,-87.3289,312.3,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,274.7,1.4,N
41.61439,-87.32526,328.2,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,276.3,1.2,N
41.61514,-87.32984,305.6,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,275.3,1.2,N
40.3128,-80.60644,308.9,0.44,0.46,2019-08-25,07:48,N,nominal,1.0NRT,286.3,1.9,N
41.65923,-87.62381,300,0.38,0.36,2019-08-25,07:48,N,nominal,1.0NRT,276.4,0.5,N
41.61185,-87.3308,295.9,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,274.2,1.2,N
41.61111,-87.32622,301.2,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,275,1.2,N
42.93461,-105.46636,299.1,0.7,0.75,2019-08-25,07:48,N,nominal,1.0NRT,283.6,1.5,N
42.9304,-105.46268,298,0.7,0.75,2019-08-25,07:48,N,nominal,1.0NRT,283.1,1.6,N
41.11873,-85.35285,329,0.42,0.38,2019-08-25,07:48,N,nominal,1.0NRT,285.9,3.8,N
41.78623,-89.71188,296.1,0.4,0.37,2019-08-25,07:48,N,nominal,1.0NRT,282,0.8,N
41.73183,-89.40202,300.5,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,280.8,0.6,N
40.07864,-81.77071,295.8,0.39,0.44,2019-08-25,07:48,N,nominal,1.0NRT,281.6,0.4,N
41.17881,-87.85943,304.5,0.38,0.36,2019-08-25,07:48,N,nominal,1.0NRT,261.2,0.9,N
41.17809,-87.85489,296.7,0.38,0.36,2019-08-25,07:48,N,nominal,1.0NRT,260.9,0.9,N
40.73611,-86.43534,295.3,0.4,0.37,2019-08-25,07:48,N,nominal,1.0NRT,278.4,0.4,N
40.7353,-86.43067,295.3,0.4,0.37,2019-08-25,07:48,N,nominal,1.0NRT,278.5,0.4,N
40.45295,-87.68665,300.5,0.39,0.36,2019-08-25,07:48,N,nominal,1.0NRT,285.2,0.6,N
40.88938,-77.70885,311.9,0.59,0.53,2019-08-25,07:48,N,nominal,1.0NRT,283.3,2.4,N
40.47131,-75.89042,299.2,0.37,0.58,2019-08-25,07:48,N,nominal,1.0NRT,285.1,0.6,N
