latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.67089,-76.38015,295,0.41,0.45,2019-10-16,06:30,N,nominal,1.0NRT,280.7,0.5,N
43.27762,-79.82487,313.6,0.33,0.55,2019-10-16,06:30,N,nominal,1.0NRT,282.6,1.3,N
43.27164,-79.80892,313,0.33,0.55,2019-10-16,06:30,N,nominal,1.0NRT,283.4,1.7,N
43.27142,-79.80482,311.6,0.33,0.55,2019-10-16,06:30,N,nominal,1.0NRT,284.2,1.7,N
43.27121,-79.80075,308.2,0.33,0.55,2019-10-16,06:30,N,nominal,1.0NRT,283.5,1.2,N
43.271,-79.79669,318.5,0.32,0.55,2019-10-16,06:30,N,nominal,1.0NRT,281.5,1.2,N
43.27561,-79.82736,295.9,0.33,0.55,2019-10-16,06:30,N,nominal,1.0NRT,282.3,1,N
43.27418,-79.80272,306.7,0.32,0.55,2019-10-16,06:30,N,nominal,1.0NRT,283,1.4,N
43.27371,-79.79456,303.7,0.32,0.55,2019-10-16,06:30,N,nominal,1.0NRT,278.5,1.9,N
43.2693,-79.80732,328,0.33,0.55,2019-10-16,06:30,N,nominal,1.0NRT,285.8,1.4,N
43.26907,-79.80324,305.8,0.32,0.55,2019-10-16,06:30,N,nominal,1.0NRT,283.5,1.4,N
43.26419,-79.80791,320,0.33,0.55,2019-10-16,06:30,N,nominal,1.0NRT,285.4,1.7,N
43.25907,-79.80845,320.7,0.33,0.55,2019-10-16,06:30,N,nominal,1.0NRT,282.7,1.7,N
43.25954,-79.81666,295.7,0.33,0.55,2019-10-16,06:30,N,nominal,1.0NRT,280.4,2.5,N
42.81834,-80.09224,307.5,0.33,0.56,2019-10-16,06:30,N,nominal,1.0NRT,282.3,0.8,N
42.81339,-80.09698,300.5,0.33,0.56,2019-10-16,06:30,N,nominal,1.0NRT,282,0.8,N
42.81317,-80.0928,304.6,0.33,0.56,2019-10-16,06:30,N,nominal,1.0NRT,281.6,0.8,N
42.80822,-80.09756,304.5,0.33,0.56,2019-10-16,06:30,N,nominal,1.0NRT,281.3,0.9,N
42.80327,-80.10235,306.4,0.33,0.56,2019-10-16,06:30,N,nominal,1.0NRT,282,1.8,N
42.80305,-80.09814,313.2,0.33,0.56,2019-10-16,06:30,N,nominal,1.0NRT,281.8,0.9,N
41.43434,-75.5937,307.8,0.39,0.44,2019-10-16,06:30,N,nominal,1.0NRT,278.4,0.4,N
41.4258,-75.59006,296.7,0.39,0.44,2019-10-16,06:30,N,nominal,1.0NRT,278.8,0.3,N
41.67688,-87.42204,298.9,0.77,0.78,2019-10-16,06:30,N,nominal,1.0NRT,278.7,2.5,N
41.6692,-87.46149,304.1,0.78,0.78,2019-10-16,06:30,N,nominal,1.0NRT,276.5,3.2,N
41.6693,-87.45163,298.2,0.78,0.78,2019-10-16,06:30,N,nominal,1.0NRT,277.4,2.7,N
41.66958,-87.42215,308.5,0.77,0.78,2019-10-16,06:30,N,nominal,1.0NRT,276.2,2.5,N
41.66964,-87.46426,302.9,0.78,0.78,2019-10-16,06:30,N,nominal,1.0NRT,276.6,3.1,N
41.66968,-87.45438,299.7,0.78,0.78,2019-10-16,06:30,N,nominal,1.0NRT,276.8,3.3,N
41.66983,-87.4249,306.2,0.77,0.78,2019-10-16,06:30,N,nominal,1.0NRT,276.1,5.3,N
41.64198,-87.13634,310.5,0.75,0.77,2019-10-16,06:30,N,nominal,1.0NRT,278.6,4.1,N
41.63356,-87.38609,302.9,0.77,0.77,2019-10-16,06:30,N,nominal,1.0NRT,276.8,2.8,N
41.63477,-87.13622,306.9,0.75,0.77,2019-10-16,06:30,N,nominal,1.0NRT,278.1,3.8,N
41.63319,-87.38184,301.8,0.77,0.77,2019-10-16,06:30,N,nominal,1.0NRT,277.2,2.8,N
41.6332,-87.13226,296.3,0.75,0.77,2019-10-16,06:30,N,nominal,1.0NRT,277.7,1.6,N
40.6355,-74.22102,307.3,0.49,0.41,2019-10-16,06:30,N,nominal,1.0NRT,288,2.3,N
40.62606,-74.20493,295.9,0.49,0.41,2019-10-16,06:30,N,nominal,1.0NRT,285.2,1,N
40.89196,-77.71086,322.6,0.48,0.48,2019-10-16,06:30,N,nominal,1.0NRT,283.8,2.5,N
40.48286,-74.32471,297,0.5,0.41,2019-10-16,06:30,N,nominal,1.0NRT,280.4,0.7,N
40.47178,-75.89489,296.3,0.39,0.44,2019-10-16,06:30,N,nominal,1.0NRT,282.3,0.9,N
40.17183,-75.89624,295.2,0.39,0.44,2019-10-16,06:30,N,nominal,1.0NRT,281,0.3,N
40.39663,-79.85133,302.5,0.62,0.54,2019-10-16,06:30,N,nominal,1.0NRT,278.9,3.7,N
40.39165,-79.8522,325.1,0.62,0.54,2019-10-16,06:30,N,nominal,1.0NRT,279.5,3.7,N
40.39213,-79.85966,319.3,0.62,0.54,2019-10-16,06:30,N,nominal,1.0NRT,281.1,3.7,N
40.30279,-79.8763,299.8,0.62,0.54,2019-10-16,06:30,N,nominal,1.0NRT,279.5,1.6,N
42.68312,-111.5941,306.8,0.68,0.74,2019-10-16,08:12,N,nominal,1.0NRT,272.3,2.9,N
42.68434,-111.59052,310.4,0.68,0.74,2019-10-16,08:12,N,nominal,1.0NRT,272.8,3.2,N
41.16764,-86.15278,311.9,0.46,0.47,2019-10-16,08:12,N,nominal,1.0NRT,277.9,1.6,N
40.92646,-87.34304,305.9,0.41,0.45,2019-10-16,08:12,N,nominal,1.0NRT,277.2,0.6,N
40.64293,-89.63942,305.9,0.5,0.41,2019-10-16,08:12,N,nominal,1.0NRT,279.6,0.9,N
40.63928,-89.6407,312.3,0.5,0.41,2019-10-16,08:12,N,nominal,1.0NRT,279.4,2.4,N
40.63445,-89.63621,324.9,0.5,0.41,2019-10-16,08:12,N,nominal,1.0NRT,280,2.4,N
54.10967,-121.68109,297.7,0.53,0.42,2019-10-16,09:48,N,nominal,1.0NRT,272.1,0.9,N
55.62642,-118.173,314.2,0.43,0.38,2019-10-16,09:48,N,nominal,1.0NRT,273.3,1.8,N
55.62477,-118.15926,300.7,0.43,0.38,2019-10-16,09:48,N,nominal,1.0NRT,273.1,1.1,N
55.6213,-118.16058,305.4,0.43,0.38,2019-10-16,09:48,N,nominal,1.0NRT,272.8,1.2,N
54.85981,-119.16579,295.3,0.45,0.39,2019-10-16,09:48,N,nominal,1.0NRT,271.4,0.2,N
53.84563,-113.11987,327.4,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,277.9,2,N
53.84464,-113.11409,296.4,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,274.3,2,N
54.4812,-117.51787,298.8,0.41,0.37,2019-10-16,09:48,N,nominal,1.0NRT,261.3,0.6,N
54.98363,-123.2984,325,0.41,0.45,2019-10-16,09:48,N,nominal,1.0NRT,255.4,5.2,N
53.56074,-113.35394,307,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,273.3,0.9,N
53.55328,-113.35135,302.4,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,276.6,1,N
53.74743,-114.70017,328.5,0.38,0.36,2019-10-16,09:48,N,nominal,1.0NRT,272.9,2.4,N
53.52614,-113.38985,309.8,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,272.5,1.9,N
53.52783,-115.30414,300.8,0.38,0.36,2019-10-16,09:48,N,nominal,1.0NRT,270.9,0.5,N
54.14045,-121.79931,303.4,0.53,0.42,2019-10-16,09:48,N,nominal,1.0NRT,268.6,0.8,N
53.17059,-114.92313,304.1,0.38,0.36,2019-10-16,09:48,N,nominal,1.0NRT,271.1,0.9,N
52.21159,-115.00727,296.7,0.38,0.36,2019-10-16,09:48,N,nominal,1.0NRT,270.7,0.6,N
52.90696,-120.94472,305.5,0.48,0.4,2019-10-16,09:48,N,nominal,1.0NRT,273,2,N
52.90326,-120.94557,296.7,0.48,0.4,2019-10-16,09:48,N,nominal,1.0NRT,273.2,1.4,N
52.90253,-120.93869,297.1,0.48,0.4,2019-10-16,09:48,N,nominal,1.0NRT,273.3,1.4,N
51.83554,-124.9829,332,0.44,0.46,2019-10-16,09:48,N,nominal,1.0NRT,261.1,3.4,N
51.83124,-124.98335,313.8,0.44,0.46,2019-10-16,09:48,N,nominal,1.0NRT,263,2.3,N
50.29426,-115.19846,297.3,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,272.2,0.9,N
50.29099,-115.19968,318.7,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,272.5,1.9,N
50.28773,-115.20095,313.2,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,270.4,1.9,N
50.28637,-116.07458,326.5,0.38,0.36,2019-10-16,09:48,N,nominal,1.0NRT,272,1.9,N
49.97444,-114.89826,317.1,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,271.5,1.9,N
50.90629,-122.36472,295.3,0.51,0.41,2019-10-16,09:48,N,nominal,1.0NRT,272.4,1.1,N
50.89141,-122.29441,306,0.51,0.41,2019-10-16,09:48,N,nominal,1.0NRT,273.2,1,N
50.88291,-122.32485,325.6,0.51,0.41,2019-10-16,09:48,N,nominal,1.0NRT,273.9,3.9,N
50.87914,-122.32575,305.6,0.51,0.41,2019-10-16,09:48,N,nominal,1.0NRT,272.5,2,N
50.01542,-115.84026,296.9,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,270.5,1,N
49.90573,-115.40132,340.7,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,273.3,5.6,N
49.90485,-115.39607,325.8,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,273.4,2.7,N
49.9016,-115.39735,322.5,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,270.9,2.7,N
49.89835,-115.39871,316.1,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,268.9,1.9,N
49.44857,-114.93916,301.8,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,268.2,1.2,N
49.19402,-114.96404,313.8,0.39,0.37,2019-10-16,09:48,N,nominal,1.0NRT,266.7,1.2,N
49.19158,-114.97027,330.1,0.39,0.37,2019-10-16,09:48,N,nominal,1.0NRT,265.5,3.2,N
49.18981,-114.96008,295,0.39,0.37,2019-10-16,09:48,N,nominal,1.0NRT,267.4,0.7,N
49.19136,-115.91581,297.1,0.39,0.36,2019-10-16,09:48,N,nominal,1.0NRT,269.9,0.7,N
49.23424,-118.84087,301.1,0.4,0.37,2019-10-16,09:48,N,nominal,1.0NRT,272.9,1,N
49.18486,-118.76118,296,0.4,0.37,2019-10-16,09:48,N,nominal,1.0NRT,272.5,0.8,N
