latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.79599,-53.99288,296.6,0.46,0.47,2019-10-06,06:12,N,nominal,1.0NRT,275,1.5,N
41.12956,-80.69283,299.1,0.51,0.66,2019-10-06,06:18,N,nominal,1.0NRT,282.1,0.7,N
41.45169,-81.67361,299.6,0.57,0.69,2019-10-06,06:18,N,nominal,1.0NRT,282,3,N
41.45785,-81.67835,302.5,0.57,0.69,2019-10-06,06:18,N,nominal,1.0NRT,282.4,2,N
41.45833,-81.68086,298,0.57,0.69,2019-10-06,06:18,N,nominal,1.0NRT,282.2,2.4,N
41.45183,-81.68106,310.1,0.57,0.69,2019-10-06,06:18,N,nominal,1.0NRT,282.1,3.8,N
45.1562,-64.41994,326.1,0.38,0.36,2019-10-06,06:18,N,nominal,1.0NRT,275.9,1.9,N
45.83693,-73.25088,298.4,0.48,0.65,2019-10-06,07:54,N,nominal,1.0NRT,275.7,1.4,N
48.39685,-103.45991,306,0.42,0.61,2019-10-06,07:54,N,nominal,1.0NRT,275.7,1.1,N
46.72989,-92.07876,310,0.41,0.37,2019-10-06,07:54,N,nominal,1.0NRT,280.8,1.8,N
48.2836,-102.46467,296.9,0.37,0.58,2019-10-06,07:54,N,nominal,1.0NRT,275.4,0.6,N
48.39769,-102.91019,299.7,0.39,0.6,2019-10-06,07:54,N,nominal,1.0NRT,275.1,1,N
48.39786,-102.91562,307.7,0.39,0.6,2019-10-06,07:54,N,nominal,1.0NRT,275.4,1,N
48.40108,-102.91083,301.1,0.39,0.6,2019-10-06,07:54,N,nominal,1.0NRT,275,0.9,N
48.40123,-102.91628,302.1,0.39,0.6,2019-10-06,07:54,N,nominal,1.0NRT,275,1.3,N
40.39164,-79.85876,298.2,0.34,0.56,2019-10-06,08:00,N,nominal,1.0NRT,284.6,2.6,N
40.3906,-79.85482,296.1,0.34,0.56,2019-10-06,08:00,N,nominal,1.0NRT,285.5,1,N
40.38958,-79.85094,297.9,0.34,0.56,2019-10-06,08:00,N,nominal,1.0NRT,284.4,1,N
40.30206,-79.87779,298.7,0.34,0.56,2019-10-06,08:00,N,nominal,1.0NRT,284.7,0.5,N
40.30099,-79.87386,296.9,0.34,0.56,2019-10-06,08:00,N,nominal,1.0NRT,284.7,0.5,N
40.30008,-79.87209,300,0.35,0.56,2019-10-06,08:00,N,nominal,1.0NRT,285.2,1.1,N
42.1424,-89.07752,307.9,0.4,0.37,2019-10-06,08:00,N,nominal,1.0NRT,281,0.4,N
46.29368,-108.93769,295,0.74,0.76,2019-10-06,08:00,N,nominal,1.0NRT,271.8,1.4,N
41.65839,-87.62147,298.1,0.44,0.38,2019-10-06,08:00,N,nominal,1.0NRT,285.8,0.7,N
41.64999,-87.6353,300.2,0.44,0.38,2019-10-06,08:00,N,nominal,1.0NRT,284.9,0.6,N
41.41219,-88.18232,298,0.42,0.38,2019-10-06,08:00,N,nominal,1.0NRT,286.8,1.1,N
41.46357,-90.6839,302.5,0.39,0.36,2019-10-06,08:00,N,nominal,1.0NRT,283,0.8,N
41.48231,-90.8218,316.5,0.38,0.36,2019-10-06,08:00,N,nominal,1.0NRT,283.9,1.9,N
41.4603,-90.68484,306,0.39,0.36,2019-10-06,08:00,N,nominal,1.0NRT,285.2,1.5,N
41.48049,-90.83186,322,0.38,0.36,2019-10-06,08:00,N,nominal,1.0NRT,282.2,2.7,N
40.93207,-88.65547,305.1,0.42,0.37,2019-10-06,08:00,N,nominal,1.0NRT,284.3,0.6,N
40.93118,-88.65059,295.6,0.42,0.37,2019-10-06,08:00,N,nominal,1.0NRT,283.9,0.6,N
40.92955,-88.65259,310,0.42,0.37,2019-10-06,08:00,N,nominal,1.0NRT,283.9,0.9,N
46.29134,-108.943,299.8,0.74,0.76,2019-10-06,08:00,N,nominal,1.0NRT,271.3,1.7,N
43.70388,-88.38415,302.2,0.4,0.37,2019-10-06,08:00,N,nominal,1.0NRT,281.8,1,N
41.13091,-80.68926,300.3,0.6,0.53,2019-10-06,08:00,N,nominal,1.0NRT,281.3,1.3,N
40.39561,-79.85272,328,0.34,0.56,2019-10-06,08:00,N,nominal,1.0NRT,284.5,1,N
40.39458,-79.84886,303,0.34,0.56,2019-10-06,08:00,N,nominal,1.0NRT,283.3,1,N
48.1171,-122.32114,295.4,0.42,0.45,2019-10-06,09:36,N,nominal,1.0NRT,270,2,N
45.69639,-119.54063,326.1,0.46,0.39,2019-10-06,09:36,N,nominal,1.0NRT,276,2.7,N
47.57213,-122.36692,311.1,0.42,0.45,2019-10-06,09:36,N,nominal,1.0NRT,277.3,1.3,N
47.56796,-122.36761,318.2,0.42,0.45,2019-10-06,09:36,N,nominal,1.0NRT,275.9,1.9,N
45.94646,-111.47633,296.2,0.43,0.38,2019-10-06,09:36,N,nominal,1.0NRT,274.4,0.9,N
47.51258,-124.03923,321.7,0.49,0.49,2019-10-06,09:36,N,nominal,1.0NRT,279.5,2.1,N
47.52279,-124.18327,297.5,0.5,0.49,2019-10-06,09:36,N,nominal,1.0NRT,278,0.5,N
47.4921,-124.00771,329.8,0.49,0.49,2019-10-06,09:36,N,nominal,1.0NRT,278.9,4.1,N
47.49167,-124.00158,333.4,0.49,0.49,2019-10-06,09:36,N,nominal,1.0NRT,279.2,4.1,N
47.43566,-124.04829,296.7,0.49,0.49,2019-10-06,09:36,N,nominal,1.0NRT,275.7,1.5,N
47.43523,-124.04893,297,0.49,0.49,2019-10-06,09:36,N,nominal,1.0NRT,275.5,0.9,N
46.13212,-117.39109,298.7,0.41,0.37,2019-10-06,09:36,N,nominal,1.0NRT,272.6,1.1,N
45.7,-119.5398,326.4,0.46,0.39,2019-10-06,09:36,N,nominal,1.0NRT,277.5,2,N
43.67059,-114.38612,315.3,0.39,0.36,2019-10-06,09:36,N,nominal,1.0NRT,268.2,1,N
43.67386,-114.38494,324.8,0.39,0.36,2019-10-06,09:36,N,nominal,1.0NRT,270,1.4,N
45.05636,-123.71154,313.1,0.45,0.47,2019-10-06,09:36,N,nominal,1.0NRT,278.8,1.7,N
45.35068,-123.27422,296.7,0.43,0.46,2019-10-06,09:36,N,nominal,1.0NRT,280,0.5,N
45.20283,-119.10423,297,0.44,0.39,2019-10-06,09:36,N,nominal,1.0NRT,271.5,0.7,N
45.93681,-123.38626,295.8,0.44,0.46,2019-10-06,09:36,N,nominal,1.0NRT,279.1,0.7,N
57.99815,-116.94498,325,0.52,0.42,2019-10-06,09:36,N,nominal,1.0NRT,273.5,3.1,N
57.99731,-116.93614,320.1,0.52,0.42,2019-10-06,09:36,N,nominal,1.0NRT,272.1,3.1,N
57.99434,-116.94625,306.6,0.52,0.42,2019-10-06,09:36,N,nominal,1.0NRT,270.2,2.8,N
57.95543,-116.9501,342.1,0.52,0.42,2019-10-06,09:36,N,nominal,1.0NRT,276.1,8.6,N
57.95626,-116.95901,298.2,0.52,0.42,2019-10-06,09:36,N,nominal,1.0NRT,272,8.6,N
57.9546,-116.94124,315,0.52,0.41,2019-10-06,09:36,N,nominal,1.0NRT,272.5,2.2,N
57.95161,-116.95139,353.7,0.52,0.42,2019-10-06,09:36,N,nominal,1.0NRT,279.1,8.6,N
57.95245,-116.96028,316.5,0.52,0.42,2019-10-06,09:36,N,nominal,1.0NRT,271.4,8.6,N
57.95079,-116.94252,312.9,0.52,0.41,2019-10-06,09:36,N,nominal,1.0NRT,271.8,2.2,N
57.00651,-111.47594,295.2,0.39,0.36,2019-10-06,09:36,N,nominal,1.0NRT,278.5,1.7,N
