latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.35616,-76.80676,338.8,0.43,0.38,2019-09-08,06:42,N,nominal,1.0NRT,292.5,5.3,N
34.15042,-79.56068,310.1,0.52,0.42,2019-09-08,06:42,N,nominal,1.0NRT,293.6,1.9,N
34.58876,-83.43935,328.1,0.57,0.52,2019-09-08,06:42,N,nominal,1.0NRT,288.9,4.8,N
34.28032,-77.98602,311.3,0.45,0.39,2019-09-08,06:42,N,nominal,1.0NRT,293.6,3.1,N
35.28222,-86.86236,297.8,0.45,0.63,2019-09-08,06:42,N,nominal,1.0NRT,287.3,0.2,N
34.54922,-78.08962,321.8,0.46,0.39,2019-09-08,06:42,N,nominal,1.0NRT,292.3,1.8,N
34.54954,-78.08733,309.9,0.46,0.39,2019-09-08,06:42,N,nominal,1.0NRT,292.3,1.5,N
34.55016,-78.09233,304.1,0.46,0.39,2019-09-08,06:42,N,nominal,1.0NRT,292.2,1.3,N
34.78701,-80.12558,301,0.57,0.43,2019-09-08,06:42,N,nominal,1.0NRT,290.8,1.5,N
35.64201,-89.94623,299.7,0.67,0.74,2019-09-08,06:42,N,nominal,1.0NRT,288.4,1.4,N
35.62593,-87.06815,297.6,0.47,0.64,2019-09-08,06:42,N,nominal,1.0NRT,287.5,0.6,N
34.86893,-77.76862,308.1,0.45,0.39,2019-09-08,06:42,N,nominal,1.0NRT,292.8,1,N
35.93243,-89.71775,313.8,0.66,0.73,2019-09-08,06:42,N,nominal,1.0NRT,288.1,1.9,N
35.93929,-89.71739,302.8,0.66,0.73,2019-09-08,06:42,N,nominal,1.0NRT,289.3,1.9,N
35.94615,-89.71707,314.1,0.66,0.73,2019-09-08,06:42,N,nominal,1.0NRT,289.8,1.9,N
35.93278,-89.71185,301.3,0.66,0.73,2019-09-08,06:42,N,nominal,1.0NRT,288,2,N
35.93294,-89.71953,308.5,0.66,0.73,2019-09-08,06:42,N,nominal,1.0NRT,288.1,3.8,N
35.94667,-89.71879,309.1,0.66,0.73,2019-09-08,06:42,N,nominal,1.0NRT,289.3,2.6,N
35.50225,-80.3292,308.3,0.39,0.44,2019-09-08,06:42,N,nominal,1.0NRT,292.5,1.3,N
35.30881,-78.38405,303.7,0.48,0.4,2019-09-08,06:42,N,nominal,1.0NRT,291.8,0.5,N
35.72094,-80.79807,316.9,0.42,0.45,2019-09-08,06:42,N,nominal,1.0NRT,289.2,1.1,N
35.72513,-80.7975,314.8,0.42,0.45,2019-09-08,06:42,N,nominal,1.0NRT,289,1.1,N
36.09983,-84.82119,308.9,0.35,0.57,2019-09-08,06:42,N,nominal,1.0NRT,284.6,0.8,N
36.10008,-84.8251,303.7,0.35,0.57,2019-09-08,06:42,N,nominal,1.0NRT,284.9,0.8,N
36.27766,-85.10703,302.4,0.37,0.58,2019-09-08,06:42,N,nominal,1.0NRT,285.6,0.6,N
36.27926,-85.10561,306.9,0.37,0.58,2019-09-08,06:42,N,nominal,1.0NRT,285.3,0.5,N
35.88013,-80.05492,301.8,0.39,0.44,2019-09-08,06:42,N,nominal,1.0NRT,290.4,0.5,N
36.57108,-82.85997,314.1,0.55,0.51,2019-09-08,06:42,N,nominal,1.0NRT,287.3,2.9,N
36.78931,-85.72111,299.7,0.4,0.6,2019-09-08,06:42,N,nominal,1.0NRT,286.3,0.8,N
37.13759,-84.13764,297,0.33,0.55,2019-09-08,06:42,N,nominal,1.0NRT,285.1,0.2,N
34.63813,-87.09412,303.8,0.46,0.64,2019-09-08,06:42,N,nominal,1.0NRT,290,1.3,N
34.63787,-87.08894,301.5,0.46,0.64,2019-09-08,06:42,N,nominal,1.0NRT,290.9,0.8,N
34.6376,-87.08374,301.3,0.46,0.64,2019-09-08,06:42,N,nominal,1.0NRT,290.3,0.8,N
34.07829,-86.13596,308.2,0.4,0.6,2019-09-08,06:42,N,nominal,1.0NRT,290.2,0.9,N
33.73846,-86.40871,307.2,0.41,0.61,2019-09-08,06:42,N,nominal,1.0NRT,291.1,0.9,N
33.03903,-79.58799,310,0.51,0.41,2019-09-08,06:42,N,nominal,1.0NRT,295.3,1.9,N
33.01337,-79.88364,330.9,0.53,0.42,2019-09-08,06:42,N,nominal,1.0NRT,295.8,4.4,N
33.00501,-79.87925,306.3,0.53,0.42,2019-09-08,06:42,N,nominal,1.0NRT,295.4,2.5,N
33.58202,-86.78283,303.2,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,291.3,0.5,N
33.54259,-86.80543,305.9,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,291.6,1.1,N
33.53414,-86.75756,311.4,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,291.4,1.3,N
33.53379,-86.75919,314.8,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,291.8,1.7,N
33.43849,-88.57082,305.6,0.55,0.68,2019-09-08,06:42,N,nominal,1.0NRT,292,2.6,N
33.43655,-88.57121,304.2,0.55,0.68,2019-09-08,06:42,N,nominal,1.0NRT,291.6,1.3,N
33.24676,-86.81945,307.2,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,292.3,1.2,N
33.22336,-86.81654,308.1,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,292.3,1,N
33.21625,-86.793,311.7,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,292.6,1.3,N
33.22354,-86.81687,304.8,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,292.1,0.8,N
33.21627,-86.79333,307.3,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,292.2,1.5,N
33.23454,-87.51035,306.3,0.47,0.64,2019-09-08,06:42,N,nominal,1.0NRT,292.6,2.3,N
33.1794,-86.75877,306.1,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,292.6,0.7,N
33.10648,-86.79927,307.3,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,292.5,1.4,N
33.10602,-86.8009,310.2,0.43,0.62,2019-09-08,06:42,N,nominal,1.0NRT,292.8,1.9,N
