latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.28522,-66.01045,297.4,0.51,0.66,2019-10-09,05:18,N,nominal,1.0NRT,271.2,1.4,N
18.92804,-70.35771,299.2,0.56,0.69,2019-10-09,05:24,N,nominal,1.0NRT,266.2,1.6,N
18.92752,-70.35193,308.4,0.56,0.69,2019-10-09,05:24,N,nominal,1.0NRT,269.5,2.2,N
36.81576,-87.82038,295.2,0.57,0.52,2019-10-09,07:00,N,nominal,1.0NRT,281,0.3,N
38.598,-82.8281,303.8,0.5,0.41,2019-10-09,07:00,N,nominal,1.0NRT,285.9,1.9,N
38.59784,-82.82729,307.3,0.5,0.41,2019-10-09,07:00,N,nominal,1.0NRT,286,1.9,N
38.83514,-84.23882,329.8,0.39,0.44,2019-10-09,07:00,N,nominal,1.0NRT,287.3,4,N
39.52493,-86.37819,296.7,0.51,0.49,2019-10-09,07:00,N,nominal,1.0NRT,280.3,0.8,N
39.46691,-84.37012,298.9,0.4,0.44,2019-10-09,07:00,N,nominal,1.0NRT,280.2,0.4,N
39.46968,-84.39854,305.8,0.4,0.45,2019-10-09,07:00,N,nominal,1.0NRT,282.8,1.6,N
39.46829,-84.38432,320.1,0.4,0.44,2019-10-09,07:00,N,nominal,1.0NRT,283.3,1.7,N
39.47425,-84.40263,308.4,0.4,0.45,2019-10-09,07:00,N,nominal,1.0NRT,284.5,1.4,N
39.47651,-84.38299,297.9,0.4,0.44,2019-10-09,07:00,N,nominal,1.0NRT,283.1,0.5,N
39.48015,-84.37758,318.9,0.4,0.44,2019-10-09,07:00,N,nominal,1.0NRT,283,2.4,N
39.48519,-84.38638,323.6,0.4,0.44,2019-10-09,07:00,N,nominal,1.0NRT,286,3,N
39.48697,-84.36205,301.2,0.4,0.44,2019-10-09,07:00,N,nominal,1.0NRT,283,0.9,N
39.30185,-81.56702,299.2,0.46,0.39,2019-10-09,07:00,N,nominal,1.0NRT,285.6,0.9,N
39.37615,-82.08466,321,0.48,0.4,2019-10-09,07:00,N,nominal,1.0NRT,281.9,2.2,N
39.37842,-82.08315,301.6,0.48,0.4,2019-10-09,07:00,N,nominal,1.0NRT,281.4,0.6,N
39.37906,-82.08871,298.3,0.48,0.4,2019-10-09,07:00,N,nominal,1.0NRT,281.7,0.9,N
39.8741,-86.48322,304.7,0.52,0.5,2019-10-09,07:00,N,nominal,1.0NRT,283.9,1.2,N
39.97311,-86.83453,311.3,0.54,0.51,2019-10-09,07:00,N,nominal,1.0NRT,283.2,1.7,N
39.97783,-86.83391,305,0.54,0.51,2019-10-09,07:00,N,nominal,1.0NRT,283.7,1.7,N
40.63363,-89.63793,296.8,0.39,0.59,2019-10-09,07:00,N,nominal,1.0NRT,283.6,0.7,N
40.63939,-89.64214,295.3,0.39,0.59,2019-10-09,07:00,N,nominal,1.0NRT,283.1,0.5,N
40.73534,-86.43019,295.8,0.53,0.5,2019-10-09,07:00,N,nominal,1.0NRT,281,0.8,N
40.93174,-88.6552,297.2,0.35,0.56,2019-10-09,07:00,N,nominal,1.0NRT,280,0.7,N
40.92688,-87.33946,298.1,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,281.9,0.7,N
40.13065,-79.58327,295.5,0.41,0.37,2019-10-09,07:00,N,nominal,1.0NRT,279,0.8,N
40.56813,-83.14037,300.6,0.54,0.42,2019-10-09,07:00,N,nominal,1.0NRT,281.4,1.5,N
41.67563,-87.4181,298,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.8,1.3,N
41.67339,-87.46362,303.4,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.5,0.9,N
41.67294,-87.45609,295.7,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.3,0.9,N
41.67158,-87.43369,297.9,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.9,1.2,N
41.66796,-87.45668,307.7,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,282.3,2.4,N
41.66616,-87.42677,317.1,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.4,2.2,N
41.66255,-87.44978,297.2,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284,1.8,N
41.6612,-87.42738,295.2,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.5,2.2,N
41.66076,-87.41999,311.5,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.4,3,N
41.64363,-87.14165,313.8,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.2,1.7,N
41.67654,-87.43307,298.7,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.7,1.2,N
41.64318,-87.13443,298,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.1,1.7,N
41.63874,-87.1422,302.2,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.2,2.2,N
41.63829,-87.13494,315.5,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,285.3,2.2,N
41.6334,-87.13555,300.5,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.6,2.2,N
41.68075,-87.42326,310.5,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.6,1.8,N
41.68025,-87.41582,306.7,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,286.6,1.8,N
41.67629,-87.43129,297.3,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.5,1.8,N
41.67529,-87.41639,298.6,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.6,1.8,N
41.67331,-87.46178,303.5,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,282.8,2.4,N
41.67281,-87.45427,296.2,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.3,1.6,N
41.67133,-87.4319,304.1,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284,2.8,N
41.66785,-87.45484,306.1,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,281.9,1.6,N
41.66587,-87.425,318,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.1,2.1,N
41.66538,-87.41762,296.3,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,282.9,2.1,N
41.64172,-87.14034,328.6,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.7,2.8,N
41.66091,-87.42561,302.4,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.6,1.9,N
41.66042,-87.41824,304.2,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.4,1.9,N
41.63683,-87.14088,302.8,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.4,2.8,N
41.63634,-87.13367,318.4,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.6,5.3,N
41.63145,-87.13425,315.7,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.9,3.1,N
41.65864,-87.62329,295.8,0.62,0.54,2019-10-09,07:00,N,nominal,1.0NRT,283.7,1,N
41.62706,-87.14207,299.9,0.59,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.4,1.8,N
41.63962,-87.4057,307.6,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.2,2.3,N
41.64909,-87.63204,299.3,0.62,0.54,2019-10-09,07:00,N,nominal,1.0NRT,281.7,1.4,N
41.62779,-87.3772,306.5,0.6,0.53,2019-10-09,07:00,N,nominal,1.0NRT,282,1.9,N
41.62731,-87.36982,299.4,0.6,0.53,2019-10-09,07:00,N,nominal,1.0NRT,282.4,1.4,N
41.62683,-87.36243,303.6,0.6,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.5,1.4,N
41.61949,-87.3261,298.5,0.6,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.5,1.7,N
41.61456,-87.32668,308.3,0.6,0.53,2019-10-09,07:00,N,nominal,1.0NRT,284.3,2.1,N
41.68105,-87.42499,307.7,0.61,0.53,2019-10-09,07:00,N,nominal,1.0NRT,283.8,1.8,N
41.46049,-83.36695,304.9,0.57,0.43,2019-10-09,07:00,N,nominal,1.0NRT,282.8,2.1,N
41.46848,-83.36555,321.3,0.57,0.43,2019-10-09,07:00,N,nominal,1.0NRT,286.1,3.8,N
41.56656,-84.04327,318.2,0.41,0.45,2019-10-09,07:00,N,nominal,1.0NRT,284,2.2,N
41.56749,-84.05319,300.6,0.41,0.45,2019-10-09,07:00,N,nominal,1.0NRT,283.7,1,N
41.63309,-83.49987,297,0.39,0.44,2019-10-09,07:00,N,nominal,1.0NRT,285.7,0.6,N
41.46024,-81.67437,321.3,0.48,0.4,2019-10-09,07:00,N,nominal,1.0NRT,282.2,2.5,N
41.46393,-81.67363,333.6,0.48,0.4,2019-10-09,07:00,N,nominal,1.0NRT,287.5,2.5,N
41.47363,-81.65969,320,0.48,0.4,2019-10-09,07:00,N,nominal,1.0NRT,282.3,1.4,N
41.47432,-81.66554,296,0.48,0.4,2019-10-09,07:00,N,nominal,1.0NRT,284,1.7,N
41.47223,-81.66521,297.2,0.48,0.4,2019-10-09,07:00,N,nominal,1.0NRT,282.4,0.8,N
41.47354,-81.6769,296.3,0.48,0.4,2019-10-09,07:00,N,nominal,1.0NRT,282.1,1,N
