latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.68627,6.69868,336,0.52,0.41,2019-08-20,00:54,N,nominal,1.0NRT,303.3,57.4,N
34.71915,6.62946,320.4,0.4,0.44,2019-08-20,00:54,N,nominal,1.0NRT,296.6,3.7,N
30.76836,27.10723,317.1,0.67,0.73,2019-08-20,00:54,N,nominal,1.0NRT,291.6,2.5,N
30.76227,27.05193,319.1,0.66,0.73,2019-08-20,00:54,N,nominal,1.0NRT,289.9,2.8,N
30.75548,26.97403,312.9,0.66,0.73,2019-08-20,00:54,N,nominal,1.0NRT,290.5,1.7,N
33.89415,12.60486,319.3,0.38,0.36,2019-08-20,00:54,N,nominal,1.0NRT,297.4,1.6,N
33.89085,12.60411,323.9,0.38,0.36,2019-08-20,00:54,N,nominal,1.0NRT,296.6,1.6,N
34.61817,6.72385,352.5,0.39,0.44,2019-08-20,00:54,N,nominal,1.0NRT,299.7,3,N
34.61772,6.72817,311.8,0.39,0.44,2019-08-20,00:54,N,nominal,1.0NRT,297.1,3,N
34.61411,6.72319,322.2,0.39,0.44,2019-08-20,00:54,N,nominal,1.0NRT,296.7,3,N
34.61366,6.72751,302.4,0.39,0.44,2019-08-20,00:54,N,nominal,1.0NRT,286.5,3,N
30.82072,26.47166,303.3,0.61,0.71,2019-08-20,00:54,N,nominal,1.0NRT,290.7,1.1,N
33.77536,12.77591,309.9,0.38,0.36,2019-08-20,00:54,N,nominal,1.0NRT,296.6,1.4,N
33.77471,12.78003,307.3,0.38,0.36,2019-08-20,00:54,N,nominal,1.0NRT,295.8,1.4,N
33.85957,12.05959,330.5,0.39,0.36,2019-08-20,00:54,N,nominal,1.0NRT,297.4,1.6,N
33.86021,12.05544,308.2,0.39,0.36,2019-08-20,00:54,N,nominal,1.0NRT,296.6,1.6,N
33.85016,12.03179,315.1,0.39,0.36,2019-08-20,00:54,N,nominal,1.0NRT,296.4,0.5,N
30.66996,26.36663,328.9,0.61,0.71,2019-08-20,00:54,N,nominal,1.0NRT,290.7,3.9,N
32.19982,20.13211,305.2,0.5,0.49,2019-08-20,00:54,N,nominal,1.0NRT,293.5,1.1,N
30.53534,26.08092,351.1,0.59,0.7,2019-08-20,00:54,N,nominal,1.0NRT,292.4,9.4,N
30.53365,26.08702,317.5,0.59,0.7,2019-08-20,00:54,N,nominal,1.0NRT,291.1,3.8,N
30.53196,26.09313,317.1,0.59,0.7,2019-08-20,00:54,N,nominal,1.0NRT,290.7,3.8,N
29.85304,27.94627,305.7,0.78,0.78,2019-08-20,00:54,N,nominal,1.0NRT,291.6,1.9,N
29.85014,27.94787,308.8,0.78,0.78,2019-08-20,00:54,N,nominal,1.0NRT,291.4,1.1,N
32.87538,13.29663,307.6,0.39,0.36,2019-08-20,00:54,N,nominal,1.0NRT,295.6,0.8,N
32.62224,14.32724,306.9,0.41,0.37,2019-08-20,00:54,N,nominal,1.0NRT,294.8,0.6,N
32.77629,13.09742,317.9,0.39,0.36,2019-08-20,00:54,N,nominal,1.0NRT,296.1,1.6,N
32.78976,12.67619,312.6,0.38,0.36,2019-08-20,00:54,N,nominal,1.0NRT,295.9,0.6,N
32.78712,12.67136,310,0.38,0.36,2019-08-20,00:54,N,nominal,1.0NRT,295.2,1.6,N
32.78647,12.67545,307.1,0.38,0.36,2019-08-20,00:54,N,nominal,1.0NRT,295.1,0.6,N
32.75422,12.85441,307.4,0.39,0.36,2019-08-20,00:54,N,nominal,1.0NRT,294.9,0.4,N
32.42246,14.48548,306.9,0.41,0.37,2019-08-20,00:54,N,nominal,1.0NRT,294.1,0.5,N
32.28472,13.25415,304.5,0.39,0.36,2019-08-20,00:54,N,nominal,1.0NRT,294.2,0.3,N
30.95437,20.11547,308.1,0.53,0.5,2019-08-20,00:54,N,nominal,1.0NRT,293.5,2.4,N
