latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.85425,9.91809,311.7,0.44,0.38,2019-09-16,00:48,N,nominal,1.0NRT,289.9,1,N
28.85074,9.91749,301.3,0.44,0.38,2019-09-16,00:48,N,nominal,1.0NRT,289.1,0.6,N
29.02834,7.52018,313.9,0.56,0.43,2019-09-16,00:48,N,nominal,1.0NRT,290.6,1.5,N
28.73834,9.79011,317.1,0.44,0.38,2019-09-16,00:48,N,nominal,1.0NRT,293,11.4,N
28.73482,9.78948,336.5,0.44,0.38,2019-09-16,00:48,N,nominal,1.0NRT,300,11.4,N
28.73848,9.27958,323.4,0.46,0.39,2019-09-16,00:48,N,nominal,1.0NRT,289.8,1.6,N
28.7391,9.27483,303.7,0.46,0.39,2019-09-16,00:48,N,nominal,1.0NRT,289.3,1.7,N
28.73488,9.27896,301.9,0.46,0.39,2019-09-16,00:48,N,nominal,1.0NRT,288.2,0.6,N
28.76581,8.89618,329.9,0.48,0.4,2019-09-16,00:48,N,nominal,1.0NRT,292.3,4.1,N
28.73289,9.15259,324.2,0.46,0.39,2019-09-16,00:48,N,nominal,1.0NRT,290.8,2.6,N
28.6347,9.78759,309.2,0.44,0.38,2019-09-16,00:48,N,nominal,1.0NRT,290.6,1.3,N
28.7007,9.2587,328.4,0.46,0.39,2019-09-16,00:48,N,nominal,1.0NRT,291.1,1.7,N
28.63119,9.78698,327.2,0.44,0.38,2019-09-16,00:48,N,nominal,1.0NRT,290.8,2.7,N
28.69709,9.25809,299.6,0.46,0.39,2019-09-16,00:48,N,nominal,1.0NRT,288.9,1.7,N
28.71071,9.036,328.7,0.47,0.4,2019-09-16,00:48,N,nominal,1.0NRT,291.2,2.8,N
28.71444,8.94738,306.2,0.47,0.4,2019-09-16,00:48,N,nominal,1.0NRT,291.2,0.7,N
28.70492,8.93896,314.4,0.47,0.4,2019-09-16,00:48,N,nominal,1.0NRT,290.4,1.6,N
28.70126,8.93835,315.4,0.47,0.4,2019-09-16,00:48,N,nominal,1.0NRT,290.4,1.9,N
28.65,9.27212,309.5,0.46,0.39,2019-09-16,00:48,N,nominal,1.0NRT,288.7,1.2,N
28.52522,9.12375,321.1,0.46,0.39,2019-09-16,00:48,N,nominal,1.0NRT,290.7,1.6,N
28.65213,7.68591,316.9,0.54,0.42,2019-09-16,00:48,N,nominal,1.0NRT,291.6,1.6,N
28.65235,7.68481,315.1,0.54,0.42,2019-09-16,00:48,N,nominal,1.0NRT,291.9,2.5,N
28.46684,9.05757,313.4,0.47,0.39,2019-09-16,00:48,N,nominal,1.0NRT,290.1,1.1,N
28.44894,9.13727,327.9,0.46,0.39,2019-09-16,00:48,N,nominal,1.0NRT,290.7,2.2,N
28.63704,7.61375,327.7,0.55,0.43,2019-09-16,00:48,N,nominal,1.0NRT,291.5,2.3,N
28.68686,7.19327,303.8,0.39,0.44,2019-09-16,00:48,N,nominal,1.0NRT,291.9,8.1,N
28.68285,7.19262,339.3,0.39,0.44,2019-09-16,00:48,N,nominal,1.0NRT,298.6,8.1,N
28.68238,7.19661,324,0.39,0.44,2019-09-16,00:48,N,nominal,1.0NRT,292.4,7.4,N
28.61773,7.70809,329.5,0.54,0.42,2019-09-16,00:48,N,nominal,1.0NRT,293.6,5.9,N
28.63406,7.53818,312.8,0.55,0.43,2019-09-16,00:48,N,nominal,1.0NRT,291.5,0.9,N
28.57618,7.65617,317.2,0.55,0.42,2019-09-16,00:48,N,nominal,1.0NRT,292,1.6,N
28.56052,7.51542,323.2,0.55,0.43,2019-09-16,00:48,N,nominal,1.0NRT,292.5,2,N
28.56245,7.46329,321.8,0.56,0.43,2019-09-16,00:48,N,nominal,1.0NRT,291,1.8,N
28.55658,7.51482,304.5,0.55,0.43,2019-09-16,00:48,N,nominal,1.0NRT,291.5,2,N
28.5575,7.51913,323.5,0.55,0.43,2019-09-16,00:48,N,nominal,1.0NRT,292.2,2.1,N
32.74681,3.18478,304.2,0.37,0.58,2019-09-16,00:48,N,nominal,1.0NRT,289.4,0.9,N
32.74173,3.18021,302.8,0.37,0.58,2019-09-16,00:48,N,nominal,1.0NRT,289.1,0.9,N
32.55368,3.16922,306.7,0.36,0.58,2019-09-16,00:48,N,nominal,1.0NRT,290,0.6,N
32.94868,3.22981,367,0.36,0.58,2019-09-16,00:48,N,high,1.0NRT,294.2,4.9,N
32.94924,3.22181,302.2,0.37,0.58,2019-09-16,00:48,N,nominal,1.0NRT,290.1,3.9,N
32.94896,3.22581,308.5,0.37,0.58,2019-09-16,00:48,N,nominal,1.0NRT,290.3,3.9,N
32.94331,3.22921,301.7,0.36,0.58,2019-09-16,00:48,N,nominal,1.0NRT,290.4,4.9,N
32.93766,3.23268,301.8,0.36,0.58,2019-09-16,00:48,N,nominal,1.0NRT,290.5,0.7,N
32.9323,3.23212,302.6,0.36,0.58,2019-09-16,00:48,N,nominal,1.0NRT,289.7,0.7,N
32.93202,3.23614,304.9,0.36,0.58,2019-09-16,00:48,N,nominal,1.0NRT,290.1,1.5,N
32.93147,3.24415,303,0.36,0.58,2019-09-16,00:48,N,nominal,1.0NRT,289.9,0.8,N
36.93514,30.64886,302,0.58,0.69,2019-09-16,00:48,N,nominal,1.0NRT,290,0.5,N
36.98907,27.2723,307.4,0.39,0.59,2019-09-16,00:48,N,nominal,1.0NRT,291.7,1.4,N
36.99339,27.27198,302.5,0.39,0.59,2019-09-16,00:48,N,nominal,1.0NRT,290.8,0.5,N
36.30743,29.3166,305,0.51,0.66,2019-09-16,00:48,N,nominal,1.0NRT,287.8,0.9,N
36.30871,29.31394,310.5,0.51,0.66,2019-09-16,00:48,N,nominal,1.0NRT,287.5,1.3,N
37.21175,15.17042,307.3,0.38,0.36,2019-09-16,00:48,N,nominal,1.0NRT,294.3,1.2,N
36.96644,14.4918,304.1,0.39,0.36,2019-09-16,00:48,N,nominal,1.0NRT,289,0.6,N
36.91824,14.47144,300.9,0.39,0.36,2019-09-16,00:48,N,nominal,1.0NRT,289,0.3,N
36.84462,9.06555,302.7,0.38,0.43,2019-09-16,00:48,N,nominal,1.0NRT,291.6,0.8,N
36.84063,9.06459,310,0.38,0.43,2019-09-16,00:48,N,nominal,1.0NRT,291.8,0.8,N
36.84361,9.06627,314.4,0.38,0.43,2019-09-16,00:48,N,nominal,1.0NRT,292.1,1.6,N
36.61554,10.19928,303.6,0.51,0.41,2019-09-16,00:48,N,nominal,1.0NRT,292.5,0.6,N
36.61645,10.19885,305,0.51,0.41,2019-09-16,00:48,N,nominal,1.0NRT,292.3,0.9,N
36.87921,6.94363,325.8,0.49,0.49,2019-09-16,00:48,N,nominal,1.0NRT,292.9,2.8,N
36.8747,6.943,306.1,0.49,0.49,2019-09-16,00:48,N,nominal,1.0NRT,292.2,1,N
36.87126,6.98279,316,0.49,0.49,2019-09-16,00:48,N,nominal,1.0NRT,293.5,2.7,N
36.86677,6.98201,326.8,0.49,0.49,2019-09-16,00:48,N,nominal,1.0NRT,293.8,2.7,N
36.78889,7.70555,325,0.45,0.47,2019-09-16,00:48,N,nominal,1.0NRT,294.4,2.9,N
36.15804,10.28356,300.1,0.5,0.41,2019-09-16,00:48,N,nominal,1.0NRT,285.3,0.8,N
35.85052,8.59268,306.4,0.39,0.44,2019-09-16,00:48,N,nominal,1.0NRT,292.4,1,N
32.83715,3.23991,310.5,0.36,0.58,2019-09-16,00:48,N,nominal,1.0NRT,288.9,1.2,N
27.7014,9.1763,328.4,0.45,0.39,2019-09-16,00:48,N,nominal,1.0NRT,292.6,1.7,N
32.51324,6.71035,343.7,0.45,0.47,2019-09-16,00:48,N,nominal,1.0NRT,294.1,11.8,N
31.95368,11.14661,322.4,0.42,0.38,2019-09-16,00:48,N,nominal,1.0NRT,292.2,2.2,N
27.58303,22.40247,321.6,0.34,0.56,2019-09-16,00:48,N,nominal,1.0NRT,290.2,3.5,N
27.58224,22.40593,331.9,0.34,0.56,2019-09-16,00:48,N,nominal,1.0NRT,290.7,2.9,N
28.1008,19.25303,311.1,0.44,0.46,2019-09-16,00:48,N,nominal,1.0NRT,291.5,1.1,N
29.7003,6.70791,335.3,0.42,0.45,2019-09-16,00:48,N,nominal,1.0NRT,294.2,6,N
29.69981,6.71231,367,0.42,0.45,2019-09-16,00:48,N,high,1.0NRT,298.9,8.4,N
29.69933,6.71671,307.7,0.42,0.45,2019-09-16,00:48,N,nominal,1.0NRT,294.3,8.4,N
29.69611,6.70731,322.4,0.42,0.45,2019-09-16,00:48,N,nominal,1.0NRT,294.6,3.1,N
29.69707,6.69851,317.1,0.42,0.45,2019-09-16,00:48,N,nominal,1.0NRT,294.1,2.3,N
29.68868,6.6973,306.3,0.42,0.45,2019-09-16,00:48,N,nominal,1.0NRT,293.6,1,N
28.94406,10.02249,312.7,0.43,0.38,2019-09-16,00:48,N,nominal,1.0NRT,289.7,1.3,N
28.88643,10.02381,302.6,0.43,0.38,2019-09-16,00:48,N,nominal,1.0NRT,291.6,0.8,N
28.88919,9.95162,325.3,0.43,0.38,2019-09-16,00:48,N,nominal,1.0NRT,290,1.4,N
28.8898,9.94717,306.9,0.43,0.38,2019-09-16,00:48,N,nominal,1.0NRT,289.2,1.4,N
28.86587,9.93839,310.9,0.43,0.38,2019-09-16,00:48,N,nominal,1.0NRT,289.1,1.2,N
28.86417,9.9244,300.7,0.44,0.38,2019-09-16,00:48,N,nominal,1.0NRT,289.4,0.5,N
29.26675,6.49262,303.5,0.43,0.46,2019-09-16,00:48,N,nominal,1.0NRT,292.8,0.7,N
32.7471,3.1808,318.1,0.37,0.58,2019-09-16,00:48,N,nominal,1.0NRT,289.9,0.9,N
31.34906,30.31766,302.3,0.78,0.78,2019-09-16,00:48,N,nominal,1.0NRT,291.2,0.6,N
36.12383,1.24252,300.5,0.5,0.66,2019-09-16,00:48,N,nominal,1.0NRT,287.9,0.7,N
31.0265,29.75577,309.3,0.74,0.76,2019-09-16,00:48,N,nominal,1.0NRT,291.2,1.7,N
35.80959,-0.25521,333,0.61,0.71,2019-09-16,00:48,N,nominal,1.0NRT,288.8,6,N
35.81018,-0.2757,306.3,0.61,0.71,2019-09-16,00:48,N,nominal,1.0NRT,288.1,2,N
35.80919,-0.2416,300.7,0.6,0.71,2019-09-16,00:48,N,nominal,1.0NRT,287.9,2.5,N
35.81286,-0.27454,307.6,0.61,0.71,2019-09-16,00:48,N,nominal,1.0NRT,288.4,2.1,N
35.81167,-0.24029,301.2,0.6,0.71,2019-09-16,00:48,N,nominal,1.0NRT,288.5,1,N
35.80549,-0.25395,326.7,0.61,0.71,2019-09-16,00:48,N,nominal,1.0NRT,288.4,4.9,N
35.35054,5.76417,316.5,0.55,0.51,2019-09-16,00:48,N,nominal,1.0NRT,289.9,2.6,N
35.34579,5.76362,308.2,0.55,0.51,2019-09-16,00:48,N,nominal,1.0NRT,288.5,1.9,N
35.35054,5.76309,310.8,0.55,0.51,2019-09-16,00:48,N,nominal,1.0NRT,289.2,2.2,N
