latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.74887,3.08391,307.1,0.47,0.4,2019-09-09,01:18,N,nominal,1.0NRT,290.8,0.9,N
36.17858,3.74619,300.7,0.44,0.38,2019-09-09,01:18,N,nominal,1.0NRT,286.4,1.1,N
36.17793,3.75112,310.5,0.44,0.38,2019-09-09,01:18,N,nominal,1.0NRT,286.5,1.1,N
35.87962,4.44683,326.6,0.41,0.37,2019-09-09,01:18,N,nominal,1.0NRT,289.8,2.9,N
35.34926,5.76265,331.5,0.39,0.36,2019-09-09,01:18,N,nominal,1.0NRT,289.6,3.6,N
33.92142,12.6777,329.9,0.4,0.44,2019-09-09,01:18,N,nominal,1.0NRT,293.1,2,N
33.9205,12.68199,307.9,0.4,0.44,2019-09-09,01:18,N,nominal,1.0NRT,292.8,1,N
33.91843,12.67796,318.2,0.4,0.44,2019-09-09,01:18,N,nominal,1.0NRT,292.8,1,N
33.89088,12.60574,326.8,0.4,0.44,2019-09-09,01:18,N,nominal,1.0NRT,293.5,2.1,N
35.81595,-0.27357,300.6,0.44,0.46,2019-09-09,01:18,N,nominal,1.0NRT,288.2,1.1,N
35.81549,-0.26876,312.8,0.44,0.46,2019-09-09,01:18,N,nominal,1.0NRT,289.2,1.1,N
35.80981,-0.25453,340.4,0.44,0.46,2019-09-09,01:18,N,nominal,1.0NRT,289.5,5.6,N
35.81166,-0.27405,301.6,0.44,0.46,2019-09-09,01:18,N,nominal,1.0NRT,287.8,1,N
35.80843,-0.23985,303.3,0.44,0.46,2019-09-09,01:18,N,nominal,1.0NRT,288.8,1.1,N
35.80796,-0.23497,304.4,0.44,0.46,2019-09-09,01:18,N,nominal,1.0NRT,288.8,1.2,N
35.80462,-0.24534,303.6,0.44,0.46,2019-09-09,01:18,N,nominal,1.0NRT,288.6,1.1,N
35.80184,-0.21598,301,0.44,0.46,2019-09-09,01:18,N,nominal,1.0NRT,288.4,1.5,N
33.86042,12.0613,328.5,0.57,0.43,2019-09-09,01:18,N,nominal,1.0NRT,293.2,1.8,N
33.85653,12.06014,306,0.57,0.43,2019-09-09,01:18,N,nominal,1.0NRT,292.5,1.8,N
33.84983,12.03265,308.7,0.56,0.43,2019-09-09,01:18,N,nominal,1.0NRT,292.8,0.9,N
35.56713,-0.93864,301.7,0.47,0.48,2019-09-09,01:18,N,nominal,1.0NRT,287.4,0.8,N
33.87175,9.99223,303.1,0.46,0.39,2019-09-09,01:18,N,nominal,1.0NRT,292.8,0.9,N
35.6003,-5.43283,299,0.42,0.61,2019-09-09,01:18,N,nominal,1.0NRT,287.3,0.6,N
32.78581,12.67375,305,0.42,0.46,2019-09-09,01:18,N,nominal,1.0NRT,291.2,0.9,N
32.85266,12.23258,307.8,0.4,0.44,2019-09-09,01:18,N,nominal,1.0NRT,292.4,1,N
34.59423,-2.34615,306.6,0.55,0.51,2019-09-09,01:18,N,nominal,1.0NRT,287.2,2.2,N
34.59445,-2.34731,306.6,0.55,0.51,2019-09-09,01:18,N,nominal,1.0NRT,286.8,2,N
33.87339,2.66149,297.3,0.46,0.39,2019-09-09,01:18,N,nominal,1.0NRT,287.1,0.2,N
30.40306,19.60822,329.7,0.58,0.7,2019-09-09,01:18,N,nominal,1.0NRT,288.7,4.6,N
30.40146,19.61402,329.3,0.59,0.7,2019-09-09,01:18,N,nominal,1.0NRT,288.2,4.6,N
27.92586,9.25056,332.6,0.52,0.41,2019-09-09,01:24,N,nominal,1.0NRT,296.1,2.9,N
27.9221,9.24961,307.1,0.52,0.41,2019-09-09,01:24,N,nominal,1.0NRT,295.9,2.9,N
27.74103,9.91964,315.6,0.56,0.43,2019-09-09,01:24,N,nominal,1.0NRT,296.5,1.7,N
27.7648,9.19382,330.6,0.52,0.41,2019-09-09,01:24,N,nominal,1.0NRT,298.4,3.5,N
27.76104,9.19291,310.7,0.52,0.41,2019-09-09,01:24,N,nominal,1.0NRT,296.3,3.5,N
27.74922,9.15219,331.6,0.51,0.41,2019-09-09,01:24,N,nominal,1.0NRT,297.6,4.5,N
27.73575,9.18132,326.3,0.52,0.41,2019-09-09,01:24,N,nominal,1.0NRT,297,3.5,N
27.70184,9.17664,309.3,0.52,0.41,2019-09-09,01:24,N,nominal,1.0NRT,297.2,1.1,N
27.52761,9.62433,313.1,0.55,0.42,2019-09-09,01:24,N,nominal,1.0NRT,296.8,2,N
27.52789,9.62337,313.7,0.55,0.42,2019-09-09,01:24,N,nominal,1.0NRT,296.9,2.2,N
26.75466,12.41375,311.1,0.54,0.51,2019-09-09,01:24,N,nominal,1.0NRT,273.3,2,N
26.57992,12.21037,332.9,0.53,0.5,2019-09-09,01:24,N,nominal,1.0NRT,293.9,7.9,N
26.43347,11.85178,328.8,0.51,0.49,2019-09-09,01:24,N,nominal,1.0NRT,297.5,10.3,N
28.11871,0.3079,334.5,0.5,0.41,2019-09-09,01:24,N,nominal,1.0NRT,298,3.7,N
28.1156,0.30215,325,0.5,0.41,2019-09-09,01:24,N,nominal,1.0NRT,295.9,2.5,N
28.15855,-0.13794,317,0.53,0.42,2019-09-09,01:24,N,nominal,1.0NRT,294.4,2.2,N
28.15789,-0.13251,316.7,0.53,0.42,2019-09-09,01:24,N,nominal,1.0NRT,294.4,1.9,N
28.1547,-0.13854,329,0.53,0.42,2019-09-09,01:24,N,nominal,1.0NRT,294.6,6.3,N
