latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.22895,19.69367,303.6,0.4,0.44,2019-09-08,00:00,N,nominal,1.0NRT,291.3,6.4,N
29.22921,19.69956,313.1,0.4,0.44,2019-09-08,00:00,N,nominal,1.0NRT,291.6,13.6,N
29.05677,20.78369,330.8,0.52,0.42,2019-09-08,00:00,N,nominal,1.0NRT,294.5,3.9,N
29.04078,20.78665,324.1,0.52,0.42,2019-09-08,00:00,N,nominal,1.0NRT,294.7,3.2,N
29.03694,20.78603,330.3,0.52,0.42,2019-09-08,00:00,N,nominal,1.0NRT,294.9,3.2,N
28.92574,21.50623,308.2,0.48,0.4,2019-09-08,00:00,N,nominal,1.0NRT,295.3,0.7,N
28.75759,22.7976,305.8,0.43,0.38,2019-09-08,00:00,N,nominal,1.0NRT,295.5,0.5,N
28.8415,22.08183,320.9,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,295.2,2.2,N
28.83788,22.10985,330.8,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,296.5,3.7,N
28.83728,22.11451,326.4,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,295.9,2,N
28.83667,22.11917,314.7,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,295.6,2,N
28.83607,22.12383,319.7,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,295.2,1.8,N
28.8343,22.10922,324,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,295.1,3.7,N
28.83188,22.12788,323.3,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,295.4,1.8,N
28.83369,22.11389,314,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,295.2,2,N
28.78463,22.46157,320.8,0.44,0.38,2019-09-08,00:00,N,nominal,1.0NRT,296.2,0.8,N
28.83282,22.11106,307.3,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,294.9,0.7,N
28.83032,22.12969,305.4,0.45,0.39,2019-09-08,00:00,N,nominal,1.0NRT,294.8,0.7,N
28.78573,22.45892,318.9,0.44,0.38,2019-09-08,00:00,N,nominal,1.0NRT,296.1,1.4,N
28.91142,20.97038,329.4,0.51,0.41,2019-09-08,00:00,N,nominal,1.0NRT,295.3,2.7,N
28.91205,20.96513,304.3,0.51,0.41,2019-09-08,00:00,N,nominal,1.0NRT,294.2,2.4,N
28.90575,20.95336,341.5,0.51,0.41,2019-09-08,00:00,N,nominal,1.0NRT,295.9,14.3,N
28.86893,21.22249,335.1,0.5,0.41,2019-09-08,00:00,N,nominal,1.0NRT,295.2,4.6,N
28.69593,22.37395,331,0.44,0.38,2019-09-08,00:00,N,nominal,1.0NRT,296.1,2.7,N
28.6924,22.37333,315.1,0.44,0.38,2019-09-08,00:00,N,nominal,1.0NRT,294.3,2.7,N
27.16914,31.01483,319.9,0.41,0.45,2019-09-08,00:00,N,nominal,1.0NRT,298.6,2.6,N
28.91154,19.77498,344.1,0.39,0.44,2019-09-08,00:00,N,nominal,1.0NRT,293.2,8.6,N
28.91199,19.77099,311.8,0.39,0.44,2019-09-08,00:00,N,nominal,1.0NRT,293.2,4.1,N
28.90836,19.76659,323.2,0.39,0.44,2019-09-08,00:00,N,nominal,1.0NRT,292.1,4.1,N
28.90793,19.77043,339,0.39,0.44,2019-09-08,00:00,N,nominal,1.0NRT,293.4,4.1,N
28.90749,19.7744,354.3,0.39,0.44,2019-09-08,00:00,N,nominal,1.0NRT,294.4,8.6,N
28.7102,21.4513,307.2,0.48,0.4,2019-09-08,00:00,N,nominal,1.0NRT,295.7,1.2,N
28.71144,21.38045,329.6,0.49,0.4,2019-09-08,00:00,N,nominal,1.0NRT,296.3,3.2,N
28.71332,21.38436,328,0.49,0.4,2019-09-08,00:00,N,nominal,1.0NRT,296.4,1.7,N
26.96906,31.1567,307.5,0.42,0.45,2019-09-08,00:00,N,nominal,1.0NRT,296,1.6,N
28.37317,21.94304,308.7,0.46,0.39,2019-09-08,00:00,N,nominal,1.0NRT,295.3,0.4,N
29.11348,9.66511,329.6,0.79,0.78,2019-09-08,00:00,N,nominal,1.0NRT,289.9,6.7,N
29.10616,9.6647,340.1,0.79,0.78,2019-09-08,00:00,N,nominal,1.0NRT,289.7,6.7,N
29.11293,9.66784,328.3,0.79,0.78,2019-09-08,00:00,N,nominal,1.0NRT,289.7,5.5,N
29.11326,9.65934,304.1,0.79,0.78,2019-09-08,00:00,N,nominal,1.0NRT,289.8,5.5,N
29.1056,9.66747,330,0.79,0.78,2019-09-08,00:00,N,nominal,1.0NRT,289.6,5.5,N
29.10593,9.65897,305.1,0.79,0.78,2019-09-08,00:00,N,nominal,1.0NRT,289.4,5.5,N
27.9883,22.32211,332.1,0.44,0.38,2019-09-08,00:00,N,nominal,1.0NRT,297.6,6.6,N
27.9877,22.32656,329,0.44,0.38,2019-09-08,00:00,N,nominal,1.0NRT,297.5,6.6,N
27.98478,22.3215,325.9,0.44,0.38,2019-09-08,00:00,N,nominal,1.0NRT,295.7,2.3,N
27.98418,22.32596,318.9,0.44,0.38,2019-09-08,00:00,N,nominal,1.0NRT,295.6,2.3,N
28.20845,19.91193,319,0.57,0.43,2019-09-08,00:00,N,nominal,1.0NRT,293.5,1.3,N
28.89035,9.94295,300.9,0.76,0.77,2019-09-08,00:00,N,nominal,1.0NRT,288.8,1.7,N
28.89005,9.95104,300.4,0.76,0.77,2019-09-08,00:00,N,nominal,1.0NRT,288.9,1.2,N
27.81173,22.43079,329.1,0.43,0.38,2019-09-08,00:00,N,nominal,1.0NRT,296.4,6.2,N
28.88795,9.94876,311.1,0.75,0.77,2019-09-08,00:00,N,nominal,1.0NRT,289,2.2,N
28.85319,9.91395,303.3,0.76,0.77,2019-09-08,00:00,N,nominal,1.0NRT,289.5,1.4,N
28.10164,19.25258,312.7,0.41,0.45,2019-09-08,00:00,N,nominal,1.0NRT,294.2,1.1,N
28.85162,9.91776,310.7,0.76,0.77,2019-09-08,00:00,N,nominal,1.0NRT,289.5,1.4,N
28.10043,19.25037,312.5,0.41,0.45,2019-09-08,00:00,N,nominal,1.0NRT,293.8,1.2,N
27.98296,19.90492,310.6,0.57,0.43,2019-09-08,00:00,N,nominal,1.0NRT,294.2,1.3,N
27.6477,22.50274,330.1,0.43,0.38,2019-09-08,00:00,N,nominal,1.0NRT,295.8,3,N
27.6472,22.48039,331.2,0.43,0.38,2019-09-08,00:00,N,nominal,1.0NRT,295.3,2.8,N
27.64422,22.50213,331.8,0.43,0.38,2019-09-08,00:00,N,nominal,1.0NRT,296,3.7,N
27.58182,22.40408,333.8,0.43,0.38,2019-09-08,00:00,N,nominal,1.0NRT,297.4,6.8,N
28.63047,9.78382,318.2,0.77,0.77,2019-09-08,00:00,N,nominal,1.0NRT,289.5,4.2,N
27.59533,21.61896,307.8,0.46,0.39,2019-09-08,00:00,N,nominal,1.0NRT,295.7,0.9,N
28.63665,9.78812,306.3,0.77,0.77,2019-09-08,00:00,N,nominal,1.0NRT,290.2,2.3,N
28.62939,9.78769,308.7,0.77,0.77,2019-09-08,00:00,N,nominal,1.0NRT,289.5,2.3,N
27.74037,9.91636,304,0.74,0.76,2019-09-08,00:00,N,nominal,1.0NRT,289.9,0.9,N
27.52547,9.62213,301.7,0.77,0.77,2019-09-08,00:00,N,nominal,1.0NRT,291.2,0.5,N
31.8808,23.90404,303.2,0.42,0.37,2019-09-08,00:00,N,nominal,1.0NRT,292.3,0.6,N
30.61469,31.2605,311.1,0.55,0.43,2019-09-08,00:00,N,nominal,1.0NRT,293.8,1.9,N
32.20079,20.13124,319.6,0.41,0.45,2019-09-08,00:00,N,nominal,1.0NRT,294.2,1.9,N
30.38913,31.62149,330.5,0.38,0.44,2019-09-08,00:00,N,nominal,1.0NRT,294.1,2.8,N
30.39078,30.57355,318,0.51,0.41,2019-09-08,00:00,N,nominal,1.0NRT,295.6,2.5,N
30.39047,30.57651,317.7,0.51,0.41,2019-09-08,00:00,N,nominal,1.0NRT,295.8,2.3,N
30.38127,30.56306,308.7,0.51,0.41,2019-09-08,00:00,N,nominal,1.0NRT,295.3,1.2,N
30.13922,31.30283,318.5,0.56,0.43,2019-09-08,00:00,N,nominal,1.0NRT,295.9,3.7,N
30.14075,31.30251,315.4,0.56,0.43,2019-09-08,00:00,N,nominal,1.0NRT,295.6,3.7,N
30.85363,27.23034,305.7,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,291.6,0.5,N
30.81211,27.31404,305.5,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,291.5,0.5,N
30.7876,27.41889,304.9,0.4,0.37,2019-09-08,00:00,N,nominal,1.0NRT,292,0.5,N
30.83554,27.00755,313.8,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,291.9,1.5,N
30.72018,27.67313,302.2,0.4,0.37,2019-09-08,00:00,N,nominal,1.0NRT,292.2,0.6,N
30.8117,27.00645,305.5,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,291.1,0.3,N
30.53913,28.49299,329.1,0.42,0.38,2019-09-08,00:00,N,nominal,1.0NRT,294.5,2.9,N
30.85475,26.62122,307.1,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,291.7,0.4,N
30.7685,27.1073,330.2,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,293.8,1.8,N
30.05314,31.04494,307.1,0.55,0.42,2019-09-08,00:00,N,nominal,1.0NRT,294.8,1.3,N
30.76186,27.10582,303.7,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,292.8,0.4,N
30.75855,27.10508,304.8,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,292.2,0.2,N
30.76327,27.05574,330.3,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,292.2,2.9,N
29.79715,32.14747,307.5,0.42,0.45,2019-09-08,00:00,N,nominal,1.0NRT,294.6,1.1,N
29.80463,32.0905,322.7,0.42,0.45,2019-09-08,00:00,N,nominal,1.0NRT,296,3.3,N
29.80552,32.0862,307.4,0.42,0.45,2019-09-08,00:00,N,nominal,1.0NRT,294.4,1.3,N
29.77038,32.21351,311,0.42,0.46,2019-09-08,00:00,N,nominal,1.0NRT,295,0.9,N
30.82458,26.46958,316.7,0.39,0.36,2019-09-08,00:00,N,nominal,1.0NRT,292.5,1.3,N
29.86703,31.28896,306.8,0.57,0.43,2019-09-08,00:00,N,nominal,1.0NRT,296,1.9,N
29.82205,31.30752,312,0.57,0.43,2019-09-08,00:00,N,nominal,1.0NRT,295.1,1.7,N
30.67129,26.36902,338.6,0.38,0.36,2019-09-08,00:00,N,nominal,1.0NRT,293,5.8,N
29.75898,31.42541,311.4,0.39,0.44,2019-09-08,00:00,N,nominal,1.0NRT,293.8,1.1,N
30.63372,26.24139,331.8,0.38,0.36,2019-09-08,00:00,N,nominal,1.0NRT,295.8,12,N
28.46962,36.52011,305.2,0.4,0.6,2019-09-08,00:00,N,nominal,1.0NRT,293.6,0.9,N
30.53714,26.08157,306,0.38,0.36,2019-09-08,00:00,N,nominal,1.0NRT,292.6,5.8,N
30.53385,26.08087,338.2,0.38,0.36,2019-09-08,00:00,N,nominal,1.0NRT,297.3,5.8,N
30.53258,26.08883,329.5,0.38,0.36,2019-09-08,00:00,N,nominal,1.0NRT,293.4,3.1,N
30.53321,26.08485,303.8,0.38,0.36,2019-09-08,00:00,N,nominal,1.0NRT,292.5,5.8,N
30.48326,25.84105,317.7,0.38,0.36,2019-09-08,00:00,N,nominal,1.0NRT,291.7,1,N
30.03329,28.23116,308.4,0.42,0.38,2019-09-08,00:00,N,nominal,1.0NRT,293.9,0.7,N
30.02987,28.23037,304.5,0.42,0.38,2019-09-08,00:00,N,nominal,1.0NRT,293.7,0.6,N
30.03913,27.91376,323.4,0.41,0.37,2019-09-08,00:00,N,nominal,1.0NRT,294.9,1.7,N
30.30634,26.04071,303.8,0.38,0.36,2019-09-08,00:00,N,nominal,1.0NRT,291.9,0.3,N
