latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.9695,42.81156,301.3,0.78,0.78,2019-10-04,00:06,N,nominal,1.0NRT,288,1.9,N
36.96437,42.08385,311.9,0.72,0.76,2019-10-04,00:06,N,nominal,1.0NRT,287.3,1.9,N
36.93378,42.13144,312.5,0.73,0.76,2019-10-04,00:06,N,nominal,1.0NRT,288.2,2.5,N
36.91045,41.89827,303,0.71,0.75,2019-10-04,00:06,N,nominal,1.0NRT,286.2,1.1,N
37.07825,42.55994,309.8,0.75,0.77,2019-10-04,00:06,N,nominal,1.0NRT,289,2.1,N
37.07396,42.56289,304.6,0.76,0.77,2019-10-04,00:06,N,nominal,1.0NRT,287.9,1.8,N
36.97663,42.81389,319.6,0.78,0.78,2019-10-04,00:06,N,nominal,1.0NRT,289.3,5.3,N
28.91149,19.77769,308.5,0.42,0.38,2019-10-04,00:12,N,nominal,1.0NRT,293.5,1.2,N
28.9092,19.76849,346,0.42,0.38,2019-10-04,00:12,N,nominal,1.0NRT,296.3,5.9,N
28.90862,19.77276,333.3,0.42,0.38,2019-10-04,00:12,N,nominal,1.0NRT,299,51.3,N
28.37263,21.94206,322.7,0.38,0.36,2019-10-04,00:12,N,nominal,1.0NRT,294.6,1.5,N
28.52816,20.79101,316.6,0.4,0.37,2019-10-04,00:12,N,nominal,1.0NRT,294.2,1.3,N
29.70128,6.71106,310,0.77,0.77,2019-10-04,00:12,N,nominal,1.0NRT,288.4,3.1,N
29.6943,6.70228,305.8,0.77,0.77,2019-10-04,00:12,N,nominal,1.0NRT,288.1,3.3,N
29.68731,6.6935,300.6,0.77,0.77,2019-10-04,00:12,N,nominal,1.0NRT,288,2.2,N
29.70108,6.70695,303.3,0.77,0.77,2019-10-04,00:12,N,nominal,1.0NRT,287.9,1.5,N
29.70074,6.71534,302.4,0.77,0.77,2019-10-04,00:12,N,nominal,1.0NRT,288.4,1.5,N
29.69414,6.69822,300.9,0.77,0.77,2019-10-04,00:12,N,nominal,1.0NRT,288,2.3,N
29.6938,6.7066,302.9,0.77,0.77,2019-10-04,00:12,N,nominal,1.0NRT,288.4,1.5,N
29.68686,6.69785,305.8,0.77,0.77,2019-10-04,00:12,N,nominal,1.0NRT,288.2,1.8,N
27.98765,22.32154,323.9,0.38,0.36,2019-10-04,00:12,N,nominal,1.0NRT,295.2,12.2,N
27.98703,22.32542,340.2,0.38,0.36,2019-10-04,00:12,N,nominal,1.0NRT,302.2,12.2,N
27.94356,22.38486,310.4,0.38,0.36,2019-10-04,00:12,N,nominal,1.0NRT,294.1,0.4,N
28.28645,19.92278,321.1,0.41,0.37,2019-10-04,00:12,N,nominal,1.0NRT,294.1,1.4,N
28.28302,19.92217,305.6,0.41,0.37,2019-10-04,00:12,N,nominal,1.0NRT,293,0.7,N
28.21041,19.9135,324.4,0.41,0.37,2019-10-04,00:12,N,nominal,1.0NRT,294.5,1.8,N
28.20698,19.91288,305.1,0.41,0.37,2019-10-04,00:12,N,nominal,1.0NRT,293,0.7,N
27.81092,22.43256,332,0.38,0.36,2019-10-04,00:12,N,nominal,1.0NRT,299.1,7.6,N
28.05807,19.91138,314.3,0.41,0.37,2019-10-04,00:12,N,nominal,1.0NRT,294.7,0.7,N
28.05464,19.91077,328.9,0.41,0.37,2019-10-04,00:12,N,nominal,1.0NRT,293.9,1.6,N
27.65711,22.48273,310.6,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,295.6,0.8,N
27.64677,22.5047,310,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,295.5,0.5,N
27.6472,22.48073,343.5,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,297.1,6.8,N
27.64409,22.50014,326.6,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,296.8,4.5,N
27.64347,22.50403,325.6,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,297.8,4.4,N
28.10274,19.25317,321.9,0.43,0.38,2019-10-04,00:12,N,nominal,1.0NRT,294.3,1.6,N
27.98498,19.9069,330.6,0.41,0.37,2019-10-04,00:12,N,nominal,1.0NRT,296.6,3.7,N
27.98557,19.9027,307.6,0.41,0.37,2019-10-04,00:12,N,nominal,1.0NRT,296.1,3.7,N
27.58141,22.40359,332.7,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,299.3,11.1,N
27.57418,22.34214,314,0.38,0.36,2019-10-04,00:12,N,nominal,1.0NRT,295.6,1.1,N
29.0297,7.51678,299.4,0.68,0.74,2019-10-04,00:12,N,nominal,1.0NRT,286,0.4,N
28.91444,9.74431,317.9,0.5,0.66,2019-10-04,00:12,N,nominal,1.0NRT,286.3,2,N
28.88982,9.94763,307.6,0.49,0.65,2019-10-04,00:12,N,nominal,1.0NRT,286.2,1.2,N
28.86614,9.93498,302,0.49,0.65,2019-10-04,00:12,N,nominal,1.0NRT,286.2,0.7,N
28.91527,9.7448,315.5,0.5,0.66,2019-10-04,00:12,N,nominal,1.0NRT,286.6,1.8,N
27.596,21.62064,312.2,0.38,0.36,2019-10-04,00:12,N,nominal,1.0NRT,295.9,0.8,N
28.88939,9.94784,305.4,0.49,0.65,2019-10-04,00:12,N,nominal,1.0NRT,286.4,0.6,N
28.88904,9.95297,297.7,0.49,0.65,2019-10-04,00:12,N,nominal,1.0NRT,286.5,0.6,N
28.86578,9.93529,299.8,0.49,0.65,2019-10-04,00:12,N,nominal,1.0NRT,286.1,0.5,N
28.85464,9.91871,308.2,0.49,0.65,2019-10-04,00:12,N,nominal,1.0NRT,286.5,1.4,N
28.73999,9.78793,324.5,0.5,0.66,2019-10-04,00:12,N,nominal,1.0NRT,288.2,2.7,N
28.73388,9.78729,367,0.5,0.66,2019-10-04,00:12,N,high,1.0NRT,289.6,7.1,N
28.73421,9.78203,297.3,0.5,0.66,2019-10-04,00:12,N,nominal,1.0NRT,286.2,7.1,N
29.07498,19.06121,314.9,0.45,0.39,2019-10-04,00:12,N,nominal,1.0NRT,294,3.6,N
29.07081,19.06524,310.5,0.45,0.39,2019-10-04,00:12,N,nominal,1.0NRT,292.9,1.9,N
28.7118,21.45195,313.5,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,295.2,1,N
28.7112,21.4559,319.8,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,295.9,1,N
28.71198,21.38267,306.7,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,295.4,0.5,N
28.70201,21.38074,307.9,0.39,0.36,2019-10-04,00:12,N,nominal,1.0NRT,295.2,0.7,N
28.91208,19.77337,312.9,0.42,0.38,2019-10-04,00:12,N,nominal,1.0NRT,295.2,1.2,N
28.63013,9.78359,316.3,0.5,0.66,2019-10-04,00:12,N,nominal,1.0NRT,287,2.6,N
28.68731,7.19575,332.5,0.71,0.75,2019-10-04,00:12,N,nominal,1.0NRT,287.3,5.4,N
28.68767,7.18798,305.2,0.71,0.75,2019-10-04,00:12,N,nominal,1.0NRT,285.8,5,N
28.68027,7.19498,324.1,0.71,0.75,2019-10-04,00:12,N,nominal,1.0NRT,286.6,4,N
28.68063,7.18724,298.8,0.71,0.75,2019-10-04,00:12,N,nominal,1.0NRT,285.5,3.2,N
28.6502,7.68663,305.4,0.66,0.73,2019-10-04,00:12,N,nominal,1.0NRT,286.9,2,N
28.63985,7.61443,306.4,0.67,0.74,2019-10-04,00:12,N,nominal,1.0NRT,286.7,1.2,N
28.63666,7.53461,297.8,0.68,0.74,2019-10-04,00:12,N,nominal,1.0NRT,286.5,0.6,N
28.6217,7.7064,322.2,0.66,0.73,2019-10-04,00:12,N,nominal,1.0NRT,287,2.3,N
28.61483,7.70606,312,0.66,0.73,2019-10-04,00:12,N,nominal,1.0NRT,286.2,2,N
28.52814,9.11998,305.9,0.54,0.68,2019-10-04,00:12,N,nominal,1.0NRT,287,1.3,N
28.57587,7.65365,306.2,0.67,0.73,2019-10-04,00:12,N,nominal,1.0NRT,286.6,1.2,N
28.62163,7.70887,315.4,0.66,0.73,2019-10-04,00:12,N,nominal,1.0NRT,286.8,2.2,N
28.61477,7.70857,310.5,0.66,0.73,2019-10-04,00:12,N,nominal,1.0NRT,286.2,2.2,N
28.52628,9.1207,313.6,0.54,0.68,2019-10-04,00:12,N,nominal,1.0NRT,286.9,1.5,N
