latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.24451,10.73162,300.2,0.39,0.6,2019-10-16,00:00,N,nominal,1.0NRT,268.2,1,N
-9.56026,32.52507,303.7,0.65,0.73,2019-10-16,00:00,N,nominal,1.0NRT,280.6,1.8,N
-6.35254,11.15149,307.3,0.37,0.58,2019-10-16,00:00,N,nominal,1.0NRT,286.2,2.5,N
-7.06503,12.4121,317.8,0.59,0.53,2019-10-16,00:00,N,nominal,1.0NRT,288.1,2.2,N
-7.06988,12.41124,309.4,0.59,0.53,2019-10-16,00:00,N,nominal,1.0NRT,288,2.2,N
-7.11671,12.36394,304.5,0.59,0.53,2019-10-16,00:00,N,nominal,1.0NRT,287.4,1.2,N
-7.11765,12.36934,308.8,0.59,0.53,2019-10-16,00:00,N,nominal,1.0NRT,288.2,1.2,N
-7.12251,12.36847,303.2,0.59,0.53,2019-10-16,00:00,N,nominal,1.0NRT,287.8,1.2,N
-7.12851,12.34506,311.5,0.59,0.53,2019-10-16,00:00,N,nominal,1.0NRT,287.5,0.8,N
-7.84822,12.11379,339.8,0.6,0.53,2019-10-16,00:00,N,nominal,1.0NRT,288.6,5.2,N
-7.84727,12.10831,307.3,0.6,0.53,2019-10-16,00:00,N,nominal,1.0NRT,288.3,5,N
-6.21573,12.39469,318.2,0.61,0.53,2019-10-16,00:00,N,nominal,1.0NRT,287.6,2.4,N
-6.24387,10.728,308.1,0.39,0.6,2019-10-16,00:00,N,nominal,1.0NRT,262.5,1,N
36.12495,1.24077,310.7,0.47,0.4,2019-10-16,01:24,N,nominal,1.0NRT,285.3,1.3,N
36.54699,1.84755,330.6,0.45,0.39,2019-10-16,01:24,N,nominal,1.0NRT,285.7,3.8,N
33.89271,12.60466,329.4,0.49,0.48,2019-10-16,01:24,N,nominal,1.0NRT,290.4,4.5,N
35.31272,4.17071,314.6,0.39,0.36,2019-10-16,01:24,N,nominal,1.0NRT,287.1,1.4,N
35.81654,-0.26987,332.2,0.55,0.42,2019-10-16,01:24,N,nominal,1.0NRT,289,4.5,N
35.8126,-0.2704,318,0.55,0.42,2019-10-16,01:24,N,nominal,1.0NRT,286.9,2.8,N
35.81065,-0.25225,313,0.55,0.42,2019-10-16,01:24,N,nominal,1.0NRT,286.9,2.7,N
35.80738,-0.25886,338.1,0.55,0.42,2019-10-16,01:24,N,nominal,1.0NRT,287.8,7.1,N
35.80673,-0.25283,322.7,0.55,0.42,2019-10-16,01:24,N,nominal,1.0NRT,286.7,2.7,N
34.98294,5.71807,298.8,0.39,0.36,2019-10-16,01:24,N,nominal,1.0NRT,272,0.7,N
34.97964,5.71729,299.1,0.39,0.36,2019-10-16,01:24,N,nominal,1.0NRT,269,0.7,N
35.80563,-0.34626,301.2,0.55,0.43,2019-10-16,01:24,N,nominal,1.0NRT,285.4,1.8,N
35.77259,-0.26497,300.3,0.55,0.42,2019-10-16,01:24,N,nominal,1.0NRT,288.3,1.5,N
34.50158,6.98194,297.2,0.41,0.37,2019-10-16,01:24,N,nominal,1.0NRT,278.1,0.5,N
33.87309,9.99404,302.7,0.54,0.42,2019-10-16,01:24,N,nominal,1.0NRT,290.4,1.1,N
33.87286,9.99221,302.6,0.54,0.42,2019-10-16,01:24,N,nominal,1.0NRT,290.4,1.2,N
35.45813,-0.39828,300.7,0.55,0.43,2019-10-16,01:24,N,nominal,1.0NRT,285.3,1.6,N
35.60279,-5.43208,299.4,0.34,0.56,2019-10-16,01:24,N,nominal,1.0NRT,282,0.4,N
32.3245,15.22262,304.4,0.37,0.58,2019-10-16,01:24,N,nominal,1.0NRT,289.7,0.4,N
36.59159,10.31772,301.4,0.5,0.41,2019-10-16,01:24,N,nominal,1.0NRT,287.6,0.7,N
36.86986,6.98207,330.9,0.39,0.36,2019-10-16,01:24,N,nominal,1.0NRT,289.6,1.5,N
36.86913,6.98641,301.3,0.39,0.36,2019-10-16,01:24,N,nominal,1.0NRT,285.9,1.5,N
36.86728,6.97687,301.2,0.39,0.36,2019-10-16,01:24,N,nominal,1.0NRT,290,1.2,N
36.86654,6.98123,302.1,0.39,0.36,2019-10-16,01:24,N,nominal,1.0NRT,288.9,1.5,N
36.78418,3.02895,296.7,0.42,0.37,2019-10-16,01:24,N,nominal,1.0NRT,286.3,0.3,N
36.74864,3.08288,315.5,0.41,0.37,2019-10-16,01:24,N,nominal,1.0NRT,288.4,2.1,N
36.33541,5.48378,307.2,0.38,0.36,2019-10-16,01:24,N,nominal,1.0NRT,284.4,0.8,N
36.33212,5.48299,298.3,0.38,0.36,2019-10-16,01:24,N,nominal,1.0NRT,284.1,0.6,N
