latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.02574,29.75575,312.4,0.5,0.66,2019-09-06,00:36,N,nominal,1.0NRT,292.5,1.6,N
30.33538,31.80207,302.4,0.67,0.74,2019-09-06,00:36,N,nominal,1.0NRT,292.4,1.8,N
34.29501,11.40252,306.3,0.39,0.44,2019-09-06,00:36,N,nominal,1.0NRT,294,2.2,N
30.33365,31.80205,304,0.68,0.74,2019-09-06,00:36,N,nominal,1.0NRT,292.4,1.2,N
30.88086,29.46399,302.5,0.49,0.65,2019-09-06,00:36,N,nominal,1.0NRT,292,0.6,N
33.9211,12.67887,326.4,0.51,0.41,2019-09-06,00:36,N,nominal,1.0NRT,295.5,5.9,N
30.38981,30.58457,310.5,0.58,0.69,2019-09-06,00:36,N,nominal,1.0NRT,292.9,2.5,N
33.89101,12.60598,330.3,0.51,0.41,2019-09-06,00:36,N,nominal,1.0NRT,296.2,5.2,N
30.13913,31.30282,307.5,0.64,0.72,2019-09-06,00:36,N,nominal,1.0NRT,293.9,2.4,N
30.13605,31.30291,308.5,0.64,0.72,2019-09-06,00:36,N,nominal,1.0NRT,293.7,2.2,N
33.86204,12.05865,310.1,0.54,0.42,2019-09-06,00:36,N,nominal,1.0NRT,295.3,2.6,N
33.85814,12.058,320.3,0.54,0.42,2019-09-06,00:36,N,nominal,1.0NRT,295.4,2.6,N
33.84906,12.03246,309.6,0.54,0.42,2019-09-06,00:36,N,nominal,1.0NRT,295.3,3.3,N
29.80149,32.08892,305,0.72,0.76,2019-09-06,00:36,N,nominal,1.0NRT,293.2,2,N
29.8023,32.09037,310.7,0.72,0.76,2019-09-06,00:36,N,nominal,1.0NRT,293.4,2,N
30.09164,31.01355,315.5,0.62,0.71,2019-09-06,00:36,N,nominal,1.0NRT,292.5,1.7,N
31.08938,26.61375,301.5,0.33,0.55,2019-09-06,00:36,N,nominal,1.0NRT,290.8,0.3,N
29.8684,31.29131,306.2,0.65,0.73,2019-09-06,00:36,N,nominal,1.0NRT,294.4,1.3,N
30.53618,28.4921,321.6,0.44,0.62,2019-09-06,00:36,N,nominal,1.0NRT,290.9,2.3,N
30.78815,27.41889,301.3,0.37,0.58,2019-09-06,00:36,N,nominal,1.0NRT,290.4,0.5,N
30.71856,27.67619,302.8,0.39,0.59,2019-09-06,00:36,N,nominal,1.0NRT,290.7,0.3,N
30.8344,27.00488,313,0.35,0.57,2019-09-06,00:36,N,nominal,1.0NRT,291.2,0.8,N
30.83461,27.00624,314.5,0.35,0.57,2019-09-06,00:36,N,nominal,1.0NRT,291.3,0.7,N
30.8124,27.00675,302.3,0.35,0.57,2019-09-06,00:36,N,nominal,1.0NRT,290.9,0.2,N
30.7712,27.10819,321,0.36,0.57,2019-09-06,00:36,N,nominal,1.0NRT,291.9,1.5,N
30.76605,27.10651,316.4,0.36,0.57,2019-09-06,00:36,N,nominal,1.0NRT,291.2,1.5,N
30.7609,27.10482,317.7,0.36,0.57,2019-09-06,00:36,N,nominal,1.0NRT,291.9,1.1,N
30.76228,27.0536,333.1,0.36,0.57,2019-09-06,00:36,N,nominal,1.0NRT,291.4,2.5,N
32.20149,20.13078,314.5,0.44,0.39,2019-09-06,00:36,N,nominal,1.0NRT,294.4,2.4,N
32.20063,20.13542,309.9,0.44,0.39,2019-09-06,00:36,N,nominal,1.0NRT,293.9,1.2,N
30.82503,26.46894,301.7,0.33,0.55,2019-09-06,00:36,N,nominal,1.0NRT,291.6,0.7,N
30.82423,26.47235,306.7,0.33,0.55,2019-09-06,00:36,N,nominal,1.0NRT,291.5,0.6,N
30.7028,26.98002,302.7,0.36,0.57,2019-09-06,00:36,N,nominal,1.0NRT,291.3,0.3,N
32.0349,20.14725,305.5,0.44,0.39,2019-09-06,00:36,N,nominal,1.0NRT,293.1,0.7,N
30.66965,26.36862,348.8,0.33,0.55,2019-09-06,00:36,N,nominal,1.0NRT,292.3,4.3,N
30.67135,26.36783,341.5,0.33,0.55,2019-09-06,00:36,N,nominal,1.0NRT,291.8,3.6,N
30.67057,26.3712,303.9,0.33,0.55,2019-09-06,00:36,N,nominal,1.0NRT,291.2,1.8,N
30.53358,26.08154,367,0.32,0.54,2019-09-06,00:36,N,high,1.0NRT,297.8,7.2,N
30.53126,26.09134,334.7,0.32,0.54,2019-09-06,00:36,N,nominal,1.0NRT,292.5,2.6,N
30.53435,26.07828,301.7,0.32,0.54,2019-09-06,00:36,N,nominal,1.0NRT,291.6,7.2,N
30.53281,26.08481,311,0.32,0.54,2019-09-06,00:36,N,nominal,1.0NRT,292,3.8,N
30.53204,26.08808,314.5,0.32,0.54,2019-09-06,00:36,N,nominal,1.0NRT,292.2,3.8,N
30.03835,27.91454,312.9,0.42,0.61,2019-09-06,00:36,N,nominal,1.0NRT,293.2,1.2,N
29.85351,28.52545,316.2,0.46,0.63,2019-09-06,00:36,N,nominal,1.0NRT,292.9,1.3,N
32.62237,14.328,311.2,0.42,0.38,2019-09-06,00:36,N,nominal,1.0NRT,294,1,N
29.98099,27.79008,319.5,0.41,0.61,2019-09-06,00:36,N,nominal,1.0NRT,294,0.8,N
29.97555,27.78828,305.2,0.41,0.61,2019-09-06,00:36,N,nominal,1.0NRT,293,0.8,N
32.7927,12.69696,305.8,0.49,0.4,2019-09-06,00:36,N,nominal,1.0NRT,293.1,1.4,N
32.78775,12.67461,307.6,0.49,0.41,2019-09-06,00:36,N,nominal,1.0NRT,292.1,1.3,N
32.79218,12.69579,306.4,0.49,0.4,2019-09-06,00:36,N,nominal,1.0NRT,292.8,1.8,N
32.78733,12.67346,311.3,0.49,0.41,2019-09-06,00:36,N,nominal,1.0NRT,292.5,1.2,N
29.97698,27.79125,314.5,0.41,0.61,2019-09-06,00:36,N,nominal,1.0NRT,293.4,1,N
32.51867,14.32515,303.7,0.42,0.38,2019-09-06,00:36,N,nominal,1.0NRT,292.8,0.6,N
33.12491,3.31941,313.6,0.55,0.68,2019-09-06,00:36,N,nominal,1.0NRT,286.4,1.8,N
33.13033,3.31506,303.9,0.55,0.68,2019-09-06,00:36,N,nominal,1.0NRT,285.5,1.3,N
33.12394,3.31474,300.8,0.55,0.68,2019-09-06,00:36,N,nominal,1.0NRT,286.1,0.9,N
33.12366,3.32085,304.8,0.55,0.68,2019-09-06,00:36,N,nominal,1.0NRT,286.6,0.9,N
33.06567,3.32908,315.3,0.55,0.68,2019-09-06,00:36,N,nominal,1.0NRT,285.4,2.1,N
32.94666,3.22744,346.6,0.56,0.69,2019-09-06,00:36,N,nominal,1.0NRT,286.2,4,N
32.94693,3.22126,297.8,0.56,0.69,2019-09-06,00:36,N,nominal,1.0NRT,284.8,4,N
32.93359,3.23273,308.7,0.56,0.68,2019-09-06,00:36,N,nominal,1.0NRT,285.5,2.2,N
32.93306,3.24513,299.6,0.55,0.68,2019-09-06,00:36,N,nominal,1.0NRT,285.6,0.9,N
32.94593,3.22572,325.1,0.56,0.68,2019-09-06,00:36,N,nominal,1.0NRT,285.2,3.4,N
32.94623,3.21954,296.6,0.56,0.69,2019-09-06,00:36,N,nominal,1.0NRT,285,1.8,N
32.94563,3.23195,314.6,0.56,0.68,2019-09-06,00:36,N,nominal,1.0NRT,285.5,3.4,N
32.93282,3.23107,305.1,0.56,0.68,2019-09-06,00:36,N,nominal,1.0NRT,285.5,1.6,N
32.93252,3.23728,299.4,0.55,0.68,2019-09-06,00:36,N,nominal,1.0NRT,285.7,1,N
32.93223,3.24347,298.9,0.55,0.68,2019-09-06,00:36,N,nominal,1.0NRT,285.6,1,N
30.95525,20.11792,319.5,0.46,0.39,2019-09-06,00:36,N,nominal,1.0NRT,294.5,1.6,N
30.89482,20.08299,305.8,0.46,0.39,2019-09-06,00:36,N,nominal,1.0NRT,293.7,1,N
30.8962,20.0862,310.4,0.46,0.39,2019-09-06,00:36,N,nominal,1.0NRT,293.3,0.9,N
32.74727,3.18091,311.8,0.56,0.69,2019-09-06,00:36,N,nominal,1.0NRT,286,1.1,N
32.747,3.18705,298.3,0.56,0.69,2019-09-06,00:36,N,nominal,1.0NRT,285.8,1.1,N
32.74086,3.1804,301.5,0.56,0.69,2019-09-06,00:36,N,nominal,1.0NRT,286.1,0.9,N
32.74644,3.18201,312.8,0.56,0.69,2019-09-06,00:36,N,nominal,1.0NRT,285.8,2,N
32.74003,3.18154,299.5,0.56,0.69,2019-09-06,00:36,N,nominal,1.0NRT,285.8,1,N
31.95551,11.14307,311.4,0.57,0.43,2019-09-06,00:36,N,nominal,1.0NRT,285.6,1.4,N
32.16174,6.60088,326.4,0.35,0.57,2019-09-06,00:36,N,nominal,1.0NRT,291.2,1.9,N
32.15647,6.60037,303.2,0.35,0.57,2019-09-06,00:36,N,nominal,1.0NRT,290.8,0.7,N
32.13423,6.46757,320.5,0.35,0.57,2019-09-06,00:36,N,nominal,1.0NRT,291.1,5.7,N
32.13395,6.47141,355.8,0.35,0.57,2019-09-06,00:36,N,nominal,1.0NRT,292.2,5.3,N
30.40371,19.61284,320.1,0.44,0.39,2019-09-06,00:36,N,nominal,1.0NRT,293.8,2,N
30.40619,19.59914,305.6,0.44,0.39,2019-09-06,00:36,N,nominal,1.0NRT,293.5,0.9,N
30.40021,19.61196,319.6,0.44,0.39,2019-09-06,00:36,N,nominal,1.0NRT,293.3,2,N
31.69896,5.80799,326.6,0.38,0.59,2019-09-06,00:36,N,nominal,1.0NRT,289.7,1.4,N
31.69866,5.81218,307.3,0.38,0.59,2019-09-06,00:36,N,nominal,1.0NRT,288.7,1.4,N
31.69347,5.80743,320.3,0.38,0.59,2019-09-06,00:36,N,nominal,1.0NRT,289,1.4,N
31.69318,5.81166,307,0.38,0.59,2019-09-06,00:36,N,nominal,1.0NRT,288.5,1.4,N
31.39808,6.93326,304.4,0.33,0.55,2019-09-06,00:36,N,nominal,1.0NRT,281.8,1.2,N
29.25546,21.54747,309.3,0.56,0.43,2019-09-06,00:36,N,nominal,1.0NRT,295.5,1.6,N
29.25155,21.54644,317.1,0.56,0.43,2019-09-06,00:36,N,nominal,1.0NRT,294.8,3.3,N
29.27761,21.37391,315.1,0.55,0.43,2019-09-06,00:36,N,nominal,1.0NRT,294.8,1.3,N
29.21507,21.64642,327.5,0.57,0.43,2019-09-06,00:36,N,nominal,1.0NRT,295.6,2.1,N
31.33789,6.05972,303.2,0.37,0.58,2019-09-06,00:36,N,nominal,1.0NRT,288.3,0.6,N
31.32882,6.03473,322.7,0.37,0.58,2019-09-06,00:36,N,nominal,1.0NRT,286.3,2.1,N
31.32854,6.03869,315.6,0.37,0.58,2019-09-06,00:36,N,nominal,1.0NRT,285.2,2.1,N
29.5707,19.62524,305.1,0.45,0.39,2019-09-06,00:36,N,nominal,1.0NRT,292.6,0.4,N
29.189,21.53019,309.9,0.56,0.43,2019-09-06,00:36,N,nominal,1.0NRT,295.4,1.2,N
29.1909,21.53004,312,0.57,0.43,2019-09-06,00:36,N,nominal,1.0NRT,295.4,1.1,N
29.19048,21.42778,323,0.56,0.43,2019-09-06,00:36,N,nominal,1.0NRT,295,2.8,N
28.78626,22.45949,315.5,0.43,0.46,2019-09-06,00:36,N,nominal,1.0NRT,294.7,1.5,N
28.78593,22.4618,310,0.43,0.46,2019-09-06,00:36,N,nominal,1.0NRT,294.4,0.4,N
28.78177,22.46072,307.2,0.43,0.46,2019-09-06,00:36,N,nominal,1.0NRT,293.8,0.3,N
28.8376,22.12156,310.9,0.41,0.45,2019-09-06,00:36,N,nominal,1.0NRT,295,1.1,N
28.83353,22.12049,306.1,0.41,0.45,2019-09-06,00:36,N,nominal,1.0NRT,294.7,0.7,N
28.83186,22.12878,319.2,0.41,0.45,2019-09-06,00:36,N,nominal,1.0NRT,294.9,1.6,N
29.05674,20.787,329.4,0.52,0.42,2019-09-06,00:36,N,nominal,1.0NRT,295,4,N
29.04165,20.7832,314.6,0.52,0.42,2019-09-06,00:36,N,nominal,1.0NRT,294.4,1.8,N
29.03685,20.78754,327.1,0.52,0.42,2019-09-06,00:36,N,nominal,1.0NRT,294.6,3,N
29.22975,19.69781,339.6,0.46,0.39,2019-09-06,00:36,N,nominal,1.0NRT,294.5,13.3,N
28.69495,22.37356,338.6,0.43,0.46,2019-09-06,00:36,N,nominal,1.0NRT,294.8,5.7,N
28.69381,22.37515,341.5,0.43,0.46,2019-09-06,00:36,N,nominal,1.0NRT,294.5,4.2,N
28.86975,21.2231,327.5,0.55,0.43,2019-09-06,00:36,N,nominal,1.0NRT,295.3,3.5,N
28.91183,20.96791,326.4,0.53,0.42,2019-09-06,00:36,N,nominal,1.0NRT,294.8,3.2,N
28.90632,20.95515,331,0.53,0.42,2019-09-06,00:36,N,nominal,1.0NRT,296.9,10.2,N
