latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.43618,15.03035,330.9,0.4,0.37,2019-09-27,00:42,N,nominal,1.0NRT,289.4,4.9,N
30.71597,27.67536,305.1,0.48,0.64,2019-09-27,00:42,N,nominal,1.0NRT,289.2,0.8,N
30.83805,27.0068,301.9,0.43,0.62,2019-09-27,00:42,N,nominal,1.0NRT,289.1,0.4,N
30.8325,27.00487,299.3,0.43,0.62,2019-09-27,00:42,N,nominal,1.0NRT,288.8,0.3,N
30.7701,27.10585,317.7,0.44,0.62,2019-09-27,00:42,N,nominal,1.0NRT,290.4,1.9,N
30.76502,27.05489,328.6,0.44,0.62,2019-09-27,00:42,N,nominal,1.0NRT,289.1,2,N
30.75943,27.05302,316.5,0.44,0.62,2019-09-27,00:42,N,nominal,1.0NRT,288.7,1.4,N
33.87371,9.9894,302.2,0.57,0.43,2019-09-27,00:42,N,nominal,1.0NRT,292,1.4,N
34.437,2.0584,304.7,0.54,0.68,2019-09-27,00:42,N,nominal,1.0NRT,287.9,0.8,N
30.75721,27.10472,302.4,0.44,0.63,2019-09-27,00:42,N,nominal,1.0NRT,289.6,0.9,N
30.7642,27.05294,316.7,0.44,0.62,2019-09-27,00:42,N,nominal,1.0NRT,288.9,1.8,N
30.76307,27.05743,317.3,0.44,0.62,2019-09-27,00:42,N,nominal,1.0NRT,289.2,1.8,N
34.43456,2.0585,305.5,0.54,0.68,2019-09-27,00:42,N,nominal,1.0NRT,287.4,1.4,N
30.82228,26.46859,309.5,0.41,0.6,2019-09-27,00:42,N,nominal,1.0NRT,289.9,1.5,N
32.20188,20.13292,316,0.51,0.41,2019-09-27,00:42,N,nominal,1.0NRT,292.6,2.6,N
32.20324,20.13128,303.4,0.51,0.41,2019-09-27,00:42,N,nominal,1.0NRT,293.2,1.4,N
32.19846,20.13565,305.7,0.51,0.41,2019-09-27,00:42,N,nominal,1.0NRT,291.6,1.8,N
30.67294,26.37088,305.9,0.4,0.6,2019-09-27,00:42,N,nominal,1.0NRT,289.6,2.1,N
30.66754,26.36904,328.6,0.4,0.6,2019-09-27,00:42,N,nominal,1.0NRT,289.7,2.1,N
30.03093,28.23293,301.6,0.53,0.67,2019-09-27,00:42,N,nominal,1.0NRT,290.5,0.9,N
32.1327,6.46975,341.4,0.57,0.52,2019-09-27,00:42,N,nominal,1.0NRT,294,7.3,N
32.27613,3.98602,333.8,0.4,0.6,2019-09-27,00:42,N,nominal,1.0NRT,293.5,3.5,N
32.27585,3.99036,303.7,0.4,0.6,2019-09-27,00:42,N,nominal,1.0NRT,292.3,1.7,N
31.96048,5.21564,323.3,0.34,0.56,2019-09-27,00:42,N,nominal,1.0NRT,293.9,1.4,N
31.9594,5.21627,323.1,0.34,0.56,2019-09-27,00:42,N,nominal,1.0NRT,294.2,1.3,N
31.85087,6.0465,305.3,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294,2.6,N
31.81627,6.22289,339.9,0.59,0.53,2019-09-27,00:42,N,nominal,1.0NRT,296.6,17.6,N
31.81666,6.15908,312.9,0.59,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.1,1.9,N
31.81614,6.16546,312.8,0.59,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.3,1.9,N
31.81124,6.16481,324.4,0.59,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.3,3.8,N
31.81178,6.15836,316.4,0.59,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.7,3.8,N
31.79997,6.06009,304.3,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.2,1.5,N
31.78468,6.06468,309.4,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294,1.8,N
31.40552,9.8535,309.6,0.55,0.42,2019-09-27,00:42,N,nominal,1.0NRT,293.3,1.3,N
31.79899,6.059,305.7,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.4,0.7,N
31.40639,9.85216,303.6,0.55,0.42,2019-09-27,00:42,N,nominal,1.0NRT,292.3,1.5,N
31.78859,6.06425,310.3,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.8,1.7,N
31.68413,6.18664,324.5,0.59,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.6,3.3,N
31.6969,5.96829,312.5,0.61,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.2,1.1,N
31.74891,5.22555,303.6,0.34,0.56,2019-09-27,00:42,N,nominal,1.0NRT,293,1.4,N
31.69948,5.80886,311.4,0.62,0.54,2019-09-27,00:42,N,nominal,1.0NRT,294.4,1.7,N
31.69448,5.80828,341.1,0.62,0.54,2019-09-27,00:42,N,nominal,1.0NRT,298,11.5,N
31.68656,6.18678,315.3,0.59,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.3,2,N
31.69584,5.96825,319,0.61,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.4,3.1,N
31.69445,5.80857,341.3,0.62,0.54,2019-09-27,00:42,N,nominal,1.0NRT,297.8,8.6,N
31.66393,6.04922,329.2,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,296.2,7.1,N
31.66338,6.05561,347.6,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,297.6,7.1,N
31.66283,6.06203,338.8,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,296.3,8.1,N
31.67283,5.82602,306.2,0.62,0.54,2019-09-27,00:42,N,nominal,1.0NRT,293.4,1.1,N
31.64366,5.99482,317,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,295.2,2.1,N
31.62993,5.98006,318.1,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,295.4,2.7,N
31.59199,5.95555,334.9,0.61,0.53,2019-09-27,00:42,N,nominal,1.0NRT,294.8,6.3,N
31.59147,5.96202,323,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,292.7,3.3,N
31.5913,5.95609,338.5,0.6,0.53,2019-09-27,00:42,N,nominal,1.0NRT,295.5,10.9,N
