latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.95307,149.81099,336.6,0.66,0.73,2019-09-08,02:36,N,nominal,1.0NRT,298.6,10.1,D
-8.97276,148.50632,325.5,0.78,0.78,2019-09-08,02:36,N,nominal,1.0NRT,291.4,6.6,D
-9.66918,149.77475,367,0.65,0.73,2019-09-08,02:36,N,high,1.0NRT,295.2,15.9,D
-9.67056,149.771,342.9,0.65,0.73,2019-09-08,02:36,N,nominal,1.0NRT,292.8,7.9,D
-9.66987,149.77686,346.7,0.65,0.73,2019-09-08,02:36,N,nominal,1.0NRT,294.5,7.9,D
-9.69163,149.76785,349.4,0.65,0.73,2019-09-08,02:36,N,nominal,1.0NRT,294.4,9.3,D
-9.69098,149.77336,331,0.65,0.73,2019-09-08,02:36,N,nominal,1.0NRT,294.8,11,D
-9.77413,149.48325,325.3,0.68,0.74,2019-09-08,02:36,N,nominal,1.0NRT,292.1,3.5,D
-9.77375,149.48448,326.1,0.69,0.74,2019-09-08,02:36,N,nominal,1.0NRT,292.7,10,D
-9.95161,149.80965,327.7,0.65,0.73,2019-09-08,02:36,N,low,1.0NRT,298.7,5.7,D
-9.95846,149.81012,333.8,0.65,0.73,2019-09-08,02:36,N,nominal,1.0NRT,299.2,6.3,D
-7.77093,138.369,343.5,0.4,0.37,2019-09-08,04:18,N,nominal,1.0NRT,300,5.1,D
-8.16011,139.2724,347.5,0.42,0.38,2019-09-08,04:18,N,nominal,1.0NRT,302.2,6.1,D
-8.16072,139.26855,341.7,0.42,0.38,2019-09-08,04:18,N,nominal,1.0NRT,302.5,14.4,D
-8.07491,139.78828,346.6,0.45,0.39,2019-09-08,04:18,N,nominal,1.0NRT,299.1,8.4,D
-8.10415,139.604,332.3,0.44,0.38,2019-09-08,04:18,N,nominal,1.0NRT,301.1,4.2,D
-8.15724,139.26801,355.9,0.42,0.38,2019-09-08,04:18,N,nominal,1.0NRT,312.1,14.4,D
-8.36974,137.90375,330.1,0.39,0.36,2019-09-08,04:18,N,low,1.0NRT,301,1.9,D
-8.07392,139.77156,341.7,0.44,0.39,2019-09-08,04:18,N,nominal,1.0NRT,297.3,4.3,D
-8.15376,139.26746,341.1,0.42,0.38,2019-09-08,04:18,N,nominal,1.0NRT,305.4,7.9,D
-7.98946,140.27684,335.8,0.47,0.4,2019-09-08,04:18,N,nominal,1.0NRT,302.9,8.9,D
-8.06259,139.72842,339.1,0.44,0.39,2019-09-08,04:18,N,nominal,1.0NRT,301.9,7.4,D
-8.0632,139.67921,349.6,0.44,0.38,2019-09-08,04:18,N,nominal,1.0NRT,300.8,8.1,D
-8.09107,139.50471,341.1,0.43,0.38,2019-09-08,04:18,N,nominal,1.0NRT,301.1,3.4,D
-8.05902,139.68265,339.2,0.44,0.38,2019-09-08,04:18,N,nominal,1.0NRT,298.1,4.5,D
-8.29945,138.15863,336.6,0.39,0.36,2019-09-08,04:18,N,nominal,1.0NRT,294.9,1.8,D
-8.07015,139.59047,331.1,0.44,0.38,2019-09-08,04:18,N,low,1.0NRT,303.4,1.5,D
-8.06663,139.58994,337,0.44,0.38,2019-09-08,04:18,N,nominal,1.0NRT,306.8,7.2,D
-8.06246,139.59332,341.6,0.44,0.38,2019-09-08,04:18,N,nominal,1.0NRT,307.6,11.1,D
-8.02841,139.7148,341.1,0.44,0.39,2019-09-08,04:18,N,nominal,1.0NRT,303.7,7.6,D
