latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.04278,142.69669,327.1,0.34,0.56,2019-08-26,03:24,N,nominal,1.0NRT,285.7,2,D
-8.75612,140.72055,330.3,0.46,0.64,2019-08-26,03:24,N,nominal,1.0NRT,289.3,6.6,D
-8.74966,140.72411,333.7,0.46,0.64,2019-08-26,03:24,N,nominal,1.0NRT,287.6,9.1,D
-8.75297,140.72052,341.9,0.46,0.64,2019-08-26,03:24,N,nominal,1.0NRT,289.3,7.4,D
-8.60077,141.11894,333.5,0.43,0.62,2019-08-26,03:24,N,nominal,1.0NRT,294.1,8.7,D
-8.60128,141.1149,331.2,0.43,0.62,2019-08-26,03:24,N,nominal,1.0NRT,293,6.5,D
-8.60032,141.11514,336.6,0.43,0.62,2019-08-26,03:24,N,nominal,1.0NRT,293.3,6.8,D
-8.4252,140.57005,329.5,0.47,0.64,2019-08-26,03:24,N,nominal,1.0NRT,292.8,3,D
-8.35333,141.07404,328.4,0.43,0.62,2019-08-26,03:24,N,nominal,1.0NRT,292.4,4.9,D
-8.39485,140.57077,326,0.47,0.64,2019-08-26,03:24,N,nominal,1.0NRT,292.1,2.2,D
-8.39336,140.53514,340.8,0.47,0.64,2019-08-26,03:24,N,nominal,1.0NRT,292.5,8.4,D
-8.34201,140.58658,340,0.47,0.64,2019-08-26,03:24,N,nominal,1.0NRT,287.5,4.4,D
-8.18079,140.00795,328.3,0.51,0.66,2019-08-26,03:24,N,nominal,1.0NRT,293.9,4.4,D
-8.18147,140.0092,330.6,0.51,0.66,2019-08-26,03:24,N,nominal,1.0NRT,294,5.2,D
-8.33834,138.06581,325.9,0.69,0.74,2019-08-26,03:24,N,nominal,1.0NRT,293.1,6.2,D
-8.02295,139.39908,327.3,0.55,0.68,2019-08-26,03:24,N,nominal,1.0NRT,288.1,3.6,D
-8.18966,137.80449,326.1,0.71,0.75,2019-08-26,03:24,N,nominal,1.0NRT,288.5,7,D
-7.82212,138.9008,326.6,0.6,0.7,2019-08-26,03:24,N,nominal,1.0NRT,285.5,3.1,D
-7.88186,138.19141,331,0.67,0.73,2019-08-26,03:24,N,nominal,1.0NRT,288.6,5.1,D
-7.8805,138.19241,328.3,0.66,0.73,2019-08-26,03:24,N,nominal,1.0NRT,289.2,3.2,D
-7.81218,137.9633,334.7,0.69,0.74,2019-08-26,03:24,N,nominal,1.0NRT,288.7,8,D
-7.43316,138.5919,337,0.62,0.71,2019-08-26,03:24,N,nominal,1.0NRT,284.9,4.1,D
-7.42922,138.58934,349.2,0.62,0.71,2019-08-26,03:24,N,nominal,1.0NRT,285,6.6,D
-6.92524,139.168,326.5,0.56,0.69,2019-08-26,03:24,N,nominal,1.0NRT,290.3,4.1,D
-6.61842,139.08258,333.3,0.56,0.69,2019-08-26,03:24,N,nominal,1.0NRT,284.6,4.8,D
-6.54186,139.36549,329.4,0.53,0.67,2019-08-26,03:24,N,nominal,1.0NRT,291,5.1,D
-5.81659,142.59921,341.6,0.63,0.54,2019-08-26,03:24,N,nominal,1.0NRT,288.1,8.9,D
-5.81662,142.59872,343.1,0.63,0.54,2019-08-26,03:24,N,nominal,1.0NRT,288.9,11.9,D
-4.69926,140.83855,331.1,0.4,0.6,2019-08-26,03:24,N,nominal,1.0NRT,287.5,5.3,D
-11.00151,142.47189,336,0.38,0.59,2019-08-26,03:24,N,nominal,1.0NRT,286.4,2.9,D
-9.30974,142.60506,329.7,0.35,0.57,2019-08-26,03:24,N,nominal,1.0NRT,291.1,3,D
-9.303,142.57439,367,0.35,0.57,2019-08-26,03:24,N,high,1.0NRT,294.8,6.3,D
-9.28185,142.69638,326.1,0.35,0.56,2019-08-26,03:24,N,nominal,1.0NRT,288.9,2.9,D
-11.09737,132.51694,354.3,0.44,0.46,2019-08-26,05:00,N,nominal,1.0NRT,301.1,18.9,D
