latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.20398,142.34232,337.7,0.39,0.59,2019-10-13,03:24,N,nominal,1.0NRT,299.7,3.3,D
-11.92254,142.58795,367,0.38,0.59,2019-10-13,03:24,N,high,1.0NRT,307.5,20.2,D
-11.92297,142.58435,367,0.38,0.59,2019-10-13,03:24,N,high,1.0NRT,306.9,19.9,D
-11.92339,142.58075,367,0.38,0.59,2019-10-13,03:24,N,high,1.0NRT,302,19.9,D
-11.92765,142.54453,367,0.38,0.59,2019-10-13,03:24,N,high,1.0NRT,299.2,49.7,D
-11.92892,142.53371,367,0.39,0.59,2019-10-13,03:24,N,high,1.0NRT,298.1,21.3,D
-11.92212,142.59152,339.6,0.38,0.59,2019-10-13,03:24,N,nominal,1.0NRT,301.2,20.2,D
-11.92382,142.57712,331.7,0.38,0.59,2019-10-13,03:24,N,nominal,1.0NRT,299.9,9.5,D
-11.92467,142.56985,344.4,0.38,0.59,2019-10-13,03:24,N,nominal,1.0NRT,300.4,5.5,D
-11.92509,142.56627,346.6,0.38,0.59,2019-10-13,03:24,N,nominal,1.0NRT,299.3,5.5,D
-11.92552,142.56267,331,0.38,0.59,2019-10-13,03:24,N,nominal,1.0NRT,299,3.6,D
-11.92807,142.54092,355.3,0.39,0.59,2019-10-13,03:24,N,nominal,1.0NRT,306,69.9,D
-11.50382,142.25751,334.9,0.4,0.6,2019-10-13,03:24,N,nominal,1.0NRT,300.9,4.5,D
-11.50429,142.25372,352.1,0.4,0.6,2019-10-13,03:24,N,nominal,1.0NRT,302.2,4.5,D
-11.50475,142.24992,337.6,0.4,0.6,2019-10-13,03:24,N,nominal,1.0NRT,301.9,7.4,D
-11.24334,142.33379,367,0.39,0.59,2019-10-13,03:24,N,high,1.0NRT,308.7,36.7,D
-11.24203,142.3445,338.6,0.39,0.59,2019-10-13,03:24,N,nominal,1.0NRT,304,5.3,D
-11.24247,142.34094,340.5,0.39,0.59,2019-10-13,03:24,N,nominal,1.0NRT,304.3,5.3,D
-11.2429,142.33736,354.9,0.39,0.59,2019-10-13,03:24,N,nominal,1.0NRT,304.7,36.7,D
-11.24378,142.33018,351.8,0.39,0.59,2019-10-13,03:24,N,nominal,1.0NRT,317.8,32.6,D
-11.24422,142.32655,347,0.39,0.59,2019-10-13,03:24,N,nominal,1.0NRT,299.3,32.6,D
-11.23781,142.33315,367,0.39,0.59,2019-10-13,03:24,N,high,1.0NRT,301,36.7,D
-11.2387,142.32584,367,0.39,0.59,2019-10-13,03:24,N,high,1.0NRT,301.7,32.6,D
-11.23915,142.32213,367,0.39,0.59,2019-10-13,03:24,N,high,1.0NRT,303,17.3,D
