latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-2.23216,132.35603,328.6,0.39,0.44,2019-09-19,04:12,N,nominal,1.0NRT,294.3,2.5,D
-4.11538,144.07845,343.1,0.48,0.48,2019-09-19,04:12,N,nominal,1.0NRT,294.9,10.9,D
-4.13722,143.9455,337.2,0.47,0.48,2019-09-19,04:12,N,nominal,1.0NRT,289.7,8.8,D
-4.22508,143.40881,330.9,0.43,0.46,2019-09-19,04:12,N,nominal,1.0NRT,293.6,6.6,D
-4.28557,143.03749,347.2,0.41,0.45,2019-09-19,04:12,N,nominal,1.0NRT,296.2,10.8,D
-4.11023,144.08208,340.5,0.48,0.48,2019-09-19,04:12,N,nominal,1.0NRT,293.7,18.2,D
-4.11094,144.07774,342.2,0.48,0.48,2019-09-19,04:12,N,nominal,1.0NRT,295.1,10.9,D
-4.22086,143.40814,348.4,0.43,0.46,2019-09-19,04:12,N,nominal,1.0NRT,292.2,6.6,D
-4.28026,143.04413,331.2,0.41,0.45,2019-09-19,04:12,N,nominal,1.0NRT,295.6,4.1,D
-4.02054,144.59639,340.9,0.52,0.5,2019-09-19,04:12,N,nominal,1.0NRT,293.1,7.9,D
-4.01594,144.59567,349.7,0.52,0.5,2019-09-19,04:12,N,nominal,1.0NRT,293.4,7.9,D
-4.14711,143.74976,332.8,0.46,0.47,2019-09-19,04:12,N,nominal,1.0NRT,292.8,4.1,D
-4.01667,144.59795,330.5,0.52,0.5,2019-09-19,04:12,N,nominal,1.0NRT,292.6,8.7,D
-4.01742,144.59322,343.8,0.52,0.5,2019-09-19,04:12,N,nominal,1.0NRT,293.4,10.9,D
-4.0761,144.07808,341.2,0.48,0.48,2019-09-19,04:12,N,nominal,1.0NRT,293.4,6.1,D
-4.20486,143.26746,340.1,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,294.1,5.2,D
-4.07096,144.08174,346.9,0.48,0.48,2019-09-19,04:12,N,nominal,1.0NRT,292.7,9,D
-4.15994,143.49585,331.9,0.44,0.46,2019-09-19,04:12,N,nominal,1.0NRT,294.9,2.2,D
-4.01393,144.32274,331.7,0.5,0.49,2019-09-19,04:12,N,nominal,1.0NRT,293.4,4.5,D
-4.1786,143.24374,340.7,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,295.2,10.7,D
-4.17921,143.23994,343.2,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,294.7,5.8,D
-4.17441,143.2431,354.1,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,295.3,10.7,D
-4.17502,143.2393,333.4,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,294,5.8,D
-4.16371,143.22971,342.7,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,292.2,6.4,D
-4.15829,143.23668,367,0.42,0.45,2019-09-19,04:12,N,high,1.0NRT,295.5,13,D
-4.15767,143.24049,341.6,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,294.5,10.4,D
-4.15891,143.23286,335.7,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,293.8,13,D
-4.15952,143.22906,341,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,292.9,6.4,D
-4.16883,143.14522,347.7,0.42,0.45,2019-09-19,04:12,N,nominal,1.0NRT,296.3,21.2,D
-4.16002,143.12077,340.2,0.41,0.45,2019-09-19,04:12,N,nominal,1.0NRT,296.4,4.9,D
-4.15587,143.12012,344.3,0.41,0.45,2019-09-19,04:12,N,nominal,1.0NRT,295.3,5,D
-4.18774,142.92456,340.4,0.4,0.44,2019-09-19,04:12,N,nominal,1.0NRT,294.9,8.7,D
-4.156,143.09331,346,0.41,0.45,2019-09-19,04:12,N,nominal,1.0NRT,294.5,7.6,D
