latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.8767,149.70683,338.4,0.52,0.67,2019-09-13,02:42,N,nominal,1.0NRT,287.8,4.6,D
-9.18761,148.51263,336.5,0.61,0.71,2019-09-13,02:42,N,nominal,1.0NRT,288.2,9.5,D
-9.09974,149.06406,327.7,0.56,0.69,2019-09-13,02:42,N,nominal,1.0NRT,289.2,4,D
-8.51468,151.08318,340.8,0.4,0.6,2019-09-13,02:42,N,nominal,1.0NRT,291.6,4.6,D
-8.50976,151.03297,325.4,0.41,0.6,2019-09-13,02:42,N,nominal,1.0NRT,292.2,2.7,D
-9.01218,146.81676,330.7,0.79,0.78,2019-09-13,02:42,N,nominal,1.0NRT,285.7,5.3,D
-9.01218,146.81563,331.6,0.79,0.78,2019-09-13,02:42,N,nominal,1.0NRT,285.4,4.9,D
-8.43959,151.06538,331.3,0.4,0.6,2019-09-13,02:42,N,nominal,1.0NRT,288.6,2.1,D
-8.25765,147.2601,331.9,0.73,0.76,2019-09-13,02:42,N,nominal,1.0NRT,284.1,22.4,D
-8.25831,147.25473,367,0.73,0.76,2019-09-13,02:42,N,low,1.0NRT,285.7,22.4,D
-9.94956,149.81631,341.6,0.51,0.66,2019-09-13,02:42,N,nominal,1.0NRT,289.5,5.6,D
-9.88501,149.74182,367,0.52,0.67,2019-09-13,02:42,N,high,1.0NRT,290.3,11.8,D
-9.72392,149.83325,346.6,0.51,0.66,2019-09-13,02:42,N,nominal,1.0NRT,290,8.3,D
-9.74833,149.63187,342.2,0.53,0.67,2019-09-13,02:42,N,nominal,1.0NRT,288.8,6.6,D
-9.7267,149.70641,367,0.52,0.67,2019-09-13,02:42,N,high,1.0NRT,291.9,16.4,D
-9.72728,149.70152,325.3,0.52,0.67,2019-09-13,02:42,N,nominal,1.0NRT,290.7,9.4,D
-9.6987,149.78264,338.4,0.51,0.66,2019-09-13,02:42,N,nominal,1.0NRT,290.5,4.3,D
-9.72239,149.70735,336.1,0.52,0.67,2019-09-13,02:42,N,nominal,1.0NRT,289.2,9.8,D
-9.72301,149.70245,353.6,0.52,0.67,2019-09-13,02:42,N,nominal,1.0NRT,290.6,10.3,D
-9.69451,149.77852,325.2,0.51,0.66,2019-09-13,02:42,N,nominal,1.0NRT,289.7,4.3,D
-9.68174,149.52522,339.7,0.53,0.67,2019-09-13,02:42,N,nominal,1.0NRT,289.4,6,D
-9.6623,149.63203,343.7,0.52,0.67,2019-09-13,02:42,N,nominal,1.0NRT,291.9,6.8,D
-9.53789,150.58812,367,0.45,0.63,2019-09-13,02:42,N,high,1.0NRT,291.4,17.7,D
-9.59711,148.60107,345.5,0.61,0.71,2019-09-13,02:42,N,nominal,1.0NRT,290.9,11.2,D
-9.57198,148.58614,328.5,0.61,0.71,2019-09-13,02:42,N,nominal,1.0NRT,289.9,11.4,D
-9.57265,148.58051,331.9,0.61,0.71,2019-09-13,02:42,N,nominal,1.0NRT,290.1,8.2,D
-9.25568,150.25497,326.4,0.47,0.64,2019-09-13,02:42,N,nominal,1.0NRT,290.2,6.2,D
-9.25621,150.25073,333.5,0.47,0.64,2019-09-13,02:42,N,nominal,1.0NRT,289.4,3.5,D
-9.19004,148.52223,325.7,0.61,0.71,2019-09-13,02:42,N,nominal,1.0NRT,287.7,9.1,D
-9.19075,148.51616,367,0.61,0.71,2019-09-13,02:42,N,low,1.0NRT,289.1,9.1,D
-9.19419,148.5139,333.7,0.61,0.71,2019-09-13,02:42,N,nominal,1.0NRT,288.2,3.4,D
-9.1869,148.51834,342.7,0.61,0.71,2019-09-13,02:42,N,nominal,1.0NRT,288.9,11.9,D
-9.76849,149.5177,336.6,0.54,0.67,2019-09-13,02:42,N,nominal,1.0NRT,287.6,15.6,D
-9.76789,149.52261,367,0.53,0.67,2019-09-13,02:42,N,low,1.0NRT,289.6,28.4,D
-5.58968,147.93907,367,0.6,0.71,2019-09-13,02:48,N,high,1.0NRT,293.6,17.2,D
-5.98974,146.7617,344.5,0.73,0.76,2019-09-13,02:48,N,nominal,1.0NRT,291.6,9.2,D
-5.58837,147.94136,348.2,0.6,0.71,2019-09-13,02:48,N,nominal,1.0NRT,293,9.5,D
-5.58905,147.93614,339.1,0.6,0.71,2019-09-13,02:48,N,nominal,1.0NRT,291.6,9.5,D
-7.06241,146.53831,351.8,0.78,0.78,2019-09-13,02:48,N,nominal,1.0NRT,288.1,16.4,D
-7.05992,146.5432,327.1,0.78,0.78,2019-09-13,02:48,N,nominal,1.0NRT,287,15.2,D
-6.69664,146.75432,334,0.74,0.76,2019-09-13,02:48,N,nominal,1.0NRT,288.3,4.7,D
-6.51594,146.3712,325.1,0.79,0.78,2019-09-13,02:48,N,nominal,1.0NRT,290.1,10.4,D
-6.51559,146.3698,328.6,0.79,0.78,2019-09-13,02:48,N,nominal,1.0NRT,289.8,7.1,D
-6.49562,146.35255,367,0.79,0.78,2019-09-13,02:48,N,high,1.0NRT,291.4,23.3,D
-6.23324,147.65671,327.4,0.64,0.72,2019-09-13,02:48,N,nominal,1.0NRT,288.6,3.2,D
-6.15739,147.6075,326,0.64,0.72,2019-09-13,02:48,N,nominal,1.0NRT,288.9,4.7,D
-6.07927,146.66537,329.6,0.74,0.76,2019-09-13,02:48,N,nominal,1.0NRT,289.3,6,D
-6.00068,146.76807,337.3,0.73,0.76,2019-09-13,02:48,N,nominal,1.0NRT,287.5,8.2,D
-5.99357,146.76743,367,0.73,0.76,2019-09-13,02:48,N,high,1.0NRT,295,45,D
-5.99287,146.77275,338,0.73,0.76,2019-09-13,02:48,N,nominal,1.0NRT,289.5,45,D
-5.98689,146.76355,347.4,0.73,0.76,2019-09-13,02:48,N,nominal,1.0NRT,291,31.3,D
-5.99634,146.76605,351.7,0.73,0.76,2019-09-13,02:48,N,nominal,1.0NRT,294.5,61.4,D
-5.99563,146.77122,367,0.73,0.76,2019-09-13,02:48,N,low,1.0NRT,289.6,51,D
-5.98895,146.76743,336.3,0.73,0.76,2019-09-13,02:48,N,nominal,1.0NRT,290.8,9.2,D
-6.52056,146.75929,328.7,0.54,0.68,2019-09-13,04:24,N,nominal,1.0NRT,292.1,3.4,D
-11.56176,130.74963,346.5,0.41,0.45,2019-09-13,04:24,N,nominal,1.0NRT,316.7,13.8,D
-11.55761,130.74904,367,0.41,0.45,2019-09-13,04:24,N,high,1.0NRT,307.7,14.2,D
-11.34491,132.24904,332.6,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,304.9,10.3,D
-11.34556,132.2444,347.9,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,305,10.3,D
-11.3405,132.25317,367,0.5,0.41,2019-09-13,04:24,N,high,1.0NRT,310.6,20.2,D
-11.34114,132.24852,367,0.5,0.41,2019-09-13,04:24,N,high,1.0NRT,310.9,10.3,D
-11.34178,132.24388,367,0.5,0.41,2019-09-13,04:24,N,high,1.0NRT,309.6,10.3,D
-11.33609,132.25729,350,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,308.4,17.6,D
-11.33673,132.25266,350.9,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,311.1,17.6,D
-11.33232,132.25676,348.1,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,311.5,17.6,D
-11.31717,132.33868,335,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,307.1,1.8,D
-11.32792,132.26086,334.7,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,305.7,14.8,D
-11.32855,132.25623,337.2,0.5,0.41,2019-09-13,04:24,N,low,1.0NRT,308.6,4.6,D
-11.31342,132.33813,332.2,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,305.7,1.8,D
-11.32415,132.26031,346.6,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.8,14.8,D
-11.32478,132.25569,337.1,0.5,0.41,2019-09-13,04:24,N,low,1.0NRT,308.1,4.6,D
-11.32038,132.2598,344.6,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.2,8.2,D
-11.33828,132.10103,334.4,0.51,0.41,2019-09-13,04:24,N,low,1.0NRT,305.8,2,D
-11.30218,132.3365,355.6,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,311.6,6.7,D
-11.30281,132.33195,345.5,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.8,6.7,D
-11.33512,132.09578,331.9,0.51,0.41,2019-09-13,04:24,N,low,1.0NRT,302.9,2.8,D
-11.29719,132.34505,345.7,0.49,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.9,10,D
-11.29906,132.33142,334.7,0.5,0.41,2019-09-13,04:24,N,low,1.0NRT,308.1,6.7,D
-11.33132,132.09521,332.5,0.51,0.41,2019-09-13,04:24,N,low,1.0NRT,303.2,2.8,D
-11.33196,132.09055,340,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,307.9,2.8,D
-11.29344,132.34454,348.2,0.49,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.7,6.2,D
-11.32879,132.08533,350.4,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.5,8.2,D
-11.32943,132.08066,336.4,0.51,0.41,2019-09-13,04:24,N,low,1.0NRT,307.2,8.2,D
-11.33199,132.03314,367,0.51,0.41,2019-09-13,04:24,N,high,1.0NRT,315.7,16.4,D
-11.33328,132.02365,367,0.52,0.41,2019-09-13,04:24,N,high,1.0NRT,327.4,215.4,D
-11.28907,132.34857,350.6,0.49,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.9,9.4,D
-11.28969,132.34404,345,0.49,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.1,6.2,D
-11.32499,132.08481,342.7,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,304.1,8.2,D
-11.32562,132.08014,336.6,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,304.3,8.2,D
-11.33136,132.03783,347.6,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.8,16.4,D
-11.32946,132.02313,367,0.52,0.41,2019-09-13,04:24,N,high,1.0NRT,326.1,89.5,D
-11.2847,132.35258,335.2,0.49,0.41,2019-09-13,04:24,N,low,1.0NRT,307.6,4.6,D
-11.28532,132.34804,337.8,0.49,0.41,2019-09-13,04:24,N,low,1.0NRT,309.8,4.6,D
-11.32308,132.07025,356.4,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,308.7,11.9,D
-11.32691,132.04198,335.5,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.3,5.4,D
-11.32754,132.03729,348.3,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.7,15.5,D
-11.32309,132.04144,349,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.8,5.4,D
-11.32436,132.03206,355.2,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,307.2,15.5,D
-11.29286,132.34573,345,0.49,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.8,7.8,D
-11.32916,132.09175,339.2,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,304.1,2.6,D
-11.28847,132.34976,343.3,0.49,0.41,2019-09-13,04:24,N,nominal,1.0NRT,308.7,4.7,D
-11.28912,132.34521,353.6,0.49,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.5,7.8,D
-11.32602,132.08656,338.5,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,304.3,15.1,D
-11.32668,132.08189,345.7,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,308.5,15.1,D
-11.33335,132.03499,353.7,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,311.2,13.7,D
-11.33402,132.03026,353.5,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,308.2,95.9,D
-11.32953,132.03445,367,0.51,0.41,2019-09-13,04:24,N,high,1.0NRT,311.9,11.7,D
-11.3302,132.02977,367,0.51,0.41,2019-09-13,04:24,N,high,1.0NRT,315.4,124.9,D
-11.33087,132.02502,367,0.51,0.41,2019-09-13,04:24,N,high,1.0NRT,350.5,124.9,D
-11.28472,132.34923,349.6,0.49,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.4,6.6,D
-11.3242,132.07204,354,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309,10.5,D
-11.32486,132.06738,336.4,0.51,0.41,2019-09-13,04:24,N,low,1.0NRT,309.2,5.2,D
-11.32887,132.03914,343.2,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.4,11.7,D
-11.32572,132.03392,367,0.51,0.41,2019-09-13,04:24,N,high,1.0NRT,310.9,11.7,D
-11.29529,132.24825,339.6,0.5,0.41,2019-09-13,04:24,N,low,1.0NRT,309.6,6.2,D
-11.32105,132.06686,353.1,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,308.5,5.2,D
-11.32171,132.06218,336.8,0.51,0.41,2019-09-13,04:24,N,low,1.0NRT,308.2,5.2,D
-11.3244,132.04326,336.7,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.7,10.7,D
-11.32506,132.03859,346.5,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.3,11.7,D
-11.32638,132.02924,356.5,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,315.5,124.9,D
-11.32058,132.04272,367,0.51,0.41,2019-09-13,04:24,N,high,1.0NRT,312.1,12.9,D
-11.32125,132.03806,367,0.51,0.41,2019-09-13,04:24,N,high,1.0NRT,311.4,13.2,D
-11.3179,132.06166,340.3,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,305.2,4.4,D
-11.31857,132.05693,349.3,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,308.4,5.4,D
-11.31925,132.05219,344.1,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,308.5,5.4,D
-11.31992,132.04744,353.8,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.7,12.9,D
-11.32191,132.03337,335.9,0.51,0.41,2019-09-13,04:24,N,nominal,1.0NRT,304.4,13.2,D
-11.28387,132.27457,353.1,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,310.1,13.7,D
-11.27946,132.27859,337.8,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,307,4.8,D
-11.27571,132.27805,342.1,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,305.7,4.8,D
-11.27022,132.23529,343.1,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.7,2.9,D
-11.39088,130.64565,330.5,0.41,0.45,2019-09-13,04:24,N,low,1.0NRT,302.7,1.7,D
-11.21564,131.85519,344.8,0.52,0.42,2019-09-13,04:24,N,nominal,1.0NRT,308.6,14,D
-11.11465,132.5192,338.6,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,303,2.9,D
-11.16306,132.17529,348.4,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,309.2,17.7,D
-11.15929,132.17474,367,0.5,0.41,2019-09-13,04:24,N,high,1.0NRT,308.3,17.7,D
-11.15993,132.17012,367,0.5,0.41,2019-09-13,04:24,N,high,1.0NRT,312.6,29.7,D
-11.16058,132.16547,340.1,0.5,0.41,2019-09-13,04:24,N,nominal,1.0NRT,307.6,29.7,D
-11.07087,132.5894,332.6,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,302.2,3.3,D
-11.0684,132.55313,333.7,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,303.4,6.8,D
-11.06901,132.54872,342.8,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,306.7,6.8,D
-11.07393,132.51335,352.2,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,305.7,5.3,D
-11.06165,132.57463,338.7,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,301.7,7.3,D
-11.06532,132.54817,356,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,306.1,14.3,D
-11.07023,132.51283,351.5,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,307.5,10.2,D
-11.05857,132.5697,352.1,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,301,10.6,D
-11.05918,132.56526,337.6,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,305.5,10.6,D
-11.06653,132.5123,348.1,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,306.2,10.2,D
-11.06345,132.50731,336.7,0.48,0.4,2019-09-13,04:24,N,nominal,1.0NRT,303.7,3.1,D
-7.39344,146.80037,367,0.53,0.67,2019-09-13,04:24,N,high,1.0NRT,292.5,14.7,D
-7.04379,146.64227,331,0.52,0.67,2019-09-13,04:24,N,nominal,1.0NRT,293.7,5.1,D
-6.97763,146.63002,353.1,0.52,0.67,2019-09-13,04:24,N,nominal,1.0NRT,293.7,5.4,D
-8.33188,138.16063,339.7,0.44,0.38,2019-09-13,04:24,N,nominal,1.0NRT,301.9,8,D
-8.3382,138.12068,334.2,0.44,0.38,2019-09-13,04:24,N,low,1.0NRT,305.2,6.3,D
-6.94225,146.33751,327.1,0.5,0.66,2019-09-13,04:24,N,nominal,1.0NRT,291.6,4.6,D
-6.89666,146.38135,347.1,0.5,0.66,2019-09-13,04:24,N,nominal,1.0NRT,293.1,8.2,D
-8.29678,138.13046,330.6,0.44,0.38,2019-09-13,04:24,N,nominal,1.0NRT,298,3.5,D
-8.28007,138.1442,343.1,0.44,0.38,2019-09-13,04:24,N,nominal,1.0NRT,302.6,9.7,D
-8.29106,137.91879,332.2,0.43,0.38,2019-09-13,04:24,N,low,1.0NRT,302.7,4.6,D
-8.31852,137.74794,333.8,0.42,0.38,2019-09-13,04:24,N,nominal,1.0NRT,291.8,10.2,D
-8.31914,137.74408,348.9,0.42,0.38,2019-09-13,04:24,N,nominal,1.0NRT,301.7,10.2,D
-8.32165,137.7442,335.9,0.42,0.38,2019-09-13,04:24,N,nominal,1.0NRT,300.7,9.6,D
-8.29085,137.91859,334.2,0.43,0.38,2019-09-13,04:24,N,nominal,1.0NRT,303,5.6,D
-8.31696,137.75136,331.7,0.43,0.38,2019-09-13,04:24,N,nominal,1.0NRT,298.6,2.2,D
-8.31817,137.74365,347.6,0.42,0.38,2019-09-13,04:24,N,nominal,1.0NRT,297.7,9.6,D
-8.24263,137.88287,332.3,0.43,0.38,2019-09-13,04:24,N,nominal,1.0NRT,299.4,5,D
-8.235,137.88567,345,0.43,0.38,2019-09-13,04:24,N,nominal,1.0NRT,299.6,7.1,D
-8.21412,137.92651,343.2,0.43,0.38,2019-09-13,04:24,N,nominal,1.0NRT,298.6,5.1,D
-8.21475,137.92261,331.3,0.43,0.38,2019-09-13,04:24,N,nominal,1.0NRT,298.1,2.9,D
-8.22535,137.85614,336.2,0.43,0.38,2019-09-13,04:24,N,nominal,1.0NRT,297.9,5.6,D
-8.22598,137.85223,355.8,0.43,0.38,2019-09-13,04:24,N,nominal,1.0NRT,301.1,12.9,D
