latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.00489,152.93845,331,0.55,0.68,2019-09-30,02:24,N,nominal,1.0NRT,285.8,4.6,D
-8.42223,146.31631,340.6,0.45,0.47,2019-09-30,04:06,N,nominal,1.0NRT,289.3,4.9,D
-8.42034,146.31731,347.1,0.45,0.47,2019-09-30,04:06,N,nominal,1.0NRT,289.2,6,D
-8.38524,146.34137,339.9,0.45,0.47,2019-09-30,04:06,N,nominal,1.0NRT,290.1,6.9,D
-7.86398,147.14839,331.7,0.52,0.5,2019-09-30,04:06,N,nominal,1.0NRT,294.1,3.9,D
-7.25625,146.53088,337.2,0.49,0.48,2019-09-30,04:06,N,nominal,1.0NRT,294,6.1,D
-7.30877,145.92918,348.2,0.44,0.46,2019-09-30,04:06,N,nominal,1.0NRT,294.7,7.9,D
-11.75791,142.15436,344.8,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,297.9,3,D
-11.75399,142.15744,337.3,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,294.1,4.3,D
-11.75064,142.13469,341.9,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,297.5,5.8,D
-11.73488,142.21373,337.1,0.4,0.37,2019-09-30,04:06,N,nominal,1.0NRT,294.9,6.4,D
-11.71638,142.19966,333.1,0.39,0.37,2019-09-30,04:06,N,nominal,1.0NRT,294.1,2.4,D
-11.73165,142.0799,330.7,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,292.2,4.9,D
-11.73221,142.07629,334.9,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,295.6,3.1,D
-11.72437,142.08244,342.4,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,297.9,5.3,D
-11.72045,142.08549,344.2,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,300.2,5.5,D
-11.72102,142.08191,355.3,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,302.3,5.3,D
-11.72158,142.07831,334.9,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,302.9,5.3,D
-11.69387,142.23325,347.7,0.4,0.37,2019-09-30,04:06,N,nominal,1.0NRT,298.2,4.9,D
-7.30674,145.92828,347.7,0.45,0.47,2019-09-30,04:06,N,nominal,1.0NRT,294,8.9,D
-8.19416,140.22578,340.8,0.38,0.36,2019-09-30,04:06,N,nominal,1.0NRT,300.9,6,D
-7.28161,145.94751,332.5,0.45,0.47,2019-09-30,04:06,N,nominal,1.0NRT,292.9,5.6,D
-7.13538,146.63724,340.7,0.5,0.49,2019-09-30,04:06,N,nominal,1.0NRT,289.2,11.7,D
-7.13089,146.63643,331.2,0.5,0.49,2019-09-30,04:06,N,nominal,1.0NRT,287.4,7.2,D
-7.1801,146.05203,340.9,0.46,0.47,2019-09-30,04:06,N,nominal,1.0NRT,290.4,12.3,D
-7.18082,146.04785,338.3,0.45,0.47,2019-09-30,04:06,N,nominal,1.0NRT,287.7,6.5,D
-7.06721,146.65648,329,0.5,0.49,2019-09-30,04:06,N,nominal,1.0NRT,288.5,4.3,D
-7.06792,146.6524,330.6,0.5,0.49,2019-09-30,04:06,N,nominal,1.0NRT,290,4.3,D
-7.18293,146.05237,329.2,0.46,0.47,2019-09-30,04:06,N,nominal,1.0NRT,287.6,10.1,D
-7.18358,146.0484,339.8,0.46,0.47,2019-09-30,04:06,N,nominal,1.0NRT,288.2,4.4,D
-7.17917,146.04819,336.7,0.46,0.47,2019-09-30,04:06,N,nominal,1.0NRT,287.9,4.4,D
-7.08389,146.60326,326.4,0.5,0.49,2019-09-30,04:06,N,nominal,1.0NRT,289.5,2.6,D
-7.0664,146.65321,331.2,0.5,0.49,2019-09-30,04:06,N,nominal,1.0NRT,288.7,3.8,D
-8.0544,140.41083,335.5,0.38,0.36,2019-09-30,04:06,N,nominal,1.0NRT,298.8,2.7,D
-7.05434,146.61421,342,0.5,0.49,2019-09-30,04:06,N,nominal,1.0NRT,290.5,7.6,D
-7.04984,146.61345,350.6,0.5,0.49,2019-09-30,04:06,N,nominal,1.0NRT,289.1,7.6,D
-7.05051,146.60941,327.1,0.5,0.49,2019-09-30,04:06,N,nominal,1.0NRT,289.5,3.9,D
-8.14779,139.52083,334.4,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,298.1,3,D
-8.09438,139.47612,348.4,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,305.3,5.1,D
-8.09104,139.47562,339.9,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,303.2,5.1,D
-8.08687,139.29822,333,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,301.7,4.2,D
-8.04559,139.55141,330.7,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,296.8,2.3,D
-7.85681,140.50845,336.4,0.39,0.36,2019-09-30,04:06,N,nominal,1.0NRT,300.5,5.1,D
-6.71646,146.42647,328,0.49,0.49,2019-09-30,04:06,N,nominal,1.0NRT,287.1,3.1,D
-6.66085,145.98163,326.7,0.46,0.47,2019-09-30,04:06,N,nominal,1.0NRT,289,3.1,D
-6.67856,145.87666,326.9,0.45,0.47,2019-09-30,04:06,N,nominal,1.0NRT,276,3.9,D
-6.64519,145.96881,339,0.46,0.47,2019-09-30,04:06,N,nominal,1.0NRT,288.7,5.1,D
