latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.85131,53.81054,299.8,0.7,0.75,2019-10-04,00:06,N,nominal,1.0NRT,269.6,3.5,N
51.84762,53.81958,327.7,0.7,0.75,2019-10-04,00:06,N,nominal,1.0NRT,269.2,3.7,N
52.07351,53.36251,303.2,0.66,0.73,2019-10-04,00:06,N,nominal,1.0NRT,273.9,1,N
52.01158,53.64161,318.7,0.68,0.74,2019-10-04,00:06,N,nominal,1.0NRT,276.6,3.4,N
51.97768,54.0169,316.7,0.7,0.75,2019-10-04,00:06,N,nominal,1.0NRT,274.8,2.7,N
51.97202,54.11423,298.2,0.71,0.75,2019-10-04,00:06,N,nominal,1.0NRT,274.4,1.3,N
51.87076,54.75097,295.7,0.75,0.77,2019-10-04,00:06,N,nominal,1.0NRT,275.8,2.7,N
51.8728,54.76709,300.2,0.75,0.77,2019-10-04,00:06,N,nominal,1.0NRT,279.2,2.7,N
52.48615,53.27792,305.5,0.63,0.72,2019-10-04,00:06,N,nominal,1.0NRT,276.9,1.1,N
51.87051,54.76369,298.4,0.75,0.77,2019-10-04,00:06,N,nominal,1.0NRT,278.8,2.8,N
52.48374,53.27584,299.5,0.63,0.72,2019-10-04,00:06,N,nominal,1.0NRT,276.7,0.7,N
52.2284,54.12211,314.1,0.69,0.74,2019-10-04,00:06,N,nominal,1.0NRT,270,3.2,N
52.22686,54.12529,320,0.69,0.74,2019-10-04,00:06,N,nominal,1.0NRT,269.6,2.2,N
52.2786,54.45506,309.4,0.71,0.75,2019-10-04,00:06,N,nominal,1.0NRT,276.1,1.6,N
52.27729,54.45826,295.2,0.71,0.75,2019-10-04,00:06,N,nominal,1.0NRT,275.1,2.4,N
57.55295,39.75311,296,0.47,0.39,2019-10-04,00:06,N,nominal,1.0NRT,282.2,1,N
54.6364,52.19712,308.8,0.48,0.65,2019-10-04,00:06,N,nominal,1.0NRT,274.9,0.8,N
54.63419,52.19191,298.7,0.48,0.65,2019-10-04,00:06,N,nominal,1.0NRT,274.1,0.8,N
54.63914,52.198,301.9,0.48,0.65,2019-10-04,00:06,N,nominal,1.0NRT,274.9,0.6,N
55.60769,51.94987,308.1,0.43,0.62,2019-10-04,00:06,N,nominal,1.0NRT,270.7,1.5,N
55.59779,51.90263,295.8,0.43,0.62,2019-10-04,00:06,N,nominal,1.0NRT,267.6,0.4,N
55.60905,51.94817,304.1,0.43,0.62,2019-10-04,00:06,N,nominal,1.0NRT,271.2,1,N
55.0011,55.59672,303.1,0.6,0.7,2019-10-04,00:06,N,nominal,1.0NRT,278.4,2.9,N
55.00198,55.59105,316,0.6,0.7,2019-10-04,00:06,N,nominal,1.0NRT,278.6,2.4,N
54.17465,34.86605,295.2,0.41,0.37,2019-10-04,00:06,N,nominal,1.0NRT,282.9,0.4,N
49.74637,33.39929,306.5,0.44,0.38,2019-10-04,00:06,N,nominal,1.0NRT,283.3,0.8,N
49.74411,33.39184,296,0.43,0.38,2019-10-04,00:06,N,nominal,1.0NRT,282.8,0.8,N
49.74633,33.39877,307.2,0.44,0.38,2019-10-04,00:06,N,nominal,1.0NRT,283.4,1.2,N
48.46097,38.77684,298.9,0.48,0.48,2019-10-04,00:06,N,nominal,1.0NRT,281.5,0.7,N
48.73038,37.55527,298.5,0.42,0.45,2019-10-04,00:06,N,nominal,1.0NRT,284.4,0.7,N
48.72981,37.55462,296.1,0.42,0.45,2019-10-04,00:06,N,nominal,1.0NRT,284.4,0.3,N
49.15453,34.94191,297.5,0.49,0.41,2019-10-04,00:06,N,nominal,1.0NRT,285.7,1.4,N
49.50157,32.91785,299.8,0.43,0.38,2019-10-04,00:06,N,nominal,1.0NRT,279.8,0.6,N
49.57894,32.46576,300.2,0.42,0.37,2019-10-04,00:06,N,nominal,1.0NRT,279.2,0.9,N
49.5779,32.47138,304.2,0.42,0.37,2019-10-04,00:06,N,nominal,1.0NRT,280,0.9,N
48.22311,38.23492,298.4,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,286,0.8,N
48.22218,38.23433,298.4,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,285.8,1,N
51.26798,11.66221,295.7,0.54,0.68,2019-10-04,00:06,N,nominal,1.0NRT,278.1,1.2,N
48.17577,37.69487,300,0.44,0.46,2019-10-04,00:06,N,nominal,1.0NRT,287.3,1.5,N
48.17439,37.70052,318.1,0.44,0.46,2019-10-04,00:06,N,nominal,1.0NRT,288,1.6,N
48.17034,37.69836,338.9,0.44,0.46,2019-10-04,00:06,N,nominal,1.0NRT,288.8,2.7,N
48.16896,37.70401,303.2,0.44,0.46,2019-10-04,00:06,N,nominal,1.0NRT,287.1,2.7,N
48.1649,37.70184,308.3,0.44,0.46,2019-10-04,00:06,N,nominal,1.0NRT,287.4,2.7,N
48.16352,37.70749,307.3,0.44,0.46,2019-10-04,00:06,N,nominal,1.0NRT,285.9,1.2,N
48.05871,37.95603,299.9,0.45,0.47,2019-10-04,00:06,N,nominal,1.0NRT,286.3,1.2,N
47.83373,38.48137,298.2,0.48,0.48,2019-10-04,00:06,N,nominal,1.0NRT,285,2,N
47.83091,38.48055,298.5,0.48,0.48,2019-10-04,00:06,N,nominal,1.0NRT,280.1,1,N
48.48769,34.97439,300,0.51,0.41,2019-10-04,00:06,N,nominal,1.0NRT,285.3,1.2,N
48.47901,34.9774,297.6,0.51,0.41,2019-10-04,00:06,N,nominal,1.0NRT,285.4,0.7,N
48.47318,34.96702,301.4,0.51,0.41,2019-10-04,00:06,N,nominal,1.0NRT,286.5,1.5,N
48.53324,34.64741,319.3,0.5,0.41,2019-10-04,00:06,N,nominal,1.0NRT,286.8,2.6,N
48.5216,34.62746,303.6,0.5,0.41,2019-10-04,00:06,N,nominal,1.0NRT,284.8,0.9,N
48.47243,34.63227,326.1,0.5,0.41,2019-10-04,00:06,N,nominal,1.0NRT,286.6,3.4,N
48.39828,33.64616,295.5,0.46,0.39,2019-10-04,00:06,N,nominal,1.0NRT,284.2,0.6,N
47.87777,35.19024,328.6,0.53,0.42,2019-10-04,00:06,N,nominal,1.0NRT,286.3,3.2,N
47.87928,35.18332,295.4,0.53,0.42,2019-10-04,00:06,N,nominal,1.0NRT,284.6,3.2,N
47.87636,35.15905,298.4,0.53,0.42,2019-10-04,00:06,N,nominal,1.0NRT,286,0.6,N
47.86743,35.1623,327,0.53,0.42,2019-10-04,00:06,N,nominal,1.0NRT,288.8,5,N
47.86673,35.14672,299.1,0.53,0.42,2019-10-04,00:06,N,nominal,1.0NRT,287.3,1.3,N
47.86523,35.1536,300.1,0.53,0.42,2019-10-04,00:06,N,nominal,1.0NRT,289,1.3,N
47.85929,35.14316,304.8,0.53,0.42,2019-10-04,00:06,N,nominal,1.0NRT,286.5,1.4,N
47.21354,37.55735,313.9,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,285.6,1.9,N
47.20529,37.55293,306.9,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,286.5,1.5,N
47.20116,37.55075,305.8,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,286.3,1.5,N
47.16228,37.55677,338.5,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,286.8,4.8,N
47.15527,37.5662,310.4,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,287.1,1.9,N
