latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.6261,24.1615,336.9,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,288.4,3.6,N
43.75177,23.17231,303.5,0.44,0.39,2019-09-18,00:06,N,nominal,1.0NRT,284.5,0.8,N
43.63423,24.09967,303.6,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,284.4,0.6,N
43.62746,24.15121,308,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,284.9,1.8,N
43.63081,24.0988,338.2,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.8,6.9,N
43.62268,24.16063,335,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,292,20.8,N
43.61993,24.15462,345.9,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,296.4,20.8,N
43.61926,24.15976,336.3,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,296.8,20.8,N
43.62061,24.14947,307.2,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,284.9,0.9,N
43.61719,24.14861,323.7,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287,2.2,N
43.61652,24.15375,367,0.42,0.37,2019-09-18,00:06,N,high,1.0NRT,292.9,18.7,N
43.61787,24.14346,298.6,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,283.9,2.2,N
43.72498,23.18327,298.3,0.44,0.39,2019-09-18,00:06,N,nominal,1.0NRT,286.4,0.7,N
43.51151,24.72626,319.4,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.8,1.6,N
43.50814,24.72539,333.3,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.6,3.1,N
43.90837,21.50864,297.4,0.51,0.41,2019-09-18,00:06,N,nominal,1.0NRT,286.7,0.6,N
43.68391,23.37459,310.9,0.44,0.38,2019-09-18,00:06,N,nominal,1.0NRT,284.9,1.3,N
43.68323,23.37999,309.5,0.44,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.7,1.2,N
43.59755,24.0409,302.5,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,284.4,0.8,N
43.59686,24.04606,307.4,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.2,0.8,N
43.5845,24.03229,299.1,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,284.6,0.8,N
43.5687,24.01767,303.7,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,284.6,0.7,N
43.56802,24.02283,298.3,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,284.7,0.7,N
43.56527,24.01679,304,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.1,0.7,N
43.57334,23.90085,345,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,288.9,5.3,N
43.57266,23.90606,327.7,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,286.4,5.3,N
43.56989,23.90001,342.1,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,287.4,2.9,N
43.56921,23.90522,315.3,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.1,2.9,N
43.4418,24.85155,304.6,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.2,0.6,N
44.01221,19.89049,296,0.4,0.44,2019-09-18,00:06,N,nominal,1.0NRT,283.7,0.6,N
43.56645,23.89913,295.1,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285,2.9,N
43.53596,24.13162,307.9,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,283.3,1,N
43.57995,23.7672,312.9,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.7,1.9,N
43.57927,23.77245,308,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.4,0.8,N
43.42774,24.82745,332,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,288.4,2.8,N
43.42842,24.82253,305.4,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.9,1,N
43.42506,24.82164,307.5,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.1,1,N
43.42439,24.82656,301.7,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.3,0.7,N
43.52577,23.8837,302.7,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,286.5,0.8,N
43.52232,23.88283,336.1,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,289.6,4,N
43.52299,23.8776,304.9,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,286.2,4,N
43.53294,23.77205,316,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,287,1.6,N
43.5316,23.78249,305.3,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,286.8,0.8,N
43.52148,23.88148,337,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,287.8,5.2,N
43.53244,23.77087,316.5,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,286.7,1.4,N
43.53107,23.78129,302.9,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,286.6,1.1,N
43.54868,23.53481,295.5,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.2,0.5,N
43.53841,23.61471,311.1,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,286.4,1.2,N
43.53772,23.62001,304.5,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.8,1.2,N
43.53704,23.62531,301.1,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,286,0.5,N
43.53493,23.61387,343.4,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,288,3,N
43.53425,23.61917,322.8,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,287,3,N
43.47007,24.10879,295.9,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,285.5,0.3,N
43.53146,23.61303,304.6,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.8,3,N
43.50644,23.6125,307.1,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,286.2,1,N
43.47041,23.83663,297.2,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.5,0.4,N
43.46508,23.6841,296.3,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,284.8,0.4,N
43.44875,23.75592,304.1,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.2,0.8,N
43.44809,23.76114,306.2,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.2,0.8,N
43.38474,24.16626,298.3,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,284.6,0.8,N
43.33544,24.50896,298.7,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286,0.7,N
43.32123,24.40932,308,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.5,1.2,N
43.31783,24.40849,313.8,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.9,1.2,N
43.31313,24.36565,299.3,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.4,1.5,N
43.30973,24.36481,327.3,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.9,1.5,N
43.30905,24.36984,305.5,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.3,1.7,N
43.30372,23.84113,301.4,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,288.5,0.9,N
43.77053,19.27092,296.3,0.42,0.46,2019-09-18,00:06,N,nominal,1.0NRT,285.3,1,N
43.76637,19.26979,314.2,0.42,0.46,2019-09-18,00:06,N,nominal,1.0NRT,284.6,1,N
43.76132,19.2785,297.6,0.42,0.45,2019-09-18,00:06,N,nominal,1.0NRT,284.8,1.1,N
43.21815,23.97922,314.5,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.1,1.3,N
43.21476,24.00503,319.1,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,288.1,1.3,N
43.212,23.99911,297.6,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,285.6,0.6,N
43.21133,24.00423,303.9,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,285.9,0.6,N
43.1855,23.91671,310.9,0.42,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.9,0.5,N
43.13975,24.07414,318,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,285.5,1.2,N
43.13906,24.07927,302.2,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.6,1.2,N
43.08739,24.17575,305.3,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.1,0.5,N
42.96272,24.27464,301.4,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,290.9,0.7,N
43.17585,22.18805,325.5,0.47,0.4,2019-09-18,00:06,N,nominal,1.0NRT,286.1,2.6,N
43.17212,22.18798,298.5,0.47,0.4,2019-09-18,00:06,N,nominal,1.0NRT,282.1,0.6,N
43.17146,22.19364,296.1,0.47,0.4,2019-09-18,00:06,N,nominal,1.0NRT,282.6,0.6,N
43.16214,22.20943,297,0.47,0.4,2019-09-18,00:06,N,nominal,1.0NRT,282,0.6,N
43.15917,22.20289,300.6,0.47,0.4,2019-09-18,00:06,N,nominal,1.0NRT,282.3,0.6,N
43.15849,22.20869,299.4,0.47,0.4,2019-09-18,00:06,N,nominal,1.0NRT,281.4,0.6,N
43.15553,22.20211,296.4,0.47,0.4,2019-09-18,00:06,N,nominal,1.0NRT,281.3,0.3,N
42.70372,24.56129,328.2,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,290.2,2.6,N
42.70439,24.55643,302,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.9,3.1,N
42.70036,24.56041,328.4,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.1,2.6,N
42.71547,24.17052,330.7,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,290.6,5.1,N
42.71478,24.17551,303.2,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,284.8,5.1,N
43.65961,11.83595,297.1,0.49,0.65,2019-09-18,00:06,N,nominal,1.0NRT,285.2,0.7,N
41.17604,32.63184,304.9,0.57,0.43,2019-09-18,00:06,N,nominal,1.0NRT,286.8,1.7,N
41.26527,31.42658,308.5,0.51,0.41,2019-09-18,00:06,N,nominal,1.0NRT,292,2.3,N
41.26546,31.42597,313.8,0.51,0.41,2019-09-18,00:06,N,nominal,1.0NRT,292.6,1.9,N
41.25688,31.42923,307.1,0.51,0.41,2019-09-18,00:06,N,nominal,1.0NRT,288.6,2.2,N
42.31684,24.57941,314.4,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,283.8,2,N
42.31616,24.58422,307.3,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,283.3,0.8,N
42.31281,24.58336,306.5,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,284.1,0.8,N
40.76369,32.2187,298.8,0.56,0.43,2019-09-18,00:06,N,nominal,1.0NRT,276.9,1,N
41.88848,26.09707,310.1,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,287.2,1.6,N
40.76504,32.21943,299,0.56,0.43,2019-09-18,00:06,N,nominal,1.0NRT,277,1.5,N
41.8852,26.09615,328.2,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.4,1.6,N
42.06013,24.812,300.3,0.39,0.37,2019-09-18,00:06,N,nominal,1.0NRT,289.6,1,N
41.63606,27.50674,305.6,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,289.7,1,N
42.03249,24.90801,344.1,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,294,5.6,N
42.02916,24.90715,331.8,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,291.6,5.6,N
41.41274,27.49361,302.5,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.9,1.2,N
41.41195,27.49825,298.4,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.6,0.5,N
41.40944,27.49263,297.9,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.8,0.5,N
42.45915,19.23433,300,0.41,0.45,2019-09-18,00:06,N,nominal,1.0NRT,287.7,0.5,N
42.22031,20.55031,332.8,0.54,0.42,2019-09-18,00:06,N,nominal,1.0NRT,289.1,3.3,N
42.21973,20.55587,316.7,0.54,0.42,2019-09-18,00:06,N,nominal,1.0NRT,289.8,1.8,N
42.21642,20.54967,311.9,0.54,0.42,2019-09-18,00:06,N,nominal,1.0NRT,286.3,3.3,N
42.21585,20.55511,298.5,0.54,0.42,2019-09-18,00:06,N,nominal,1.0NRT,287.2,1.8,N
41.02195,28.55919,310.3,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,291.2,0.9,N
41.01946,28.55325,313.9,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,290.3,1,N
41.01858,28.55813,299.8,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,289.5,1,N
42.01447,21.46693,304.6,0.49,0.4,2019-09-18,00:06,N,nominal,1.0NRT,288.1,0.8,N
40.78145,29.60247,308.1,0.44,0.39,2019-09-18,00:06,N,nominal,1.0NRT,293.3,1.7,N
40.74591,29.76811,303.1,0.45,0.39,2019-09-18,00:06,N,nominal,1.0NRT,291.8,1.4,N
41.9689,21.45665,300.1,0.49,0.4,2019-09-18,00:06,N,nominal,1.0NRT,289.1,1,N
42.1079,19.99002,333.5,0.57,0.43,2019-09-18,00:06,N,nominal,1.0NRT,285.2,4.9,N
42.10852,19.98389,295,0.57,0.43,2019-09-18,00:06,N,nominal,1.0NRT,281.8,0.9,N
40.75786,29.35917,304,0.44,0.38,2019-09-18,00:06,N,nominal,1.0NRT,291.7,1.3,N
39.94584,33.19247,296.3,0.43,0.46,2019-09-18,00:06,N,nominal,1.0NRT,284.4,1,N
40.04975,32.64991,299.3,0.4,0.45,2019-09-18,00:06,N,nominal,1.0NRT,285,0.7,N
53.5094,10.03728,297.4,0.63,0.72,2019-09-18,00:06,N,nominal,1.0NRT,277.6,2.4,N
51.85125,30.93297,309.5,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,292.4,1.4,N
51.848,30.93158,304.3,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.2,1.4,N
51.82799,30.4831,326.3,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.8,8.6,N
51.82474,30.48175,367,0.38,0.36,2019-09-18,00:06,N,high,1.0NRT,326.3,8.6,N
51.82386,30.48724,333.4,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,295.2,4.5,N
51.82149,30.4804,299.9,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,276.4,1,N
53.1334,8.68231,296,0.72,0.76,2019-09-18,00:06,N,nominal,1.0NRT,275.5,2.5,N
53.08193,14.25338,303.8,0.43,0.62,2019-09-18,00:06,N,nominal,1.0NRT,277.9,0.6,N
52.58941,19.70129,298.3,0.5,0.49,2019-09-18,00:06,N,nominal,1.0NRT,277.7,1.5,N
51.03623,30.89522,297,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,279.7,0.6,N
51.03263,30.91687,309.4,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,274.2,1.4,N
51.03172,30.92229,296.7,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,268.4,0.6,N
51.02937,30.91551,295.7,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,276.6,1,N
52.16286,10.41291,297.4,0.61,0.71,2019-09-18,00:06,N,nominal,1.0NRT,278.6,1.9,N
52.15601,10.40375,316.5,0.61,0.71,2019-09-18,00:06,N,nominal,1.0NRT,280.2,1.5,N
52.15618,10.41314,295.5,0.61,0.71,2019-09-18,00:06,N,nominal,1.0NRT,278.8,1.5,N
52.14932,10.40396,299.2,0.61,0.71,2019-09-18,00:06,N,nominal,1.0NRT,278.3,1.5,N
52.16005,10.40754,295.2,0.61,0.71,2019-09-18,00:06,N,nominal,1.0NRT,278.6,2.3,N
52.16017,10.41696,308.4,0.61,0.71,2019-09-18,00:06,N,nominal,1.0NRT,279.6,2.5,N
52.15324,10.39845,320.1,0.61,0.71,2019-09-18,00:06,N,nominal,1.0NRT,280.5,2.3,N
52.15337,10.40781,299.5,0.61,0.71,2019-09-18,00:06,N,nominal,1.0NRT,279,2.3,N
50.56491,30.70615,295.9,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,280.9,0.7,N
51.38285,24.51447,301.5,0.48,0.4,2019-09-18,00:06,N,nominal,1.0NRT,282.9,1.4,N
50.29453,31.04484,325.9,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,280.7,2.4,N
50.74245,27.81127,328.4,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,281.4,4.1,N
50.73912,27.81012,295.7,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,278.9,0.8,N
51.68707,15.97757,300.8,0.35,0.57,2019-09-18,00:06,N,nominal,1.0NRT,270.8,0.6,N
50.12037,31.34537,320.1,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,280,2.4,N
50.11943,31.35078,318.8,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,279.5,1.5,N
50.11709,31.34399,320.1,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,279.8,2.3,N
51.68919,15.97736,295.3,0.35,0.57,2019-09-18,00:06,N,nominal,1.0NRT,273.5,1,N
51.65121,16.29141,299.8,0.34,0.56,2019-09-18,00:06,N,nominal,1.0NRT,273.1,0.3,N
51.64596,16.29087,302.5,0.34,0.56,2019-09-18,00:06,N,nominal,1.0NRT,273.3,0.3,N
50.05114,31.17762,309,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.3,2.1,N
50.24918,28.21632,304,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,281.9,1.2,N
50.92826,21.67515,298.8,0.4,0.44,2019-09-18,00:06,N,nominal,1.0NRT,279,0.9,N
50.53472,17.97873,303.3,0.57,0.52,2019-09-18,00:06,N,nominal,1.0NRT,281.4,1.7,N
49.86202,18.2783,298.8,0.54,0.51,2019-09-18,00:06,N,nominal,1.0NRT,280.9,0.9,N
48.16547,30.61781,325,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,285.3,3.5,N
48.16217,30.61651,316.9,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.4,2.9,N
47.1716,31.75748,304.8,0.43,0.38,2019-09-18,00:06,N,nominal,1.0NRT,285.8,1.2,N
48.64782,20.21987,305.3,0.43,0.46,2019-09-18,00:06,N,nominal,1.0NRT,280.8,1,N
47.31034,29.39926,299.3,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,280.3,0.3,N
48.77889,10.69922,314,0.59,0.7,2019-09-18,00:06,N,nominal,1.0NRT,279.7,2.7,N
48.77472,10.69561,299.5,0.59,0.7,2019-09-18,00:06,N,nominal,1.0NRT,278.1,2.3,N
48.77473,10.70367,295,0.59,0.7,2019-09-18,00:06,N,nominal,1.0NRT,277.4,1.4,N
48.28643,14.33177,309.6,0.4,0.6,2019-09-18,00:06,N,nominal,1.0NRT,282.6,1.2,N
48.28083,14.33138,300.5,0.4,0.6,2019-09-18,00:06,N,nominal,1.0NRT,283.4,1.2,N
48.27505,14.33652,331.1,0.4,0.6,2019-09-18,00:06,N,nominal,1.0NRT,284.4,3.2,N
48.27471,14.34755,335.2,0.4,0.6,2019-09-18,00:06,N,nominal,1.0NRT,282.4,3.2,N
48.2754,14.32542,296.1,0.4,0.6,2019-09-18,00:06,N,nominal,1.0NRT,284,1.4,N
48.27522,14.33098,300,0.4,0.6,2019-09-18,00:06,N,nominal,1.0NRT,283.2,1.4,N
48.27488,14.34203,312.9,0.4,0.6,2019-09-18,00:06,N,nominal,1.0NRT,282.8,3.2,N
46.51897,30.70207,300.8,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.2,0.4,N
46.51563,30.70079,308.3,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,286.3,1,N
46.31527,28.98149,307.1,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.9,0.9,N
46.93517,18.94664,297.5,0.47,0.48,2019-09-18,00:06,N,nominal,1.0NRT,284.7,0.6,N
44.77145,33.86135,303.6,0.55,0.42,2019-09-18,00:06,N,nominal,1.0NRT,285.3,1.2,N
45.01925,27.45105,340.8,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,288.2,3.7,N
45.01598,27.45002,302,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.5,3.7,N
44.98328,27.59167,295.5,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.2,0.3,N
44.76216,26.73431,304.7,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.5,0.7,N
44.75814,26.73816,306.1,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.1,0.7,N
44.57854,26.60036,312.5,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.6,1.3,N
44.57452,26.60421,312.3,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.5,1.6,N
44.46788,26.94736,299.4,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284,0.5,N
44.23824,28.30786,298.6,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,288,0.5,N
44.48071,26.63992,303.7,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.9,0.7,N
44.38298,26.65874,301,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.8,1.2,N
44.35138,26.86474,300.8,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.3,0.7,N
44.30922,26.62985,313.1,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.6,0.9,N
44.30593,26.62887,307.9,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.2,0.9,N
44.29791,26.59143,296.9,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.3,0.4,N
45.50933,10.24374,297.6,0.6,0.71,2019-09-18,00:06,N,nominal,1.0NRT,286.4,1.2,N
44.27335,26.45895,312.8,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.7,1,N
44.27263,26.46375,300.9,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,283.9,0.6,N
45.43665,8.79146,298,0.7,0.75,2019-09-18,00:06,N,nominal,1.0NRT,285.9,1.6,N
44.07975,27.20799,303.7,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.5,0.8,N
44.07572,27.21174,301.7,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.8,1,N
44.05912,27.25149,300.9,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.2,0.4,N
44.06338,27.20299,298.4,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.6,0.2,N
44.01553,27.35265,295.6,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.9,0.4,N
44.43864,24.39171,298.4,0.42,0.37,2019-09-18,00:06,N,nominal,1.0NRT,287.1,0.8,N
44.00749,27.29542,325.5,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,287.7,1.2,N
44.40181,24.59144,314.2,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,284.4,1.4,N
44.03207,27.11878,298.9,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.8,0.5,N
44.00422,27.29441,299.1,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.8,1.2,N
44.39944,24.58938,307.3,0.41,0.37,2019-09-18,00:06,N,nominal,1.0NRT,283.9,0.9,N
44.29606,25.33648,296.7,0.4,0.37,2019-09-18,00:06,N,nominal,1.0NRT,284.1,0.4,N
44.02962,27.11612,303.8,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.1,1.2,N
44.02887,27.12087,315.6,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,287.4,1.2,N
44.0256,27.11987,310.4,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.4,1.2,N
43.99851,27.29073,317.4,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.5,1.1,N
44.62218,22.71276,295,0.47,0.4,2019-09-18,00:06,N,nominal,1.0NRT,284.3,0.4,N
44.20587,25.53204,300.1,0.39,0.37,2019-09-18,00:06,N,nominal,1.0NRT,284.5,0.2,N
43.94588,27.25471,296,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.1,0.5,N
43.91464,27.29983,307.9,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.4,1,N
43.91388,27.30457,312.3,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.9,1,N
43.94407,27.0057,296.1,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.5,0.5,N
43.94154,26.99997,298.9,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.9,0.5,N
43.94079,27.00471,302.2,0.38,0.36,2019-09-18,00:06,N,nominal,1.0NRT,286.3,0.5,N
43.79374,27.91498,312.1,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,285.8,1,N
43.79215,27.91207,321.1,0.39,0.36,2019-09-18,00:06,N,nominal,1.0NRT,284.1,2.1,N
