latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-39.9754,176.44603,325.6,0.43,0.62,2019-09-12,01:12,N,nominal,1.0NRT,289.6,2.1,D
-41.2015,175.47192,334.9,0.5,0.65,2019-09-12,01:12,N,nominal,1.0NRT,289.1,2.3,D
-16.48692,178.95947,341.4,0.52,0.42,2019-09-12,01:18,N,nominal,1.0NRT,293.1,6,D
-16.49077,178.9601,337.6,0.52,0.42,2019-09-12,01:18,N,nominal,1.0NRT,293.5,6,D
-16.48817,178.95769,335.5,0.53,0.42,2019-09-12,01:18,N,nominal,1.0NRT,294.6,9.4,D
-17.5141,177.97386,328.1,0.41,0.45,2019-09-12,01:18,N,nominal,1.0NRT,294.3,2.3,D
-17.40703,178.07799,367,0.4,0.44,2019-09-12,01:18,N,high,1.0NRT,296.9,36.3,D
-17.40754,178.07391,344.4,0.4,0.45,2019-09-12,01:18,N,nominal,1.0NRT,301,26.9,D
-17.40286,178.0778,346,0.4,0.44,2019-09-12,01:18,N,nominal,1.0NRT,290,36.3,D
-17.40339,178.07358,345.2,0.4,0.45,2019-09-12,01:18,N,nominal,1.0NRT,301.3,26.9,D
-17.40393,178.0692,330.5,0.4,0.45,2019-09-12,01:18,N,nominal,1.0NRT,290.4,26.9,D
-16.80132,178.49889,330.2,0.56,0.43,2019-09-12,01:18,N,nominal,1.0NRT,296.9,5.7,D
-16.7745,178.64554,343.5,0.55,0.43,2019-09-12,01:18,N,nominal,1.0NRT,303,36.5,D
-16.72789,178.67445,335.4,0.55,0.43,2019-09-12,01:18,N,nominal,1.0NRT,299.9,4.8,D
-16.66189,178.87335,327.8,0.53,0.42,2019-09-12,01:18,N,nominal,1.0NRT,296.5,3.9,D
-16.49202,178.95836,328.4,0.53,0.42,2019-09-12,01:18,N,nominal,1.0NRT,292.5,3.3,D
-16.59004,178.93134,332.1,0.53,0.42,2019-09-12,01:18,N,nominal,1.0NRT,297.2,7,D
-16.35691,179.55244,333.2,0.49,0.4,2019-09-12,01:18,N,nominal,1.0NRT,297.2,4.1,D
-31.77537,151.92094,347,0.33,0.55,2019-09-12,02:54,N,nominal,1.0NRT,303.8,4,D
-31.74933,151.9192,344.5,0.33,0.55,2019-09-12,02:54,N,nominal,1.0NRT,296.5,3.7,D
-31.74956,151.91602,338,0.33,0.55,2019-09-12,02:54,N,nominal,1.0NRT,296.1,3.7,D
-31.74417,151.91817,349.8,0.33,0.55,2019-09-12,02:54,N,nominal,1.0NRT,296.5,3.7,D
-31.74439,151.91519,346.6,0.33,0.55,2019-09-12,02:54,N,nominal,1.0NRT,297,3.7,D
-31.73448,151.90747,367,0.33,0.55,2019-09-12,02:54,N,high,1.0NRT,297.1,5.3,D
-31.73423,151.9109,325.5,0.33,0.55,2019-09-12,02:54,N,nominal,1.0NRT,293.5,5.3,D
-31.7387,151.91045,326.9,0.33,0.55,2019-09-12,02:54,N,nominal,1.0NRT,295.5,3.8,D
-31.73896,151.90718,339.8,0.33,0.55,2019-09-12,02:54,N,nominal,1.0NRT,297.4,3.8,D
-32.02892,147.13554,331.4,0.63,0.72,2019-09-12,02:54,N,low,1.0NRT,305.8,4.6,D
-31.73375,151.90685,345.4,0.33,0.55,2019-09-12,02:54,N,nominal,1.0NRT,295.4,3.8,D
-31.68419,152.13924,329.7,0.32,0.55,2019-09-12,02:54,N,nominal,1.0NRT,293.5,3,D
-31.37343,151.66885,334.8,0.34,0.56,2019-09-12,02:54,N,nominal,1.0NRT,302.4,2.7,D
-31.37315,151.67265,328.2,0.34,0.56,2019-09-12,02:54,N,nominal,1.0NRT,299.1,4.2,D
-42.13842,173.56737,336.8,0.45,0.47,2019-09-12,02:54,N,nominal,1.0NRT,289.1,4.8,D
-42.13437,173.56488,338.3,0.45,0.47,2019-09-12,02:54,N,nominal,1.0NRT,288.5,4.8,D
-42.13882,173.56487,333.8,0.45,0.47,2019-09-12,02:54,N,nominal,1.0NRT,288.2,6,D
-42.13475,173.56241,346.6,0.45,0.47,2019-09-12,02:54,N,nominal,1.0NRT,288.6,6,D
-41.19908,175.4749,347.7,0.59,0.53,2019-09-12,02:54,N,nominal,1.0NRT,290.4,16.7,D
-40.17876,176.31062,328.6,0.34,0.56,2019-09-12,02:54,N,nominal,1.0NRT,285.9,1.3,D
-39.9682,176.44495,347.9,0.35,0.57,2019-09-12,02:54,N,nominal,1.0NRT,289.5,3.9,D
-39.97047,176.44479,351.8,0.35,0.57,2019-09-12,02:54,N,nominal,1.0NRT,289.9,4.2,D
-43.00153,147.64676,326.5,0.67,0.73,2019-09-12,02:54,N,nominal,1.0NRT,287.6,4.5,D
-38.73271,176.17195,326.3,0.37,0.58,2019-09-12,02:54,N,nominal,1.0NRT,285.4,3.8,D
-38.73381,176.16788,328.5,0.37,0.58,2019-09-12,02:54,N,nominal,1.0NRT,285.5,2.7,D
-38.22567,147.16434,350.2,0.68,0.74,2019-09-12,02:54,N,nominal,1.0NRT,291,12.2,D
-32.82634,150.68608,327.5,0.4,0.6,2019-09-12,02:54,N,nominal,1.0NRT,295.7,4.7,D
-32.9725,146.43379,367,0.7,0.75,2019-09-12,02:54,N,high,1.0NRT,305.2,18.7,D
-32.97228,146.4417,330.1,0.7,0.75,2019-09-12,02:54,N,nominal,1.0NRT,301.6,13.1,D
-32.9695,146.43288,367,0.7,0.75,2019-09-12,02:54,N,high,1.0NRT,303.6,16.7,D
-32.5216,147.70766,332,0.59,0.7,2019-09-12,02:54,N,low,1.0NRT,305,2.3,D
-30.08192,152.15036,352.3,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,300.1,18.5,D
-30.14176,152.10397,345.8,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,299.8,15.5,D
-30.14235,152.09709,343,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,297,15.5,D
-30.13111,152.10945,332.6,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,298,13,D
-30.1328,152.08965,333,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,299.5,2.4,D
-30.12612,152.10831,367,0.62,0.54,2019-09-12,03:00,N,high,1.0NRT,303.9,13,D
-30.12559,152.11453,328,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,297.7,13,D
-30.11949,152.12639,340.9,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,295.9,7.8,D
-30.12007,152.11963,345.8,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,298.2,7.8,D
-30.12061,152.11325,349.8,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,300.3,7.5,D
-30.12274,152.08813,338.8,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,297.1,4.4,D
-30.12327,152.08197,336.5,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,298.3,4.4,D
-30.11375,152.13402,333.5,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,295.7,9.1,D
-30.11436,152.12688,341.2,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,293.9,7.8,D
-30.10868,152.13391,355.5,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,298.8,34.8,D
-30.11156,152.10002,329.7,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,295.5,5.1,D
-30.11206,152.09401,336,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,296.1,5.1,D
-30.07991,152.41098,342.6,0.6,0.53,2019-09-12,03:00,N,nominal,1.0NRT,295.2,19.6,D
-30.08043,152.40494,335.3,0.6,0.53,2019-09-12,03:00,N,nominal,1.0NRT,289.7,19.6,D
-30.10419,152.12695,338.6,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,294.7,10.7,D
-30.10649,152.09972,340.1,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,295.1,5.1,D
-30.07501,152.40988,333.9,0.6,0.53,2019-09-12,03:00,N,nominal,1.0NRT,290.1,8.7,D
-30.07011,152.40877,338.2,0.6,0.53,2019-09-12,03:00,N,nominal,1.0NRT,291,8.7,D
-30.07063,152.40276,342.9,0.6,0.53,2019-09-12,03:00,N,nominal,1.0NRT,292.3,8.7,D
-30.07549,152.34596,348,0.6,0.53,2019-09-12,03:00,N,nominal,1.0NRT,292.7,10.4,D
-30.07606,152.33932,339.9,0.6,0.53,2019-09-12,03:00,N,nominal,1.0NRT,294.5,10.4,D
-30.09299,152.13937,338.2,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,296.2,10.3,D
-30.06632,152.39467,341.8,0.6,0.53,2019-09-12,03:00,N,nominal,1.0NRT,292.7,8.4,D
-30.0814,152.15657,341.7,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,297.4,10.1,D
-30.07481,152.1748,328.2,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,295.3,23.6,D
-30.07534,152.16843,343.1,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,299.8,23.6,D
-30.07639,152.15578,352.7,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,299.9,24.2,D
-30.07692,152.14948,340.8,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,299.4,10.7,D
-30.0698,152.17416,345.2,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,303.5,23.6,D
-30.07033,152.16776,356,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,300.3,23.6,D
-30.0653,152.16724,356.9,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,303.9,19.7,D
-30.05973,152.17332,350.8,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,298.5,19.7,D
-30.06027,152.16687,334.7,0.62,0.54,2019-09-12,03:00,N,nominal,1.0NRT,296.8,19.7,D
-30.04692,152.26741,333.5,0.61,0.53,2019-09-12,03:00,N,nominal,1.0NRT,293.4,11.1,D
