latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-39.44339,175.78227,327.8,0.56,0.69,2019-10-09,01:06,N,nominal,1.0NRT,289.8,3.4,D
-17.73184,177.53218,333.2,0.55,0.51,2019-10-09,01:12,N,nominal,1.0NRT,296.9,9.1,D
-17.73249,177.52968,350.8,0.55,0.51,2019-10-09,01:12,N,nominal,1.0NRT,296.7,14.2,D
-17.73659,177.53296,340.2,0.55,0.51,2019-10-09,01:12,N,nominal,1.0NRT,296.8,7.6,D
-30.04629,152.50299,349.4,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,295.6,5.5,D
-30.04653,152.49969,327.7,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,294,5.5,D
-30.04734,152.48848,341.6,0.37,0.58,2019-10-09,02:48,N,nominal,1.0NRT,294.1,7.6,D
-30.04053,152.50719,347.9,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,293.8,6.2,D
-30.04223,152.48363,356.2,0.37,0.58,2019-10-09,02:48,N,nominal,1.0NRT,297.6,7.6,D
-30.04248,152.48009,342.2,0.37,0.58,2019-10-09,02:48,N,nominal,1.0NRT,294.1,4.8,D
-30.03036,152.49704,339.7,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,292,6,D
-30.02488,152.4975,333.3,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,291.9,4.7,D
-30.01971,152.49364,351.6,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,293.8,4.7,D
-30.01486,152.48508,345.9,0.37,0.58,2019-10-09,02:48,N,nominal,1.0NRT,291.9,5,D
-30.02916,152.49702,339.9,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,292.1,3,D
-30.02369,152.49724,332.9,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,291.4,3,D
-30.02398,152.4935,332.6,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,291.7,3,D
-30.01855,152.49318,344,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,292.3,5.3,D
-30.01884,152.48949,332.9,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,292.9,4.5,D
-30.01914,152.48553,345.5,0.36,0.58,2019-10-09,02:48,N,nominal,1.0NRT,293.8,4.5,D
-30.00813,152.41501,348.8,0.37,0.58,2019-10-09,02:48,N,nominal,1.0NRT,295.3,4.8,D
-30.00843,152.41113,343.9,0.37,0.58,2019-10-09,02:48,N,nominal,1.0NRT,294.7,4.8,D
-29.98248,152.39163,344.4,0.37,0.58,2019-10-09,02:48,N,nominal,1.0NRT,292.5,4.8,D
