latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-17.64271,177.68135,341.2,0.48,0.4,2019-10-12,01:54,N,nominal,1.0NRT,294.8,10.2,D
-17.43184,178.11461,332.6,0.5,0.41,2019-10-12,01:54,N,nominal,1.0NRT,294.7,4.3,D
-17.43269,178.10976,339,0.5,0.41,2019-10-12,01:54,N,nominal,1.0NRT,296.4,4.3,D
-17.4335,178.10515,337.4,0.5,0.41,2019-10-12,01:54,N,nominal,1.0NRT,295,4.1,D
-17.42794,178.11461,338,0.5,0.41,2019-10-12,01:54,N,nominal,1.0NRT,299.6,4.8,D
-17.42961,178.1051,336.8,0.5,0.41,2019-10-12,01:54,N,nominal,1.0NRT,296,4.1,D
-17.42822,178.11606,335.2,0.5,0.41,2019-10-12,01:54,N,nominal,1.0NRT,298.4,3.9,D
-17.42984,178.10648,347.7,0.5,0.41,2019-10-12,01:54,N,nominal,1.0NRT,296.8,6.3,D
-17.46044,177.85785,333.8,0.49,0.4,2019-10-12,01:54,N,nominal,1.0NRT,299.9,0.9,D
-17.47697,177.715,330.7,0.48,0.4,2019-10-12,01:54,N,low,1.0NRT,301.5,4.4,D
-37.32874,174.90773,328,0.48,0.4,2019-10-12,01:54,N,nominal,1.0NRT,293.4,2.7,D
-37.2047,174.72145,335.5,0.49,0.4,2019-10-12,01:54,N,nominal,1.0NRT,299,6.4,D
-37.20093,174.72079,332,0.49,0.4,2019-10-12,01:54,N,nominal,1.0NRT,294.6,6.4,D
-21.26401,165.29704,325.1,0.36,0.58,2019-10-12,01:54,N,nominal,1.0NRT,291.4,2.5,D
-21.01684,164.68565,367,0.39,0.6,2019-10-12,01:54,N,high,1.0NRT,292.1,29.4,D
-21.0172,164.68185,332,0.39,0.6,2019-10-12,01:54,N,nominal,1.0NRT,290.5,29.4,D
-17.94586,177.37218,339,0.46,0.39,2019-10-12,01:54,N,nominal,1.0NRT,294.9,5,D
-17.7939,177.58463,333.8,0.47,0.4,2019-10-12,01:54,N,nominal,1.0NRT,295.9,9.5,D
-41.04883,144.66211,340.1,0.61,0.53,2019-10-12,03:30,N,nominal,1.0NRT,290.2,7.6,D
-43.21232,146.98082,341.3,0.49,0.48,2019-10-12,03:30,N,nominal,1.0NRT,289.6,8.3,D
-42.6056,146.68298,354.3,0.5,0.49,2019-10-12,03:30,N,nominal,1.0NRT,293.4,20.1,D
-42.40666,147.37927,339.6,0.46,0.47,2019-10-12,03:30,N,nominal,1.0NRT,290.2,17.2,D
-38.55105,145.99881,326.8,0.49,0.49,2019-10-12,03:30,N,nominal,1.0NRT,289.2,2.2,D
-42.32334,148.007,345.4,0.43,0.46,2019-10-12,03:30,N,nominal,1.0NRT,297.1,7,D
-42.22776,146.76863,353.9,0.49,0.48,2019-10-12,03:30,N,nominal,1.0NRT,293.4,7.4,D
-42.2274,146.76842,352.3,0.49,0.48,2019-10-12,03:30,N,nominal,1.0NRT,293.7,9.1,D
-41.39791,147.05382,345.6,0.46,0.47,2019-10-12,03:30,N,nominal,1.0NRT,289,4.8,D
-41.10178,146.7854,341.3,0.47,0.48,2019-10-12,03:30,N,nominal,1.0NRT,290.1,4,D
-37.83387,144.78648,325.7,0.56,0.51,2019-10-12,03:36,N,low,1.0NRT,296.1,4.5,D
-37.47404,143.35075,367,0.33,0.55,2019-10-12,03:36,N,high,1.0NRT,307.1,13.4,D
-37.47429,143.34679,333.7,0.33,0.55,2019-10-12,03:36,N,nominal,1.0NRT,290.8,13.4,D
-37.4688,143.35052,367,0.33,0.55,2019-10-12,03:36,N,low,1.0NRT,287.4,13.4,D
-37.01759,142.85802,335.5,0.35,0.57,2019-10-12,03:36,N,nominal,1.0NRT,290,2.6,D
-35.6763,143.38158,341.1,0.63,0.54,2019-10-12,03:36,N,nominal,1.0NRT,303,16.7,D
-35.6768,143.3743,339.5,0.64,0.54,2019-10-12,03:36,N,nominal,1.0NRT,301.5,11.3,D
-33.99267,142.65388,336.7,0.34,0.56,2019-10-12,03:36,N,nominal,1.0NRT,307.5,1.3,D
-32.21922,146.98503,367,0.56,0.43,2019-10-12,03:36,N,high,1.0NRT,312.2,9.4,D
-32.21857,146.99101,343.6,0.56,0.43,2019-10-12,03:36,N,nominal,1.0NRT,311.1,12.6,D
-32.21989,146.97905,348,0.56,0.43,2019-10-12,03:36,N,nominal,1.0NRT,310.2,9.4,D
-32.21458,146.99043,367,0.56,0.43,2019-10-12,03:36,N,high,1.0NRT,312.7,12.6,D
-32.21391,146.99641,338.3,0.56,0.43,2019-10-12,03:36,N,nominal,1.0NRT,295.8,12.6,D
-32.21524,146.98445,351.7,0.56,0.43,2019-10-12,03:36,N,nominal,1.0NRT,311,9.4,D
-32.2159,146.97847,353.6,0.56,0.43,2019-10-12,03:36,N,nominal,1.0NRT,311.1,9.4,D
-32.21656,146.9725,339,0.56,0.43,2019-10-12,03:36,N,low,1.0NRT,309.4,4.6,D
-32.21059,146.98985,348.4,0.56,0.43,2019-10-12,03:36,N,nominal,1.0NRT,310,7.8,D
-32.21125,146.98389,350.7,0.56,0.43,2019-10-12,03:36,N,nominal,1.0NRT,310.2,7,D
-32.21191,146.97791,337.7,0.56,0.43,2019-10-12,03:36,N,low,1.0NRT,309.8,7,D
-32.20529,147.00122,348,0.55,0.43,2019-10-12,03:36,N,nominal,1.0NRT,300.4,15.4,D
-32.20594,146.99525,338.2,0.56,0.43,2019-10-12,03:36,N,nominal,1.0NRT,305.7,7.8,D
-32.2013,147.00064,348.9,0.55,0.43,2019-10-12,03:36,N,nominal,1.0NRT,303.5,7.1,D
-32.21188,145.85789,336.2,0.42,0.46,2019-10-12,03:36,N,nominal,1.0NRT,288.6,5.2,D
-29.4478,148.39445,348,0.45,0.39,2019-10-12,03:36,N,nominal,1.0NRT,310.9,9.6,D
-28.25604,151.43619,342.6,0.38,0.36,2019-10-12,03:36,N,nominal,1.0NRT,302.5,3.8,D
-26.53486,150.02885,355.2,0.39,0.36,2019-10-12,03:36,N,nominal,1.0NRT,312.6,8.1,D
-25.99921,150.09442,339.4,0.39,0.36,2019-10-12,03:36,N,nominal,1.0NRT,312.2,4.4,D
-25.99644,150.08994,367,0.39,0.36,2019-10-12,03:36,N,high,1.0NRT,315.1,6.6,D
-25.99586,150.09381,353.1,0.39,0.36,2019-10-12,03:36,N,nominal,1.0NRT,316.7,10.8,D
-25.99195,150.09711,355.7,0.39,0.36,2019-10-12,03:36,N,nominal,1.0NRT,316,10.8,D
-25.98527,150.09592,342.7,0.39,0.36,2019-10-12,03:36,N,low,1.0NRT,315.1,7.6,D
-25.98584,150.09203,348.2,0.39,0.36,2019-10-12,03:36,N,nominal,1.0NRT,317.4,7.6,D
-25.65433,150.70586,333.2,0.38,0.36,2019-10-12,03:36,N,low,1.0NRT,307.7,2.8,D
-25.65491,150.70201,356.1,0.38,0.36,2019-10-12,03:36,N,nominal,1.0NRT,311.5,7.1,D
-25.65549,150.69818,340.3,0.38,0.36,2019-10-12,03:36,N,nominal,1.0NRT,309.5,7.1,D
-25.651,150.70525,334.4,0.38,0.36,2019-10-12,03:36,N,nominal,1.0NRT,295.9,2.8,D
-25.65,150.68927,336,0.38,0.36,2019-10-12,03:36,N,low,1.0NRT,308.8,3.2,D
-25.65116,150.68158,344.2,0.38,0.36,2019-10-12,03:36,N,nominal,1.0NRT,312.7,45.6,D
-25.65174,150.67775,342.2,0.38,0.36,2019-10-12,03:36,N,low,1.0NRT,312.6,33.2,D
-25.64667,150.68866,337.5,0.38,0.36,2019-10-12,03:36,N,nominal,1.0NRT,303.4,3.2,D
