latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-44.27315,170.89508,330.1,0.5,0.66,2019-09-11,01:30,N,nominal,1.0NRT,285.4,4.8,D
-45.12695,168.43304,344.2,0.66,0.73,2019-09-11,01:30,N,nominal,1.0NRT,284.6,10.7,D
-45.11994,168.43138,332.6,0.66,0.73,2019-09-11,01:30,N,nominal,1.0NRT,283.9,9.3,D
-44.89086,169.2372,367,0.61,0.71,2019-09-11,01:30,N,high,1.0NRT,299.9,93.8,D
-44.89087,169.23082,344.9,0.61,0.71,2019-09-11,01:30,N,nominal,1.0NRT,291.9,54.3,D
-44.67554,170.53349,326,0.53,0.67,2019-09-11,01:30,N,nominal,1.0NRT,287.2,2.2,D
-17.49104,177.6418,339.4,0.39,0.36,2019-09-11,01:36,N,nominal,1.0NRT,297.1,4.2,D
-16.51402,178.97662,332.8,0.39,0.36,2019-09-11,01:36,N,nominal,1.0NRT,295.1,2.8,D
-16.51347,178.98022,332.4,0.39,0.36,2019-09-11,01:36,N,nominal,1.0NRT,294.9,2.8,D
-16.63676,178.57506,335.3,0.38,0.36,2019-09-11,01:36,N,nominal,1.0NRT,299.8,7.3,D
-16.63622,178.57869,346,0.38,0.36,2019-09-11,01:36,N,nominal,1.0NRT,297.9,7.3,D
-16.54934,179.168,332.2,0.39,0.36,2019-09-11,01:36,N,nominal,1.0NRT,297.3,2.9,D
-16.64729,178.57309,346.7,0.38,0.36,2019-09-11,01:36,N,nominal,1.0NRT,297.1,5.6,D
-16.77735,178.60953,335.2,0.38,0.36,2019-09-11,01:36,N,nominal,1.0NRT,295.4,4.1,D
-16.7768,178.61313,331.6,0.38,0.36,2019-09-11,01:36,N,nominal,1.0NRT,294.4,4,D
-17.90079,177.25992,332.5,0.4,0.37,2019-09-11,01:36,N,nominal,1.0NRT,294.3,4.8,D
-17.85078,177.43875,339.9,0.4,0.37,2019-09-11,01:36,N,nominal,1.0NRT,290.9,3.4,D
-17.80278,177.48102,333.9,0.4,0.37,2019-09-11,01:36,N,nominal,1.0NRT,294.6,5.7,D
-17.79399,177.39851,339.6,0.4,0.37,2019-09-11,01:36,N,nominal,1.0NRT,297,3.9,D
-17.78238,177.45465,330.4,0.4,0.37,2019-09-11,01:36,N,nominal,1.0NRT,295.3,2.6,D
-17.48216,177.8904,339.8,0.39,0.36,2019-09-11,01:36,N,nominal,1.0NRT,296.8,2.9,D
-17.49758,177.71506,335.1,0.39,0.36,2019-09-11,01:36,N,nominal,1.0NRT,296.2,6.2,D
-17.51307,177.56137,338.7,0.4,0.37,2019-09-11,01:36,N,nominal,1.0NRT,296.5,3,D
-16.78068,178.61006,345,0.38,0.36,2019-09-11,01:36,N,nominal,1.0NRT,296.7,4.1,D
-16.49154,178.95369,334.9,0.39,0.36,2019-09-11,01:36,N,nominal,1.0NRT,298.2,2.9,D
-41.0002,147.01724,337.1,0.4,0.6,2019-09-11,03:12,N,nominal,1.0NRT,287.4,4.7,D
-41.00187,147.01492,329.6,0.41,0.6,2019-09-11,03:12,N,nominal,1.0NRT,287.1,4.3,D
-41.26629,147.66896,329.8,0.38,0.58,2019-09-11,03:12,N,nominal,1.0NRT,288.5,7.1,D
-41.26606,147.67378,367,0.38,0.58,2019-09-11,03:12,N,high,1.0NRT,291.7,7.1,D
-44.27206,170.89897,337.4,0.5,0.49,2019-09-11,03:12,N,nominal,1.0NRT,285.8,4.3,D
-44.89045,169.2291,356.6,0.41,0.45,2019-09-11,03:12,N,nominal,1.0NRT,281.9,26.6,D
-44.89306,169.23701,352.7,0.41,0.45,2019-09-11,03:12,N,nominal,1.0NRT,283.2,7.6,D
-44.67496,170.533,328.5,0.47,0.48,2019-09-11,03:12,N,nominal,1.0NRT,286.8,2.9,D
-44.84372,170.79158,336,0.48,0.48,2019-09-11,03:12,N,nominal,1.0NRT,286.3,3.6,D
-44.84489,170.7943,326.5,0.48,0.48,2019-09-11,03:12,N,nominal,1.0NRT,286.4,4.8,D
-44.88191,170.76082,325.1,0.48,0.48,2019-09-11,03:12,N,nominal,1.0NRT,287,1.9,D
-37.81189,147.89554,345.3,0.34,0.56,2019-09-11,03:12,N,nominal,1.0NRT,292,3.3,D
-37.81325,147.89603,337.6,0.34,0.56,2019-09-11,03:12,N,nominal,1.0NRT,291.4,3.1,D
-37.36219,142.11107,352.2,0.7,0.75,2019-09-11,03:12,N,nominal,1.0NRT,285.4,10.1,D
-37.2919,143.93192,367,0.56,0.69,2019-09-11,03:12,N,high,1.0NRT,290.7,13.9,D
-36.1693,146.21449,330.2,0.41,0.61,2019-09-11,03:12,N,nominal,1.0NRT,289.7,3.1,D
-35.30818,146.8719,329.7,0.37,0.58,2019-09-11,03:12,N,nominal,1.0NRT,293.7,1.5,D
-22.61167,149.40495,349.2,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,300.8,5,D
-22.60764,149.40433,345.5,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,299.2,8.3,D
-22.60272,149.41109,342.6,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,298.8,4.9,D
-22.49053,150.28984,332,0.51,0.41,2019-09-11,03:18,N,nominal,1.0NRT,303.8,1.8,D
-22.59779,149.41794,354.6,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,302.3,9.1,D
-22.59822,149.41437,349.8,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,301.5,6.7,D
-22.59287,149.4248,333.3,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,300.1,3.5,D
-22.5933,149.42119,354.2,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,301.8,9.1,D
-22.58884,149.42426,367,0.38,0.43,2019-09-11,03:18,N,high,1.0NRT,303.6,7.1,D
-22.48471,150.24284,338.2,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,304.1,3.7,D
-22.58482,149.42361,343.2,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,304.5,7.1,D
-22.48217,150.23183,337.8,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,305.4,4.5,D
-22.5808,149.42288,343.5,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,304.9,6.7,D
-22.48089,150.21063,367,0.52,0.41,2019-09-11,03:18,N,high,1.0NRT,310.8,21.7,D
-22.47326,150.27203,345.9,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,315.7,44,D
-22.4739,150.26695,331.1,0.52,0.41,2019-09-11,03:18,N,low,1.0NRT,303.6,6.7,D
-22.47834,150.23123,339.6,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,304.4,4.5,D
-22.47898,150.22603,345.2,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,306.8,8.4,D
-22.57679,149.42221,339.3,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,297.8,6.7,D
-22.5885,149.32364,332.5,0.39,0.44,2019-09-11,03:18,N,nominal,1.0NRT,302.2,5.7,D
-22.46945,150.27129,355.6,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,308.6,21.2,D
-22.47705,150.21007,343.6,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,306.4,8.4,D
-22.47768,150.20497,336,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,302.7,16.6,D
-22.57316,149.41824,339,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,297.9,5.6,D
-22.57356,149.41492,356.1,0.38,0.43,2019-09-11,03:18,N,nominal,1.0NRT,302.9,5.6,D
-22.47515,150.22545,367,0.52,0.41,2019-09-11,03:18,N,low,1.0NRT,327,36.3,D
-22.46562,150.27078,335.6,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,302.6,21.2,D
-22.47131,150.22485,332.3,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,300.3,36.3,D
-22.47194,150.21973,340.7,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,303.9,36.3,D
-22.47321,150.20949,330.3,0.52,0.41,2019-09-11,03:18,N,low,1.0NRT,302.6,8.4,D
-22.47384,150.20439,346.1,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,307.8,16.6,D
-22.46239,150.2653,341.3,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,300.4,4.5,D
-22.4681,150.21915,349.3,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,307,16.6,D
-22.46937,150.20892,331.1,0.52,0.41,2019-09-11,03:18,N,low,1.0NRT,302.3,7,D
-22.46999,150.20381,343.7,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,305.3,16.5,D
-22.46426,150.21855,345.6,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,304.1,16.6,D
-22.46489,150.21347,339.9,0.52,0.41,2019-09-11,03:18,N,nominal,1.0NRT,303.3,7,D
-20.73297,139.47549,348.1,0.77,0.77,2019-09-11,03:18,N,nominal,1.0NRT,309,5.9,D
-20.73253,139.47443,346.9,0.77,0.77,2019-09-11,03:18,N,nominal,1.0NRT,308.8,7.7,D
-19.80221,147.80493,334.8,0.44,0.46,2019-09-11,03:18,N,nominal,1.0NRT,298.3,4.1,D
-19.61934,146.33267,348.8,0.54,0.51,2019-09-11,03:18,N,nominal,1.0NRT,310,25.2,D
-19.61992,146.32745,343.2,0.54,0.51,2019-09-11,03:18,N,nominal,1.0NRT,306.5,12.3,D
-19.46795,143.97643,367,0.38,0.59,2019-09-11,03:18,N,high,1.0NRT,306.8,9.9,D
-19.46246,143.97571,355,0.38,0.59,2019-09-11,03:18,N,nominal,1.0NRT,304.2,8.6,D
-19.46283,143.97198,331.4,0.38,0.59,2019-09-11,03:18,N,nominal,1.0NRT,304.3,3.5,D
-19.45735,143.97112,344.7,0.38,0.59,2019-09-11,03:18,N,nominal,1.0NRT,303.1,3.5,D
-18.7621,146.25911,346,0.54,0.5,2019-09-11,03:18,N,nominal,1.0NRT,300.4,14.1,D
-17.26677,145.13362,341.1,0.61,0.53,2019-09-11,03:18,N,nominal,1.0NRT,302.5,10,D
-17.26044,145.14565,367,0.61,0.53,2019-09-11,03:18,N,high,1.0NRT,303.8,12.2,D
-17.26112,145.13933,347.7,0.61,0.53,2019-09-11,03:18,N,nominal,1.0NRT,303,12.2,D
-17.26179,145.13318,344,0.61,0.53,2019-09-11,03:18,N,nominal,1.0NRT,302.7,10,D
-17.26653,145.13274,343,0.61,0.53,2019-09-11,03:18,N,nominal,1.0NRT,302.3,6,D
-17.26011,145.14473,367,0.61,0.53,2019-09-11,03:18,N,high,1.0NRT,304.7,10.6,D
-17.2594,145.15092,335.3,0.61,0.53,2019-09-11,03:18,N,nominal,1.0NRT,300.4,10.6,D
-17.26084,145.13844,347.9,0.61,0.53,2019-09-11,03:18,N,nominal,1.0NRT,303.1,9.8,D
-17.26155,145.13229,344.5,0.61,0.53,2019-09-11,03:18,N,nominal,1.0NRT,302.9,9.8,D
-17.25375,145.15636,352.2,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,301.9,10.7,D
-17.25443,145.15045,342,0.61,0.53,2019-09-11,03:18,N,nominal,1.0NRT,301.9,10.6,D
-17.24814,145.16147,343.1,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,302.3,15.8,D
-17.20672,145.1729,338.4,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,300.9,11,D
-17.20737,145.1671,345.6,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,307.2,12.1,D
-17.20246,145.16623,367,0.6,0.53,2019-09-11,03:18,N,high,1.0NRT,304.1,12.1,D
-17.20309,145.16057,344.6,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,306.6,12.1,D
-17.19817,145.15974,345,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,302.5,14.1,D
-17.19876,145.15445,343.9,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,303.9,8.3,D
-17.19382,145.15369,345.2,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,305.6,8.3,D
-17.18887,145.15315,347.1,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,303.3,8.9,D
-17.18945,145.14789,342.6,0.6,0.53,2019-09-11,03:18,N,nominal,1.0NRT,303.7,8.9,D
-17.14444,145.50687,338.8,0.57,0.52,2019-09-11,03:18,N,nominal,1.0NRT,298.2,8.9,D
-17.14508,145.50117,343.3,0.57,0.52,2019-09-11,03:18,N,nominal,1.0NRT,300,9.1,D
-17.18084,145.13499,367,0.61,0.53,2019-09-11,03:18,N,high,1.0NRT,309.6,15.2,D
-17.13962,145.50616,351.2,0.57,0.52,2019-09-11,03:18,N,nominal,1.0NRT,299.3,8.6,D
-17.14025,145.50055,334.7,0.57,0.52,2019-09-11,03:18,N,nominal,1.0NRT,297,6.4,D
