latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-39.33171,175.75993,337.1,0.68,0.74,2019-09-18,01:00,N,nominal,1.0NRT,288.3,14.5,D
-39.33148,175.77773,367,0.68,0.74,2019-09-18,01:00,N,high,1.0NRT,293.2,42.5,D
-39.3316,175.76872,345.9,0.68,0.74,2019-09-18,01:00,N,nominal,1.0NRT,287.7,14.5,D
-36.44824,174.63029,336.2,0.76,0.77,2019-09-18,01:00,N,nominal,1.0NRT,277,7.2,D
-39.33589,175.77769,351.2,0.68,0.74,2019-09-18,01:00,N,nominal,1.0NRT,289.7,14.4,D
-39.32892,175.76849,340,0.68,0.74,2019-09-18,01:00,N,nominal,1.0NRT,286.3,14.4,D
-39.32885,175.77759,367,0.68,0.74,2019-09-18,01:00,N,low,1.0NRT,288,14.4,D
-17.93066,177.81361,325.2,0.34,0.56,2019-09-18,01:06,N,nominal,1.0NRT,292.6,1.9,D
-17.6458,177.7545,340,0.34,0.56,2019-09-18,01:06,N,nominal,1.0NRT,293.2,4,D
-17.52147,177.92941,326.9,0.33,0.55,2019-09-18,01:06,N,nominal,1.0NRT,293.6,2.3,D
-35.847,174.05482,339.4,0.46,0.47,2019-09-18,02:42,N,nominal,1.0NRT,292.9,7.3,D
-35.8426,174.05386,336.3,0.46,0.47,2019-09-18,02:42,N,nominal,1.0NRT,288.8,7.3,D
-29.2735,149.39357,367,0.68,0.74,2019-09-18,02:42,N,high,1.0NRT,293.1,19.2,D
-29.27382,149.38617,349.2,0.68,0.74,2019-09-18,02:42,N,nominal,1.0NRT,299.1,19.2,D
-29.2665,149.39323,342.8,0.68,0.74,2019-09-18,02:42,N,nominal,1.0NRT,284.7,19.2,D
-29.26682,149.38583,354,0.68,0.74,2019-09-18,02:42,N,nominal,1.0NRT,283.4,19.2,D
-45.1169,170.96263,328.4,0.39,0.36,2019-09-18,02:42,N,nominal,1.0NRT,280.8,2.5,D
-43.64091,171.75093,331.2,0.42,0.37,2019-09-18,02:42,N,nominal,1.0NRT,287.1,5.1,D
-45.11762,170.96059,331.1,0.39,0.36,2019-09-18,02:42,N,nominal,1.0NRT,282,2.7,D
-43.3835,171.56105,326.4,0.41,0.37,2019-09-18,02:42,N,nominal,1.0NRT,288.2,1.3,D
-42.00013,173.74576,329.2,0.51,0.41,2019-09-18,02:42,N,nominal,1.0NRT,291.8,4.4,D
-41.56426,173.52551,326.4,0.51,0.41,2019-09-18,02:42,N,nominal,1.0NRT,291.2,1.8,D
-40.18779,175.32507,327.7,0.43,0.46,2019-09-18,02:42,N,nominal,1.0NRT,290.4,1.9,D
-40.18883,175.32762,328.8,0.43,0.46,2019-09-18,02:42,N,nominal,1.0NRT,289.3,2.9,D
-39.33474,175.77901,343.3,0.47,0.48,2019-09-18,02:42,N,nominal,1.0NRT,291.9,8.8,D
-37.20356,174.72549,327.9,0.47,0.48,2019-09-18,02:42,N,nominal,1.0NRT,298,6.2,D
-37.2047,174.72038,338,0.47,0.47,2019-09-18,02:42,N,nominal,1.0NRT,295.2,6.2,D
-35.847,174.05267,340.1,0.46,0.47,2019-09-18,02:42,N,nominal,1.0NRT,293.6,8.9,D
-26.18241,153.02998,346.4,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,291.5,11.7,D
-26.17625,153.03738,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,297,38.3,D
-26.17656,153.0334,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,296.1,38.3,D
-26.17594,153.04134,343.8,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292.4,11.3,D
-26.17687,153.02945,351.1,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,313.7,38,D
-26.17718,153.02548,343,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,295.4,38,D
-26.1707,153.03682,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,296.9,38.3,D
-26.17101,153.03285,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,301.3,38.3,D
-26.17039,153.0408,335.9,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,294.5,11.3,D
-26.17132,153.02888,337.4,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,304,38,D
-26.17163,153.02492,336.3,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,291.8,38,D
-26.16252,153.07033,333.5,0.38,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292.6,1.8,D
-26.157,153.06956,336.6,0.38,0.59,2019-09-18,02:48,N,nominal,1.0NRT,293.2,1.8,D
-26.18246,153.03799,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,295.7,28.6,D
-26.1828,153.03403,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,293.8,28.6,D
-26.18313,153.03008,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,291.9,29.4,D
-26.18212,153.04196,352.8,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292.2,12.5,D
-26.18347,153.02614,338.6,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,290.2,29.4,D
-26.17691,153.03746,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,296.6,28.6,D
-26.17759,153.02954,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,309,29.4,D
-26.17658,153.04143,338.5,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,291.8,12.5,D
-26.17725,153.03351,355.6,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,296.7,28.6,D
-26.17793,153.02557,338.2,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,298.8,29.4,D
-26.17137,153.03693,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,297.4,47.7,D
-26.17171,153.03297,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,299.9,47.7,D
-26.17204,153.02898,342.7,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,309,29.7,D
-26.17238,153.02504,354.8,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292.2,29.7,D
-26.16296,153.0704,332,0.38,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292,2.3,D
-26.16649,153.0285,330.6,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,291.8,29.7,D
-26.15744,153.06966,336,0.38,0.59,2019-09-18,02:48,N,nominal,1.0NRT,293.4,6.4,D
-26.15995,153.03992,337.8,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292.9,3.1,D
-26.15157,153.07324,333.7,0.38,0.59,2019-09-18,02:48,N,nominal,1.0NRT,291.8,3.9,D
-26.27464,150.87839,367,0.53,0.67,2019-09-18,02:48,N,high,1.0NRT,300.8,16.3,D
-26.27501,150.87267,333.2,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,298.6,4.5,D
-26.2687,150.87233,335.3,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,298.1,4.5,D
-26.26199,150.87787,367,0.53,0.67,2019-09-18,02:48,N,high,1.0NRT,302.1,8.3,D
-26.26165,150.8831,332.8,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,297.4,8.3,D
-25.5272,150.47781,350.7,0.55,0.68,2019-09-18,02:48,N,nominal,1.0NRT,303.6,8.8,D
-25.51437,150.47711,335.7,0.55,0.68,2019-09-18,02:48,N,nominal,1.0NRT,301.9,3.1,D
-25.52538,150.4812,344.8,0.55,0.68,2019-09-18,02:48,N,nominal,1.0NRT,301.6,7.4,D
-25.52577,150.47563,334.5,0.55,0.68,2019-09-18,02:48,N,nominal,1.0NRT,301.3,4.8,D
-25.49336,150.47862,353.7,0.55,0.68,2019-09-18,02:48,N,nominal,1.0NRT,304.3,21.2,D
-25.49374,150.47308,343.3,0.55,0.68,2019-09-18,02:48,N,nominal,1.0NRT,302,18.6,D
-25.48697,150.47798,367,0.55,0.68,2019-09-18,02:48,N,high,1.0NRT,306.1,21.2,D
-25.48735,150.47237,355.3,0.55,0.68,2019-09-18,02:48,N,nominal,1.0NRT,309.4,18.6,D
-25.48095,150.47177,367,0.55,0.68,2019-09-18,02:48,N,high,1.0NRT,305.2,23.5,D
-25.48057,150.47743,337.9,0.55,0.68,2019-09-18,02:48,N,nominal,1.0NRT,301.2,18,D
-20.97149,165.37225,351.5,0.45,0.39,2019-09-18,02:48,N,nominal,1.0NRT,298.8,7.5,D
-20.96788,165.3717,345.2,0.45,0.39,2019-09-18,02:48,N,nominal,1.0NRT,298,7.7,D
-21.01575,164.68639,335.8,0.42,0.38,2019-09-18,02:48,N,low,1.0NRT,307.7,4.4,D
-22.46295,150.65402,356.3,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,295.7,7,D
-22.45789,150.65587,333.2,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,294.5,11.3,D
-22.45831,150.65076,349.7,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,295,9.9,D
-22.45212,150.65057,333.3,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,295.3,5.1,D
-22.44631,150.64577,337,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,295.7,5.1,D
-22.44673,150.64064,338.5,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,296.7,7.2,D
-22.44226,150.61934,367,0.5,0.66,2019-09-18,02:48,N,high,1.0NRT,299.8,12.3,D
-22.44106,150.63412,336,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,295.6,5.2,D
-22.44264,150.6147,353,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,297.2,12.3,D
-22.43643,150.61462,348.9,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,297.4,12.3,D
-22.4368,150.60999,331.5,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,296.3,9.6,D
-22.43752,150.60107,333.3,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,297.3,4.7,D
-22.43788,150.5966,330.8,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,298.9,4.7,D
-22.43094,150.60556,330.3,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,295.7,6.8,D
-22.43128,150.6013,338.1,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,295.6,7,D
-22.43163,150.59703,337.6,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,297,7,D
-22.43207,150.59154,350.4,0.5,0.66,2019-09-18,02:48,N,nominal,1.0NRT,298.5,7.6,D
-22.43261,150.26509,354.9,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,298.8,10.7,D
-22.42632,150.26442,367,0.53,0.67,2019-09-18,02:48,N,high,1.0NRT,298.1,10.7,D
-22.42593,150.26949,336.3,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,297.5,15.5,D
-22.41888,150.27881,333.8,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,295.9,4.6,D
-22.41926,150.27386,333.2,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,295.8,5.2,D
-22.42921,150.26523,367,0.53,0.67,2019-09-18,02:48,N,high,1.0NRT,300.6,13.3,D
-22.42965,150.25998,334.2,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,296.7,9.4,D
-22.42167,150.27968,337.3,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,296.1,6.7,D
-22.42208,150.27467,340.1,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,296.9,6.7,D
-22.4225,150.26961,339.6,0.53,0.67,2019-09-18,02:48,N,nominal,1.0NRT,297.1,13.3,D
-28.93229,148.79111,332.3,0.73,0.76,2019-09-18,02:48,N,nominal,1.0NRT,299.3,9.4,D
-28.93259,148.78311,340.7,0.73,0.76,2019-09-18,02:48,N,nominal,1.0NRT,300.4,8.9,D
-28.93014,148.78734,348.9,0.73,0.76,2019-09-18,02:48,N,nominal,1.0NRT,300.5,11.9,D
-28.53706,153.32715,340.4,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,290,3.6,D
-28.55059,149.84248,353.8,0.63,0.72,2019-09-18,02:48,N,nominal,1.0NRT,303.8,10.9,D
-28.55006,149.84093,354.2,0.63,0.72,2019-09-18,02:48,N,nominal,1.0NRT,303.7,7.3,D
-27.43943,153.43468,367,0.38,0.58,2019-09-18,02:48,N,high,1.0NRT,305.5,10.3,D
-27.43912,153.43872,335.4,0.38,0.58,2019-09-18,02:48,N,nominal,1.0NRT,297,10.3,D
-27.43364,153.43814,367,0.38,0.58,2019-09-18,02:48,N,high,1.0NRT,301.9,10.3,D
-27.4333,153.44244,350,0.38,0.58,2019-09-18,02:48,N,nominal,1.0NRT,294.8,13.4,D
-27.42782,153.44183,367,0.38,0.58,2019-09-18,02:48,N,high,1.0NRT,304.2,22,D
-27.42267,153.437,355.1,0.38,0.58,2019-09-18,02:48,N,nominal,1.0NRT,300.3,23.3,D
-27.42235,153.44116,367,0.38,0.58,2019-09-18,02:48,N,high,1.0NRT,303.6,22,D
-27.62685,148.98257,367,0.7,0.75,2019-09-18,02:48,N,high,1.0NRT,304.4,12.4,D
-27.61978,148.98207,348.1,0.7,0.75,2019-09-18,02:48,N,nominal,1.0NRT,304.6,12.4,D
-27.33903,152.20251,352.4,0.45,0.63,2019-09-18,02:48,N,nominal,1.0NRT,296.2,5.7,D
-26.59639,152.55734,336.1,0.42,0.61,2019-09-18,02:48,N,nominal,1.0NRT,307.1,9.3,D
-26.59674,152.55293,352.2,0.42,0.61,2019-09-18,02:48,N,nominal,1.0NRT,307.6,8.8,D
-26.21959,153.05424,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,296.3,59.6,D
-26.2206,153.04169,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,295.8,30.1,D
-26.22093,153.03772,331.4,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,290.5,30.1,D
-26.22028,153.04572,298.6,0.39,0.59,2019-09-18,02:48,N,low,1.0NRT,310.6,88.6,D
-26.21408,153.05333,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,294.2,59.6,D
-26.21442,153.04907,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,294.8,88.6,D
-26.21506,153.04112,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,298.6,30.1,D
-26.213,153.06677,333.6,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,291.3,7.8,D
-26.21475,153.04503,353.3,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,295.3,88.6,D
-26.21538,153.03719,355.9,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,301.9,30.1,D
-26.2157,153.03323,357.2,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,294.6,24.1,D
-26.20819,153.05714,331.3,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292.9,4.8,D
-26.19351,153.03107,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,296.2,16,D
-26.1932,153.03502,353.7,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292.7,12.7,D
-26.18796,153.03053,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,300.6,11.7,D
-26.18495,153.06866,340.8,0.38,0.59,2019-09-18,02:48,N,nominal,1.0NRT,291.8,4.2,D
-26.18734,153.03845,343.6,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292.1,12.9,D
-26.18765,153.03448,344.7,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,292.4,12.9,D
-26.18827,153.02658,346,0.39,0.59,2019-09-18,02:48,N,nominal,1.0NRT,291,11.7,D
-26.18148,153.04189,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,293.3,18.5,D
-26.18179,153.03792,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,296.2,12.9,D
-26.1821,153.03394,367,0.39,0.59,2019-09-18,02:48,N,high,1.0NRT,294.3,12.9,D
-28.1814,148.57281,338.2,0.33,0.56,2019-09-18,04:24,N,nominal,1.0NRT,306.1,2.9,D
-28.18219,148.5694,341.9,0.33,0.56,2019-09-18,04:24,N,nominal,1.0NRT,307.4,2.9,D
-27.89421,148.32446,340.7,0.33,0.55,2019-09-18,04:24,N,nominal,1.0NRT,306.6,2.6,D
-27.62485,148.98557,367,0.36,0.58,2019-09-18,04:24,N,high,1.0NRT,308.2,13.6,D
-27.62572,148.98189,367,0.36,0.58,2019-09-18,04:24,N,high,1.0NRT,308.6,11.6,D
-27.61958,148.9841,338.5,0.36,0.58,2019-09-18,04:24,N,nominal,1.0NRT,307.7,5.4,D
-26.22298,153.05307,338.4,0.67,0.73,2019-09-18,04:24,N,nominal,1.0NRT,290.3,7.6,D
-26.22308,153.05112,339.3,0.67,0.73,2019-09-18,04:24,N,nominal,1.0NRT,290.8,13.8,D
-26.21626,153.04942,367,0.67,0.73,2019-09-18,04:24,N,high,1.0NRT,290,13.8,D
-26.21459,153.05568,337.7,0.67,0.74,2019-09-18,04:24,N,nominal,1.0NRT,290.6,24.9,D
-26.21131,153.04071,367,0.67,0.73,2019-09-18,04:24,N,high,1.0NRT,294.1,39.6,D
