latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.30709,179.55426,334.9,0.43,0.38,2019-10-02,01:42,N,nominal,1.0NRT,301.4,3.4,D
-21.06758,164.98972,325.4,0.6,0.71,2019-10-02,01:42,N,nominal,1.0NRT,287.4,3.4,D
-17.85498,177.55072,331,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,293.1,2.1,D
-17.87917,177.27917,326.6,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,282.9,3.4,D
-17.87694,177.27138,328,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,288.8,4.3,D
-17.87252,177.27808,335.1,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,287,4.9,D
-17.87307,177.27444,333,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,286.7,4.9,D
-17.63771,177.91348,329.3,0.39,0.36,2019-10-02,01:42,N,nominal,1.0NRT,294.9,3.5,D
-17.66137,177.46992,345.1,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,289.2,3.7,D
-17.66192,177.46631,338.4,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,287,3.7,D
-17.5442,178.20685,329.6,0.39,0.36,2019-10-02,01:42,N,nominal,1.0NRT,295,1.9,D
-17.6586,177.46574,326.4,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,287.8,3.7,D
-17.64309,177.47807,348.3,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,291,8,D
-17.49808,178.2597,327,0.39,0.36,2019-10-02,01:42,N,nominal,1.0NRT,291.4,2.3,D
-17.53946,177.71745,327.9,0.39,0.36,2019-10-02,01:42,N,low,1.0NRT,301.7,4.2,D
-17.54002,177.71381,339,0.39,0.36,2019-10-02,01:42,N,nominal,1.0NRT,304.5,4.2,D
-17.56508,177.55019,328.1,0.38,0.36,2019-10-02,01:42,N,nominal,1.0NRT,291.7,2.1,D
-17.53233,177.63042,339.7,0.39,0.36,2019-10-02,01:42,N,nominal,1.0NRT,300.6,3.7,D
-17.37597,178.16254,335,0.39,0.36,2019-10-02,01:42,N,nominal,1.0NRT,300.6,2.4,D
-15.40554,166.67924,333.3,0.41,0.6,2019-10-02,01:48,N,nominal,1.0NRT,285.4,3,D
-15.40594,166.67563,326.3,0.41,0.6,2019-10-02,01:48,N,nominal,1.0NRT,289.6,3,D
-37.40986,141.72163,353.2,0.6,0.71,2019-10-02,03:18,N,nominal,1.0NRT,291.7,10,D
-37.40662,141.72104,344.9,0.6,0.71,2019-10-02,03:18,N,nominal,1.0NRT,289.5,9.2,D
-37.38274,142.1122,330.2,0.57,0.69,2019-10-02,03:18,N,nominal,1.0NRT,291,2.9,D
-37.34464,141.4841,367,0.62,0.71,2019-10-02,03:18,N,high,1.0NRT,294.8,12.4,D
-37.34479,141.47661,344.3,0.62,0.71,2019-10-02,03:18,N,nominal,1.0NRT,291.5,12.4,D
-36.81654,145.77501,330.5,0.36,0.57,2019-10-02,03:18,N,nominal,1.0NRT,293.5,1.9,D
-36.82024,145.77608,329.8,0.36,0.57,2019-10-02,03:18,N,nominal,1.0NRT,294,2.4,D
-36.70173,146.31209,329.6,0.34,0.56,2019-10-02,03:18,N,nominal,1.0NRT,298,1.7,D
-36.54717,141.2623,335.5,0.63,0.72,2019-10-02,03:18,N,nominal,1.0NRT,296.7,6.4,D
-36.52826,140.83948,333.5,0.66,0.73,2019-10-02,03:18,N,nominal,1.0NRT,297.1,4.5,D
-36.52129,140.83929,331.9,0.66,0.73,2019-10-02,03:18,N,nominal,1.0NRT,297.2,4.5,D
-36.52143,140.83136,326.3,0.66,0.73,2019-10-02,03:18,N,nominal,1.0NRT,294.9,4.5,D
-36.46885,141.06352,327,0.65,0.73,2019-10-02,03:18,N,nominal,1.0NRT,296.1,3.7,D
-36.5235,140.83897,345.5,0.66,0.73,2019-10-02,03:18,N,nominal,1.0NRT,298.6,13.4,D
-36.52369,140.83109,335.7,0.66,0.73,2019-10-02,03:18,N,nominal,1.0NRT,295.6,7.3,D
-36.46985,141.06317,328.3,0.64,0.72,2019-10-02,03:18,N,nominal,1.0NRT,295.8,4.9,D
-44.67306,170.54289,337.9,0.56,0.51,2019-10-02,03:18,N,nominal,1.0NRT,287.3,6.5,D
-42.6068,147.55571,337.8,0.32,0.55,2019-10-02,03:18,N,nominal,1.0NRT,294.9,2.9,D
-42.48014,147.47031,337.3,0.33,0.55,2019-10-02,03:18,N,nominal,1.0NRT,294.7,4.2,D
-42.48041,147.47044,330.7,0.33,0.55,2019-10-02,03:18,N,nominal,1.0NRT,293.9,4,D
-41.58377,147.32237,329,0.33,0.55,2019-10-02,03:18,N,nominal,1.0NRT,291.8,1.6,D
-41.56527,146.69466,342.6,0.35,0.57,2019-10-02,03:18,N,nominal,1.0NRT,286.7,3.3,D
-41.53008,146.95836,367,0.34,0.56,2019-10-02,03:18,N,high,1.0NRT,291.2,6.8,D
-41.35211,147.16306,336.1,0.33,0.55,2019-10-02,03:18,N,nominal,1.0NRT,291.3,2.6,D
-41.12047,147.84293,325.4,0.61,0.53,2019-10-02,03:18,N,nominal,1.0NRT,289.9,7.1,D
-41.11637,147.84215,331.9,0.61,0.53,2019-10-02,03:18,N,nominal,1.0NRT,291.7,4.7,D
-41.01633,147.08621,367,0.33,0.55,2019-10-02,03:18,N,high,1.0NRT,293.3,3.8,D
-41.0161,147.09033,336.8,0.33,0.55,2019-10-02,03:18,N,nominal,1.0NRT,290.1,3.8,D
-41.01088,147.08978,334.3,0.33,0.55,2019-10-02,03:18,N,nominal,1.0NRT,290.9,3.8,D
-38.45226,145.55475,344.4,0.38,0.59,2019-10-02,03:18,N,nominal,1.0NRT,295.7,4.9,D
-37.5904,148.10577,342.5,0.55,0.51,2019-10-02,03:18,N,nominal,1.0NRT,294.9,14.6,D
-37.58564,148.10506,345.1,0.55,0.51,2019-10-02,03:18,N,nominal,1.0NRT,297.1,11.1,D
-37.58513,148.11166,333.8,0.55,0.51,2019-10-02,03:18,N,nominal,1.0NRT,293,11.1,D
-37.46046,143.44531,328.6,0.49,0.65,2019-10-02,03:18,N,nominal,1.0NRT,288.9,3.6,D
-17.00011,143.33249,349.3,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.7,8.5,D
-18.33833,142.45161,338.1,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,306.7,4.3,D
-18.3387,142.44803,351.1,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,307,4.3,D
-18.33908,142.44444,337,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,305.6,6.2,D
-18.34208,142.4158,340,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,302.1,2.8,D
-18.3295,142.48357,336.5,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,305.7,7.3,D
-18.32988,142.47997,344.8,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,306.9,4.2,D
-18.33026,142.4763,341.5,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,308.3,4.2,D
-18.32296,142.49393,335.1,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,304.7,2.6,D
-18.32334,142.49026,337.5,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,305.1,2.6,D
-18.33047,142.42186,342.6,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,304.9,3.4,D
-18.33085,142.41826,335.4,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,302.7,3.4,D
-18.31644,142.50404,335,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,303.5,3.5,D
-18.31681,142.50044,337.8,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,304.6,5.5,D
-18.31069,142.50693,336.7,0.37,0.58,2019-10-02,03:24,N,low,1.0NRT,306.7,3.5,D
-18.27764,142.5101,352.7,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,305.4,3.6,D
-18.278,142.50662,346.8,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,303.1,3.6,D
-18.2719,142.513,367,0.37,0.58,2019-10-02,03:24,N,high,1.0NRT,305.7,7.9,D
-18.27225,142.50949,340.5,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,305.7,6.4,D
-18.26006,142.52237,333.9,0.36,0.58,2019-10-02,03:24,N,low,1.0NRT,306.1,4.2,D
-18.25679,142.50064,367,0.37,0.58,2019-10-02,03:24,N,high,1.0NRT,302.6,6.2,D
-18.25816,142.52095,333.8,0.36,0.58,2019-10-02,03:24,N,low,1.0NRT,306.6,2.7,D
-18.26044,142.49989,330.1,0.37,0.58,2019-10-02,03:24,N,low,1.0NRT,301.4,3.2,D
-18.25391,142.50989,330.2,0.36,0.58,2019-10-02,03:24,N,low,1.0NRT,304.6,4.5,D
-18.25504,142.4993,353.7,0.37,0.58,2019-10-02,03:24,N,nominal,1.0NRT,301.1,1.9,D
-17.21306,143.41159,353.4,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.1,9.4,D
-17.2137,143.40569,332.7,0.62,0.54,2019-10-02,03:24,N,low,1.0NRT,307.6,13,D
-17.20741,143.4169,351.9,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.1,9.4,D
-17.20806,143.41098,340.2,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.4,9.4,D
-17.20177,143.42218,345.2,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.5,13.7,D
-17.20241,143.41628,335.8,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,310.2,11,D
-17.20305,143.41035,344.7,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,308.8,11,D
-17.19677,143.42159,367,0.62,0.54,2019-10-02,03:24,N,high,1.0NRT,309.7,13.7,D
-17.19112,143.42696,348.5,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.5,10.9,D
-17.18612,143.42636,346.2,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.9,10.9,D
-17.21345,143.40977,355.6,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.3,13.2,D
-17.20708,143.42097,335.9,0.62,0.54,2019-10-02,03:24,N,low,1.0NRT,306.5,10.1,D
-17.20776,143.41508,352.7,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,310.2,10.1,D
-17.20208,143.42036,350.3,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,308.3,10.1,D
-17.20344,143.40857,344.3,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309,13.2,D
-17.19707,143.41977,367,0.62,0.54,2019-10-02,03:24,N,high,1.0NRT,310,18.9,D
-17.19639,143.4257,341.8,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.4,9.8,D
-17.19139,143.42514,352.3,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.7,9.8,D
-17.18638,143.42456,341.7,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.8,7.8,D
-17.18071,143.42987,341.2,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.6,7.8,D
-17.18139,143.42395,345,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,310.5,7.8,D
-17.17571,143.42928,341,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,306.5,7.1,D
-17.17638,143.42334,344.6,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,310,7.1,D
-17.17138,143.42276,343.3,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,308.1,7.1,D
-17.16137,143.42166,338.3,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,306.7,5,D
-17.15637,143.42111,337,0.62,0.54,2019-10-02,03:24,N,low,1.0NRT,307.9,9.3,D
-17.15704,143.41513,340.2,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,310,12,D
-17.15137,143.4205,343,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.8,9.3,D
-17.15203,143.41458,345.2,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,311.8,12,D
-17.14702,143.414,346.9,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,308.3,8.6,D
-17.14202,143.41339,338.5,0.62,0.54,2019-10-02,03:24,N,low,1.0NRT,309.1,8.6,D
-17.13202,143.41212,339.4,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307,13.2,D
-17.12702,143.41151,339.7,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.7,10.2,D
-17.12768,143.40561,343.3,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,310.6,10.2,D
-17.12267,143.40498,354.5,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,311.1,10.2,D
-17.11767,143.40439,344.1,0.62,0.54,2019-10-02,03:24,N,nominal,1.0NRT,308,14.6,D
-16.99135,143.31473,335.5,0.62,0.54,2019-10-02,03:24,N,low,1.0NRT,309.8,9.2,D
-34.65534,149.41115,332,0.43,0.46,2019-10-02,03:24,N,nominal,1.0NRT,291.3,3.5,D
-34.46263,150.88315,330.5,0.54,0.42,2019-10-02,03:24,N,nominal,1.0NRT,301.8,5,D
-34.45869,150.88252,347.2,0.54,0.42,2019-10-02,03:24,N,nominal,1.0NRT,300.2,5,D
-34.45539,150.8759,339,0.54,0.42,2019-10-02,03:24,N,nominal,1.0NRT,302.2,7.5,D
-34.7456,147.79463,337.9,0.53,0.5,2019-10-02,03:24,N,nominal,1.0NRT,307.5,3.6,D
-16.90774,143.19962,356.1,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.2,8.2,D
-16.90268,143.19901,345.1,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,305.2,8.2,D
-16.90334,143.19295,346.3,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,301.8,8.2,D
-16.918,143.05618,338.9,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,307.6,4.4,D
-16.91833,143.05309,356.4,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,306.1,3,D
-16.89762,143.19838,333,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,300.3,35.2,D
-16.89828,143.19232,356.5,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,311.4,35.2,D
-16.89892,143.18625,355.3,0.64,0.54,2019-10-02,03:24,N,nominal,1.0NRT,312.5,25.6,D
-16.89386,143.18564,367,0.64,0.54,2019-10-02,03:24,N,high,1.0NRT,306.4,25.6,D
-16.89451,143.17955,339.8,0.64,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307,25.6,D
-16.92206,143.22554,367,0.63,0.54,2019-10-02,03:24,N,high,1.0NRT,310.2,33,D
-16.91996,143.24353,347.1,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.8,19.7,D
-16.92066,143.23755,348.3,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,310.8,19.7,D
-16.92136,143.23157,347.6,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,310.3,33,D
-16.92277,143.21948,353,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,309.9,10.4,D
-16.91561,143.23697,367,0.63,0.54,2019-10-02,03:24,N,high,1.0NRT,309.4,19.7,D
-16.91631,143.23097,367,0.63,0.54,2019-10-02,03:24,N,high,1.0NRT,309.3,33,D
-16.91491,143.24295,343.4,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.1,19.7,D
-16.91701,143.22495,354.4,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,312.9,33,D
-16.91772,143.21887,334.9,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,305.5,10.4,D
-16.91842,143.2128,351.3,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.2,10.4,D
-16.91983,143.20071,337.1,0.63,0.54,2019-10-02,03:24,N,low,1.0NRT,308.5,10.9,D
-16.91477,143.20012,344.9,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.6,13,D
-16.90466,143.19891,367,0.63,0.54,2019-10-02,03:24,N,high,1.0NRT,307.7,15.8,D
-16.90029,143.19225,367,0.63,0.54,2019-10-02,03:24,N,high,1.0NRT,311.1,18.8,D
-16.91593,143.05576,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,308.4,5.3,D
-16.91628,143.05266,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,308.4,7.8,D
-16.8996,143.1983,341.4,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,301,15.8,D
-16.90099,143.1862,342.2,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,306.2,18.8,D
-16.91558,143.05885,333.8,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,307.7,5.3,D
-16.89524,143.19165,348.9,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,305.8,45,D
-16.89593,143.18559,350.5,0.63,0.54,2019-10-02,03:24,N,nominal,1.0NRT,312.9,45,D
-16.89663,143.17952,334.7,0.64,0.54,2019-10-02,03:24,N,nominal,1.0NRT,305.3,14.4,D
-16.91188,143.04587,350,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,306.9,2.4,D
-16.91224,143.04277,345,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,305.4,2.4,D
-16.89156,143.17892,367,0.64,0.54,2019-10-02,03:24,N,high,1.0NRT,312.1,14.4,D
-16.89225,143.17284,347.7,0.64,0.54,2019-10-02,03:24,N,nominal,1.0NRT,308.1,14.4,D
-16.9015,143.09171,336.7,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,306.6,1.1,D
-16.90676,143.0453,338.2,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,304.9,2.4,D
-16.90712,143.04219,336.4,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,303.4,2.4,D
-16.89955,143.06334,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,307.7,6.9,D
-16.8865,143.1783,342.5,0.64,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.1,7,D
-16.88719,143.17224,341.6,0.64,0.54,2019-10-02,03:24,N,nominal,1.0NRT,306,7,D
-16.88771,143.16768,342,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,308.3,3.4,D
-16.88805,143.16466,354.9,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,310.7,3.4,D
-16.8884,143.16161,338.2,0.32,0.54,2019-10-02,03:24,N,low,1.0NRT,308.6,3.5,D
-16.89884,143.06953,337.8,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,306.3,5.5,D
-16.8992,143.06644,353.3,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,307.2,5.5,D
-16.88298,143.16403,331.5,0.32,0.54,2019-10-02,03:24,N,low,1.0NRT,304.8,3.4,D
-16.88333,143.16101,349.9,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,306.4,3.5,D
-16.88367,143.15796,343.4,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.3,3.5,D
-16.88402,143.15494,348.8,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307,3.6,D
-16.88436,143.15189,340.9,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,307.7,3.6,D
-16.88471,143.14883,340.3,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,308,4.1,D
-16.88574,143.13968,338.2,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,305.9,2.9,D
-16.88609,143.13663,334.2,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,305.7,1.4,D
-16.89339,143.07207,344.7,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,306.5,5.4,D
-16.88101,143.136,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,308.2,6.5,D
-16.88585,143.09306,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,308.6,6.7,D
-16.87929,143.15128,338.1,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,305.5,3.3,D
-16.87963,143.14824,347,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,305.9,3.8,D
-16.87998,143.14517,345.5,0.32,0.54,2019-10-02,03:24,N,nominal,1.0NRT,306.3,3.8,D
-16.88032,143.14214,348.1,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,306.3,5.6,D
-16.88067,143.13905,350.9,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,307.9,5.6,D
-16.88136,143.13295,339.9,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,306.9,6.5,D
-16.8817,143.1299,333,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,305.9,5.6,D
-16.88551,143.09613,336.4,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,305.1,9.4,D
-16.8862,143.09,356,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,304.7,6.7,D
-16.88655,143.08691,332.6,0.32,0.55,2019-10-02,03:24,N,low,1.0NRT,304,2,D
-16.88689,143.08385,342.2,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,303.7,2,D
-16.87628,143.13232,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,307.1,6.5,D
-16.87663,143.12926,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,306.8,5.6,D
-16.87835,143.11398,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,306.5,12.3,D
-16.87869,143.1109,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,307.6,5.9,D
-16.87697,143.12621,347.3,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,306.2,5.6,D
-16.87731,143.12315,342.7,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,305.1,4,D
-16.87903,143.10783,335.1,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,305,5.9,D
-16.88076,143.09245,349.6,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,303.8,6.7,D
-16.87498,143.09801,367,0.32,0.55,2019-10-02,03:24,N,high,1.0NRT,305.7,3.5,D
-16.87429,143.10414,345.8,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,304.3,4.9,D
-16.87533,143.09494,335.7,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,304.1,3.5,D
-16.87567,143.09186,348.8,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,305.5,3.8,D
-15.48804,141.62596,346.6,0.39,0.59,2019-10-02,03:24,N,nominal,1.0NRT,306.1,5.5,D
-15.48843,141.62228,357.4,0.39,0.59,2019-10-02,03:24,N,nominal,1.0NRT,305.6,5.5,D
-15.4879,141.62537,353.8,0.39,0.59,2019-10-02,03:24,N,nominal,1.0NRT,306.4,5.3,D
-15.48832,141.62169,348.9,0.39,0.59,2019-10-02,03:24,N,nominal,1.0NRT,305.1,5.3,D
-15.34469,141.66374,346.3,0.38,0.59,2019-10-02,03:24,N,nominal,1.0NRT,303.3,6.4,D
-15.32062,141.73065,340.7,0.38,0.59,2019-10-02,03:24,N,nominal,1.0NRT,307.8,4.4,D
-15.31515,141.73003,350.9,0.38,0.59,2019-10-02,03:24,N,nominal,1.0NRT,305.9,4.4,D
-34.59455,146.04436,344.1,0.33,0.55,2019-10-02,03:24,N,nominal,1.0NRT,304.9,3.3,D
-34.59469,146.04372,342.2,0.33,0.55,2019-10-02,03:24,N,nominal,1.0NRT,305.1,3.5,D
-33.20041,145.9875,335.8,0.32,0.55,2019-10-02,03:24,N,nominal,1.0NRT,310.5,2.3,D
-31.65119,146.60883,340.8,0.57,0.52,2019-10-02,03:24,N,low,1.0NRT,311.3,5.8,D
-31.30783,148.18309,348.7,0.46,0.47,2019-10-02,03:24,N,nominal,1.0NRT,312.9,5.9,D
-30.8142,152.07724,342.8,0.44,0.39,2019-10-02,03:24,N,nominal,1.0NRT,301.9,6.9,D
-30.74455,152.07986,338.9,0.44,0.39,2019-10-02,03:24,N,nominal,1.0NRT,299.4,5.2,D
-31.32032,146.35301,343.6,0.59,0.53,2019-10-02,03:24,N,nominal,1.0NRT,311.7,11.8,D
-31.31863,146.35809,343,0.59,0.53,2019-10-02,03:24,N,nominal,1.0NRT,311.4,8.5,D
-31.31918,146.35168,340.1,0.59,0.53,2019-10-02,03:24,N,nominal,1.0NRT,309.9,5.2,D
-30.9837,147.26401,345.8,0.52,0.5,2019-10-02,03:24,N,nominal,1.0NRT,310.4,3.9,D
-30.97904,147.26344,337.8,0.52,0.5,2019-10-02,03:24,N,low,1.0NRT,310,2.3,D
-30.28761,152.24083,336.2,0.43,0.38,2019-10-02,03:24,N,nominal,1.0NRT,307.3,3.4,D
-30.06119,152.96965,328.3,0.41,0.37,2019-10-02,03:24,N,nominal,1.0NRT,300.5,1.5,D
