latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-43.29527,171.75906,338,0.65,0.73,2019-09-01,01:18,N,nominal,1.0NRT,288.8,11.7,D
-43.28835,171.77129,367,0.65,0.73,2019-09-01,01:18,N,high,1.0NRT,291.4,12.4,D
-43.28836,171.76517,367,0.65,0.73,2019-09-01,01:18,N,high,1.0NRT,290.2,11.7,D
-41.56463,173.52272,334.3,0.52,0.67,2019-09-01,01:18,N,nominal,1.0NRT,291,4,D
-39.93768,176.34538,325.8,0.36,0.57,2019-09-01,01:18,N,nominal,1.0NRT,292.5,1.4,D
-45.21947,170.332,367,0.76,0.77,2019-09-01,01:18,N,high,1.0NRT,292.6,23.3,D
-44.37503,170.96747,367,0.71,0.75,2019-09-01,01:18,N,high,1.0NRT,298.3,13.3,D
-44.37492,170.95842,325.9,0.71,0.75,2019-09-01,01:18,N,nominal,1.0NRT,291.4,13.3,D
-44.37289,170.96939,367,0.71,0.75,2019-09-01,01:18,N,high,1.0NRT,295,22.5,D
-44.37283,170.96031,355.8,0.71,0.75,2019-09-01,01:18,N,nominal,1.0NRT,294,15.8,D
-43.29525,171.77322,349.7,0.64,0.72,2019-09-01,01:18,N,nominal,1.0NRT,290,12.4,D
-43.29525,171.76648,336.5,0.65,0.73,2019-09-01,01:18,N,nominal,1.0NRT,288.8,12.4,D
-45.22684,170.33232,367,0.76,0.77,2019-09-01,01:18,N,high,1.0NRT,294.8,23.3,D
-45.2266,170.31883,328.3,0.76,0.77,2019-09-01,01:18,N,nominal,1.0NRT,289.3,23.3,D
-17.96688,177.2502,335.3,0.55,0.43,2019-09-01,01:24,N,nominal,1.0NRT,295.8,10.3,D
-17.58615,177.52626,344.6,0.53,0.42,2019-09-01,01:24,N,nominal,1.0NRT,293.2,18.3,D
-17.52167,177.90253,332.4,0.5,0.41,2019-09-01,01:24,N,nominal,1.0NRT,294.5,2.2,D
-17.48039,177.84001,346.4,0.51,0.41,2019-09-01,01:24,N,nominal,1.0NRT,296.6,10.4,D
-17.48166,177.83051,325.8,0.51,0.41,2019-09-01,01:24,N,nominal,1.0NRT,294.9,1.7,D
-17.47658,177.83951,346.2,0.51,0.41,2019-09-01,01:24,N,nominal,1.0NRT,296.7,6.3,D
-17.47279,177.83891,335.4,0.51,0.41,2019-09-01,01:24,N,nominal,1.0NRT,294.9,6.3,D
-44.37722,170.96989,325.6,0.55,0.43,2019-09-01,03:00,N,nominal,1.0NRT,291.8,1.8,D
-44.37336,170.96834,346.7,0.55,0.43,2019-09-01,03:00,N,nominal,1.0NRT,297.9,23.1,D
-44.37487,170.96136,325.7,0.55,0.43,2019-09-01,03:00,N,nominal,1.0NRT,299.8,23.1,D
-43.29151,171.77318,344.9,0.42,0.45,2019-09-01,03:00,N,nominal,1.0NRT,287.8,8.4,D
-43.28782,171.76981,344.3,0.42,0.45,2019-09-01,03:00,N,nominal,1.0NRT,292.5,27.5,D
-43.28772,171.77399,339.4,0.42,0.45,2019-09-01,03:00,N,nominal,1.0NRT,294.9,25.2,D
-42.07628,173.28488,344.6,0.52,0.5,2019-09-01,03:00,N,nominal,1.0NRT,296,17.1,D
-42.07783,173.27858,335.6,0.52,0.5,2019-09-01,03:00,N,nominal,1.0NRT,291.9,11.5,D
-42.07938,173.27231,345.6,0.52,0.5,2019-09-01,03:00,N,nominal,1.0NRT,293.3,11.5,D
-42.07182,173.28275,338.9,0.52,0.5,2019-09-01,03:00,N,nominal,1.0NRT,291.4,5,D
-42.04726,173.34166,336.5,0.53,0.5,2019-09-01,03:00,N,nominal,1.0NRT,292.6,8.3,D
-42.04887,173.33517,350.1,0.53,0.5,2019-09-01,03:00,N,nominal,1.0NRT,294,10.5,D
-41.88835,173.69394,340.5,0.55,0.51,2019-09-01,03:00,N,nominal,1.0NRT,295.3,33.4,D
-41.88208,173.69859,353.1,0.55,0.51,2019-09-01,03:00,N,nominal,1.0NRT,305.3,33.4,D
-41.88365,173.69229,351.1,0.55,0.51,2019-09-01,03:00,N,nominal,1.0NRT,301.6,33.4,D
-41.87733,173.69711,339.9,0.55,0.51,2019-09-01,03:00,N,nominal,1.0NRT,293.3,8.3,D
-41.9301,173.50601,339.4,0.54,0.51,2019-09-01,03:00,N,nominal,1.0NRT,288.5,11,D
-41.87899,173.69051,331.3,0.55,0.51,2019-09-01,03:00,N,nominal,1.0NRT,292.1,8.3,D
-41.77759,173.82707,329.1,0.56,0.52,2019-09-01,03:00,N,nominal,1.0NRT,289.3,5.1,D
-41.77925,173.82608,336.6,0.56,0.52,2019-09-01,03:00,N,nominal,1.0NRT,289.6,4.7,D
-37.48861,149.63156,341.1,0.41,0.6,2019-09-01,03:00,N,nominal,1.0NRT,293.7,4.4,D
-37.20235,174.72397,330.6,0.41,0.61,2019-09-01,03:00,N,nominal,1.0NRT,283.3,3.9,D
-41.56426,173.52469,339,0.55,0.51,2019-09-01,03:00,N,nominal,1.0NRT,291,7,D
-33.94823,151.21292,341.1,0.62,0.54,2019-09-01,03:00,N,nominal,1.0NRT,295.3,6.4,D
-34.45618,150.87723,328.5,0.33,0.55,2019-09-01,03:00,N,nominal,1.0NRT,298.1,2.1,D
-34.4611,150.88142,328.5,0.33,0.55,2019-09-01,03:00,N,low,1.0NRT,298.5,2.1,D
-45.36001,170.22038,333.2,0.49,0.41,2019-09-01,03:00,N,nominal,1.0NRT,293.4,5.8,D
-45.23355,170.33493,352,0.5,0.41,2019-09-01,03:00,N,nominal,1.0NRT,294.5,11.8,D
-45.22986,170.33342,346.4,0.5,0.41,2019-09-01,03:00,N,nominal,1.0NRT,293,10.7,D
-45.23108,170.32748,346.3,0.5,0.41,2019-09-01,03:00,N,nominal,1.0NRT,294.9,7.8,D
-45.23357,170.31534,336.8,0.5,0.41,2019-09-01,03:00,N,nominal,1.0NRT,292.4,4.1,D
-45.22737,170.32602,333.3,0.5,0.41,2019-09-01,03:00,N,nominal,1.0NRT,293.6,7.8,D
-45.22861,170.31999,339.2,0.5,0.41,2019-09-01,03:00,N,nominal,1.0NRT,294.9,7.8,D
-45.28976,169.74826,344.4,0.48,0.4,2019-09-01,03:00,N,nominal,1.0NRT,290.5,4.6,D
-45.29097,169.74229,327.8,0.48,0.4,2019-09-01,03:00,N,nominal,1.0NRT,290.8,4.6,D
-45.28735,169.74089,335.6,0.48,0.4,2019-09-01,03:00,N,nominal,1.0NRT,288.2,4.4,D
-44.71636,169.59686,342.2,0.48,0.4,2019-09-01,03:00,N,nominal,1.0NRT,290.2,7.9,D
-15.98547,144.34258,347.1,0.53,0.67,2019-09-01,03:06,N,nominal,1.0NRT,303,10.8,D
-15.9746,144.38832,331.1,0.53,0.67,2019-09-01,03:06,N,low,1.0NRT,302,3.5,D
-15.74212,145.23178,350.4,0.46,0.64,2019-09-01,03:06,N,nominal,1.0NRT,296.1,11.5,D
-15.745,145.23587,332.3,0.46,0.64,2019-09-01,03:06,N,nominal,1.0NRT,294.7,8.6,D
-16.07759,144.25223,355.3,0.54,0.68,2019-09-01,03:06,N,nominal,1.0NRT,312.9,27.6,D
