latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-17.70829,177.44046,339,0.57,0.69,2019-08-23,00:54,N,nominal,1.0NRT,289.3,5.7,D
-16.51427,179.09685,350.4,0.43,0.62,2019-08-23,00:54,N,nominal,1.0NRT,294.4,7.2,D
-44.97221,170.28415,339.7,0.4,0.37,2019-08-23,02:30,N,nominal,1.0NRT,279.7,4.1,D
-44.96606,170.27736,329.7,0.4,0.37,2019-08-23,02:30,N,nominal,1.0NRT,279.6,2.9,D
-43.87672,171.48181,341,0.39,0.36,2019-08-23,02:30,N,nominal,1.0NRT,286.2,5.8,D
-31.37338,152.49124,334,0.71,0.75,2019-08-23,02:30,N,nominal,1.0NRT,288.6,7.1,D
-31.3695,152.49042,330.2,0.71,0.75,2019-08-23,02:30,N,nominal,1.0NRT,288.7,3.1,D
-29.7946,152.52811,339.8,0.69,0.74,2019-08-23,02:30,N,nominal,1.0NRT,290.1,8.4,D
-28.69833,153.4735,326.1,0.59,0.7,2019-08-23,02:30,N,nominal,1.0NRT,289.5,2.8,D
-45.56671,170.01836,341.7,0.41,0.37,2019-08-23,02:30,N,nominal,1.0NRT,275.6,6.8,D
-26.95118,153.13356,327.5,0.6,0.71,2019-08-23,02:30,N,nominal,1.0NRT,293.1,5.6,D
-26.93222,153.11308,345.5,0.6,0.71,2019-08-23,02:30,N,nominal,1.0NRT,291.5,8.5,D
-26.92977,153.11119,339.5,0.6,0.71,2019-08-23,02:30,N,nominal,1.0NRT,290.3,5.4,D
-45.39991,170.28314,327.1,0.41,0.37,2019-08-23,02:30,N,nominal,1.0NRT,275,3,D
-45.57019,170.01904,342.1,0.41,0.37,2019-08-23,02:30,N,nominal,1.0NRT,281.1,6.8,D
-45.39648,170.28221,339.8,0.41,0.37,2019-08-23,02:30,N,nominal,1.0NRT,277.7,3,D
-21.03253,165.28416,346.4,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,301.9,6.9,D
-21.02921,165.28362,336.9,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,299.3,6.9,D
-21.01779,164.68631,335,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,306.7,3.7,D
-21.01834,164.68257,334.9,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,307.8,3.7,D
-20.9472,164.83907,327,0.39,0.36,2019-08-23,02:36,N,low,1.0NRT,300.6,3.7,D
-20.94775,164.83534,341.9,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,304.3,4.5,D
-20.94442,164.83476,347.9,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,306.2,5.6,D
-20.77881,165.17166,331,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,297.3,25.4,D
-20.77604,165.1674,351.4,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,312.7,25.4,D
-20.77271,165.16682,342.6,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,301.7,5.1,D
-20.71422,164.97481,334.9,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,301,3.2,D
-20.47233,164.6748,330.9,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,297.3,2.6,D
-20.46901,164.67416,351.9,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,307.8,16.1,D
-20.46955,164.6705,334.3,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,295.9,7.5,D
-20.46514,164.67723,335.6,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,299.8,16.1,D
-20.46569,164.67352,349.8,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,301.3,16.1,D
-20.46181,164.67661,335.4,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,296.4,2.5,D
-20.46236,164.67293,330.1,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,296.7,2.5,D
-19.52873,169.44798,347,0.52,0.42,2019-08-23,02:36,N,nominal,1.0NRT,273.7,21.5,D
-17.79534,177.48991,341.5,0.58,0.7,2019-08-23,02:36,N,nominal,1.0NRT,289.1,7.1,D
-17.79711,177.48599,332.4,0.59,0.7,2019-08-23,02:36,N,nominal,1.0NRT,289.3,6,D
-20.46291,164.66925,337.6,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,297.6,4.4,D
-23.90818,151.26871,333.7,0.74,0.76,2019-08-23,02:36,N,nominal,1.0NRT,292.8,6.4,D
-23.90692,151.26834,327.4,0.74,0.76,2019-08-23,02:36,N,nominal,1.0NRT,292.6,8.6,D
-21.48998,168.03696,326.3,0.43,0.38,2019-08-23,02:36,N,low,1.0NRT,297.7,3.4,D
-21.48937,168.03741,330.7,0.43,0.38,2019-08-23,02:36,N,nominal,1.0NRT,298,3.5,D
-21.4856,165.92429,337.3,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,306.6,3,D
-21.47125,165.90651,329.5,0.39,0.36,2019-08-23,02:36,N,nominal,1.0NRT,301.9,2.5,D
-21.488,165.77557,334.9,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,300.7,5.7,D
-21.43353,165.64734,327.1,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,301.5,3.6,D
-21.24722,165.27153,330.9,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,298.3,2,D
-21.16464,165.47821,342.7,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,305,5.6,D
-21.1006,165.43687,348.6,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,304.8,6.8,D
-21.10116,165.43317,334.1,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,304.5,4.1,D
-21.09727,165.43631,346.4,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,303.1,14.2,D
-21.09784,165.43259,344.1,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,304.5,9.8,D
-21.07907,165.39893,334.2,0.38,0.36,2019-08-23,02:36,N,nominal,1.0NRT,300.9,3.9,D
-33.51448,150.93915,341.9,0.46,0.47,2019-08-23,04:12,N,nominal,1.0NRT,293.5,24.5,D
-34.19288,145.56219,335.8,0.41,0.37,2019-08-23,04:12,N,nominal,1.0NRT,298.4,2.3,D
-33.57089,147.78972,346.5,0.49,0.4,2019-08-23,04:12,N,nominal,1.0NRT,300.5,4.5,D
-32.84563,150.69452,334.9,0.47,0.47,2019-08-23,04:12,N,nominal,1.0NRT,293.3,4.7,D
-33.33511,147.82103,340.1,0.49,0.41,2019-08-23,04:12,N,nominal,1.0NRT,301.9,10,D
-34.34485,140.59331,331.4,0.43,0.38,2019-08-23,04:12,N,nominal,1.0NRT,298.5,6.5,D
-34.13968,142.02022,341.9,0.4,0.37,2019-08-23,04:12,N,nominal,1.0NRT,300.8,3.8,D
-32.24052,152.02145,329.1,0.57,0.52,2019-08-23,04:12,N,nominal,1.0NRT,289.7,3.9,D
-32.2443,151.53165,343.5,0.53,0.5,2019-08-23,04:12,N,nominal,1.0NRT,297.8,4.4,D
-32.2419,151.53427,336.6,0.53,0.5,2019-08-23,04:12,N,nominal,1.0NRT,295.4,7,D
-32.76614,146.20735,341.1,0.44,0.38,2019-08-23,04:12,N,nominal,1.0NRT,303.7,8,D
-31.38692,152.46469,325.5,0.63,0.54,2019-08-23,04:12,N,nominal,1.0NRT,290,4.1,D
-31.37048,152.4892,367,0.63,0.54,2019-08-23,04:12,N,high,1.0NRT,295.5,22,D
-31.38795,152.46355,326.6,0.63,0.54,2019-08-23,04:12,N,nominal,1.0NRT,290.9,3.5,D
-31.37181,152.48761,354.4,0.63,0.54,2019-08-23,04:12,N,nominal,1.0NRT,295.3,11.8,D
-31.36678,152.48647,327.9,0.63,0.54,2019-08-23,04:12,N,nominal,1.0NRT,291.3,11.8,D
-32.51225,146.86626,343.3,0.46,0.39,2019-08-23,04:12,N,nominal,1.0NRT,303.5,7,D
-32.35963,147.45566,347,0.49,0.4,2019-08-23,04:12,N,nominal,1.0NRT,302.3,11.1,D
-32.45721,146.83665,339.9,0.46,0.39,2019-08-23,04:12,N,nominal,1.0NRT,304.2,6.4,D
-32.30474,147.41714,331.2,0.49,0.4,2019-08-23,04:12,N,nominal,1.0NRT,300.1,6.5,D
-32.30572,147.41194,333.8,0.49,0.4,2019-08-23,04:12,N,nominal,1.0NRT,303.3,5.4,D
-32.54136,145.95787,338.9,0.43,0.38,2019-08-23,04:12,N,nominal,1.0NRT,304.7,3.4,D
-32.53787,145.95703,337.7,0.43,0.38,2019-08-23,04:12,N,nominal,1.0NRT,302.3,4.4,D
-32.53868,145.95244,353.1,0.43,0.38,2019-08-23,04:12,N,nominal,1.0NRT,305,5.3,D
-32.53949,145.94786,336.7,0.43,0.38,2019-08-23,04:12,N,nominal,1.0NRT,304.6,5.3,D
-32.21665,147.51033,335.7,0.5,0.41,2019-08-23,04:12,N,nominal,1.0NRT,301.9,4.2,D
-32.47405,146.10966,352.9,0.44,0.38,2019-08-23,04:12,N,nominal,1.0NRT,312.8,27.3,D
