latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-30.93113,152.39404,325.8,0.38,0.58,2019-08-22,02:48,N,nominal,1.0NRT,291.4,2.5,D
-45.40338,170.26236,338.8,0.4,0.37,2019-08-22,02:48,N,nominal,1.0NRT,287.8,13.8,D
-43.80898,172.88219,326.6,0.5,0.41,2019-08-22,02:48,N,nominal,1.0NRT,284.4,3.7,D
-31.61556,151.14526,367,0.45,0.63,2019-08-22,02:48,N,high,1.0NRT,296.9,70,D
-31.6158,151.14111,338.2,0.45,0.63,2019-08-22,02:48,N,nominal,1.0NRT,287.3,36.5,D
-31.60996,151.13867,348.4,0.45,0.63,2019-08-22,02:48,N,nominal,1.0NRT,276.1,15.2,D
-31.60972,151.14304,367,0.45,0.63,2019-08-22,02:48,N,low,1.0NRT,285.1,34.8,D
-31.61287,151.14543,367,0.45,0.63,2019-08-22,02:48,N,high,1.0NRT,291.8,85.2,D
-31.61314,151.14122,208,0.45,0.63,2019-08-22,02:48,N,low,1.0NRT,302.4,107.6,D
-31.38927,152.48349,330.4,0.38,0.58,2019-08-22,02:48,N,nominal,1.0NRT,291.6,1.9,D
-31.39054,152.46579,341.3,0.38,0.58,2019-08-22,02:48,N,nominal,1.0NRT,292.8,3.6,D
-31.37805,152.48601,329,0.38,0.58,2019-08-22,02:48,N,nominal,1.0NRT,292.1,4.6,D
-31.37834,152.48187,336.7,0.38,0.58,2019-08-22,02:48,N,nominal,1.0NRT,293.4,5.1,D
-26.12819,151.11522,331.7,0.4,0.6,2019-08-22,02:54,N,nominal,1.0NRT,296.9,6.7,D
-26.12189,151.12285,330.8,0.4,0.6,2019-08-22,02:54,N,nominal,1.0NRT,295.8,3.3,D
-26.1454,150.36441,342.6,0.45,0.63,2019-08-22,02:54,N,nominal,1.0NRT,297,3.8,D
-26.13948,150.36407,332.2,0.45,0.63,2019-08-22,02:54,N,nominal,1.0NRT,295.6,3.8,D
-25.91564,152.68015,334.5,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,300.4,3,D
-25.91053,152.67957,340.9,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,298.3,3,D
-25.91268,152.68181,336.1,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,297.6,3.2,D
-25.91298,152.67857,343.9,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,300.2,3.2,D
-25.86072,152.68587,329.1,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,298.3,3.8,D
-25.85532,152.68854,367,0.32,0.55,2019-08-22,02:54,N,high,1.0NRT,300.3,3.8,D
-25.85473,152.69516,348.2,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,298.5,5.8,D
-25.85503,152.69185,338.4,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,298.2,5.8,D
-25.85562,152.68527,338.3,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,299.7,3.8,D
-25.90176,150.96289,331.2,0.41,0.61,2019-08-22,02:54,N,nominal,1.0NRT,297.6,3,D
-25.70475,152.6176,340.9,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,301.4,2.6,D
-25.7075,152.61877,343.9,0.32,0.55,2019-08-22,02:54,N,nominal,1.0NRT,303.2,2.8,D
-25.89324,147.08826,331,0.71,0.75,2019-08-22,02:54,N,nominal,1.0NRT,298.8,4.3,D
-25.89361,147.08086,334.7,0.71,0.75,2019-08-22,02:54,N,nominal,1.0NRT,299.7,4.3,D
-25.62944,148.58202,367,0.57,0.69,2019-08-22,02:54,N,high,1.0NRT,298.2,22.3,D
-25.62981,148.57614,353.1,0.57,0.69,2019-08-22,02:54,N,nominal,1.0NRT,301.5,22.3,D
-25.62969,148.58009,367,0.57,0.69,2019-08-22,02:54,N,high,1.0NRT,303.3,40.2,D
-25.63009,148.57426,352.9,0.57,0.69,2019-08-22,02:54,N,nominal,1.0NRT,298.1,21.2,D
-23.93488,148.40182,334.1,0.56,0.69,2019-08-22,02:54,N,nominal,1.0NRT,304.6,2.9,D
-22.61593,150.52528,345.6,0.4,0.6,2019-08-22,02:54,N,nominal,1.0NRT,301.5,6.8,D
-22.61629,150.5213,331.6,0.4,0.6,2019-08-22,02:54,N,low,1.0NRT,301.6,3.5,D
-22.61665,150.51736,332,0.4,0.6,2019-08-22,02:54,N,low,1.0NRT,304.9,3.5,D
-22.60923,150.53644,367,0.4,0.6,2019-08-22,02:54,N,high,1.0NRT,304.8,61,D
-22.61176,150.50873,367,0.4,0.6,2019-08-22,02:54,N,high,1.0NRT,307.6,8.4,D
-22.61102,150.51674,345.6,0.4,0.6,2019-08-22,02:54,N,nominal,1.0NRT,303.9,11.1,D
-22.60959,150.53249,208,0.4,0.6,2019-08-22,02:54,N,low,1.0NRT,308.8,61,D
-22.6054,150.51611,367,0.4,0.6,2019-08-22,02:54,N,high,1.0NRT,307.7,11.1,D
-22.60576,150.5121,367,0.4,0.6,2019-08-22,02:54,N,high,1.0NRT,305.6,8.4,D
-22.60613,150.50801,342.5,0.4,0.6,2019-08-22,02:54,N,nominal,1.0NRT,303.1,8.4,D
-22.59977,150.51552,367,0.4,0.6,2019-08-22,02:54,N,high,1.0NRT,303.2,12.3,D
-22.60013,150.51149,335.8,0.4,0.6,2019-08-22,02:54,N,nominal,1.0NRT,300.5,5.4,D
-22.56248,150.42166,367,0.41,0.6,2019-08-22,02:54,N,high,1.0NRT,305.4,7.3,D
-22.55964,150.38844,338.2,0.41,0.61,2019-08-22,02:54,N,nominal,1.0NRT,304.7,5,D
-20.63822,164.81564,331.2,0.51,0.41,2019-08-22,02:54,N,nominal,1.0NRT,294.6,5.4,D
-22.54607,150.34613,337.6,0.41,0.61,2019-08-22,02:54,N,nominal,1.0NRT,299.2,6.2,D
-22.56528,150.1183,337,0.43,0.62,2019-08-22,02:54,N,nominal,1.0NRT,303.2,4.3,D
-22.56599,150.10982,336.7,0.43,0.62,2019-08-22,02:54,N,nominal,1.0NRT,303.4,6,D
-22.53984,150.35191,337,0.41,0.61,2019-08-22,02:54,N,nominal,1.0NRT,300.9,5.8,D
-22.55915,150.12199,335.7,0.43,0.62,2019-08-22,02:54,N,nominal,1.0NRT,303.3,4.3,D
-22.53422,150.35045,367,0.41,0.61,2019-08-22,02:54,N,high,1.0NRT,309.1,21.8,D
-22.5339,150.35431,346.9,0.41,0.61,2019-08-22,02:54,N,nominal,1.0NRT,298.5,21.1,D
-22.53455,150.34653,351.1,0.41,0.61,2019-08-22,02:54,N,nominal,1.0NRT,305.2,21.8,D
-22.53487,150.34274,338.4,0.41,0.61,2019-08-22,02:54,N,nominal,1.0NRT,303.7,10.1,D
-22.55159,150.14297,332.5,0.43,0.62,2019-08-22,02:54,N,low,1.0NRT,303.7,4.6,D
-22.5523,150.13443,332.4,0.43,0.62,2019-08-22,02:54,N,low,1.0NRT,303,5.5,D
