latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.82055,-40.28637,336.4,0.49,0.65,2019-09-25,03:12,N,nominal,1.0NRT,291.5,4.2,N
-19.21905,-42.98211,296.2,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,285.1,0.6,N
-19.21502,-42.94522,332.1,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,286,6.9,N
-19.21414,-42.94923,367,0.45,0.63,2019-09-25,03:18,N,high,1.0NRT,288.6,6.9,N
-19.2133,-42.95296,342.4,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,286.1,5,N
-19.20833,-42.94794,308.1,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,285.2,6.9,N
-19.20752,-42.95159,299.4,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,285.3,5,N
-19.20667,-42.95538,303.9,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,285.6,5,N
-16.17891,-45.07363,311.3,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,288.5,2.9,N
-16.17734,-45.08033,302.2,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,288.6,2.9,N
-16.17433,-45.07026,300.1,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,289.1,1.2,N
-16.1728,-45.07699,311.1,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,289.2,4.1,N
-16.38144,-44.05592,307.5,0.6,0.71,2019-09-25,03:18,N,nominal,1.0NRT,286.5,2.5,N
-16.38015,-44.06171,320.7,0.6,0.71,2019-09-25,03:18,N,nominal,1.0NRT,287.1,2.5,N
-16.09934,-45.07977,304.7,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,288.7,2,N
-16.09779,-45.08644,309.2,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,289,3.1,N
-16.09245,-45.07804,300.2,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,289,2,N
-16.09089,-45.08475,312.9,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,289.2,3.1,N
-16.0939,-45.07859,302.1,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,288.8,2.4,N
-16.09239,-45.0853,320.5,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,289.3,2.4,N
-14.2173,-45.26679,328.6,0.79,0.78,2019-09-25,03:18,N,nominal,1.0NRT,287.7,4.5,N
-14.21716,-45.26534,320.6,0.79,0.78,2019-09-25,03:18,N,nominal,1.0NRT,287.8,5.7,N
-12.72931,-44.56885,301.1,0.76,0.77,2019-09-25,03:18,N,nominal,1.0NRT,288.2,2.3,N
-12.72778,-44.57595,312.1,0.76,0.77,2019-09-25,03:18,N,nominal,1.0NRT,288.5,2.3,N
-12.72379,-44.55986,306.1,0.76,0.77,2019-09-25,03:18,N,nominal,1.0NRT,288.5,1.5,N
-9.48316,-40.3024,303.5,0.46,0.64,2019-09-25,03:18,N,nominal,1.0NRT,290.4,1.3,N
-9.47726,-40.30134,314.3,0.46,0.64,2019-09-25,03:18,N,nominal,1.0NRT,291.2,1.3,N
-9.46215,-40.31625,352.2,0.46,0.64,2019-09-25,03:18,N,nominal,1.0NRT,292,7.6,N
-9.45625,-40.31513,331.1,0.46,0.64,2019-09-25,03:18,N,nominal,1.0NRT,291.6,3.7,N
-9.48035,-40.30021,310,0.46,0.64,2019-09-25,03:18,N,nominal,1.0NRT,291,1,N
-9.47954,-40.30454,309.4,0.46,0.64,2019-09-25,03:18,N,nominal,1.0NRT,290.7,1.5,N
-9.47365,-40.30345,308.7,0.46,0.64,2019-09-25,03:18,N,nominal,1.0NRT,291,0.9,N
-9.45946,-40.31403,344.7,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,291.2,6,N
-9.45866,-40.31831,329.2,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,291.5,7.6,N
-19.03591,-43.15075,295.8,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,281.6,2.7,N
-19.03486,-43.15543,307.1,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,282.6,1.9,N
-19.0337,-43.16056,302.3,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,282.9,1.9,N
-19.031,-43.14503,330.8,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,284.5,2.7,N
-19.02816,-43.14525,310.9,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,284.1,2.4,N
-19.14338,-42.47488,300.8,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,286,0.8,N
-19.14245,-42.47919,299.5,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,286.3,0.8,N
-19.13952,-42.46534,317.4,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,285.9,2.3,N
-19.13772,-42.47367,310.7,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,286.4,4,N
-19.13862,-42.4695,336,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,287.1,2.3,N
-19.13396,-42.4637,297.7,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,285.8,2.3,N
-19.05808,-42.59298,297.1,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,284.8,1.7,N
-19.05636,-42.60079,299.5,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,284.5,2.1,N
-19.05728,-42.59664,320.2,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,285,1.7,N
-19.05099,-42.59799,311.8,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,284.5,4.5,N
-19.05262,-42.59065,327.1,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,285.7,3.6,N
-19.05186,-42.59407,345.9,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,287.1,3.6,N
-19.04711,-42.58852,301.6,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,284.9,3.6,N
-18.92154,-42.58353,302.1,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,284.9,2.1,N
-18.9198,-42.59136,295.5,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,284.7,3.2,N
-18.92072,-42.58721,343.4,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,286.6,3.2,N
-18.92076,-42.58571,330.1,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,285.9,4.1,N
-18.91991,-42.58963,322.3,0.43,0.62,2019-09-25,03:18,N,nominal,1.0NRT,285.6,5,N
-19.32281,-40.64306,299.5,0.32,0.55,2019-09-25,03:18,N,nominal,1.0NRT,287.2,0.4,N
-19.31778,-40.64201,302.9,0.32,0.55,2019-09-25,03:18,N,nominal,1.0NRT,287.9,0.6,N
-18.91608,-41.88334,316.1,0.39,0.59,2019-09-25,03:18,N,nominal,1.0NRT,286.7,0.9,N
-18.9153,-41.887,299,0.39,0.59,2019-09-25,03:18,N,nominal,1.0NRT,286.7,0.9,N
-18.87708,-41.90451,301,0.39,0.59,2019-09-25,03:18,N,nominal,1.0NRT,284.6,0.6,N
-18.87618,-41.90865,299.3,0.39,0.6,2019-09-25,03:18,N,nominal,1.0NRT,285.1,0.6,N
-16.18423,-45.08205,299.2,0.7,0.75,2019-09-25,03:18,N,nominal,1.0NRT,288.6,1.6,N
-17.82022,-41.51482,313.2,0.39,0.59,2019-09-25,03:18,N,nominal,1.0NRT,286.7,2.1,N
-17.82098,-41.51115,307,0.39,0.59,2019-09-25,03:18,N,nominal,1.0NRT,286.2,1.4,N
-17.81519,-43.75304,295.4,0.54,0.68,2019-09-25,03:18,N,nominal,1.0NRT,283.5,1.1,N
-17.81625,-43.74818,308.1,0.54,0.68,2019-09-25,03:18,N,nominal,1.0NRT,284.4,1.1,N
-18.29189,-42.26902,298.3,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,285.9,0.8,N
-18.871,-41.90606,304.9,0.39,0.59,2019-09-25,03:18,N,nominal,1.0NRT,286.5,0.6,N
-18.87014,-41.91002,301,0.39,0.6,2019-09-25,03:18,N,nominal,1.0NRT,286.4,0.6,N
-18.1178,-44.27433,299.4,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,287.4,1.4,N
-18.11654,-44.2798,309.6,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,287.3,2.3,N
-18.09357,-44.26273,301,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,286.9,0.9,N
-18.08725,-44.26101,300.3,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,287.4,0.9,N
-18.11648,-44.27975,310.7,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,287.4,2.7,N
-18.09346,-44.26255,299.9,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,287,0.9,N
-18.08714,-44.2608,301.2,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,287.4,0.9,N
-18.08201,-44.25374,299.2,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,287.2,2.2,N
-18.07691,-44.24658,299.1,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,287.2,1.6,N
-18.07571,-44.25187,325.1,0.57,0.69,2019-09-25,03:18,N,nominal,1.0NRT,287.8,2.2,N
-18.34344,-42.96885,309.7,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,285.3,1.1,N
-18.33782,-42.96624,300.9,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,285.3,1.1,N
-18.40126,-42.09896,322.9,0.41,0.61,2019-09-25,03:18,N,nominal,1.0NRT,286.8,2,N
-18.4003,-42.10339,323.3,0.41,0.61,2019-09-25,03:18,N,nominal,1.0NRT,287.5,2,N
-18.3939,-42.10583,299.8,0.41,0.61,2019-09-25,03:18,N,nominal,1.0NRT,287.2,3.2,N
-18.39485,-42.10148,320.4,0.41,0.61,2019-09-25,03:18,N,nominal,1.0NRT,287.4,2,N
-18.38841,-42.10404,298.7,0.41,0.61,2019-09-25,03:18,N,nominal,1.0NRT,286.3,0.7,N
-17.88334,-44.29774,303.8,0.58,0.7,2019-09-25,03:18,N,nominal,1.0NRT,284.2,1,N
-18.34148,-42.17577,309.5,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,286.9,2,N
-17.87694,-44.29614,299.3,0.58,0.7,2019-09-25,03:18,N,nominal,1.0NRT,284.4,1,N
-18.34066,-42.1796,326.9,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,287.7,2,N
-18.29285,-42.26455,299.6,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,285.9,0.8,N
-19.99544,-43.72604,320.8,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.9,2.3,N
-19.56839,-44.89433,329.5,0.58,0.7,2019-09-25,03:18,N,nominal,1.0NRT,285.7,4.4,N
-19.71942,-44.18126,313.7,0.52,0.67,2019-09-25,03:18,N,nominal,1.0NRT,284.5,2.3,N
-19.6837,-44.16705,310.7,0.52,0.67,2019-09-25,03:18,N,nominal,1.0NRT,284.2,1.9,N
-19.60741,-44.05766,305.9,0.52,0.67,2019-09-25,03:18,N,nominal,1.0NRT,285.2,1.6,N
-19.64105,-43.65627,299.1,0.49,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.4,0.8,N
-19.63997,-43.66111,306.6,0.49,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.6,0.8,N
-19.90559,-42.42916,311.8,0.4,0.6,2019-09-25,03:18,N,nominal,1.0NRT,285.5,1.4,N
-19.74731,-43.12362,308.6,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,283.9,2.1,N
-19.74625,-43.12843,297.5,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,283.4,1.5,N
-19.74161,-43.12187,300.2,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,283.1,1.1,N
-19.95936,-41.9701,302,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,282.4,0.6,N
-19.95391,-41.96914,303.2,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,282.7,0.6,N
-19.39036,-44.28857,303.8,0.54,0.68,2019-09-25,03:18,N,nominal,1.0NRT,284.7,1.6,N
-20.25224,-40.24311,301.2,0.58,0.52,2019-09-25,03:18,N,nominal,1.0NRT,287.8,1.5,N
-20.24745,-40.24192,336.3,0.58,0.52,2019-09-25,03:18,N,nominal,1.0NRT,288.6,6.2,N
-20.2415,-40.24639,310.1,0.58,0.52,2019-09-25,03:18,N,nominal,1.0NRT,288.5,6.2,N
-20.24265,-40.24079,341.6,0.58,0.52,2019-09-25,03:18,N,nominal,1.0NRT,291,6.2,N
-20.23785,-40.23966,306.6,0.58,0.52,2019-09-25,03:18,N,nominal,1.0NRT,288.8,1.5,N
-20.23534,-40.22738,308.2,0.58,0.52,2019-09-25,03:18,N,nominal,1.0NRT,290,2.5,N
-20.2342,-40.23293,311.4,0.58,0.52,2019-09-25,03:18,N,nominal,1.0NRT,290,2.5,N
-20.23306,-40.23849,301.1,0.58,0.52,2019-09-25,03:18,N,nominal,1.0NRT,287.8,1.5,N
-19.82008,-41.98212,306.2,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.2,1,N
-19.81925,-41.96006,300.5,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.6,0.7,N
-19.8185,-41.96348,296.4,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,284.4,0.7,N
-19.81491,-41.97984,299.5,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.4,0.9,N
-19.81413,-41.98338,310.1,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,284.1,0.9,N
-19.81194,-41.96751,300,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,282.9,1.5,N
-19.81129,-41.97049,301.7,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.2,1.7,N
-19.80695,-41.96444,311.6,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,284.8,1.4,N
-19.80629,-41.96744,309.3,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,284.5,1.4,N
-19.80561,-41.97054,298.5,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.5,1,N
-19.81913,-41.98218,308.4,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.5,0.8,N
-19.81396,-41.97984,296.1,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.5,0.8,N
-19.81319,-41.98346,306.8,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.9,0.8,N
-19.81087,-41.9677,310.3,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.2,1.3,N
-19.81021,-41.97081,306,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,283.2,2.1,N
-19.80585,-41.96474,313.2,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,285.2,1.3,N
-19.8052,-41.96773,299.7,0.38,0.59,2019-09-25,03:18,N,nominal,1.0NRT,284.2,1.3,N
-19.48522,-42.54262,301.8,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,287.7,2.1,N
-19.48228,-42.52924,299.5,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,286.9,1.1,N
-19.4814,-42.53323,307.3,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,287.2,1.1,N
-19.48278,-42.54342,306,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,287.4,1.9,N
-19.47976,-42.53001,303.4,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,287.2,1.1,N
-19.4789,-42.534,300.3,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,286.9,1.1,N
-19.22553,-42.98038,307.7,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,285.7,1.8,N
-19.22473,-42.984,304.3,0.45,0.63,2019-09-25,03:18,N,nominal,1.0NRT,285.8,2.3,N
-19.99915,-43.73737,303,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.5,2.5,N
-19.99821,-43.74147,310.7,0.49,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.6,2.5,N
-20.00027,-43.73248,320,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,285.1,2.3,N
-19.99869,-43.71185,316.6,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.8,2.3,N
-19.99659,-43.72105,295.1,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.2,1.7,N
-19.56849,-44.89286,333.1,0.58,0.7,2019-09-25,03:18,N,nominal,1.0NRT,285.9,3.9,N
-25.65795,-42.86342,302,0.33,0.55,2019-09-25,03:18,N,nominal,1.0NRT,263.9,2.8,N
-25.65869,-42.86015,342,0.33,0.55,2019-09-25,03:18,N,nominal,1.0NRT,262.2,2.8,N
-21.51418,-43.31056,319.3,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,281.8,1.6,N
-21.50941,-43.30531,301.3,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,281.9,2.3,N
-21.5085,-43.3093,333.8,0.42,0.61,2019-09-25,03:18,N,nominal,1.0NRT,283.1,2.3,N
-20.81179,-44.66774,317.7,0.53,0.67,2019-09-25,03:18,N,nominal,1.0NRT,282.7,3.5,N
-20.57704,-43.97265,320.4,0.49,0.65,2019-09-25,03:18,N,nominal,1.0NRT,283.8,2.7,N
-20.45822,-44.42542,300.3,0.52,0.67,2019-09-25,03:18,N,nominal,1.0NRT,283.8,2.5,N
-20.45716,-44.42991,328.9,0.52,0.67,2019-09-25,03:18,N,nominal,1.0NRT,284.6,5.3,N
-20.57648,-43.97163,310.6,0.49,0.65,2019-09-25,03:18,N,nominal,1.0NRT,283.8,1.5,N
-20.57541,-43.97638,298,0.49,0.65,2019-09-25,03:18,N,nominal,1.0NRT,283.1,1.8,N
-20.45946,-44.4306,320.8,0.52,0.67,2019-09-25,03:18,N,nominal,1.0NRT,283.7,2.4,N
-20.45359,-44.42785,314.1,0.52,0.67,2019-09-25,03:18,N,nominal,1.0NRT,284.6,2.4,N
-20.54549,-43.74886,299.5,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,284.3,1.5,N
-20.4731,-43.7813,297.4,0.48,0.64,2019-09-25,03:18,N,nominal,1.0NRT,283.6,0.7,N
-20.46626,-43.78387,299.7,0.48,0.64,2019-09-25,03:18,N,nominal,1.0NRT,283.6,0.7,N
-20.26417,-44.33774,297.5,0.52,0.67,2019-09-25,03:18,N,nominal,1.0NRT,282.7,1.1,N
-20.25816,-44.33567,303.3,0.52,0.67,2019-09-25,03:18,N,nominal,1.0NRT,283.7,1.1,N
-20.20162,-43.63709,301.3,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,283.9,0.9,N
-20.2005,-43.64196,299.8,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,283.9,1.3,N
-20.20439,-43.64284,304.7,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,284.2,1.1,N
-20.19887,-43.63964,295.6,0.47,0.64,2019-09-25,03:18,N,nominal,1.0NRT,284,1.1,N
-19.94516,-44.4418,300.9,0.54,0.68,2019-09-25,03:18,N,nominal,1.0NRT,284.4,1.4,N
-19.94033,-44.43433,296.3,0.54,0.68,2019-09-25,03:18,N,nominal,1.0NRT,284,1.1,N
-20.00848,-43.72406,295.4,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,283.8,0.6,N
-20.00626,-43.73382,308.8,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.3,2,N
-20.00523,-43.73831,300.5,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.2,1.9,N
-20.25265,-42.61179,296.8,0.41,0.6,2019-09-25,03:18,N,nominal,1.0NRT,284.1,1,N
-20.00261,-43.72219,296.2,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.1,1.7,N
-20.00143,-43.7274,301.8,0.48,0.65,2019-09-25,03:18,N,nominal,1.0NRT,284.1,2.3,N
10.1798,-61.69399,316.1,0.5,0.66,2019-09-25,04:48,N,nominal,1.0NRT,292,2.9,N
10.1804,-61.69875,317,0.5,0.66,2019-09-25,04:48,N,nominal,1.0NRT,291.4,3.4,N
10.18653,-61.69794,315.1,0.5,0.66,2019-09-25,04:48,N,nominal,1.0NRT,291.5,2.4,N
10.1792,-61.69342,315.6,0.5,0.66,2019-09-25,04:48,N,nominal,1.0NRT,291.9,1.7,N
10.17976,-61.69818,312.5,0.5,0.66,2019-09-25,04:48,N,nominal,1.0NRT,291.6,1.7,N
10.18589,-61.69736,312.9,0.5,0.66,2019-09-25,04:48,N,nominal,1.0NRT,291.6,1.7,N
-12.56085,-48.21561,314.2,0.54,0.51,2019-09-25,04:54,N,nominal,1.0NRT,295,4.9,N
-12.56021,-48.22066,321.1,0.54,0.51,2019-09-25,04:54,N,nominal,1.0NRT,295.1,4.9,N
-11.37863,-56.30382,306.5,0.39,0.36,2019-09-25,04:54,N,nominal,1.0NRT,292.3,0.6,N
-12.56438,-48.21344,327.6,0.54,0.51,2019-09-25,04:54,N,nominal,1.0NRT,295.5,5,N
-12.5637,-48.21848,351.4,0.54,0.51,2019-09-25,04:54,N,nominal,1.0NRT,297.3,7.9,N
-12.559,-48.21778,315.7,0.54,0.51,2019-09-25,04:54,N,nominal,1.0NRT,294.7,7.9,N
-9.58873,-66.41715,306.3,0.52,0.67,2019-09-25,04:54,N,nominal,1.0NRT,288.9,2.1,N
-11.6204,-54.54194,310.9,0.39,0.36,2019-09-25,04:54,N,nominal,1.0NRT,293,1,N
-11.58358,-54.49213,303.2,0.39,0.36,2019-09-25,04:54,N,nominal,1.0NRT,293,0.9,N
-11.58413,-54.48855,320.7,0.39,0.36,2019-09-25,04:54,N,nominal,1.0NRT,294.2,2.1,N
-11.28721,-56.34732,303.4,0.39,0.36,2019-09-25,04:54,N,nominal,1.0NRT,292.6,0.5,N
-11.58079,-54.48802,327.8,0.39,0.36,2019-09-25,04:54,N,nominal,1.0NRT,295.5,2.1,N
-11.84966,-52.46314,306.9,0.45,0.39,2019-09-25,04:54,N,nominal,1.0NRT,293.4,1.5,N
-11.15266,-56.85263,307.7,0.4,0.37,2019-09-25,04:54,N,nominal,1.0NRT,290.7,1.1,N
