latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.5029,-39.08162,334.8,0.34,0.56,2019-09-14,03:18,N,nominal,1.0NRT,292.9,2,N
-6.50399,-39.07553,332.6,0.34,0.56,2019-09-14,03:18,N,nominal,1.0NRT,293,1.8,N
-6.50345,-39.07859,315.6,0.34,0.56,2019-09-14,03:18,N,nominal,1.0NRT,292,2,N
-6.50454,-39.07248,318.5,0.34,0.56,2019-09-14,03:18,N,nominal,1.0NRT,291.2,1.8,N
-6.39541,-40.87209,329.7,0.45,0.63,2019-09-14,03:18,N,nominal,1.0NRT,293,3.4,N
-6.39619,-40.86766,333.9,0.45,0.63,2019-09-14,03:18,N,nominal,1.0NRT,292.5,5.5,N
-6.39461,-40.87669,308,0.45,0.63,2019-09-14,03:18,N,nominal,1.0NRT,292.7,3.4,N
-5.7873,-44.32574,319.2,0.77,0.78,2019-09-14,03:18,N,nominal,1.0NRT,283.7,5.2,N
-6.38725,-40.87816,309.2,0.45,0.63,2019-09-14,03:18,N,nominal,1.0NRT,292.4,2.6,N
-6.39487,-40.86926,332.5,0.45,0.63,2019-09-14,03:18,N,nominal,1.0NRT,292.7,3.6,N
-6.39568,-40.86486,322.4,0.45,0.63,2019-09-14,03:18,N,nominal,1.0NRT,292,3.7,N
-6.39404,-40.87381,315.6,0.45,0.63,2019-09-14,03:18,N,nominal,1.0NRT,292.4,3.6,N
-6.39991,-40.87452,305,0.45,0.63,2019-09-14,03:18,N,nominal,1.0NRT,291.7,1.1,N
-6.78141,-40.08132,308.7,0.39,0.59,2019-09-14,03:18,N,nominal,1.0NRT,292.4,1.3,N
-6.88675,-39.58466,323.4,0.36,0.57,2019-09-14,03:18,N,nominal,1.0NRT,293.4,2.5,N
-6.88722,-39.58203,331.9,0.36,0.57,2019-09-14,03:18,N,nominal,1.0NRT,294.2,2.5,N
-6.88627,-39.58736,311.1,0.36,0.57,2019-09-14,03:18,N,nominal,1.0NRT,293.3,2.1,N
-6.89157,-39.58829,338.6,0.36,0.57,2019-09-14,03:18,N,nominal,1.0NRT,295,7.5,N
-6.89205,-39.5856,346.6,0.36,0.57,2019-09-14,03:18,N,nominal,1.0NRT,295.6,4.8,N
-6.89251,-39.58301,331.5,0.36,0.57,2019-09-14,03:18,N,nominal,1.0NRT,294.8,4.8,N
-7.01115,-39.49069,306.4,0.35,0.57,2019-09-14,03:18,N,nominal,1.0NRT,292.6,0.7,N
-7.01642,-39.49156,321.5,0.35,0.57,2019-09-14,03:18,N,nominal,1.0NRT,293.6,1.8,N
-7.09146,-39.92353,367,0.38,0.58,2019-09-14,03:18,N,high,1.0NRT,298.7,28.6,N
-7.09205,-39.92012,335.7,0.38,0.58,2019-09-14,03:18,N,nominal,1.0NRT,291.5,11.7,N
-7.09326,-39.92374,367,0.38,0.58,2019-09-14,03:18,N,high,1.0NRT,297.3,28.2,N
-7.09387,-39.92035,337.8,0.38,0.58,2019-09-14,03:18,N,nominal,1.0NRT,291.6,12.7,N
-6.87908,-41.72852,309.9,0.5,0.66,2019-09-14,03:18,N,nominal,1.0NRT,291.2,2,N
-7.04599,-41.32409,303,0.47,0.64,2019-09-14,03:18,N,nominal,1.0NRT,291.9,0.9,N
-7.05263,-41.32117,307.3,0.47,0.64,2019-09-14,03:18,N,nominal,1.0NRT,291,0.9,N
-7.05852,-41.32233,304.1,0.47,0.64,2019-09-14,03:18,N,nominal,1.0NRT,291.7,0.9,N
-7.04965,-41.3232,306.8,0.47,0.64,2019-09-14,03:18,N,nominal,1.0NRT,291.7,1.2,N
-7.05633,-41.32013,303,0.47,0.64,2019-09-14,03:18,N,nominal,1.0NRT,291.2,1.1,N
-7.08124,-42.53769,311.1,0.56,0.69,2019-09-14,03:18,N,nominal,1.0NRT,291.6,1.3,N
-7.08666,-42.54393,305.9,0.56,0.69,2019-09-14,03:18,N,nominal,1.0NRT,292.4,3.8,N
-7.08762,-42.53881,305.2,0.56,0.69,2019-09-14,03:18,N,nominal,1.0NRT,292,1.3,N
-7.093,-42.5453,304.6,0.56,0.69,2019-09-14,03:18,N,nominal,1.0NRT,292.4,2.5,N
-7.09495,-42.5348,304.5,0.56,0.69,2019-09-14,03:18,N,nominal,1.0NRT,292.3,1.4,N
-7.10132,-42.53596,308,0.56,0.69,2019-09-14,03:18,N,nominal,1.0NRT,291.9,1.4,N
-7.26353,-42.62711,308.2,0.57,0.69,2019-09-14,03:18,N,nominal,1.0NRT,293.5,2.6,N
-7.26492,-42.62621,311.7,0.56,0.69,2019-09-14,03:18,N,nominal,1.0NRT,293.5,2.4,N
-7.47887,-42.79999,313,0.57,0.69,2019-09-14,03:18,N,nominal,1.0NRT,293.5,2.9,N
-3.59379,-38.85931,354.1,0.36,0.58,2019-09-14,03:18,N,nominal,1.0NRT,293.5,6.8,N
-4.01089,-40.02249,306.9,0.43,0.62,2019-09-14,03:18,N,nominal,1.0NRT,290.3,1.6,N
-4.01225,-40.01459,304,0.43,0.62,2019-09-14,03:18,N,nominal,1.0NRT,290.2,1.5,N
-4.01293,-40.01063,304.9,0.43,0.62,2019-09-14,03:18,N,nominal,1.0NRT,290.1,0.9,N
-4.01661,-40.02345,303.4,0.43,0.62,2019-09-14,03:18,N,nominal,1.0NRT,290.5,1.7,N
