latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-2.81299,-42.30892,310.8,0.57,0.43,2019-09-07,03:48,N,nominal,1.0NRT,291.6,1.1,N
-6.31272,-41.54939,314.8,0.47,0.39,2019-09-07,03:54,N,nominal,1.0NRT,295.9,1.7,N
-6.31636,-41.54995,316.8,0.47,0.39,2019-09-07,03:54,N,nominal,1.0NRT,295.8,1.7,N
-5.28864,-47.69255,314.1,0.39,0.6,2019-09-07,03:54,N,nominal,1.0NRT,273,1.7,N
-6.32,-41.55051,315.7,0.47,0.39,2019-09-07,03:54,N,nominal,1.0NRT,295.7,2.5,N
-6.89709,-38.17966,315.8,0.38,0.36,2019-09-07,03:54,N,nominal,1.0NRT,294.5,1.9,N
-6.89764,-38.17618,309.1,0.38,0.36,2019-09-07,03:54,N,nominal,1.0NRT,293.5,1.1,N
-6.89874,-38.16922,308.8,0.38,0.36,2019-09-07,03:54,N,nominal,1.0NRT,293.6,0.7,N
-6.89928,-38.16573,306.2,0.38,0.36,2019-09-07,03:54,N,nominal,1.0NRT,293.5,0.7,N
-6.90041,-38.18018,308.5,0.38,0.36,2019-09-07,03:54,N,nominal,1.0NRT,292.4,0.6,N
-5.93399,-44.78261,303.1,0.49,0.48,2019-09-07,03:54,N,nominal,1.0NRT,289,1.1,N
-6.32611,-42.54311,308,0.52,0.42,2019-09-07,03:54,N,nominal,1.0NRT,295.2,2.5,N
-6.0143,-44.40569,309.4,0.46,0.47,2019-09-07,03:54,N,nominal,1.0NRT,290.8,1,N
-6.54481,-41.29501,310,0.45,0.39,2019-09-07,03:54,N,nominal,1.0NRT,294.3,1.7,N
-6.54548,-41.29089,307.1,0.45,0.39,2019-09-07,03:54,N,nominal,1.0NRT,293.7,1,N
-6.39161,-42.45651,304.2,0.52,0.41,2019-09-07,03:54,N,nominal,1.0NRT,293.8,0.7,N
-6.39238,-42.45184,305,0.52,0.41,2019-09-07,03:54,N,nominal,1.0NRT,293.6,0.7,N
