latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.93484,-46.67336,308.2,0.38,0.59,2019-09-23,03:48,N,nominal,1.0NRT,291.4,0.8,N
-3.5943,-38.85971,337.9,0.39,0.37,2019-09-23,03:48,N,nominal,1.0NRT,297.6,4.2,N
-3.47705,-39.19786,311.9,0.4,0.37,2019-09-23,03:48,N,nominal,1.0NRT,292.2,0.9,N
-3.22841,-39.33449,308.2,0.41,0.37,2019-09-23,03:48,N,nominal,1.0NRT,294,1.1,N
-3.02935,-40.28788,307.2,0.44,0.39,2019-09-23,03:48,N,nominal,1.0NRT,293.2,1.1,N
-1.93541,-46.66985,306.9,0.38,0.59,2019-09-23,03:48,N,nominal,1.0NRT,291.6,0.8,N
-15.92874,-45.98184,313.2,0.4,0.44,2019-09-23,03:54,N,nominal,1.0NRT,291.5,1.3,N
-17.12584,-43.81419,301.7,0.45,0.39,2019-09-23,03:54,N,nominal,1.0NRT,290.5,0.5,N
-17.8366,-40.12923,303.6,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,288.3,5.8,N
-17.83995,-40.12979,348.1,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,293,5.8,N
-17.84051,-40.12612,328.7,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,291,3.1,N
-17.84329,-40.13035,312.1,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,288.2,1.2,N
-17.84385,-40.12669,302.2,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,289.5,1.1,N
-17.32252,-43.78204,310.5,0.45,0.39,2019-09-23,03:54,N,nominal,1.0NRT,289,4.8,N
-17.32607,-43.78274,344.8,0.45,0.39,2019-09-23,03:54,N,nominal,1.0NRT,288.1,4.8,N
-17.85284,-40.97716,308.5,0.38,0.36,2019-09-23,03:54,N,nominal,1.0NRT,285,0.6,N
-17.52522,-43.35741,304.1,0.43,0.38,2019-09-23,03:54,N,nominal,1.0NRT,287.8,0.8,N
-17.52658,-43.34934,302.5,0.43,0.38,2019-09-23,03:54,N,nominal,1.0NRT,287.2,0.6,N
-17.52871,-43.35801,303,0.43,0.38,2019-09-23,03:54,N,nominal,1.0NRT,287.4,0.8,N
-17.53007,-43.34997,302.9,0.43,0.38,2019-09-23,03:54,N,nominal,1.0NRT,287.9,0.6,N
-17.53084,-43.36669,308.1,0.43,0.38,2019-09-23,03:54,N,nominal,1.0NRT,288.2,0.9,N
-17.53502,-43.36328,300.1,0.43,0.38,2019-09-23,03:54,N,nominal,1.0NRT,286.9,0.9,N
-16.35265,-49.89002,331.6,0.35,0.57,2019-09-23,03:54,N,nominal,1.0NRT,292.3,3.5,N
-16.35198,-49.89339,304.8,0.35,0.57,2019-09-23,03:54,N,nominal,1.0NRT,291.3,1.8,N
-17.74994,-42.21588,336.9,0.4,0.37,2019-09-23,03:54,N,nominal,1.0NRT,287.6,6.3,N
-16.35217,-49.89005,308.7,0.35,0.57,2019-09-23,03:54,N,nominal,1.0NRT,291.9,1.4,N
-16.35671,-49.89447,338.4,0.35,0.57,2019-09-23,03:54,N,nominal,1.0NRT,292.2,7.3,N
-16.35739,-49.89117,367,0.35,0.57,2019-09-23,03:54,N,high,1.0NRT,295,8.1,N
-16.35806,-49.88791,350.2,0.35,0.57,2019-09-23,03:54,N,nominal,1.0NRT,292.1,8.1,N
-16.3626,-49.89237,367,0.35,0.57,2019-09-23,03:54,N,high,1.0NRT,293.8,8.1,N
-16.36326,-49.88912,327.2,0.35,0.57,2019-09-23,03:54,N,nominal,1.0NRT,291.2,8.1,N
-16.36192,-49.89565,317.7,0.35,0.57,2019-09-23,03:54,N,nominal,1.0NRT,290.3,7.3,N
-17.90341,-41.53471,299.4,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,288.3,0.6,N
-17.90674,-41.5353,338.5,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,290.3,3.5,N
-16.47239,-49.56426,305.1,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,291.3,1.1,N
-16.47691,-49.56828,334.6,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,292.7,6.5,N
-16.47758,-49.56494,328.9,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,292.9,6.5,N
-16.47824,-49.56164,315,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,292.9,3.6,N
-16.47889,-49.55843,304.2,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,292.2,3.6,N
-16.482,-49.56946,337.5,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,291.8,6.5,N
-16.48265,-49.56616,367,0.33,0.55,2019-09-23,03:54,N,high,1.0NRT,296.6,6.5,N
-16.48331,-49.56288,337.8,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,293.1,3.6,N
-16.48782,-49.54037,323.7,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,292.7,2.6,N
-16.48844,-49.53727,310.4,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,291.9,1.6,N
-16.48769,-49.5676,311.5,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,289.3,1.6,N
-16.48834,-49.56433,303,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,290.5,1.7,N
-16.48967,-49.55771,317.8,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,291.3,1.9,N
-16.49221,-49.54497,310,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,291.8,0.8,N
-16.49281,-49.54196,303.2,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,291.4,0.8,N
-16.49341,-49.53897,309.9,0.33,0.55,2019-09-23,03:54,N,nominal,1.0NRT,290.8,0.4,N
-17.77856,-42.80467,298,0.41,0.37,2019-09-23,03:54,N,nominal,1.0NRT,285.3,0.7,N
-17.7836,-42.92134,303.2,0.41,0.37,2019-09-23,03:54,N,nominal,1.0NRT,286.7,0.8,N
-17.78426,-42.91745,298.5,0.41,0.37,2019-09-23,03:54,N,nominal,1.0NRT,285.9,0.8,N
-17.78899,-42.91028,312.4,0.41,0.37,2019-09-23,03:54,N,nominal,1.0NRT,287.4,1.3,N
-17.8525,-42.5509,328.8,0.4,0.37,2019-09-23,03:54,N,nominal,1.0NRT,282.9,2.8,N
-17.79242,-42.91087,303.5,0.41,0.37,2019-09-23,03:54,N,nominal,1.0NRT,286,1.3,N
-17.79308,-42.90698,297.9,0.41,0.37,2019-09-23,03:54,N,nominal,1.0NRT,285.6,0.7,N
-18.03209,-41.662,345.3,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,286.1,5.6,N
-18.03601,-41.65894,315.6,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,285.4,1.5,N
-18.04267,-41.66014,329.4,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,287.6,2.3,N
-18.04327,-41.65644,299.6,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,286.6,0.8,N
-16.01627,-52.71657,308.1,0.54,0.68,2019-09-23,03:54,N,nominal,1.0NRT,290.2,3.2,N
-17.86364,-43.25949,300.8,0.42,0.38,2019-09-23,03:54,N,nominal,1.0NRT,289.2,0.7,N
-17.24356,-46.93977,304.2,0.44,0.46,2019-09-23,03:54,N,nominal,1.0NRT,291.8,0.8,N
-17.24433,-46.93557,304.6,0.44,0.46,2019-09-23,03:54,N,nominal,1.0NRT,292.2,0.8,N
-17.24512,-46.93133,307.1,0.44,0.46,2019-09-23,03:54,N,nominal,1.0NRT,292.3,1.1,N
-18.05686,-42.28559,302,0.4,0.37,2019-09-23,03:54,N,nominal,1.0NRT,290.2,0.6,N
-17.96852,-42.8865,310.4,0.41,0.37,2019-09-23,03:54,N,nominal,1.0NRT,287.1,1.2,N
-17.96778,-42.88522,307.9,0.41,0.37,2019-09-23,03:54,N,nominal,1.0NRT,287.1,1.4,N
-17.24703,-46.93432,306.7,0.44,0.46,2019-09-23,03:54,N,nominal,1.0NRT,292.1,2,N
-17.28811,-46.90375,339.5,0.44,0.46,2019-09-23,03:54,N,nominal,1.0NRT,292.3,4.4,N
-17.28732,-46.90787,310.3,0.44,0.46,2019-09-23,03:54,N,nominal,1.0NRT,291.6,2.9,N
-17.28589,-46.93867,306,0.44,0.46,2019-09-23,03:54,N,nominal,1.0NRT,292,1.7,N
-17.29158,-46.90865,311.4,0.44,0.46,2019-09-23,03:54,N,nominal,1.0NRT,291.4,1.9,N
-17.29237,-46.90443,304.6,0.44,0.46,2019-09-23,03:54,N,nominal,1.0NRT,291.2,1.4,N
-18.07808,-42.64519,322.7,0.4,0.37,2019-09-23,03:54,N,nominal,1.0NRT,289.6,2.8,N
-18.08209,-42.64211,301.8,0.4,0.37,2019-09-23,03:54,N,nominal,1.0NRT,288.4,0.8,N
-16.24349,-52.37144,320,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.4,10.5,N
-16.24446,-52.3669,307.9,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.3,10.5,N
-16.24541,-52.3625,310.8,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.8,2.3,N
-16.24633,-52.3582,311.8,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.9,2.3,N
-18.08548,-42.64276,301.5,0.4,0.37,2019-09-23,03:54,N,nominal,1.0NRT,287.4,1,N
-16.24968,-52.37235,367,0.51,0.66,2019-09-23,03:54,N,high,1.0NRT,293.2,10.5,N
-16.25067,-52.36772,356.1,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,294.5,10.5,N
-16.25161,-52.3633,321.2,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,292.1,2.3,N
-16.25251,-52.35908,309.2,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,292.2,2.3,N
-16.25479,-52.37835,328,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,292,7.8,N
-16.25584,-52.37342,349.8,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,292.5,16.7,N
-16.25685,-52.36866,367,0.51,0.66,2019-09-23,03:54,N,high,1.0NRT,295.3,16.7,N
-16.25781,-52.36412,321.8,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.7,12.3,N
-16.26198,-52.37452,367,0.51,0.66,2019-09-23,03:54,N,high,1.0NRT,293,16.7,N
-16.263,-52.36973,367,0.51,0.66,2019-09-23,03:54,N,high,1.0NRT,293,16.7,N
-16.26094,-52.37942,307.1,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,290.9,7.8,N
-16.26812,-52.37563,326,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.2,2.6,N
-16.26916,-52.37074,309,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.1,2.6,N
-16.24316,-52.37101,307.9,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.3,2,N
-16.24415,-52.36654,307.3,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.6,2,N
-16.24512,-52.36215,309.7,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.9,2.1,N
-16.24607,-52.35785,310.7,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,292,2.1,N
-16.24936,-52.37189,367,0.51,0.66,2019-09-23,03:54,N,high,1.0NRT,292.9,20.4,N
-16.25037,-52.36732,367,0.51,0.66,2019-09-23,03:54,N,high,1.0NRT,293.7,20.4,N
-16.25134,-52.36291,316,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.8,5.3,N
-16.25226,-52.35872,309.7,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,292.1,5.3,N
-16.25443,-52.37786,328.7,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.5,19.9,N
-16.25552,-52.37293,367,0.51,0.66,2019-09-23,03:54,N,high,1.0NRT,292.6,20.4,N
-16.25655,-52.36824,356.2,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,295.4,20.4,N
-16.25754,-52.36372,325,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.7,5.3,N
-16.26166,-52.37403,353.8,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,293,7.3,N
-16.26271,-52.36925,367,0.51,0.66,2019-09-23,03:54,N,high,1.0NRT,293.1,7.3,N
-16.26059,-52.3789,310.3,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.3,5.4,N
-16.26781,-52.3751,336.2,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291.2,7.3,N
-16.26672,-52.38008,305,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,290.7,5.4,N
-16.26888,-52.37025,310,0.51,0.66,2019-09-23,03:54,N,nominal,1.0NRT,291,7.3,N
-17.87254,-44.2774,340.5,0.46,0.39,2019-09-23,03:54,N,nominal,1.0NRT,292.6,4.1,N
-18.26634,-41.94823,367,0.39,0.36,2019-09-23,03:54,N,high,1.0NRT,295.5,9.3,N
-18.26694,-41.94453,329.5,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,291,2.1,N
-18.15838,-42.6052,303.1,0.4,0.37,2019-09-23,03:54,N,nominal,1.0NRT,288,0.7,N
-18.26755,-41.94081,304.4,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,289.5,2.1,N
-18.26968,-41.94883,327.4,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,290.4,9.3,N
-18.27089,-41.9414,322.2,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,291,2.1,N
-17.87614,-44.27811,301,0.46,0.39,2019-09-23,03:54,N,nominal,1.0NRT,290.4,4.1,N
-18.16177,-42.60581,304.3,0.4,0.37,2019-09-23,03:54,N,nominal,1.0NRT,288.8,0.7,N
-18.26608,-41.97099,297.9,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,284.7,0.4,N
-18.27149,-41.93768,302.1,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,285.1,1,N
-18.27062,-41.96422,347.9,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,291.9,3.5,N
-18.27122,-41.96053,344.5,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,292,3.2,N
-18.27182,-41.95683,344.9,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,291.8,3.2,N
-18.27423,-41.94199,367,0.39,0.36,2019-09-23,03:54,N,high,1.0NRT,293.6,3.8,N
-17.84064,-44.50127,313.4,0.47,0.4,2019-09-23,03:54,N,nominal,1.0NRT,292.9,2,N
-17.88203,-44.26579,301.5,0.46,0.39,2019-09-23,03:54,N,nominal,1.0NRT,288.7,0.6,N
-18.26942,-41.97159,297.4,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,283.9,0.9,N
-18.27003,-41.9679,309.5,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,287.8,3.5,N
-18.27363,-41.94571,316,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,290.8,3.8,N
-18.27337,-41.96849,334.4,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,287.6,3.5,N
-18.27397,-41.96481,335.6,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,290.4,3.5,N
-18.27517,-41.95742,322.2,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,291,3.2,N
-18.27758,-41.94258,329.3,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,291.2,3.8,N
-16.70772,-50.42474,308.4,0.37,0.58,2019-09-23,03:54,N,nominal,1.0NRT,291.4,1.3,N
-16.70847,-50.42112,313.8,0.37,0.58,2019-09-23,03:54,N,nominal,1.0NRT,291.5,1.3,N
-18.27456,-41.96112,311.4,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,290.6,3.2,N
-18.27697,-41.94629,313,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,290.5,3.8,N
-18.27732,-41.96539,348.2,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,303,15.1,N
-18.27791,-41.9617,338.1,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,302,15,N
-16.71387,-50.4221,309.5,0.37,0.58,2019-09-23,03:54,N,nominal,1.0NRT,291,1.3,N
-16.71461,-50.41849,305.6,0.37,0.58,2019-09-23,03:54,N,nominal,1.0NRT,291,0.8,N
-18.27672,-41.96906,314.7,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,285.7,15.1,N
-18.27851,-41.95802,313.2,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,290.2,15,N
-18.28032,-41.9469,303.8,0.39,0.36,2019-09-23,03:54,N,nominal,1.0NRT,290.3,8.2,N
