latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.29217,-43.8198,307.4,0.53,0.67,2019-09-30,05:00,N,nominal,1.0NRT,285.1,4.3,N
-4.29499,-43.80013,301.9,0.53,0.67,2019-09-30,05:00,N,nominal,1.0NRT,284.4,1.7,N
-4.29841,-43.82074,303.2,0.53,0.67,2019-09-30,05:00,N,nominal,1.0NRT,284.9,1.7,N
-4.2991,-43.81593,305.2,0.53,0.67,2019-09-30,05:00,N,nominal,1.0NRT,284.8,1.7,N
-4.29981,-43.81102,308.3,0.53,0.67,2019-09-30,05:00,N,nominal,1.0NRT,284.5,2.3,N
-4.30052,-43.80605,314.4,0.53,0.67,2019-09-30,05:00,N,nominal,1.0NRT,284.8,2.3,N
-3.032,-52.35214,330.6,0.44,0.38,2019-09-30,05:00,N,nominal,1.0NRT,265.2,2.5,N
-3.03138,-52.35614,304.9,0.44,0.38,2019-09-30,05:00,N,nominal,1.0NRT,264.6,2.5,N
-4.7435,-42.92797,367,0.62,0.71,2019-09-30,05:00,N,high,1.0NRT,288.7,17.1,N
-4.74432,-42.92215,305.5,0.62,0.71,2019-09-30,05:00,N,nominal,1.0NRT,287.9,5.9,N
-3.68684,-51.38895,301.4,0.5,0.41,2019-09-30,05:00,N,nominal,1.0NRT,280.5,1.1,N
-3.76534,-51.10228,332.5,0.52,0.41,2019-09-30,05:00,N,nominal,1.0NRT,289.6,4.7,N
-3.76604,-51.09767,307.3,0.52,0.41,2019-09-30,05:00,N,nominal,1.0NRT,288.5,1.7,N
-3.81162,-51.22475,311.3,0.51,0.41,2019-09-30,05:00,N,nominal,1.0NRT,288.6,2.2,N
-3.8123,-51.22028,317.7,0.51,0.41,2019-09-30,05:00,N,nominal,1.0NRT,290.5,2.2,N
-4.42504,-47.7706,312,0.57,0.52,2019-09-30,05:00,N,nominal,1.0NRT,290.5,3.5,N
-3.50517,-54.02335,296.4,0.39,0.36,2019-09-30,05:00,N,nominal,1.0NRT,278.1,0.4,N
-4.24117,-49.18575,307.7,0.46,0.47,2019-09-30,05:00,N,nominal,1.0NRT,291.3,1,N
-3.50852,-54.02388,297.5,0.39,0.36,2019-09-30,05:00,N,nominal,1.0NRT,278.1,0.4,N
-3.54376,-54.22726,297.4,0.39,0.36,2019-09-30,05:00,N,nominal,1.0NRT,274.6,0.6,N
-4.17128,-51.0387,302.1,0.53,0.42,2019-09-30,05:00,N,nominal,1.0NRT,271.6,0.9,N
-4.1744,-51.04408,296.8,0.53,0.42,2019-09-30,05:00,N,nominal,1.0NRT,272.6,0.9,N
-4.17512,-51.0393,299.4,0.53,0.42,2019-09-30,05:00,N,nominal,1.0NRT,272.2,0.9,N
-4.6664,-48.1475,310.5,0.54,0.51,2019-09-30,05:00,N,nominal,1.0NRT,290.7,2.3,N
-4.66715,-48.14255,308.3,0.55,0.51,2019-09-30,05:00,N,nominal,1.0NRT,290.2,2.5,N
-4.67107,-48.14837,312.7,0.54,0.51,2019-09-30,05:00,N,nominal,1.0NRT,290.4,2.3,N
-4.66808,-48.14409,320.6,0.55,0.51,2019-09-30,05:00,N,nominal,1.0NRT,291.3,2.9,N
-4.67276,-48.14494,305.3,0.55,0.51,2019-09-30,05:00,N,nominal,1.0NRT,289.9,2.9,N
-4.46388,-49.62278,304.5,0.43,0.46,2019-09-30,05:00,N,nominal,1.0NRT,282.1,1.3,N
-4.48638,-49.73322,324.6,0.43,0.46,2019-09-30,05:00,N,nominal,1.0NRT,291.7,3.4,N
-4.49058,-49.73388,302.4,0.43,0.46,2019-09-30,05:00,N,nominal,1.0NRT,290.2,1.2,N
-5.05352,-46.07349,342.8,0.38,0.59,2019-09-30,05:00,N,nominal,1.0NRT,289.4,3.8,N
-5.05303,-46.07688,301,0.38,0.59,2019-09-30,05:00,N,nominal,1.0NRT,289,3.5,N
-3.86244,-54.22246,307.6,0.39,0.36,2019-09-30,05:00,N,nominal,1.0NRT,290.7,0.8,N
-5.46469,-44.64806,301.4,0.48,0.65,2019-09-30,05:00,N,nominal,1.0NRT,287.7,1.6,N
-4.72741,-49.79057,302.3,0.42,0.46,2019-09-30,05:00,N,nominal,1.0NRT,291.2,0.5,N
-5.25488,-46.30771,310.8,0.37,0.58,2019-09-30,05:00,N,nominal,1.0NRT,288.6,2.8,N
-5.25537,-46.30438,313.7,0.37,0.58,2019-09-30,05:00,N,nominal,1.0NRT,289.2,1.7,N
-5.25586,-46.30101,306.4,0.37,0.58,2019-09-30,05:00,N,nominal,1.0NRT,289,1.7,N
-4.13016,-53.86758,302.4,0.4,0.37,2019-09-30,05:00,N,nominal,1.0NRT,290.3,0.6,N
-4.13354,-53.8681,302.2,0.4,0.37,2019-09-30,05:00,N,nominal,1.0NRT,290.5,0.6,N
-4.13409,-53.86452,306,0.4,0.37,2019-09-30,05:00,N,nominal,1.0NRT,290.7,0.6,N
-5.2524,-46.30506,306.2,0.37,0.58,2019-09-30,05:00,N,nominal,1.0NRT,288.5,1.7,N
-5.25777,-46.30594,308.4,0.37,0.58,2019-09-30,05:00,N,nominal,1.0NRT,288.9,1.3,N
-5.25824,-46.3026,305.5,0.37,0.58,2019-09-30,05:00,N,nominal,1.0NRT,289.3,1.3,N
-4.08478,-54.55837,310,0.39,0.36,2019-09-30,05:00,N,nominal,1.0NRT,288.7,1.1,N
-5.15288,-47.70835,305.1,0.59,0.53,2019-09-30,05:00,N,nominal,1.0NRT,289.8,1.4,N
-4.14048,-54.63094,308.1,0.39,0.36,2019-09-30,05:00,N,nominal,1.0NRT,287.9,1,N
