latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.80717,-36.45918,303.8,0.41,0.61,2019-09-15,03:00,N,nominal,1.0NRT,289.9,1.1,N
-9.81277,-36.46027,308.8,0.41,0.61,2019-09-15,03:00,N,nominal,1.0NRT,289.8,1.1,N
-6.89641,-39.59274,302.9,0.74,0.76,2019-09-15,03:00,N,nominal,1.0NRT,289.7,1.9,N
-6.90343,-39.59451,309.2,0.74,0.76,2019-09-15,03:00,N,nominal,1.0NRT,289.8,1.9,N
-6.90439,-39.58933,309.1,0.74,0.76,2019-09-15,03:00,N,nominal,1.0NRT,290.6,1.9,N
-6.89949,-39.59196,305.7,0.74,0.76,2019-09-15,03:00,N,nominal,1.0NRT,289.9,2.1,N
-6.90538,-39.59956,305.5,0.74,0.76,2019-09-15,03:00,N,nominal,1.0NRT,289.8,2.1,N
-6.90651,-39.5937,305.2,0.74,0.76,2019-09-15,03:00,N,nominal,1.0NRT,290,2.1,N
-6.90746,-39.58872,310.1,0.74,0.76,2019-09-15,03:00,N,nominal,1.0NRT,290.2,3.4,N
-8.39037,-35.0272,306.3,0.35,0.57,2019-09-15,03:00,N,nominal,1.0NRT,290.8,1.7,N
-8.39096,-35.02398,305,0.35,0.57,2019-09-15,03:00,N,nominal,1.0NRT,291.3,1.2,N
-9.81494,-36.46278,303.8,0.41,0.61,2019-09-15,03:00,N,nominal,1.0NRT,290,1,N
-9.81567,-36.45899,304.3,0.41,0.61,2019-09-15,03:00,N,nominal,1.0NRT,289.6,0.6,N
-19.85464,-43.66413,367,0.75,0.77,2019-09-15,03:06,N,high,1.0NRT,289.8,19.2,N
-19.85661,-43.65635,298.7,0.75,0.77,2019-09-15,03:06,N,nominal,1.0NRT,287.5,7.3,N
-19.78647,-43.96311,298.7,0.78,0.78,2019-09-15,03:06,N,nominal,1.0NRT,288.2,1.3,N
-19.79354,-43.9654,311.8,0.78,0.78,2019-09-15,03:06,N,nominal,1.0NRT,288.8,1.3,N
-20.37322,-42.70977,323.5,0.64,0.72,2019-09-15,03:06,N,nominal,1.0NRT,288.6,3.5,N
-20.37162,-42.71634,302.7,0.64,0.72,2019-09-15,03:06,N,nominal,1.0NRT,288.2,3.5,N
-17.83573,-43.32292,306.1,0.79,0.78,2019-09-15,03:06,N,nominal,1.0NRT,288,3.8,N
-17.9969,-43.09348,313.7,0.76,0.77,2019-09-15,03:06,N,nominal,1.0NRT,287.2,2.9,N
-17.99938,-43.09324,315.2,0.76,0.77,2019-09-15,03:06,N,nominal,1.0NRT,287.9,3.3,N
-18.19189,-42.50305,330.5,0.69,0.74,2019-09-15,03:06,N,nominal,1.0NRT,288.7,5.4,N
-18.19069,-42.50159,334.1,0.69,0.74,2019-09-15,03:06,N,nominal,1.0NRT,289,6.6,N
-18.31394,-42.68908,309.2,0.71,0.75,2019-09-15,03:06,N,nominal,1.0NRT,288.7,2.4,N
-18.31143,-42.69186,310.1,0.71,0.75,2019-09-15,03:06,N,nominal,1.0NRT,288.2,2.6,N
-18.88726,-42.56867,313.3,0.67,0.74,2019-09-15,03:06,N,nominal,1.0NRT,287.9,2.1,N
-18.89392,-42.57094,313.2,0.67,0.74,2019-09-15,03:06,N,nominal,1.0NRT,287.5,2,N
-18.85431,-43.43114,328.1,0.76,0.77,2019-09-15,03:06,N,nominal,1.0NRT,288.2,3.7,N
-18.8615,-43.43264,327.1,0.76,0.77,2019-09-15,03:06,N,nominal,1.0NRT,288.5,3.7,N
-18.85643,-43.42924,334.2,0.76,0.77,2019-09-15,03:06,N,nominal,1.0NRT,288.6,3.7,N
-18.85484,-43.43565,298.2,0.76,0.77,2019-09-15,03:06,N,nominal,1.0NRT,288,3.7,N
-18.8636,-43.43079,297.7,0.76,0.77,2019-09-15,03:06,N,nominal,1.0NRT,287.6,3.7,N
-19.23701,-42.15514,300.9,0.63,0.72,2019-09-15,03:06,N,nominal,1.0NRT,290.2,2.9,N
-19.23847,-42.14895,307.6,0.63,0.72,2019-09-15,03:06,N,nominal,1.0NRT,290.4,1.4,N
-19.24483,-42.15167,303.5,0.63,0.72,2019-09-15,03:06,N,nominal,1.0NRT,290.1,1.4,N
-18.91469,-43.7532,298.8,0.8,0.78,2019-09-15,03:06,N,nominal,1.0NRT,287.8,1.3,N
-18.92191,-43.75507,301.3,0.8,0.78,2019-09-15,03:06,N,nominal,1.0NRT,287,1.3,N
-18.92381,-43.74742,300.6,0.79,0.78,2019-09-15,03:06,N,nominal,1.0NRT,286.6,1.3,N
-18.92895,-43.75768,300.8,0.8,0.78,2019-09-15,03:06,N,nominal,1.0NRT,287.5,2.6,N
-18.93088,-43.74984,317.3,0.79,0.78,2019-09-15,03:06,N,nominal,1.0NRT,287.2,2.6,N
-19.26299,-42.56271,304.1,0.66,0.73,2019-09-15,03:06,N,nominal,1.0NRT,288.9,0.9,N
-19.26953,-42.56535,299.5,0.66,0.73,2019-09-15,03:06,N,nominal,1.0NRT,288.7,0.9,N
-19.30379,-42.84303,307.1,0.69,0.74,2019-09-15,03:06,N,nominal,1.0NRT,288.9,2.3,N
-19.31018,-42.84667,303.6,0.69,0.74,2019-09-15,03:06,N,nominal,1.0NRT,287.9,2.3,N
-19.3031,-42.84293,301.5,0.69,0.74,2019-09-15,03:06,N,nominal,1.0NRT,288.7,1.3,N
-19.30958,-42.84615,308.9,0.69,0.74,2019-09-15,03:06,N,nominal,1.0NRT,288.2,1.4,N
-19.50249,-42.67418,320.3,0.66,0.73,2019-09-15,03:06,N,nominal,1.0NRT,289.5,3,N
-19.74117,-41.64719,338.7,0.57,0.69,2019-09-15,03:06,N,nominal,1.0NRT,288,5,N
-19.50097,-42.68064,308.8,0.67,0.73,2019-09-15,03:06,N,nominal,1.0NRT,289.3,3,N
-19.73981,-41.65313,317.9,0.57,0.69,2019-09-15,03:06,N,nominal,1.0NRT,288,5,N
-19.7413,-41.64708,342.7,0.57,0.69,2019-09-15,03:06,N,nominal,1.0NRT,288.5,6.3,N
-19.73991,-41.65299,315.3,0.57,0.69,2019-09-15,03:06,N,nominal,1.0NRT,287.9,8.2,N
-19.50141,-42.67921,318.4,0.66,0.73,2019-09-15,03:06,N,nominal,1.0NRT,289.6,5.4,N
-19.50292,-42.67299,313.6,0.66,0.73,2019-09-15,03:06,N,nominal,1.0NRT,289.6,3.7,N
-19.57069,-42.65927,304,0.66,0.73,2019-09-15,03:06,N,nominal,1.0NRT,289.6,1.5,N
-19.57767,-42.65998,324,0.66,0.73,2019-09-15,03:06,N,nominal,1.0NRT,289.6,3,N
