latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.18131,-37.60685,329,0.75,0.77,2019-09-26,02:54,N,nominal,1.0NRT,290,5.3,N
-5.18596,-37.60405,307.4,0.75,0.77,2019-09-26,02:54,N,nominal,1.0NRT,289.8,1.9,N
-5.17885,-37.60266,313.3,0.75,0.77,2019-09-26,02:54,N,nominal,1.0NRT,289.7,1.9,N
-5.17759,-37.60964,304.7,0.75,0.77,2019-09-26,02:54,N,nominal,1.0NRT,289.4,4,N
-19.1892,-40.31048,303.2,0.61,0.71,2019-09-26,03:00,N,nominal,1.0NRT,275,1.1,N
-19.18265,-40.30897,300.3,0.61,0.71,2019-09-26,03:00,N,nominal,1.0NRT,275,0.9,N
8.13529,-59.61631,317.5,0.71,0.75,2019-09-26,04:30,N,nominal,1.0NRT,286.6,1.6,N
-8.56073,-49.67919,307.4,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.7,1.1,N
-8.50084,-50.05943,312.3,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.5,1.1,N
-8.50029,-50.06292,310.9,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.9,1.2,N
-8.49974,-50.06641,315.6,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.7,1.2,N
-8.56127,-49.6757,329.1,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,295.5,3.7,N
-8.55795,-49.67517,309.4,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.9,2.6,N
-8.49752,-50.0589,305.5,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.2,0.6,N
-8.49642,-50.06587,313.9,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.1,1.5,N
-8.55905,-49.66818,326.8,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,294.7,2.5,N
-8.5585,-49.67168,335.8,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,295.5,2.6,N
-8.49697,-50.06239,323.4,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.2,1.5,N
-8.89408,-47.03739,302.7,0.45,0.39,2019-09-26,04:36,N,nominal,1.0NRT,286.8,2.1,N
-9.19508,-43.36574,318.3,0.5,0.49,2019-09-26,04:36,N,nominal,1.0NRT,288.9,2,N
-9.19379,-43.36355,308,0.5,0.49,2019-09-26,04:36,N,nominal,1.0NRT,287.7,1.9,N
-9.19313,-43.36821,315.2,0.5,0.49,2019-09-26,04:36,N,nominal,1.0NRT,289.7,1.9,N
-9.18862,-43.36753,307.3,0.5,0.49,2019-09-26,04:36,N,nominal,1.0NRT,288.2,1.9,N
-7.31056,-55.30947,307.7,0.43,0.46,2019-09-26,04:36,N,nominal,1.0NRT,291.3,1.2,N
-8.11255,-50.20107,314.8,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.6,2.1,N
-8.10535,-50.20348,310.7,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,288.6,1.3,N
-7.3009,-55.06316,313.1,0.41,0.45,2019-09-26,04:36,N,nominal,1.0NRT,291.8,1.3,N
-7.30025,-55.06691,309,0.41,0.45,2019-09-26,04:36,N,nominal,1.0NRT,291.8,1.3,N
-7.29674,-55.06249,310.6,0.41,0.45,2019-09-26,04:36,N,nominal,1.0NRT,291.8,1,N
-7.2961,-55.06623,309.1,0.41,0.45,2019-09-26,04:36,N,nominal,1.0NRT,291.5,1.1,N
-8.10092,-50.18843,322.4,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.3,2.5,N
-8.0976,-50.18789,314.3,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.6,4,N
-8.09705,-50.19139,322.6,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.6,4.6,N
-9.49701,-40.29041,306.7,0.4,0.6,2019-09-26,04:36,N,nominal,1.0NRT,289.8,1.9,N
-9.49301,-40.29552,307.5,0.4,0.6,2019-09-26,04:36,N,nominal,1.0NRT,290.9,6.2,N
-9.49352,-40.29171,367,0.4,0.6,2019-09-26,04:36,N,high,1.0NRT,293.3,6.2,N
-8.06384,-49.78255,307.2,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.2,1.5,N
-9.32422,-40.24926,302.6,0.4,0.6,2019-09-26,04:36,N,nominal,1.0NRT,289.8,1,N
-9.32375,-40.25299,306.9,0.4,0.6,2019-09-26,04:36,N,nominal,1.0NRT,289.6,1.1,N
-8.73951,-43.95256,304.3,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,291.6,1.7,N
-8.45236,-45.78774,303.6,0.52,0.41,2019-09-26,04:36,N,nominal,1.0NRT,285.4,1.8,N
-8.45304,-45.78305,328.8,0.52,0.41,2019-09-26,04:36,N,nominal,1.0NRT,292.3,4.7,N
-8.43893,-45.10347,304.3,0.56,0.43,2019-09-26,04:36,N,nominal,1.0NRT,290.7,1.7,N
-8.43422,-45.10804,313.5,0.56,0.43,2019-09-26,04:36,N,nominal,1.0NRT,292.6,3,N
-8.51741,-44.49036,314.6,0.41,0.45,2019-09-26,04:36,N,nominal,1.0NRT,293.1,1.6,N
-8.43025,-45.10742,310.1,0.56,0.43,2019-09-26,04:36,N,nominal,1.0NRT,291.9,2.8,N
-6.77414,-55.48363,322.8,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,283.7,1.7,N
-8.06675,-47.51934,304.7,0.42,0.38,2019-09-26,04:36,N,nominal,1.0NRT,292.8,0.5,N
-8.42782,-45.11087,305.1,0.56,0.43,2019-09-26,04:36,N,nominal,1.0NRT,291.3,0.8,N
-6.7766,-55.48574,321.7,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,283.7,2,N
-8.54144,-43.70788,306.2,0.46,0.47,2019-09-26,04:36,N,nominal,1.0NRT,293,0.9,N
-8.46647,-44.24206,319.3,0.43,0.46,2019-09-26,04:36,N,nominal,1.0NRT,287.1,3.5,N
-8.467,-44.23829,338.5,0.43,0.46,2019-09-26,04:36,N,nominal,1.0NRT,292.2,4.2,N
-8.53708,-43.70722,305.1,0.46,0.47,2019-09-26,04:36,N,nominal,1.0NRT,293.7,1,N
-8.53649,-43.71145,305.6,0.46,0.47,2019-09-26,04:36,N,nominal,1.0NRT,292.9,1,N
-8.46278,-44.2378,327.3,0.43,0.46,2019-09-26,04:36,N,nominal,1.0NRT,294.2,3.3,N
-8.46225,-44.24155,322,0.43,0.46,2019-09-26,04:36,N,nominal,1.0NRT,291.3,2.4,N
-7.65698,-49.44336,305.3,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.6,0.6,N
-7.5855,-49.85661,310.6,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,294,1.3,N
-7.74036,-48.62864,306.8,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,291.7,1.1,N
-7.7398,-48.63222,304.3,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,291.8,1.1,N
-7.73645,-48.63168,313.5,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.1,1.1,N
-7.737,-48.62811,327,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.7,1.1,N
-7.60755,-49.43568,314.6,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.8,1.4,N
-7.73029,-48.62706,309,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293,1.3,N
-8.44402,-43.79331,309.9,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,292.4,2,N
-8.44344,-43.79743,303.1,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,291.6,3.4,N
-8.44286,-43.80155,308,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,291.5,3.4,N
-8.43911,-43.79675,317.8,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,293.7,3.4,N
-8.43853,-43.80087,367,0.45,0.47,2019-09-26,04:36,N,high,1.0NRT,296.7,3.4,N
-8.43596,-43.78778,307.8,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,292.6,1,N
-8.43537,-43.79192,303.5,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,292,1,N
-8.4342,-43.80022,303.4,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,292.3,1.5,N
-8.43362,-43.80435,335.6,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,293.5,5.5,N
-8.43304,-43.80847,345.9,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,294.5,5.5,N
-8.43246,-43.81257,332.2,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,291.6,7,N
-8.43104,-43.79124,304.6,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,291.9,1,N
-8.43046,-43.79541,314,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,292.5,1.5,N
-8.42987,-43.79957,307.5,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,292.4,1.5,N
-8.42929,-43.80373,332.5,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,293.4,5.5,N
-8.42871,-43.80783,341.6,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,295.1,5.5,N
-8.42813,-43.81194,339.3,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,296.5,7,N
-7.45793,-49.78602,317,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.7,1.7,N
-8.25976,-44.3049,301.2,0.42,0.45,2019-09-26,04:36,N,nominal,1.0NRT,284.6,1.3,N
-8.25922,-44.30869,303.5,0.42,0.45,2019-09-26,04:36,N,nominal,1.0NRT,286.6,1.8,N
-8.25867,-44.31247,320.8,0.42,0.45,2019-09-26,04:36,N,nominal,1.0NRT,289.1,1.8,N
-8.25559,-44.30426,304.4,0.42,0.45,2019-09-26,04:36,N,nominal,1.0NRT,284,0.8,N
-10.06637,-56.30507,305.9,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,271.3,1.2,N
-10.06566,-56.30917,296.5,0.45,0.47,2019-09-26,04:36,N,nominal,1.0NRT,272.1,1.4,N
-11.37789,-48.2146,309.8,0.43,0.38,2019-09-26,04:36,N,nominal,1.0NRT,294.3,2.1,N
-11.37382,-48.21794,316.8,0.42,0.38,2019-09-26,04:36,N,nominal,1.0NRT,293.6,2.3,N
-11.48574,-47.44101,344.3,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,297.1,5.5,N
-11.4851,-47.44534,326.4,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,296.3,5.5,N
-11.48449,-47.44954,334,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,295.1,7.3,N
-11.48214,-47.4404,331.6,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,294.3,5.5,N
-11.46878,-47.45597,317.8,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,294.7,4.2,N
-11.12628,-49.72684,307.3,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.6,1,N
-10.39567,-54.2213,307.2,0.5,0.41,2019-09-26,04:36,N,nominal,1.0NRT,284.4,1.5,N
-10.39488,-54.22591,314.7,0.5,0.41,2019-09-26,04:36,N,nominal,1.0NRT,284.3,1.5,N
-10.3941,-54.23053,302.3,0.5,0.41,2019-09-26,04:36,N,nominal,1.0NRT,283.5,0.7,N
-11.03029,-50.16808,310.9,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,289.6,0.7,N
-11.02974,-50.1716,300.2,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,288.4,0.5,N
-11.62122,-46.17859,320.2,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,287.4,2.2,N
-11.10397,-49.6941,323.2,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,294.5,2.2,N
-11.60979,-46.23211,306.5,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,289.5,2.5,N
-11.10008,-49.69712,309.2,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.8,1.9,N
-11.02697,-50.16754,301.8,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,289.5,0.7,N
-11.60593,-46.23141,299.6,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,286.6,1.5,N
-11.60524,-46.23635,310.7,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,290,1.5,N
-11.60455,-46.24133,300.2,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,289.7,1.5,N
-11.60341,-46.22121,301.3,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,286.5,1,N
-11.60274,-46.22601,296.8,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,285.3,1,N
-11.60207,-46.23083,300.2,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,287.6,1.5,N
-11.09945,-49.65689,317,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.3,2.2,N
-11.60139,-46.2357,324.2,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,289.9,1.5,N
-11.09555,-49.65992,304.1,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,291.2,1.7,N
-11.0961,-49.65635,345.6,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,295.5,4.9,N
-10.34047,-54.24966,319.3,0.5,0.41,2019-09-26,04:36,N,nominal,1.0NRT,285.6,3,N
-11.58642,-46.25829,301.9,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,288.1,0.9,N
-11.58574,-46.26314,306.4,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,289.1,0.9,N
-11.60037,-46.23381,317.3,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,289,2.3,N
-10.34003,-54.25212,317.3,0.5,0.41,2019-09-26,04:36,N,nominal,1.0NRT,286,2.3,N
-11.5884,-46.2618,300.6,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,288.7,0.9,N
-11.58454,-46.26121,304.2,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,288.9,0.9,N
-11.58384,-46.26607,299.6,0.53,0.42,2019-09-26,04:36,N,nominal,1.0NRT,288.5,0.9,N
-10.95877,-50.10627,304.6,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292,1,N
-10.28131,-54.23264,308.4,0.5,0.41,2019-09-26,04:36,N,nominal,1.0NRT,285.5,1.3,N
-10.95708,-50.07349,303.2,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,291.9,0.8,N
-10.27754,-54.23199,307.1,0.5,0.41,2019-09-26,04:36,N,nominal,1.0NRT,285.6,0.9,N
-10.29111,-53.94996,303.5,0.49,0.4,2019-09-26,04:36,N,nominal,1.0NRT,279.6,0.7,N
-10.29035,-53.95437,299.4,0.49,0.4,2019-09-26,04:36,N,nominal,1.0NRT,280.7,0.9,N
-10.9144,-50.06302,310,0.39,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.9,1.7,N
-11.3201,-47.35394,324.4,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,293.9,3.5,N
-11.32014,-47.35157,306.4,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,293.3,2.1,N
-11.31949,-47.35591,317.9,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,293.2,2.1,N
-11.31587,-47.35534,325.9,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,293.6,2.1,N
-11.3129,-47.35044,313.2,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,293.4,1.5,N
-11.31226,-47.35476,312.2,0.46,0.39,2019-09-26,04:36,N,nominal,1.0NRT,291.5,1.5,N
-10.876,-50.11872,305.2,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.3,1,N
-10.86879,-50.09952,314.5,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.8,1.7,N
-10.86824,-50.10304,308.5,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,293.3,1.5,N
-10.86546,-50.09899,307,0.38,0.36,2019-09-26,04:36,N,nominal,1.0NRT,292.4,0.7,N
-9.31765,-59.1804,301.2,0.36,0.57,2019-09-26,04:36,N,nominal,1.0NRT,273.4,0.8,N
-9.31708,-59.18351,312.5,0.36,0.57,2019-09-26,04:36,N,nominal,1.0NRT,275.3,0.8,N
-9.98918,-55.37703,299,0.39,0.44,2019-09-26,04:36,N,nominal,1.0NRT,277.7,1.1,N
-10.11773,-54.37407,309.8,0.52,0.41,2019-09-26,04:36,N,nominal,1.0NRT,287.8,1.6,N
-9.92225,-55.49631,305,0.4,0.44,2019-09-26,04:36,N,nominal,1.0NRT,277.7,1.2,N
-11.27794,-47.02799,321.5,0.48,0.4,2019-09-26,04:36,N,nominal,1.0NRT,291.9,1.9,N
-11.27425,-47.02745,307.4,0.48,0.4,2019-09-26,04:36,N,nominal,1.0NRT,291.6,1.9,N
-11.27057,-47.0269,310.2,0.48,0.4,2019-09-26,04:36,N,nominal,1.0NRT,291.3,2.4,N
-11.07557,-48.36408,309.1,0.42,0.38,2019-09-26,04:36,N,nominal,1.0NRT,294.8,1.6,N
-11.26258,-47.0302,314.5,0.48,0.4,2019-09-26,04:36,N,nominal,1.0NRT,292.6,1.9,N
-11.26771,-47.02789,302.4,0.48,0.4,2019-09-26,04:36,N,nominal,1.0NRT,291,1,N
-11.26403,-47.02734,304.6,0.48,0.4,2019-09-26,04:36,N,nominal,1.0NRT,292.2,1,N
-11.26338,-47.03174,308.3,0.48,0.4,2019-09-26,04:36,N,nominal,1.0NRT,292.7,1,N
-11.05501,-48.369,305.7,0.42,0.37,2019-09-26,04:36,N,nominal,1.0NRT,293.4,1,N
-11.05443,-48.3728,306.6,0.42,0.37,2019-09-26,04:36,N,nominal,1.0NRT,293.6,1,N
-11.05155,-48.36847,312.4,0.42,0.37,2019-09-26,04:36,N,nominal,1.0NRT,295.1,1.4,N
-11.05098,-48.37226,319,0.42,0.37,2019-09-26,04:36,N,nominal,1.0NRT,296.4,1.4,N
-11.04867,-48.36414,317.3,0.42,0.37,2019-09-26,04:36,N,nominal,1.0NRT,296.2,2.6,N
-11.0481,-48.36794,311.6,0.42,0.37,2019-09-26,04:36,N,nominal,1.0NRT,295.8,1.4,N
-11.04752,-48.37172,316.1,0.42,0.37,2019-09-26,04:36,N,nominal,1.0NRT,295.9,1.4,N
-9.96896,-55.0788,300.5,0.57,0.43,2019-09-26,04:36,N,nominal,1.0NRT,279.3,0.8,N
-9.9557,-55.1086,324.9,0.57,0.43,2019-09-26,04:36,N,nominal,1.0NRT,281.2,4.7,N
-9.95481,-55.11382,328.1,0.57,0.43,2019-09-26,04:36,N,nominal,1.0NRT,281.4,4.7,N
-10.46034,-43.36544,302.8,0.52,0.5,2019-09-26,04:36,N,nominal,1.0NRT,291.2,0.8,N
-10.46222,-43.38582,318.5,0.51,0.5,2019-09-26,04:36,N,nominal,1.0NRT,292.2,1.1,N
-10.46285,-43.38124,304,0.52,0.5,2019-09-26,04:36,N,nominal,1.0NRT,291,1.1,N
-10.4635,-43.37651,301.2,0.52,0.5,2019-09-26,04:36,N,nominal,1.0NRT,290.5,0.9,N
-10.46418,-43.37159,301.4,0.52,0.5,2019-09-26,04:36,N,nominal,1.0NRT,290.6,0.9,N
-9.81741,-47.86541,304.8,0.43,0.38,2019-09-26,04:36,N,nominal,1.0NRT,294.4,1.2,N
-10.46681,-43.38644,308.4,0.51,0.5,2019-09-26,04:36,N,nominal,1.0NRT,290.8,1.1,N
-10.46745,-43.38187,305,0.52,0.5,2019-09-26,04:36,N,nominal,1.0NRT,290.8,1.1,N
