latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-14.91965,-52.64687,301.2,0.55,0.51,2019-09-06,04:12,N,nominal,1.0NRT,289.6,0.8,N
-14.92061,-52.64176,307.9,0.55,0.51,2019-09-06,04:12,N,nominal,1.0NRT,289.9,0.8,N
-14.90769,-52.73599,328.9,0.56,0.51,2019-09-06,04:12,N,nominal,1.0NRT,291.6,4.2,N
-14.90963,-52.72576,342.7,0.56,0.51,2019-09-06,04:12,N,nominal,1.0NRT,293.8,4.7,N
-14.90867,-52.7308,307.5,0.56,0.51,2019-09-06,04:12,N,nominal,1.0NRT,291.8,4.7,N
-14.91153,-52.71569,305,0.56,0.51,2019-09-06,04:12,N,nominal,1.0NRT,290.9,9.6,N
-14.92534,-52.64258,301.2,0.55,0.51,2019-09-06,04:12,N,nominal,1.0NRT,289.1,0.8,N
-15.49224,-49.52819,302,0.52,0.42,2019-09-06,04:12,N,nominal,1.0NRT,288.5,0.9,N
-14.93106,-52.63816,304.2,0.55,0.51,2019-09-06,04:12,N,nominal,1.0NRT,291,1,N
-14.91711,-52.73819,307.8,0.56,0.51,2019-09-06,04:12,N,nominal,1.0NRT,289.6,1.4,N
-14.92192,-52.71265,306.3,0.56,0.51,2019-09-06,04:12,N,nominal,1.0NRT,289.3,2.3,N
-14.93583,-52.63871,305.8,0.55,0.51,2019-09-06,04:12,N,nominal,1.0NRT,293.8,1,N
-16.23958,-45.06327,313.7,0.38,0.36,2019-09-06,04:12,N,nominal,1.0NRT,294.6,0.9,N
-16.24014,-45.05967,305.8,0.38,0.36,2019-09-06,04:12,N,nominal,1.0NRT,293.4,0.5,N
-16.2407,-45.05607,304.5,0.38,0.36,2019-09-06,04:12,N,nominal,1.0NRT,293.7,0.5,N
-14.92182,-52.7393,304.8,0.56,0.51,2019-09-06,04:12,N,nominal,1.0NRT,288.5,1.1,N
-14.92279,-52.73416,317.4,0.56,0.51,2019-09-06,04:12,N,nominal,1.0NRT,289.5,2.2,N
-14.92942,-52.72503,303.4,0.56,0.51,2019-09-06,04:12,N,nominal,1.0NRT,288.5,1.7,N
-16.40261,-44.85624,331.9,0.39,0.36,2019-09-06,04:12,N,nominal,1.0NRT,295,7,N
-16.4054,-44.83815,335.3,0.39,0.36,2019-09-06,04:12,N,nominal,1.0NRT,294.9,3.3,N
-16.40596,-44.83453,325.4,0.39,0.36,2019-09-06,04:12,N,nominal,1.0NRT,293.5,2.5,N
-15.83372,-48.31527,301.6,0.45,0.39,2019-09-06,04:12,N,nominal,1.0NRT,289.8,1,N
-15.83875,-48.28632,304,0.45,0.39,2019-09-06,04:12,N,nominal,1.0NRT,284.5,0.7,N
-16.40149,-44.86348,312.5,0.39,0.36,2019-09-06,04:12,N,nominal,1.0NRT,293.3,8,N
-16.40817,-44.84232,333.3,0.39,0.36,2019-09-06,04:12,N,nominal,1.0NRT,294.3,3.3,N
-16.40762,-44.84594,309.5,0.39,0.36,2019-09-06,04:12,N,nominal,1.0NRT,293.2,1.4,N
-15.87396,-48.21057,302.5,0.45,0.39,2019-09-06,04:12,N,nominal,1.0NRT,289,1,N
-16.26326,-45.87241,302,0.39,0.36,2019-09-06,04:12,N,nominal,1.0NRT,291.4,0.3,N
-15.87751,-48.21125,305.3,0.45,0.39,2019-09-06,04:12,N,nominal,1.0NRT,289.2,1,N
-15.88106,-48.21194,338.3,0.45,0.39,2019-09-06,04:12,N,nominal,1.0NRT,291.6,2.3,N
-15.88461,-48.21265,300.2,0.45,0.39,2019-09-06,04:12,N,nominal,1.0NRT,286.6,2.3,N
-14.48245,-55.67425,311.9,0.44,0.62,2019-09-06,04:12,N,nominal,1.0NRT,293.7,2,N
-14.48336,-55.66985,313,0.44,0.62,2019-09-06,04:12,N,nominal,1.0NRT,292.8,2,N
-14.48922,-55.67055,335.7,0.44,0.62,2019-09-06,04:12,N,nominal,1.0NRT,293.5,2,N
-14.48845,-55.67429,304.8,0.44,0.62,2019-09-06,04:12,N,nominal,1.0NRT,293.2,2,N
-14.49399,-55.67658,318.6,0.44,0.62,2019-09-06,04:12,N,nominal,1.0NRT,292.6,1.4,N
-15.81111,-48.78822,316.6,0.47,0.4,2019-09-06,04:12,N,nominal,1.0NRT,285.7,1.7,N
-14.50304,-55.72034,330.6,0.44,0.63,2019-09-06,04:12,N,nominal,1.0NRT,293.6,3.9,N
-15.81253,-48.80179,346.9,0.48,0.4,2019-09-06,04:12,N,nominal,1.0NRT,299.7,13.2,N
-15.81329,-48.79744,352.3,0.48,0.4,2019-09-06,04:12,N,nominal,1.0NRT,296,13.2,N
-14.50202,-55.72536,314.3,0.44,0.63,2019-09-06,04:12,N,nominal,1.0NRT,293.4,4.4,N
