latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.36098,-35.16498,304.1,0.79,0.78,2019-08-31,02:42,N,nominal,1.0NRT,286.5,2.8,N
-11.79603,-46.79517,320.7,0.39,0.36,2019-08-31,04:24,N,nominal,1.0NRT,294.9,2.3,N
-11.16057,-50.73681,305.5,0.47,0.4,2019-08-31,04:24,N,nominal,1.0NRT,291.7,0.8,N
-11.79159,-46.82372,310,0.39,0.36,2019-08-31,04:24,N,nominal,1.0NRT,295.1,1.4,N
-11.79108,-46.84902,329.6,0.39,0.36,2019-08-31,04:24,N,nominal,1.0NRT,297.2,4.1,N
-11.79493,-46.82425,323.4,0.39,0.36,2019-08-31,04:24,N,nominal,1.0NRT,295.9,1.4,N
-11.79937,-46.79571,334,0.39,0.36,2019-08-31,04:24,N,nominal,1.0NRT,295.3,2.3,N
-11.16422,-50.73746,305.5,0.47,0.4,2019-08-31,04:24,N,nominal,1.0NRT,292,0.8,N
-11.79163,-46.84549,318.2,0.39,0.36,2019-08-31,04:24,N,nominal,1.0NRT,295.3,3.5,N
-11.16859,-50.73378,310,0.47,0.4,2019-08-31,04:24,N,nominal,1.0NRT,291.7,1.1,N
-11.79442,-46.84956,313.3,0.39,0.36,2019-08-31,04:24,N,nominal,1.0NRT,295.2,1.8,N
-11.8027,-46.79625,305.5,0.39,0.36,2019-08-31,04:24,N,nominal,1.0NRT,294.3,1,N
-11.80604,-46.79678,321.4,0.39,0.36,2019-08-31,04:24,N,nominal,1.0NRT,295.4,1,N
-14.398,-50.07441,342.1,0.41,0.37,2019-08-31,04:24,N,nominal,1.0NRT,299,4.9,N
-14.71122,-48.13243,321.2,0.38,0.36,2019-08-31,04:24,N,nominal,1.0NRT,292.1,2,N
-14.3999,-50.06292,307.6,0.41,0.37,2019-08-31,04:24,N,nominal,1.0NRT,292.8,1,N
-14.4043,-50.03627,305.4,0.41,0.37,2019-08-31,04:24,N,nominal,1.0NRT,293.4,1,N
-14.40143,-50.07503,336.8,0.41,0.37,2019-08-31,04:24,N,nominal,1.0NRT,297.9,4.9,N
-14.40459,-50.0559,318.8,0.41,0.37,2019-08-31,04:24,N,nominal,1.0NRT,292.9,1.6,N
-14.71229,-48.14727,312.3,0.38,0.36,2019-08-31,04:24,N,nominal,1.0NRT,293.7,1.1,N
-14.71286,-48.1437,316.1,0.38,0.36,2019-08-31,04:24,N,nominal,1.0NRT,292.8,1.1,N
-14.40486,-50.07565,324.1,0.41,0.37,2019-08-31,04:24,N,nominal,1.0NRT,295.6,2.2,N
-14.4055,-50.07176,321.2,0.41,0.37,2019-08-31,04:24,N,nominal,1.0NRT,295.6,2.2,N
-14.71562,-48.14783,335.9,0.38,0.36,2019-08-31,04:24,N,nominal,1.0NRT,294.5,2.8,N
-14.71618,-48.14426,329.4,0.38,0.36,2019-08-31,04:24,N,nominal,1.0NRT,293.2,2.8,N
-14.71506,-48.1514,310.7,0.38,0.36,2019-08-31,04:24,N,nominal,1.0NRT,293.5,2,N
-13.24483,-56.83086,322.3,0.34,0.56,2019-08-31,04:24,N,nominal,1.0NRT,291.6,8.4,N
-13.24547,-56.82764,367,0.34,0.56,2019-08-31,04:24,N,high,1.0NRT,295.3,10.4,N
-13.24609,-56.82444,367,0.34,0.56,2019-08-31,04:24,N,high,1.0NRT,293.5,10.4,N
-12.22172,-61.82771,302.2,0.75,0.77,2019-08-31,04:24,N,nominal,1.0NRT,286.9,1.1,N
-12.22867,-61.82999,300.2,0.75,0.77,2019-08-31,04:24,N,nominal,1.0NRT,287,1,N
-14.18533,-51.90553,304.8,0.49,0.41,2019-08-31,04:24,N,nominal,1.0NRT,292.1,1.4,N
