latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.14451,-36.3238,306.1,0.5,0.66,2019-08-25,02:54,N,nominal,1.0NRT,288.9,1.5,N
-10.14544,-36.3189,315,0.5,0.66,2019-08-25,02:54,N,nominal,1.0NRT,288.9,1.5,N
-25.60644,-42.8282,303.9,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,287.2,4.3,N
-22.42514,-39.96376,303.2,0.49,0.65,2019-08-25,03:00,N,nominal,1.0NRT,287.8,2,N
-22.42627,-39.95892,315.8,0.49,0.65,2019-08-25,03:00,N,nominal,1.0NRT,288,1.9,N
-22.42057,-39.9593,302.1,0.49,0.65,2019-08-25,03:00,N,nominal,1.0NRT,287.6,1.4,N
-22.42654,-39.96098,323.4,0.49,0.65,2019-08-25,03:00,N,nominal,1.0NRT,287.7,1.4,N
-25.44497,-42.75501,321.9,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,287.9,1.7,N
-25.44337,-42.76123,310.3,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,287.7,2.9,N
-25.44656,-42.74879,298.9,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,287.6,1.7,N
-25.44985,-42.76337,332.9,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,288.3,15.5,N
-25.45145,-42.75714,367,0.61,0.71,2019-08-25,03:00,N,high,1.0NRT,288.8,8.1,N
-25.45304,-42.75092,313.1,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,287.9,8.1,N
-25.44687,-42.76273,320.3,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,288.1,18.7,N
-25.44851,-42.75652,353.3,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,290.8,18.7,N
-25.45014,-42.75032,323.2,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,288.3,4.6,N
-25.60282,-42.82608,341.6,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,286.7,6.5,N
-25.45178,-42.74412,306.6,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,288.1,4.6,N
-25.60444,-42.81986,300.9,0.61,0.71,2019-08-25,03:00,N,nominal,1.0NRT,285.6,3.5,N
-6.37136,-40.80777,311.9,0.34,0.56,2019-08-25,04:36,N,nominal,1.0NRT,289.6,1.3,N
-5.71071,-45.40117,309.4,0.5,0.41,2019-08-25,04:36,N,nominal,1.0NRT,293.9,1.8,N
-5.71142,-45.39661,305.1,0.5,0.41,2019-08-25,04:36,N,nominal,1.0NRT,292.8,2.2,N
-4.86633,-50.81165,305.5,0.41,0.37,2019-08-25,04:36,N,nominal,1.0NRT,293.9,0.9,N
-4.86692,-50.80799,304.6,0.41,0.37,2019-08-25,04:36,N,nominal,1.0NRT,293.3,0.3,N
-4.86974,-50.81218,306.4,0.41,0.37,2019-08-25,04:36,N,nominal,1.0NRT,293.6,0.9,N
-4.87033,-50.80852,304,0.41,0.37,2019-08-25,04:36,N,nominal,1.0NRT,292.9,0.7,N
-5.70738,-45.39418,305.1,0.5,0.41,2019-08-25,04:36,N,nominal,1.0NRT,292.5,1.6,N
-4.87315,-50.81272,306.7,0.41,0.37,2019-08-25,04:36,N,nominal,1.0NRT,293.7,0.9,N
-5.71048,-45.39933,309.9,0.5,0.41,2019-08-25,04:36,N,nominal,1.0NRT,293.5,1.9,N
-4.87655,-50.81328,310.6,0.41,0.37,2019-08-25,04:36,N,nominal,1.0NRT,294,1.4,N
-5.71358,-45.40449,304.6,0.5,0.41,2019-08-25,04:36,N,nominal,1.0NRT,292.3,1.7,N
-5.71425,-45.39991,310.9,0.5,0.41,2019-08-25,04:36,N,nominal,1.0NRT,293.4,1.7,N
