latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.06377,-47.79727,312.6,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,287.8,1.5,N
-3.05742,-47.79619,324,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,288.2,2.3,N
-3.68896,-43.37696,318.9,0.55,0.51,2019-10-04,03:42,N,nominal,1.0NRT,290.7,2.3,N
-2.9225,-47.81004,320,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,288.5,14.1,N
-4.35709,-40.47354,312,0.53,0.42,2019-10-04,03:42,N,nominal,1.0NRT,293.2,1.3,N
-3.5926,-38.86011,318.4,0.44,0.39,2019-10-04,03:42,N,nominal,1.0NRT,294.5,4.4,N
-3.59615,-38.86068,340.9,0.44,0.39,2019-10-04,03:42,N,nominal,1.0NRT,294.4,4.4,N
-3.80979,-38.44427,310.2,0.43,0.38,2019-10-04,03:42,N,nominal,1.0NRT,292.9,1.7,N
-3.81327,-38.44482,317.4,0.43,0.38,2019-10-04,03:42,N,nominal,1.0NRT,292.8,1.7,N
-3.85629,-38.60892,309.7,0.43,0.38,2019-10-04,03:42,N,nominal,1.0NRT,293.3,1.9,N
-2.53773,-48.12743,355.8,0.6,0.7,2019-10-04,03:42,N,nominal,1.0NRT,289.4,6.6,N
-2.53685,-48.13272,299.2,0.6,0.7,2019-10-04,03:42,N,nominal,1.0NRT,286.8,6.6,N
-2.53862,-48.12203,306.6,0.6,0.7,2019-10-04,03:42,N,nominal,1.0NRT,289,4.9,N
-2.54424,-48.12867,311.4,0.6,0.7,2019-10-04,03:42,N,nominal,1.0NRT,288.7,2.5,N
-2.96233,-45.65695,343,0.4,0.6,2019-10-04,03:42,N,nominal,1.0NRT,291.4,4.5,N
-2.96172,-45.66065,304.6,0.4,0.6,2019-10-04,03:42,N,nominal,1.0NRT,290.7,3.8,N
-2.96788,-45.65787,346.5,0.4,0.6,2019-10-04,03:42,N,nominal,1.0NRT,291.1,4.5,N
-2.96728,-45.66159,306,0.4,0.6,2019-10-04,03:42,N,nominal,1.0NRT,290.8,3.8,N
-2.53592,-48.12721,326.3,0.6,0.7,2019-10-04,03:42,N,nominal,1.0NRT,288.8,4.3,N
-2.9607,-45.65535,304.4,0.4,0.6,2019-10-04,03:42,N,nominal,1.0NRT,290.8,0.4,N
-2.54242,-48.12849,348.1,0.6,0.7,2019-10-04,03:42,N,nominal,1.0NRT,289.2,5.4,N
-2.96562,-45.65996,345.8,0.4,0.6,2019-10-04,03:42,N,nominal,1.0NRT,291.3,9.1,N
-2.96625,-45.65625,342.5,0.4,0.6,2019-10-04,03:42,N,nominal,1.0NRT,291.1,6.4,N
-2.54337,-48.12301,310.2,0.6,0.7,2019-10-04,03:42,N,nominal,1.0NRT,289.2,5.4,N
-4.35953,-40.47123,313.8,0.52,0.42,2019-10-04,03:42,N,nominal,1.0NRT,293.3,1.8,N
-3.23234,-44.36431,350.6,0.32,0.55,2019-10-04,03:42,N,nominal,1.0NRT,291.9,4,N
-4.0101,-40.34749,304.7,0.52,0.42,2019-10-04,03:42,N,nominal,1.0NRT,292.5,1.3,N
-2.91363,-47.81448,325.6,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,288.7,29.9,N
-2.91444,-47.80958,367,0.56,0.69,2019-10-04,03:42,N,high,1.0NRT,291.2,11.3,N
-2.91525,-47.80475,309.6,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,288.6,11.3,N
-2.92081,-47.81073,349.7,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,288.9,11.3,N
-2.92161,-47.80591,316.9,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,289,11.3,N
-2.91529,-47.81376,340.2,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,288.8,33,N
-2.91613,-47.8089,356.2,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,291.3,14.1,N
-2.91698,-47.80402,311.7,0.56,0.69,2019-10-04,03:42,N,nominal,1.0NRT,288.8,14.1,N
-10.11492,-50.11908,308.8,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290.2,1.6,N
-10.13446,-50.12317,312.6,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290.1,3.2,N
-10.14098,-50.12454,349,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290.7,4.2,N
-10.13988,-50.13013,303.7,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290.1,4.2,N
-10.13753,-50.17658,310.4,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,289.9,1.7,N
-10.14749,-50.1259,310.3,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290.2,4.2,N
-10.14406,-50.17796,331.4,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290.6,6.8,N
-10.1506,-50.17934,351.2,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290.7,6.8,N
-10.15713,-50.18072,347.3,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290.7,5.3,N
-10.16366,-50.1821,319.3,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290,5.3,N
-10.14194,-50.17869,312.2,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290,5.5,N
-10.14309,-50.17305,302.6,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,289.8,3.3,N
-10.14848,-50.18005,337.6,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,289.9,5.5,N
-10.14962,-50.1744,315.8,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,289.9,3.3,N
-10.15501,-50.18141,336.5,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,290.4,6.4,N
-10.15615,-50.17576,318.5,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,289.4,3.9,N
-10.16155,-50.18276,323.1,0.6,0.71,2019-10-04,03:48,N,nominal,1.0NRT,289.8,6.4,N
-7.69534,-42.74034,314.9,0.43,0.46,2019-10-04,03:48,N,nominal,1.0NRT,293.4,2.1,N
-7.54685,-44.08467,311.9,0.53,0.5,2019-10-04,03:48,N,nominal,1.0NRT,293.1,1.9,N
