latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.65129,-43.07257,312,0.76,0.77,2019-10-11,03:12,N,nominal,1.0NRT,287.2,2.8,N
-7.64689,-43.05718,309.4,0.75,0.77,2019-10-11,03:12,N,nominal,1.0NRT,287.7,3,N
-3.05154,-40.00083,313.6,0.57,0.69,2019-10-11,03:12,N,nominal,1.0NRT,289.2,1.3,N
-6.61466,-42.79013,307.4,0.75,0.77,2019-10-11,03:12,N,nominal,1.0NRT,290.7,3.7,N
-6.63216,-42.80322,316.7,0.76,0.77,2019-10-11,03:12,N,nominal,1.0NRT,291,3.5,N
-6.63083,-42.81041,310.8,0.76,0.77,2019-10-11,03:12,N,nominal,1.0NRT,290.9,3.5,N
-6.73145,-41.20562,318.6,0.59,0.7,2019-10-11,03:12,N,nominal,1.0NRT,290.1,4.2,N
-6.67686,-40.8489,314.4,0.56,0.69,2019-10-11,03:12,N,nominal,1.0NRT,289.3,2.3,N
-6.67052,-40.84757,314.9,0.56,0.69,2019-10-11,03:12,N,nominal,1.0NRT,289.5,2.3,N
-6.66956,-40.85271,311.1,0.56,0.69,2019-10-11,03:12,N,nominal,1.0NRT,289.4,3.9,N
-6.67551,-40.84704,314.2,0.56,0.69,2019-10-11,03:12,N,nominal,1.0NRT,289.2,1.5,N
-6.6746,-40.85212,309.2,0.56,0.69,2019-10-11,03:12,N,nominal,1.0NRT,289.3,1.5,N
-6.66917,-40.84566,302.8,0.56,0.69,2019-10-11,03:12,N,nominal,1.0NRT,289.1,1.5,N
-6.66825,-40.8508,315.9,0.56,0.69,2019-10-11,03:12,N,nominal,1.0NRT,289.8,1.5,N
-6.77099,-39.59376,301.2,0.46,0.64,2019-10-11,03:12,N,nominal,1.0NRT,285.9,0.7,N
-6.77033,-39.59732,307,0.46,0.64,2019-10-11,03:12,N,nominal,1.0NRT,288.6,0.7,N
-7.03081,-38.13377,305.2,0.37,0.58,2019-10-11,03:12,N,nominal,1.0NRT,289.7,1.7,N
-7.03139,-38.13049,320.7,0.37,0.58,2019-10-11,03:12,N,nominal,1.0NRT,289.8,1.7,N
-6.76721,-39.59513,309.6,0.46,0.64,2019-10-11,03:12,N,nominal,1.0NRT,285.9,0.6,N
-6.76138,-39.59373,299,0.46,0.64,2019-10-11,03:12,N,nominal,1.0NRT,284.6,0.6,N
-6.73619,-39.59851,313.9,0.46,0.64,2019-10-11,03:12,N,nominal,1.0NRT,289.1,1.8,N
-6.73554,-39.60213,310.8,0.46,0.64,2019-10-11,03:12,N,nominal,1.0NRT,288.7,1.8,N
-6.73089,-39.59418,309.5,0.46,0.64,2019-10-11,03:12,N,nominal,1.0NRT,289,2.2,N
-6.91751,-38.2422,312.2,0.37,0.58,2019-10-11,03:12,N,nominal,1.0NRT,290.4,1.4,N
-6.91228,-38.24042,317,0.37,0.58,2019-10-11,03:12,N,nominal,1.0NRT,290.9,1.4,N
-6.91163,-38.24399,312.4,0.37,0.58,2019-10-11,03:12,N,nominal,1.0NRT,290.6,2.4,N
-6.91565,-38.23954,307.8,0.37,0.58,2019-10-11,03:12,N,nominal,1.0NRT,290.5,1.5,N
-6.91504,-38.24306,326.7,0.37,0.58,2019-10-11,03:12,N,nominal,1.0NRT,291.1,3,N
