latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-15.02529,22.61743,301.4,0.56,0.69,2019-09-07,00:30,N,nominal,1.0NRT,286.4,0.3,N
-6.35433,14.81909,323.4,0.43,0.38,2019-09-07,00:30,N,nominal,1.0NRT,288.8,1.7,N
-5.95292,12.1681,329.9,0.38,0.36,2019-09-07,00:30,N,nominal,1.0NRT,293.2,3,N
-5.95624,12.16757,310.2,0.38,0.36,2019-09-07,00:30,N,nominal,1.0NRT,292.5,1.1,N
-8.03389,25.64692,299.5,0.73,0.76,2019-09-07,00:30,N,nominal,1.0NRT,282,1.1,N
-8.04096,25.6459,297.4,0.73,0.76,2019-09-07,00:30,N,nominal,1.0NRT,281.6,1.1,N
-6.11828,12.33738,313.2,0.38,0.36,2019-09-07,00:30,N,nominal,1.0NRT,291.9,1.6,N
-6.62032,15.42648,318.2,0.46,0.39,2019-09-07,00:30,N,nominal,1.0NRT,289.5,1.4,N
-6.62184,15.42776,317.4,0.46,0.39,2019-09-07,00:30,N,nominal,1.0NRT,288.9,1.9,N
-8.03836,25.6473,312.4,0.73,0.76,2019-09-07,00:30,N,nominal,1.0NRT,282,2.7,N
-6.77036,15.67904,300.1,0.47,0.4,2019-09-07,00:30,N,nominal,1.0NRT,288.8,0.4,N
-6.56182,14.14827,331.9,0.41,0.37,2019-09-07,00:30,N,nominal,1.0NRT,291.3,10.9,N
-6.82914,15.87269,329.2,0.48,0.4,2019-09-07,00:30,N,nominal,1.0NRT,290.2,4.5,N
-6.99524,16.44001,338.5,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,290.6,5.3,N
-6.9934,16.43825,304.1,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,289.7,1.6,N
-6.99791,16.44234,329.3,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,290.7,5.2,N
-6.55497,13.15753,312.2,0.39,0.36,2019-09-07,00:30,N,nominal,1.0NRT,289.7,0.9,N
-6.55551,13.16104,300.5,0.39,0.36,2019-09-07,00:30,N,nominal,1.0NRT,289.8,0.7,N
-6.32217,11.28121,307.5,0.39,0.36,2019-09-07,00:30,N,nominal,1.0NRT,291.2,1.4,N
-7.14327,16.30199,303.7,0.51,0.41,2019-09-07,00:30,N,nominal,1.0NRT,289.3,0.7,N
-7.23737,16.64025,301.2,0.54,0.42,2019-09-07,00:30,N,nominal,1.0NRT,289.4,0.8,N
-7.23772,16.63828,310.4,0.54,0.42,2019-09-07,00:30,N,nominal,1.0NRT,289.7,1.5,N
-6.80753,13.61194,301.7,0.4,0.37,2019-09-07,00:30,N,nominal,1.0NRT,287.8,0.5,N
-6.8592,13.65565,301.4,0.4,0.37,2019-09-07,00:30,N,nominal,1.0NRT,288.1,0.7,N
-6.80402,13.14727,311.1,0.39,0.36,2019-09-07,00:30,N,nominal,1.0NRT,287.6,1,N
-7.32721,16.40561,337.2,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,290.9,6.5,N
-7.32652,16.40084,304,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,289.7,1.1,N
-7.33034,16.40014,308.6,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,290.1,1.3,N
-6.84943,13.11889,303.6,0.39,0.36,2019-09-07,00:30,N,nominal,1.0NRT,289.5,0.6,N
-7.34123,16.28808,307.4,0.52,0.41,2019-09-07,00:30,N,nominal,1.0NRT,289.7,1.5,N
-6.86404,13.05902,303.4,0.39,0.36,2019-09-07,00:30,N,nominal,1.0NRT,289.7,0.6,N
-7.3886,16.34377,301,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,289.1,0.9,N
-7.39555,16.33795,309.7,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,289.4,1.3,N
-7.39938,16.3374,311.2,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,289.5,1.7,N
-7.42772,16.49907,311.9,0.53,0.42,2019-09-07,00:30,N,nominal,1.0NRT,290,1.8,N
-7.39761,16.33568,315.7,0.52,0.42,2019-09-07,00:30,N,nominal,1.0NRT,289.4,2.1,N
-7.42943,16.50193,309.6,0.53,0.42,2019-09-07,00:30,N,nominal,1.0NRT,289.7,0.8,N
-8.81281,25.52355,296.1,0.73,0.76,2019-09-07,00:30,N,nominal,1.0NRT,279.1,0.6,N
-7.46919,15.07438,310.8,0.45,0.39,2019-09-07,00:30,N,nominal,1.0NRT,286.7,0.8,N
-7.0671,12.41194,329.3,0.38,0.36,2019-09-07,00:30,N,nominal,1.0NRT,291.7,4.2,N
-7.78662,16.78821,310.2,0.56,0.43,2019-09-07,00:30,N,nominal,1.0NRT,287.6,1.6,N
-7.11754,12.36476,317.1,0.38,0.36,2019-09-07,00:30,N,nominal,1.0NRT,291.5,1.2,N
-7.12086,12.36424,306.8,0.38,0.36,2019-09-07,00:30,N,nominal,1.0NRT,291,1.2,N
-7.78935,16.79162,311.2,0.56,0.43,2019-09-07,00:30,N,nominal,1.0NRT,287.5,1.4,N
