latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.24368,10.73084,340.1,0.46,0.47,2019-09-16,01:00,N,nominal,1.0NRT,289.5,7.8,N
-6.2443,10.73506,311.7,0.46,0.47,2019-09-16,01:00,N,nominal,1.0NRT,288.9,7.8,N
-6.35352,11.15454,302.5,0.5,0.49,2019-09-16,01:00,N,nominal,1.0NRT,277.9,1.5,N
-7.06594,12.40846,316.1,0.62,0.54,2019-09-16,01:00,N,nominal,1.0NRT,283.8,4.2,N
-7.06673,12.41413,308.7,0.62,0.54,2019-09-16,01:00,N,nominal,1.0NRT,282.2,4.2,N
-7.12085,12.36604,307.4,0.62,0.54,2019-09-16,01:00,N,nominal,1.0NRT,277,2.9,N
-7.12086,12.36557,310,0.62,0.54,2019-09-16,01:00,N,nominal,1.0NRT,274,2.4,N
-7.17449,12.3867,303.7,0.62,0.54,2019-09-16,01:00,N,nominal,1.0NRT,285.6,5.2,N
-12.83776,17.25966,310.7,0.78,0.78,2019-09-16,01:00,N,nominal,1.0NRT,284.3,3,N
-12.83818,17.25807,300.5,0.78,0.78,2019-09-16,01:00,N,nominal,1.0NRT,283.9,2.9,N
-12.83897,17.26568,298.5,0.78,0.78,2019-09-16,01:00,N,nominal,1.0NRT,284.2,2.2,N
-13.81412,17.20985,324.2,0.79,0.78,2019-09-16,01:00,N,nominal,1.0NRT,285.6,6,N
-13.81342,17.20528,306.4,0.79,0.78,2019-09-16,01:00,N,nominal,1.0NRT,285.2,4.4,N
-13.81419,17.21337,310.7,0.79,0.78,2019-09-16,01:00,N,nominal,1.0NRT,285.1,3.7,N
-13.52346,14.12358,298.6,0.49,0.65,2019-09-16,01:00,N,nominal,1.0NRT,287.2,0.9,N
-15.01614,15.38361,297.1,0.62,0.72,2019-09-16,01:00,N,nominal,1.0NRT,284.9,1.5,N
-14.82238,13.41684,295.1,0.46,0.64,2019-09-16,01:00,N,nominal,1.0NRT,284.1,0.4,N
-15.51958,13.51302,298.3,0.47,0.64,2019-09-16,01:00,N,nominal,1.0NRT,287.3,0.1,N
-15.80835,15.91861,298.7,0.69,0.74,2019-09-16,01:00,N,nominal,1.0NRT,285.9,1.1,N
-15.93885,16.17187,296.8,0.72,0.75,2019-09-16,01:00,N,nominal,1.0NRT,285.2,1.8,N
-6.14008,11.03499,338.8,0.48,0.48,2019-09-16,01:00,N,nominal,1.0NRT,288.5,4.5,N
-6.14455,11.03434,312.7,0.48,0.48,2019-09-16,01:00,N,nominal,1.0NRT,287.3,4.5,N
-14.83587,39.23874,367,0.43,0.62,2019-09-16,10:12,N,high,1.0NRT,302.3,13.1,D
-14.87785,38.84034,367,0.46,0.64,2019-09-16,10:12,N,high,1.0NRT,306.7,17.8,D
-14.71495,40.35085,335.5,0.37,0.58,2019-09-16,10:12,N,nominal,1.0NRT,301.2,1.3,D
-14.83006,39.23832,367,0.43,0.62,2019-09-16,10:12,N,high,1.0NRT,307.4,14.5,D
-14.87055,38.85276,367,0.46,0.64,2019-09-16,10:12,N,high,1.0NRT,302.5,8.4,D
-14.80294,39.49311,334.8,0.42,0.61,2019-09-16,10:12,N,nominal,1.0NRT,300.4,7.5,D
-14.80336,39.48916,334.1,0.42,0.61,2019-09-16,10:12,N,nominal,1.0NRT,301.8,7.5,D
-14.80378,39.48521,349.6,0.42,0.61,2019-09-16,10:12,N,nominal,1.0NRT,300.4,7,D
-14.82962,39.24244,330.4,0.43,0.62,2019-09-16,10:12,N,nominal,1.0NRT,299.1,14.5,D
-14.83049,39.23419,347.3,0.43,0.62,2019-09-16,10:12,N,nominal,1.0NRT,299.1,15.3,D
-14.8701,38.85712,351.5,0.46,0.64,2019-09-16,10:12,N,nominal,1.0NRT,301.8,13.2,D
-14.87192,38.83963,338.1,0.46,0.64,2019-09-16,10:12,N,nominal,1.0NRT,300.7,2.8,D
-15.13246,36.18429,353.7,0.7,0.75,2019-09-16,10:12,N,nominal,1.0NRT,290,13.7,D
-14.79807,39.48469,367,0.42,0.61,2019-09-16,10:12,N,high,1.0NRT,302.2,7,D
-14.79849,39.4807,353.6,0.42,0.61,2019-09-16,10:12,N,nominal,1.0NRT,298.2,7,D
-14.82423,39.23798,351.6,0.43,0.62,2019-09-16,10:12,N,nominal,1.0NRT,300.7,14.5,D
-14.92449,38.26764,350.3,0.51,0.66,2019-09-16,10:12,N,nominal,1.0NRT,300.5,10.3,D
-14.8573,38.86469,337.5,0.46,0.64,2019-09-16,10:12,N,nominal,1.0NRT,303.5,19.9,D
-14.85776,38.86027,334.1,0.46,0.64,2019-09-16,10:12,N,nominal,1.0NRT,303.6,9.4,D
-14.86824,38.7587,340.5,0.47,0.64,2019-09-16,10:12,N,nominal,1.0NRT,302.5,4.5,D
-14.89105,38.53611,347.4,0.48,0.65,2019-09-16,10:12,N,nominal,1.0NRT,302.2,4.2,D
-14.92762,38.17456,342.3,0.51,0.66,2019-09-16,10:12,N,nominal,1.0NRT,301.6,4.7,D
-14.9281,38.16974,334.3,0.51,0.66,2019-09-16,10:12,N,nominal,1.0NRT,302,4.7,D
